request,latency,mem
epigenomics_3394_entry_0,1.0,1.0
epigenomics_3394_fastqSplit_0,57.46877928897762,109.92577676412876
epigenomics_3394_fastqSplit_1,52.34157072025933,77.82369734920887
epigenomics_3394_filterContams_0,16.726214480532082,63.903077255123534
epigenomics_3394_filterContams_1,19.242161645935873,64.18022117797472
epigenomics_3394_filterContams_2,9.709004473495401,63.325219913411004
epigenomics_3394_filterContams_3,20.283863329753235,63.652579967933136
epigenomics_3394_filterContams_4,20.760923939193468,67.97185138758995
epigenomics_3394_filterContams_5,17.28735648071136,53.96420692745512
epigenomics_3394_filterContams_6,15.371511263653776,64.6336344392254
epigenomics_3394_filterContams_7,12.91113185589219,55.34137947887709
epigenomics_3394_filterContams_8,20.454255795989887,52.58479459630988
epigenomics_3394_filterContams_9,24.004646869626086,56.02488509238643
epigenomics_3394_filterContams_10,22.070748513308224,68.31719253622812
epigenomics_3394_filterContams_11,23.411479920483732,59.80763784009079
epigenomics_3394_filterContams_12,21.825762480643114,82.54050873457702
epigenomics_3394_filterContams_13,20.373646123130982,80.99716673149943
epigenomics_3394_filterContams_14,21.52183984283708,62.9126403443192
epigenomics_3394_filterContams_15,20.85102547469977,74.20936953501617
epigenomics_3394_filterContams_16,18.83439333053138,69.57018575551662
epigenomics_3394_filterContams_17,21.694924704378764,61.74162566047775
epigenomics_3394_filterContams_18,19.395491781278036,71.37118407207868
epigenomics_3394_filterContams_19,24.132536729894795,65.09385557419787
epigenomics_3394_filterContams_20,14.654829707025451,64.61448556524596
epigenomics_3394_filterContams_21,17.784366233093966,76.73039054269778
epigenomics_3394_filterContams_22,19.57732915313407,68.25409131095404
epigenomics_3394_filterContams_23,26.46194185119218,65.48949745904628
epigenomics_3394_filterContams_24,11.428609009660853,47.09544882640112
epigenomics_3394_filterContams_25,29.568837153244612,67.39250747224533
epigenomics_3394_filterContams_26,22.546312041452843,56.18309377061314
epigenomics_3394_filterContams_27,24.312901399465424,65.87816118187796
epigenomics_3394_filterContams_28,22.69448554695533,63.49855760912044
epigenomics_3394_filterContams_29,21.429406080481048,66.6059956156929
epigenomics_3394_filterContams_30,19.830887791997647,63.23291489689465
epigenomics_3394_filterContams_31,20.950499029599612,58.184783689225725
epigenomics_3394_filterContams_32,23.2939006367246,68.92718399071484
epigenomics_3394_filterContams_33,14.497638502327312,77.56132926605827
epigenomics_3394_filterContams_34,15.041213409643792,75.80923854263743
epigenomics_3394_filterContams_35,19.765884442744795,86.47424408172584
epigenomics_3394_filterContams_36,16.410415472350728,51.93724730140496
epigenomics_3394_filterContams_37,19.70955221896549,54.647993957409085
epigenomics_3394_filterContams_38,23.692654156472333,63.746262876044604
epigenomics_3394_filterContams_39,22.279636531255573,62.31000057918896
epigenomics_3394_filterContams_40,21.991285122498176,61.833035842330865
epigenomics_3394_filterContams_41,21.57832056788007,67.30427148789273
epigenomics_3394_filterContams_42,16.704907061433882,64.39377932532095
epigenomics_3394_filterContams_43,17.28220926514841,65.5738458909998
epigenomics_3394_filterContams_44,27.400799892766585,53.85567635298472
epigenomics_3394_filterContams_45,21.826585425026,61.35446094798217
epigenomics_3394_filterContams_46,20.573468001952037,51.182576426965284
epigenomics_3394_filterContams_47,17.242566171007738,63.28671737214313
epigenomics_3394_filterContams_48,17.166719452088053,55.59384457117676
epigenomics_3394_filterContams_49,20.960187997989323,69.09986968136919
epigenomics_3394_filterContams_50,20.961761906802444,58.93458238800538
epigenomics_3394_filterContams_51,21.950727233060743,73.61093119351924
epigenomics_3394_filterContams_52,23.970105656480968,72.01331318180132
epigenomics_3394_filterContams_53,18.79552032051583,67.24371593115994
epigenomics_3394_filterContams_54,19.583430485166854,68.58139801255491
epigenomics_3394_filterContams_55,24.689960982223184,88.8295826052879
epigenomics_3394_filterContams_56,26.966721872886655,56.66209054569575
epigenomics_3394_filterContams_57,20.976451987810837,55.84255915366823
epigenomics_3394_filterContams_58,18.88606770837648,56.81922754780663
epigenomics_3394_filterContams_59,20.294829361868963,67.16330881740687
epigenomics_3394_filterContams_60,21.37220439156762,60.44035600029419
epigenomics_3394_filterContams_61,12.041003037192992,71.11438585472277
epigenomics_3394_filterContams_62,13.60687167044507,69.69622535963134
epigenomics_3394_filterContams_63,26.340433646032913,63.95070843948482
epigenomics_3394_filterContams_64,15.460831782425076,46.1660816059466
epigenomics_3394_filterContams_65,15.533116987337419,49.41660224282245
epigenomics_3394_filterContams_66,21.61171767934873,58.104402008462046
epigenomics_3394_filterContams_67,23.78251322598932,47.67769200075734
epigenomics_3394_filterContams_68,17.521176610759625,68.23959239557081
epigenomics_3394_filterContams_69,20.862164678771208,71.85791840601406
epigenomics_3394_filterContams_70,19.43452933660243,76.17781204310644
epigenomics_3394_filterContams_71,15.623718211062812,67.09818052520878
epigenomics_3394_filterContams_72,20.19012163182462,62.325676037219296
epigenomics_3394_filterContams_73,25.680843013660837,60.247565527891894
epigenomics_3394_filterContams_74,21.454885131926602,66.10043754903572
epigenomics_3394_filterContams_75,20.366377875099978,61.19509863842792
epigenomics_3394_filterContams_76,13.767456322144508,71.3916071009858
epigenomics_3394_filterContams_77,22.775555982682533,66.89717705349491
epigenomics_3394_filterContams_78,14.400599115264416,72.70058979997096
epigenomics_3394_filterContams_79,21.599070501964235,52.83861751966279
epigenomics_3394_filterContams_80,16.78819140602833,62.436366559192365
epigenomics_3394_filterContams_81,20.07999639293163,80.48665209015074
epigenomics_3394_filterContams_82,19.672227577228977,59.94203997005755
epigenomics_3394_filterContams_83,16.83374037041831,71.86204077962857
epigenomics_3394_filterContams_84,19.849931931986895,60.82332300067345
epigenomics_3394_filterContams_85,25.235138380719366,69.49220226410301
epigenomics_3394_filterContams_86,16.426771944035828,73.40357064418751
epigenomics_3394_filterContams_87,21.426658752128013,66.72953085422405
epigenomics_3394_filterContams_88,18.20015110909864,70.64329793125863
epigenomics_3394_filterContams_89,16.98575780531498,73.88608187689468
epigenomics_3394_filterContams_90,17.80609100938182,76.26649723939605
epigenomics_3394_filterContams_91,20.863085385047274,57.40665337091782
epigenomics_3394_filterContams_92,18.341727866087783,68.548290919647
epigenomics_3394_filterContams_93,17.22657610545752,59.02719211157716
epigenomics_3394_filterContams_94,11.056407468763787,70.01110701445377
epigenomics_3394_filterContams_95,25.45244740553303,60.03207727094505
epigenomics_3394_filterContams_96,21.39386963882615,63.952455016393436
epigenomics_3394_filterContams_97,15.249731237099152,50.60474830943371
epigenomics_3394_filterContams_98,21.16702851362435,58.15408266354443
epigenomics_3394_filterContams_99,16.170660513559966,76.63681072077505
epigenomics_3394_filterContams_100,20.04866390758035,55.88743939687984
epigenomics_3394_filterContams_101,22.076774434433368,57.59601594299093
epigenomics_3394_filterContams_102,17.616496820587898,72.4787104806788
epigenomics_3394_filterContams_103,14.73187253862832,52.23392160307343
epigenomics_3394_filterContams_104,20.0577265299396,60.44061815103363
epigenomics_3394_filterContams_105,22.73320403156877,52.259392590529515
epigenomics_3394_filterContams_106,22.736966639438325,69.23994611246106
epigenomics_3394_filterContams_107,21.410734491140296,62.1996201278398
epigenomics_3394_filterContams_108,17.75667277384971,65.9990459902525
epigenomics_3394_filterContams_109,21.560083481595065,68.24039878598342
epigenomics_3394_filterContams_110,17.70003657264121,63.007242664331315
epigenomics_3394_filterContams_111,15.166356776036592,65.20631264161625
epigenomics_3394_filterContams_112,22.11976759492205,72.55474799561173
epigenomics_3394_filterContams_113,21.733638696867857,71.98027744305597
epigenomics_3394_filterContams_114,20.413796066765723,78.19660757879998
epigenomics_3394_filterContams_115,18.598198974731964,68.74658178835092
epigenomics_3394_filterContams_116,15.866280443731617,57.5603103970841
epigenomics_3394_filterContams_117,20.20685288108196,75.7489008752657
epigenomics_3394_filterContams_118,19.689224573246168,68.68081403597775
epigenomics_3394_filterContams_119,21.031707340791474,55.07437523634668
epigenomics_3394_filterContams_120,18.076867250119324,63.388657283468014
epigenomics_3394_filterContams_121,20.55539365416723,63.775082454637925
epigenomics_3394_filterContams_122,21.25570587152892,75.22675821347846
epigenomics_3394_filterContams_123,19.312499370147275,75.43342397877882
epigenomics_3394_filterContams_124,19.61959542902362,64.4560989628491
epigenomics_3394_filterContams_125,19.69215762902773,63.45390151843852
epigenomics_3394_filterContams_126,23.796315571261736,58.61926091207652
epigenomics_3394_filterContams_127,18.983148851659998,73.43993905927019
epigenomics_3394_filterContams_128,18.30788097037076,80.33128676474978
epigenomics_3394_filterContams_129,20.93968102397796,71.4654031162763
epigenomics_3394_filterContams_130,18.57835990682654,71.21271243006817
epigenomics_3394_filterContams_131,20.090686829544275,63.85007289761755
epigenomics_3394_filterContams_132,22.221913521546917,71.52192739568112
epigenomics_3394_filterContams_133,25.86335123569519,53.65663009594384
epigenomics_3394_filterContams_134,22.500747576222526,62.20479195970597
epigenomics_3394_filterContams_135,21.673290157536226,63.81206479304656
epigenomics_3394_filterContams_136,20.3922698836231,67.47408872733648
epigenomics_3394_filterContams_137,21.107195499697774,66.00653077852978
epigenomics_3394_filterContams_138,17.055766383782977,72.06222288362297
epigenomics_3394_filterContams_139,20.86411527405118,60.8004556099668
epigenomics_3394_filterContams_140,24.000993992461044,54.037482653054354
epigenomics_3394_filterContams_141,18.132803313457227,72.5131861339433
epigenomics_3394_filterContams_142,14.453177654432867,59.68980285156917
epigenomics_3394_filterContams_143,20.903358355320524,53.858777753918744
epigenomics_3394_filterContams_144,21.133114972990242,42.91126051071417
epigenomics_3394_filterContams_145,19.339350953448836,63.304269827915746
epigenomics_3394_filterContams_146,24.849901955095223,71.04328954962297
epigenomics_3394_filterContams_147,22.543154913801803,65.8302814187229
epigenomics_3394_filterContams_148,18.73505701639524,51.2204043158505
epigenomics_3394_filterContams_149,23.417249274734196,61.92372368414124
epigenomics_3394_filterContams_150,25.78171443709882,59.38396719192851
