request,latency,mem
epigenomics_5783_entry_0,1.0,1.0
epigenomics_5783_fastqSplit_0,61.22354394737988,96.95467087216278
epigenomics_5783_fastqSplit_1,76.59890594924002,96.25955551064665
epigenomics_5783_filterContams_0,18.667192341688008,59.45410605778984
epigenomics_5783_filterContams_1,20.300128554108465,51.2351108711878
epigenomics_5783_filterContams_2,18.264718009020363,70.29206238907621
epigenomics_5783_filterContams_3,22.436623437093495,71.46397737788413
epigenomics_5783_filterContams_4,21.956842337528315,65.65468924321235
epigenomics_5783_filterContams_5,24.7614786836426,74.85715012134605
epigenomics_5783_filterContams_6,16.167521061599746,59.984969325079604
epigenomics_5783_filterContams_7,16.537379794684682,59.845441299393286
epigenomics_5783_filterContams_8,16.189550705525992,50.97936130971666
epigenomics_5783_filterContams_9,25.136595359496518,84.57978490782989
epigenomics_5783_filterContams_10,23.31507217449878,68.58404133110274
epigenomics_5783_filterContams_11,16.52203217668698,65.21135404304076
epigenomics_5783_filterContams_12,27.755627542149526,70.82596656915435
epigenomics_5783_filterContams_13,23.607996802941145,69.50347574074839
epigenomics_5783_filterContams_14,20.66382759730993,61.60371213334896
epigenomics_5783_filterContams_15,19.15966868521278,59.22761449300284
epigenomics_5783_filterContams_16,22.86968089387532,51.88842390962942
epigenomics_5783_filterContams_17,22.36122168486047,53.94769938569161
epigenomics_5783_filterContams_18,19.510729022556315,79.60845609662148
epigenomics_5783_filterContams_19,22.83498534369625,64.26087825746336
epigenomics_5783_filterContams_20,21.95177094165169,74.984613927874
epigenomics_5783_filterContams_21,19.736956692992194,63.6454303583808
epigenomics_5783_filterContams_22,15.204698446089333,60.863130112901885
epigenomics_5783_filterContams_23,23.57954151015646,68.25487769112931
epigenomics_5783_filterContams_24,18.441750159106263,62.29558748590384
epigenomics_5783_filterContams_25,18.136806685703913,75.21229974197166
epigenomics_5783_filterContams_26,23.403920913112138,62.61610807045088
epigenomics_5783_filterContams_27,16.561569549138408,66.96864596330684
epigenomics_5783_filterContams_28,17.860530874418235,58.26536916005902
epigenomics_5783_filterContams_29,16.482564581861247,51.59126004770741
epigenomics_5783_filterContams_30,19.6257192205583,65.46022350364801
epigenomics_5783_filterContams_31,11.08798205314655,68.70183222723037
epigenomics_5783_filterContams_32,20.476881937427397,79.08868327355385
epigenomics_5783_filterContams_33,20.106806622942624,69.33688543909275
epigenomics_5783_filterContams_34,25.903750203146295,61.313032783058844
epigenomics_5783_filterContams_35,18.391947301333254,69.63110927219437
epigenomics_5783_filterContams_36,19.101235337211396,68.74171258831977
epigenomics_5783_filterContams_37,18.13722299089275,63.947126177513006
epigenomics_5783_filterContams_38,25.22593908374592,77.82339270001235
epigenomics_5783_filterContams_39,17.90760370245244,63.5820497427828
epigenomics_5783_filterContams_40,18.996428073353464,61.972589676914474
epigenomics_5783_filterContams_41,21.83345650035773,61.08786285378134
epigenomics_5783_filterContams_42,18.451294491032716,55.28218158698724
epigenomics_5783_filterContams_43,21.5466591675911,69.89996340130351
epigenomics_5783_filterContams_44,18.815299864593904,66.68861204811115
epigenomics_5783_filterContams_45,20.323789060382687,57.45065351199398
epigenomics_5783_filterContams_46,21.436687552332195,69.0041006401854
epigenomics_5783_filterContams_47,15.069681568707745,67.00725525059214
epigenomics_5783_filterContams_48,23.879449636603567,69.50693342143799
epigenomics_5783_filterContams_49,19.742970859592322,67.6569268903058
epigenomics_5783_filterContams_50,21.62563634720898,63.88449113900083
epigenomics_5783_filterContams_51,20.11996426277307,74.74432726428968
epigenomics_5783_filterContams_52,16.197397161170883,67.38827045217592
epigenomics_5783_filterContams_53,20.178454454552966,65.88713302712772
epigenomics_5783_filterContams_54,16.23790432446361,70.30215524811561
epigenomics_5783_filterContams_55,16.432920214811922,64.6947702445035
epigenomics_5783_filterContams_56,22.034048779494498,57.35746258651345
epigenomics_5783_filterContams_57,17.16093231964016,66.6886025198446
epigenomics_5783_filterContams_58,15.793876328023723,70.43159147869923
epigenomics_5783_filterContams_59,15.558009964526232,73.09006552940549
epigenomics_5783_filterContams_60,26.687850867968756,60.689776857246855
epigenomics_5783_filterContams_61,16.356908645427946,67.65104281787305
epigenomics_5783_filterContams_62,22.0069499770877,60.629368807558144
epigenomics_5783_filterContams_63,22.597077226461593,59.4588994044924
epigenomics_5783_filterContams_64,18.059414368899983,59.01756860317714
epigenomics_5783_filterContams_65,21.035224679405555,64.94512365673738
epigenomics_5783_filterContams_66,25.745028484402912,76.9870859320645
epigenomics_5783_filterContams_67,20.851141115602246,60.999614772331235
epigenomics_5783_filterContams_68,21.06947423905207,68.34380530641874
epigenomics_5783_filterContams_69,18.347522238925006,82.57042955400355
epigenomics_5783_filterContams_70,16.613742473086145,62.49310165358
epigenomics_5783_filterContams_71,14.839291979879988,56.7532261745893
epigenomics_5783_filterContams_72,17.248022371134596,63.18531434690156
epigenomics_5783_filterContams_73,21.869256732193627,75.47363046674622
epigenomics_5783_filterContams_74,14.370515706453087,76.94800337508241
epigenomics_5783_filterContams_75,20.95120097467932,68.28305951214631
epigenomics_5783_filterContams_76,20.3938283585654,67.91269977560148
epigenomics_5783_filterContams_77,16.64250694136828,67.95269114794841
epigenomics_5783_filterContams_78,19.490952645270053,62.505732229117896
epigenomics_5783_filterContams_79,20.31378680976279,62.61848091220543
epigenomics_5783_filterContams_80,15.221252496244281,64.96811846530092
epigenomics_5783_filterContams_81,19.578408062234015,73.83294555448941
epigenomics_5783_filterContams_82,17.38949576018073,48.56687524021024
epigenomics_5783_filterContams_83,25.286277366268827,48.390645467922724
epigenomics_5783_filterContams_84,22.896874301963067,71.28259836420445
epigenomics_5783_filterContams_85,18.221381975304183,66.10203263251131
epigenomics_5783_filterContams_86,18.07697001565148,67.87993150444461
epigenomics_5783_filterContams_87,19.293744380094285,64.99971496429009
epigenomics_5783_filterContams_88,18.045305856906047,69.47885299530373
epigenomics_5783_filterContams_89,18.281872422435583,74.9475298402689
epigenomics_5783_filterContams_90,20.424088138580274,73.1121616474665
epigenomics_5783_filterContams_91,21.532402193769705,68.56698651294376
epigenomics_5783_filterContams_92,18.02469476454665,60.15590508384334
epigenomics_5783_filterContams_93,20.602252526489977,63.53348831616938
epigenomics_5783_filterContams_94,20.704493068283753,66.6945671715817
epigenomics_5783_filterContams_95,18.225245662994315,59.77134276540524
epigenomics_5783_filterContams_96,16.045839563037486,72.94129634632644
epigenomics_5783_filterContams_97,15.709264654102153,62.60554748619346
epigenomics_5783_filterContams_98,19.629811544182882,74.04345431359488
epigenomics_5783_filterContams_99,16.337152997532048,70.65873634284227
epigenomics_5783_filterContams_100,17.66593564597685,58.236035730709524
epigenomics_5783_filterContams_101,16.84474960817179,70.94204128330769
epigenomics_5783_filterContams_102,18.38111848945774,77.51750868489455
epigenomics_5783_filterContams_103,17.073902140282442,45.73011324293135
epigenomics_5783_filterContams_104,22.795005091410772,56.04954735085199
epigenomics_5783_filterContams_105,23.412805301801324,73.26361425475096
epigenomics_5783_filterContams_106,22.335630375827996,75.97506508873384
epigenomics_5783_filterContams_107,16.648417244248776,53.20960021452318
epigenomics_5783_filterContams_108,14.492358671355259,58.86820601570375
epigenomics_5783_filterContams_109,22.10442138976915,65.76308412969486
epigenomics_5783_filterContams_110,19.31095467260048,68.41185401505408
epigenomics_5783_filterContams_111,17.806386695614275,61.81135287079854
epigenomics_5783_filterContams_112,17.2180555809816,64.29325160315013
epigenomics_5783_filterContams_113,20.13954053240663,70.67399600524118
epigenomics_5783_filterContams_114,23.100400514846214,56.799542039969445
epigenomics_5783_filterContams_115,18.54522254960752,61.30514184633805
epigenomics_5783_filterContams_116,20.592784155003333,43.15385036602136
epigenomics_5783_filterContams_117,18.541574904454457,75.00339806913898
epigenomics_5783_filterContams_118,19.32668452899469,69.75868540215447
epigenomics_5783_filterContams_119,20.544342224422515,74.70392920920693
epigenomics_5783_filterContams_120,18.49939049666933,74.20025297070707
epigenomics_5783_filterContams_121,17.362933851842204,70.95757320574371
epigenomics_5783_filterContams_122,25.47165969556538,75.6150374350945
epigenomics_5783_filterContams_123,15.947376844071824,69.04630869322757
epigenomics_5783_filterContams_124,22.54930638663677,65.14501011172946
epigenomics_5783_filterContams_125,22.777764127612244,56.84950782989562
epigenomics_5783_filterContams_126,19.533305108411405,65.64817356995134
epigenomics_5783_filterContams_127,23.36060961173651,65.78061126451546
epigenomics_5783_filterContams_128,21.83850094029998,58.66565839606415
epigenomics_5783_filterContams_129,15.820965303040843,63.18105294641677
epigenomics_5783_filterContams_130,24.59245820379565,56.13004636647517
epigenomics_5783_filterContams_131,17.482375664292924,71.46702717455665
epigenomics_5783_filterContams_132,13.983597925722632,67.882202133353
epigenomics_5783_filterContams_133,20.477121436464078,60.67513537785601
epigenomics_5783_filterContams_134,25.082299270737316,74.06173258098157
epigenomics_5783_filterContams_135,21.75089474451341,62.90919292186557
epigenomics_5783_filterContams_136,21.31481570082504,76.33200950792643
epigenomics_5783_filterContams_137,15.964572232981205,60.08757717848556
epigenomics_5783_filterContams_138,17.646170637739267,62.61740341557628
epigenomics_5783_filterContams_139,16.530975211984913,64.18752649231811
epigenomics_5783_filterContams_140,15.487565217100784,64.16055380113838
epigenomics_5783_filterContams_141,22.666158683222026,58.81697014797141
epigenomics_5783_filterContams_142,18.512658144642398,54.51838866710189
epigenomics_5783_filterContams_143,15.75362133551843,65.34081986562924
epigenomics_5783_filterContams_144,19.927730485669482,68.5602142549836
epigenomics_5783_filterContams_145,18.689466414460924,59.050965439863404
epigenomics_5783_filterContams_146,21.463800170233394,65.37636940911206
epigenomics_5783_filterContams_147,20.23250375180236,67.63436934674822
epigenomics_5783_filterContams_148,18.1965787424768,71.39688889084243
epigenomics_5783_filterContams_149,24.26029026487465,65.67271698811489
epigenomics_5783_filterContams_150,17.92033037320487,60.480563470568256
epigenomics_5783_filterContams_151,15.817999672639205,64.47017359752589
epigenomics_5783_filterContams_152,21.161852806755018,57.99108636430117
epigenomics_5783_filterContams_153,21.639519988946507,66.25772021242429
