request,latency,mem
epigenomics_10_entry_0,1.0,1.0
epigenomics_10_fastqSplit_0,18193.359279679487,2.8
epigenomics_10_fastqSplit_1,33574.04204657072,2.8
epigenomics_10_filterContams_0,2702.9254764404895,3.0744591822403042
epigenomics_10_filterContams_1,2711.1675657678293,2.8934381173942603
epigenomics_10_filterContams_2,2933.6478733840904,2.998236692660873
epigenomics_10_filterContams_3,2274.7922084523957,2.958318979695611
epigenomics_10_filterContams_4,2278.9038377686466,2.9803491011362375
epigenomics_10_filterContams_5,2199.840708464249,3.01054904777937
epigenomics_10_filterContams_6,2846.7626904352983,2.9424086489745425
epigenomics_10_filterContams_7,3031.887054785609,2.891870269549075
epigenomics_10_filterContams_8,2522.0364638811375,3.011502176940462
epigenomics_10_filterContams_9,1964.2394985916137,3.0062771867400624
epigenomics_10_filterContams_10,3336.003860983147,2.9321585875391705
epigenomics_10_filterContams_11,2649.199668105352,2.941968749071433
epigenomics_10_filterContams_12,2161.6306432759575,2.9581540097905443
epigenomics_10_filterContams_13,2449.1577036420244,3.0044716518439394
epigenomics_10_filterContams_14,2317.7346139713686,3.0332255545775677
epigenomics_10_filterContams_15,1935.3525497622766,2.945055072741572
epigenomics_10_filterContams_16,1802.71500148223,3.0312514971146
epigenomics_10_filterContams_17,2968.568139379748,2.9274167852640205
epigenomics_10_filterContams_18,1890.421740607507,2.9970132601148283
epigenomics_10_filterContams_19,1447.7859091121986,3.009864480146859
epigenomics_10_filterContams_20,3002.839334420685,2.9996751068095473
epigenomics_10_filterContams_21,2636.6121729629162,2.9768375741478255
epigenomics_10_filterContams_22,2023.9649736193096,3.0020464192829204
epigenomics_10_filterContams_23,2132.1830746182864,2.917455237882162
epigenomics_10_filterContams_24,3300.0176059490286,3.057745396664091
epigenomics_10_filterContams_25,1992.6029810476043,3.030820892061852
epigenomics_10_filterContams_26,2370.5222541139046,3.0249078914747027
epigenomics_10_filterContams_27,1914.0010143542272,3.002248955653671
epigenomics_10_filterContams_28,1845.3994696909708,2.98913586624843
epigenomics_10_filterContams_29,2681.6668600204753,2.9752437485250276
epigenomics_10_filterContams_30,2164.4704538296023,2.9784113304405513
epigenomics_10_filterContams_31,2282.105725900928,2.940804214495568
epigenomics_10_filterContams_32,2739.4101967034367,3.032571417957335
epigenomics_10_filterContams_33,2934.005030481468,2.940491521464367
epigenomics_10_filterContams_34,2420.4346995140154,2.986536104374033
epigenomics_10_filterContams_35,2193.366401451537,2.9942887717070694
epigenomics_10_filterContams_36,1499.3050425336912,2.917229017069134
