request,latency,mem
epigenomics_2808_entry_0,1.0,1.0
epigenomics_2808_fastqSplit_0,57.65306584112718,101.90591580842072
epigenomics_2808_fastqSplit_1,57.273454089378845,100.23115863898681
epigenomics_2808_filterContams_0,17.783017604969242,73.4227552583537
epigenomics_2808_filterContams_1,22.977237642897585,64.37831436094241
epigenomics_2808_filterContams_2,25.54464052479777,62.27278832937814
epigenomics_2808_filterContams_3,22.140435386796216,68.49894441462135
epigenomics_2808_filterContams_4,22.37413947298525,66.89927293004683
epigenomics_2808_filterContams_5,20.569129314767856,68.40481649735632
epigenomics_2808_filterContams_6,16.626726462462727,59.17599711954157
epigenomics_2808_filterContams_7,21.696918683946635,62.42727526149522
epigenomics_2808_filterContams_8,19.49078911477222,77.75933186316999
epigenomics_2808_filterContams_9,21.09851114948406,70.50672335225462
epigenomics_2808_filterContams_10,15.744913958793566,55.36346872983128
epigenomics_2808_filterContams_11,23.196048359065614,71.00407127613
epigenomics_2808_filterContams_12,19.93776289695129,64.64827199004357
epigenomics_2808_filterContams_13,21.196119310511126,66.99664786080373
epigenomics_2808_filterContams_14,20.982204730720053,67.02080344955654
epigenomics_2808_filterContams_15,13.370143724801842,72.87551096191909
epigenomics_2808_filterContams_16,16.65561563978891,81.08954351784051
epigenomics_2808_filterContams_17,23.411784342189563,60.62681431788933
epigenomics_2808_filterContams_18,19.367859209706605,55.03706457679767
epigenomics_2808_filterContams_19,20.97485490358068,68.16929601649092
epigenomics_2808_filterContams_20,22.06798714134432,53.935206572924976
epigenomics_2808_filterContams_21,21.962840994938674,61.13847416363875
epigenomics_2808_filterContams_22,17.45228945831323,66.57364539635864
epigenomics_2808_filterContams_23,26.828455297422213,71.7199787530489
epigenomics_2808_filterContams_24,19.826621515061362,67.62548107165455
epigenomics_2808_filterContams_25,17.19143155256638,59.978055815632146
epigenomics_2808_filterContams_26,22.614764785889452,68.393487736866
epigenomics_2808_filterContams_27,21.195086115855798,66.38805571062169
epigenomics_2808_filterContams_28,22.05874756044615,67.24073580807547
epigenomics_2808_filterContams_29,16.203157879996322,64.69025777404924
epigenomics_2808_filterContams_30,20.83515619001394,76.36517936168141
epigenomics_2808_filterContams_31,19.760689580074978,65.77318051795355
epigenomics_2808_filterContams_32,16.34978915918063,66.65373894866318
epigenomics_2808_filterContams_33,17.3323771046177,79.81658807808954
epigenomics_2808_filterContams_34,22.442509441192588,62.890456397904806
epigenomics_2808_filterContams_35,24.19727304092229,72.71873138270306
epigenomics_2808_filterContams_36,22.67381648225518,63.89300604381632
epigenomics_2808_filterContams_37,20.907262386443612,72.30046423666187
epigenomics_2808_filterContams_38,18.858404959347038,58.60852863896598
epigenomics_2808_filterContams_39,14.760008347214242,65.31276083400736
epigenomics_2808_filterContams_40,8.42269476774136,55.556757755385554
epigenomics_2808_filterContams_41,17.92774874302752,65.2250253180465
epigenomics_2808_filterContams_42,12.511422482109976,62.34619489084187
epigenomics_2808_filterContams_43,21.945060059937237,78.79795815485946
epigenomics_2808_filterContams_44,19.868739944056983,52.57690549357601
epigenomics_2808_filterContams_45,17.08328004229503,58.491342152387084
epigenomics_2808_filterContams_46,23.755531688637465,82.6536500273557
epigenomics_2808_filterContams_47,17.679273260419833,82.87592878749761
epigenomics_2808_filterContams_48,21.448851746689876,63.37598924693991
epigenomics_2808_filterContams_49,23.314670017676512,72.12398320331592
epigenomics_2808_filterContams_50,19.873527266974815,68.79261346405086
epigenomics_2808_filterContams_51,24.038996739884023,58.24481564269901
epigenomics_2808_filterContams_52,19.398216425893143,54.54267837300709
epigenomics_2808_filterContams_53,19.310594313674912,79.45632991413605
epigenomics_2808_filterContams_54,19.081412070750673,46.291492605851346
epigenomics_2808_filterContams_55,25.45925678051198,61.25068623647652
epigenomics_2808_filterContams_56,19.89921109398474,42.69975622614619
epigenomics_2808_filterContams_57,15.959040343435051,56.699929390869116
epigenomics_2808_filterContams_58,19.282380882869575,63.93972378182184
epigenomics_2808_filterContams_59,14.093287566037372,69.74356036908706
epigenomics_2808_filterContams_60,15.987859822189193,59.886742418669186
epigenomics_2808_filterContams_61,20.28506131356556,74.0652694703893
epigenomics_2808_filterContams_62,22.68981035442266,70.97579144617288
epigenomics_2808_filterContams_63,14.625338345512226,65.51061907347238
epigenomics_2808_filterContams_64,18.687944005983727,61.06761839166477
epigenomics_2808_filterContams_65,15.17968708366667,84.83880759450892
epigenomics_2808_filterContams_66,22.88185179715735,63.20059070398205
epigenomics_2808_filterContams_67,18.618439580941764,69.76119183846595
epigenomics_2808_filterContams_68,18.68843116102068,76.32991409878981
epigenomics_2808_filterContams_69,17.478048693498756,81.53082008926201
epigenomics_2808_filterContams_70,17.16110585385458,69.67558359765367
epigenomics_2808_filterContams_71,19.449689638515352,68.49750879053406
epigenomics_2808_filterContams_72,17.553781948413178,62.32028560275745
epigenomics_2808_filterContams_73,20.027036045870386,69.25074084370674
epigenomics_2808_filterContams_74,18.369122273207072,62.74140156951455
epigenomics_2808_filterContams_75,19.70334409741518,67.36890085692112
epigenomics_2808_filterContams_76,22.016349529048764,74.43716791680656
epigenomics_2808_filterContams_77,23.849634108186198,73.70779057775415
epigenomics_2808_filterContams_78,21.106550895930667,61.06640308163388
epigenomics_2808_filterContams_79,19.125246902923596,72.92883264991823
epigenomics_2808_filterContams_80,21.015319392640162,67.97675174444468
epigenomics_2808_filterContams_81,21.698950239695364,69.01119142879482
epigenomics_2808_filterContams_82,27.27110425802596,74.68923942899684
epigenomics_2808_filterContams_83,21.91850468626464,67.49930093931583
epigenomics_2808_filterContams_84,16.776736100655818,91.04494248819867
epigenomics_2808_filterContams_85,16.1151109328918,47.636196494571905
epigenomics_2808_filterContams_86,22.229309783546604,69.61589847881335
epigenomics_2808_filterContams_87,23.907937426912696,80.33060268337402
epigenomics_2808_filterContams_88,16.81410189196248,67.95680508231584
epigenomics_2808_filterContams_89,20.150627535043782,59.989375964465935
epigenomics_2808_filterContams_90,15.901709637051901,68.30862800294798
epigenomics_2808_filterContams_91,18.27274271213091,52.4262452436941
epigenomics_2808_filterContams_92,19.30231098222467,75.41694300155969
epigenomics_2808_filterContams_93,21.147166282531362,45.199418174420764
epigenomics_2808_filterContams_94,20.230212417698983,64.74572604624427
epigenomics_2808_filterContams_95,21.115268483874477,54.388208928543285
epigenomics_2808_filterContams_96,23.00555918355761,57.68477798491216
epigenomics_2808_filterContams_97,18.625204386392358,77.30740102296623
epigenomics_2808_filterContams_98,15.742017928831636,72.05929118372217
epigenomics_2808_filterContams_99,21.003517096424417,75.03673606051099
epigenomics_2808_filterContams_100,23.188508597923857,72.83973793772941
epigenomics_2808_filterContams_101,24.76425916370371,54.31052656519016
epigenomics_2808_filterContams_102,21.730800491669207,81.9496474387149
epigenomics_2808_filterContams_103,20.549697896605206,59.177276343063134
epigenomics_2808_filterContams_104,18.348258999692483,73.00132370383113
epigenomics_2808_filterContams_105,17.139479327310017,50.73135516594555
epigenomics_2808_filterContams_106,18.56436061679018,66.34002122225199
epigenomics_2808_filterContams_107,17.52422194218116,64.11370951465038
epigenomics_2808_filterContams_108,21.839827860737262,70.08818604073204
epigenomics_2808_filterContams_109,25.11692190402372,60.73534441169592
epigenomics_2808_filterContams_110,21.946834102965553,71.09421729606575
epigenomics_2808_filterContams_111,21.50735448030826,52.921914978885184
epigenomics_2808_filterContams_112,17.789532428396523,67.78076290102348
epigenomics_2808_filterContams_113,15.0698256200304,86.9293929122738
epigenomics_2808_filterContams_114,21.05637150277014,56.08955881694621
epigenomics_2808_filterContams_115,18.10531678108018,81.01793859054109
epigenomics_2808_filterContams_116,22.379684827625827,69.4846065196576
epigenomics_2808_filterContams_117,22.328329859484793,58.825018537629646
epigenomics_2808_filterContams_118,19.393065312996253,74.47055940232644
epigenomics_2808_filterContams_119,17.405879778607247,75.90433694712411
epigenomics_2808_filterContams_120,21.425988011712253,67.03131793851418
epigenomics_2808_filterContams_121,19.70449887329122,70.20544333854757
epigenomics_2808_filterContams_122,21.48462019887179,53.340819319220245
epigenomics_2808_filterContams_123,21.557203739303553,70.10713498123701
epigenomics_2808_filterContams_124,21.317437300653108,73.20511083930923
epigenomics_2808_filterContams_125,24.611683112037188,63.90463418041852
epigenomics_2808_filterContams_126,12.648875123489253,74.41419202078137
epigenomics_2808_filterContams_127,17.28912352855573,60.718420652047996
epigenomics_2808_filterContams_128,18.746347732702855,65.46464626546165
epigenomics_2808_filterContams_129,16.584858397955163,62.350730790852246
