request,latency,mem
epigenomics_3556_entry_0,1.0,1.0
epigenomics_3556_fastqSplit_0,58.88046874257766,108.54469699753739
epigenomics_3556_fastqSplit_1,58.987955311139785,108.66623073949856
epigenomics_3556_filterContams_0,21.26218018570451,71.58619617893285
epigenomics_3556_filterContams_1,10.222168682061202,69.76525399764613
epigenomics_3556_filterContams_2,17.885028974515265,58.16905261142509
epigenomics_3556_filterContams_3,18.02958354067872,62.14489418968913
epigenomics_3556_filterContams_4,18.74880540348122,64.81156352771747
epigenomics_3556_filterContams_5,24.919846331507934,62.58441883670199
epigenomics_3556_filterContams_6,22.73502530457667,59.56274559157747
epigenomics_3556_filterContams_7,18.914480738114154,74.26319960521408
epigenomics_3556_filterContams_8,26.798639071972616,73.13452627976791
epigenomics_3556_filterContams_9,23.813887596884342,69.79538742788561
epigenomics_3556_filterContams_10,19.82200058712908,71.99748942290655
epigenomics_3556_filterContams_11,17.553547757147964,51.698078456682744
epigenomics_3556_filterContams_12,19.875261078389208,64.5957759541357
epigenomics_3556_filterContams_13,19.578973983278857,58.40343139145145
epigenomics_3556_filterContams_14,15.649674672097387,68.66349985858544
epigenomics_3556_filterContams_15,22.578684855139933,65.44286164501177
epigenomics_3556_filterContams_16,21.34742738142329,74.75287569096245
epigenomics_3556_filterContams_17,17.64320558740502,69.00403408558824
epigenomics_3556_filterContams_18,21.478078735726832,74.52727610837883
epigenomics_3556_filterContams_19,18.30424422912844,70.19202868251458
epigenomics_3556_filterContams_20,22.228615059335883,68.00754867216276
epigenomics_3556_filterContams_21,15.102903880287798,63.97297107135232
epigenomics_3556_filterContams_22,23.334642735784755,60.411147163891066
epigenomics_3556_filterContams_23,13.555715410181195,52.83356878862921
epigenomics_3556_filterContams_24,17.02356710080965,59.958694254211366
epigenomics_3556_filterContams_25,20.209496689814394,58.565565723523726
epigenomics_3556_filterContams_26,21.2416496123835,65.91847173202692
epigenomics_3556_filterContams_27,24.75836478040597,65.16129697072103
epigenomics_3556_filterContams_28,23.453087053306202,53.98457511386959
epigenomics_3556_filterContams_29,23.981646383696038,66.69400860557842
epigenomics_3556_filterContams_30,24.235021147645462,73.22611937685728
epigenomics_3556_filterContams_31,17.443057288400187,59.625822502545056
epigenomics_3556_filterContams_32,23.28968561271906,70.92341373176593
epigenomics_3556_filterContams_33,21.806256091810646,55.93629062397929
epigenomics_3556_filterContams_34,13.002692502914801,79.9845492264543
epigenomics_3556_filterContams_35,14.538768623476075,61.341871408593505
epigenomics_3556_filterContams_36,22.568655453794605,56.978628778409096
epigenomics_3556_filterContams_37,24.18422915262241,48.64995960522877
epigenomics_3556_filterContams_38,18.254146965623246,63.351525603953206
epigenomics_3556_filterContams_39,17.612348137779477,52.185063770575155
epigenomics_3556_filterContams_40,19.72839908544455,67.16586632450355
epigenomics_3556_filterContams_41,22.558245351909633,59.863310299073866
epigenomics_3556_filterContams_42,24.075680379781364,79.38058857183215
epigenomics_3556_filterContams_43,18.500266179237176,57.166903705038855
epigenomics_3556_filterContams_44,19.858877635511952,56.73594149996636
epigenomics_3556_filterContams_45,24.006126885752174,59.52537188830843
epigenomics_3556_filterContams_46,18.612120461260613,65.42620656537979
epigenomics_3556_filterContams_47,18.722283551266862,58.18116441788271
epigenomics_3556_filterContams_48,17.51148288702473,43.4867103989952
epigenomics_3556_filterContams_49,20.996612477230943,68.19014665528469
epigenomics_3556_filterContams_50,17.69085964668799,67.35718124009135
epigenomics_3556_filterContams_51,21.500678424669132,56.19589923052236
epigenomics_3556_filterContams_52,16.41791854369429,56.184852359764356
epigenomics_3556_filterContams_53,17.37536259029901,65.25406536773238
epigenomics_3556_filterContams_54,25.10270280419018,54.60972323490863
epigenomics_3556_filterContams_55,19.306425572620913,66.989734217517
epigenomics_3556_filterContams_56,18.614261554923008,73.9726683181638
epigenomics_3556_filterContams_57,18.02613535607766,61.74444016054119
epigenomics_3556_filterContams_58,17.639829350910674,51.40124389276529
epigenomics_3556_filterContams_59,19.786671869755384,60.95898441579746
epigenomics_3556_filterContams_60,20.910927231717537,55.03059115540179
epigenomics_3556_filterContams_61,21.188226675870542,79.49946187176153
epigenomics_3556_filterContams_62,23.278573686500092,56.775853173940625
epigenomics_3556_filterContams_63,25.61934167790405,61.6002732222856
epigenomics_3556_filterContams_64,15.461858574831288,73.12054556291122
epigenomics_3556_filterContams_65,20.398557095003863,61.32334015447051
epigenomics_3556_filterContams_66,19.89283763058087,46.68435977113792
epigenomics_3556_filterContams_67,18.83574752468472,77.01935170744092
epigenomics_3556_filterContams_68,21.648526480325312,62.80942664954435
epigenomics_3556_filterContams_69,22.8190160446851,67.08708242393735
epigenomics_3556_filterContams_70,18.76993633918672,61.59422174385679
epigenomics_3556_filterContams_71,16.149806599392594,63.28611674513099
epigenomics_3556_filterContams_72,17.986305333512682,59.14147643093831
epigenomics_3556_filterContams_73,18.85600758154507,57.93161358331989
epigenomics_3556_filterContams_74,22.660685852411692,69.17413121694419
epigenomics_3556_filterContams_75,23.84617819833053,60.51180204664058
epigenomics_3556_filterContams_76,21.17339539146022,79.36171791081019
epigenomics_3556_filterContams_77,22.979941834498952,63.501521955615566
epigenomics_3556_filterContams_78,22.47825150252706,68.37307372142703
epigenomics_3556_filterContams_79,18.84058717746196,56.82790607668594
epigenomics_3556_filterContams_80,20.03644076545692,62.18293772415947
epigenomics_3556_filterContams_81,19.94344137761349,67.52818772092895
epigenomics_3556_filterContams_82,19.84353852287269,69.76984773864007
epigenomics_3556_filterContams_83,22.977357023132917,68.43720689600097
epigenomics_3556_filterContams_84,19.22755826318719,65.86830920801476
epigenomics_3556_filterContams_85,18.549396792395466,73.50691162323864
epigenomics_3556_filterContams_86,16.71992766778274,67.61358988765575
epigenomics_3556_filterContams_87,21.21827976683368,59.91126637827209
epigenomics_3556_filterContams_88,26.609350473686902,61.0716710633735
epigenomics_3556_filterContams_89,26.248377588179856,56.66765855657407
epigenomics_3556_filterContams_90,27.810332366928968,68.28892578359915
epigenomics_3556_filterContams_91,20.17102687250828,64.55031598121695
epigenomics_3556_filterContams_92,18.71169116595851,73.6472691589421
epigenomics_3556_filterContams_93,23.167505102233545,63.40549045911567
epigenomics_3556_filterContams_94,27.30710057760899,67.88024275527795
epigenomics_3556_filterContams_95,19.591353175582586,73.27219282422772
epigenomics_3556_filterContams_96,17.64673653570145,66.5974717456468
epigenomics_3556_filterContams_97,16.77813463391209,76.59330632121443
epigenomics_3556_filterContams_98,26.21893902507698,72.61369364979502
epigenomics_3556_filterContams_99,16.45713607897354,70.09534949724741
epigenomics_3556_filterContams_100,18.97130981438812,48.896205039449185
epigenomics_3556_filterContams_101,16.702949743368837,57.99582169913742
epigenomics_3556_filterContams_102,15.621626153750466,63.897976583389486
epigenomics_3556_filterContams_103,20.155522757753708,65.17736205677849
epigenomics_3556_filterContams_104,21.572321599519363,60.01061990930004
epigenomics_3556_filterContams_105,16.55100741034912,63.409948178394416
epigenomics_3556_filterContams_106,18.198636295496907,62.22042588644415
epigenomics_3556_filterContams_107,23.566085241549338,71.73632161105127
epigenomics_3556_filterContams_108,20.451241769606913,61.0854782277656
epigenomics_3556_filterContams_109,18.208724288282582,60.005268409769194
