request,latency,mem
epigenomics_3456_entry_0,1.0,1.0
epigenomics_3456_fastqSplit_0,64.22661983710009,96.10916749771607
epigenomics_3456_fastqSplit_1,66.10823297396388,96.67987996199159
epigenomics_3456_filterContams_0,23.06375235477725,76.65925873621703
epigenomics_3456_filterContams_1,23.343386961331696,67.53505858246743
epigenomics_3456_filterContams_2,22.623869101613725,57.82163744105539
epigenomics_3456_filterContams_3,17.79699046583748,59.083023720732236
epigenomics_3456_filterContams_4,22.330712743984797,70.62658311210305
epigenomics_3456_filterContams_5,16.725163311982758,46.6564011446713
epigenomics_3456_filterContams_6,21.939710852299378,52.55589294140293
epigenomics_3456_filterContams_7,19.57040706567582,57.01977525008434
epigenomics_3456_filterContams_8,21.218831068586514,65.64714847185759
epigenomics_3456_filterContams_9,20.380835001064366,69.07398282881712
epigenomics_3456_filterContams_10,16.435688935309265,57.14525637847976
epigenomics_3456_filterContams_11,17.239065506034407,42.68486284779405
epigenomics_3456_filterContams_12,18.950790246197045,75.5496761723294
epigenomics_3456_filterContams_13,19.81324405531107,74.05020728347422
epigenomics_3456_filterContams_14,25.26449386885437,70.55573020777315
epigenomics_3456_filterContams_15,19.16656818336675,60.36374376391298
epigenomics_3456_filterContams_16,25.130415375649534,77.94993087664379
epigenomics_3456_filterContams_17,20.07163642359779,69.5316870717666
epigenomics_3456_filterContams_18,19.85967977186373,70.97633384338454
epigenomics_3456_filterContams_19,18.489839534108373,66.02534207848869
epigenomics_3456_filterContams_20,21.02975997611618,73.79153714358443
epigenomics_3456_filterContams_21,16.52821252503363,60.79279477900964
epigenomics_3456_filterContams_22,17.000120783714834,73.25223452085918
epigenomics_3456_filterContams_23,16.424718319430013,69.59108391310579
epigenomics_3456_filterContams_24,16.101776255438114,66.54087675940582
epigenomics_3456_filterContams_25,26.460526032170502,78.81513388081925
epigenomics_3456_filterContams_26,22.862975170487303,53.12816962711492
epigenomics_3456_filterContams_27,23.48927955112922,58.91749971643955
epigenomics_3456_filterContams_28,17.983946670749752,54.33566894947236
epigenomics_3456_filterContams_29,19.81237670625766,59.87309887775744
epigenomics_3456_filterContams_30,22.668753831235662,59.827015940048824
epigenomics_3456_filterContams_31,22.250012481686156,63.892327821548605
epigenomics_3456_filterContams_32,24.090998464546903,79.27556987012457
epigenomics_3456_filterContams_33,23.74627124880155,75.50459349020623
epigenomics_3456_filterContams_34,18.50928371355738,64.13215822827969
epigenomics_3456_filterContams_35,23.13092695305373,63.6188408322776
epigenomics_3456_filterContams_36,16.225418518704437,61.139779235550435
epigenomics_3456_filterContams_37,21.977592019444174,61.61207194584046
epigenomics_3456_filterContams_38,19.46946103980022,73.91987528111669
epigenomics_3456_filterContams_39,23.225595425918538,65.42374147362698
epigenomics_3456_filterContams_40,22.516558851144076,70.12132414842077
epigenomics_3456_filterContams_41,16.786664579266112,57.14286408928811
epigenomics_3456_filterContams_42,17.555126646036243,44.8781371214947
epigenomics_3456_filterContams_43,18.86463285743069,68.01755843795249
epigenomics_3456_filterContams_44,19.11428020672506,42.00402710450227
epigenomics_3456_filterContams_45,20.60136582306218,61.47665716622749
epigenomics_3456_filterContams_46,20.573900118982166,69.81938212644407
epigenomics_3456_filterContams_47,19.497657554657113,72.12839629604655
epigenomics_3456_filterContams_48,21.41767878478347,68.81429846000475
epigenomics_3456_filterContams_49,26.072279358045243,66.36137198984608
epigenomics_3456_filterContams_50,20.593757522001646,66.33581023511574
epigenomics_3456_filterContams_51,24.69877542380238,66.78717551457805
epigenomics_3456_filterContams_52,18.18629198315284,77.31348343690749
epigenomics_3456_filterContams_53,18.902095710274196,75.84471551184218
epigenomics_3456_filterContams_54,20.13595789999822,71.74318641576008
epigenomics_3456_filterContams_55,15.188525214490145,63.439209143786485
epigenomics_3456_filterContams_56,20.53406043384851,65.91577557429498
epigenomics_3456_filterContams_57,20.52242287295303,67.65670429661407
epigenomics_3456_filterContams_58,22.292028757925525,66.2676998729013
epigenomics_3456_filterContams_59,19.306024479695427,64.30667785183819
epigenomics_3456_filterContams_60,20.11901930661907,77.92331129295792
epigenomics_3456_filterContams_61,23.633367478365162,60.457682024730794
epigenomics_3456_filterContams_62,18.937182878421986,73.87341368939715
epigenomics_3456_filterContams_63,18.910290044716135,60.11159758708386
epigenomics_3456_filterContams_64,18.447358368085297,69.96865395420129
epigenomics_3456_filterContams_65,17.956049117225245,70.05446190483373
epigenomics_3456_filterContams_66,19.310533666298593,74.4406494958953
epigenomics_3456_filterContams_67,20.117176020439643,74.44302809934635
epigenomics_3456_filterContams_68,21.801625503032923,48.28159859570799
epigenomics_3456_filterContams_69,20.602526935300187,67.97001374687487
epigenomics_3456_filterContams_70,20.44692462559999,72.96214001295512
epigenomics_3456_filterContams_71,21.048197227811446,65.73292438119799
epigenomics_3456_filterContams_72,22.650309181901317,60.74315622271765
epigenomics_3456_filterContams_73,21.02143632914904,65.33063362883158
epigenomics_3456_filterContams_74,23.821610216926135,69.09946430169897
epigenomics_3456_filterContams_75,22.105991800705052,53.28877193863404
epigenomics_3456_filterContams_76,21.615581798958118,56.66900827158635
epigenomics_3456_filterContams_77,19.591371622657025,58.29087371288459
epigenomics_3456_filterContams_78,16.351854797938188,66.08300894617379
epigenomics_3456_filterContams_79,20.150930578527387,62.23854064927015
epigenomics_3456_filterContams_80,19.42606824405393,65.80291131443387
epigenomics_3456_filterContams_81,16.250575165327536,64.19988507695138
epigenomics_3456_filterContams_82,19.23674783231898,62.484965445771984
epigenomics_3456_filterContams_83,22.005269048460583,63.39696078395117
epigenomics_3456_filterContams_84,17.48430542492128,60.449729900911564
epigenomics_3456_filterContams_85,18.1202129780737,52.45912826021379
epigenomics_3456_filterContams_86,16.75200649889381,55.571150393530985
epigenomics_3456_filterContams_87,17.333235868016267,70.46153910457842
epigenomics_3456_filterContams_88,12.085111211291894,69.61448174618678
epigenomics_3456_filterContams_89,17.945161697836433,64.09049060902629
epigenomics_3456_filterContams_90,18.794300563483443,57.9723326688366
epigenomics_3456_filterContams_91,21.532220831521126,62.699897903148425
epigenomics_3456_filterContams_92,17.668770854409573,54.90794035261368
epigenomics_3456_filterContams_93,17.83456234235306,51.606529459579036
epigenomics_3456_filterContams_94,19.7319221711416,65.1546020777542
epigenomics_3456_filterContams_95,22.044388199627182,65.55818630402702
epigenomics_3456_filterContams_96,18.971981747193148,67.10420254580535
epigenomics_3456_filterContams_97,22.323346467864404,60.70605911346466
epigenomics_3456_filterContams_98,20.300741805496493,63.3633451311778
epigenomics_3456_filterContams_99,20.20746166507177,73.09240285993522
epigenomics_3456_filterContams_100,19.427383496204357,51.88670365180901
epigenomics_3456_filterContams_101,18.61211714979633,68.30917949800818
epigenomics_3456_filterContams_102,16.36740436346333,62.70618885941832
epigenomics_3456_filterContams_103,25.70296502683578,62.90445444709629
epigenomics_3456_filterContams_104,21.692678990102078,76.56037497933013
epigenomics_3456_filterContams_105,19.72944597433334,66.08046430278495
