request,latency,mem
epigenomics_9324_entry_0,1.0,1.0
epigenomics_9324_fastqSplit_0,54.52982622656518,88.71742531294515
epigenomics_9324_fastqSplit_1,56.95426448003538,100.32995082412421
epigenomics_9324_filterContams_0,19.3724475602187,73.02043026742894
epigenomics_9324_filterContams_1,19.128443320454302,66.07161280197788
epigenomics_9324_filterContams_2,21.610837658711755,68.10131674152747
epigenomics_9324_filterContams_3,20.497732792184692,68.77336566644085
epigenomics_9324_filterContams_4,20.19190288095748,51.13417135273042
epigenomics_9324_filterContams_5,19.309474692934476,58.639643424059486
epigenomics_9324_filterContams_6,27.925421450504086,73.41741001916598
epigenomics_9324_filterContams_7,17.790830036095542,66.60243788850575
epigenomics_9324_filterContams_8,20.228971800474387,67.6369968692767
epigenomics_9324_filterContams_9,19.252734499698445,57.53018285018529
epigenomics_9324_filterContams_10,24.578226594141743,77.1545824216943
epigenomics_9324_filterContams_11,22.90415761220696,63.19251327624873
epigenomics_9324_filterContams_12,23.90265481180579,61.019553493417
epigenomics_9324_filterContams_13,22.735284724413585,57.25127898066936
epigenomics_9324_filterContams_14,16.57190599856997,65.12466417103789
epigenomics_9324_filterContams_15,22.586067237129093,58.995048981324246
epigenomics_9324_filterContams_16,18.888194890596118,65.0117695113309
epigenomics_9324_filterContams_17,20.00357111091901,67.01925301384374
epigenomics_9324_filterContams_18,17.185146235608688,61.269194541168574
epigenomics_9324_filterContams_19,19.078720782004126,55.52312378012837
epigenomics_9324_filterContams_20,18.9609671374325,60.5136647578557
epigenomics_9324_filterContams_21,16.021762361960068,59.65177458230058
epigenomics_9324_filterContams_22,21.588573149323317,47.2519109052903
epigenomics_9324_filterContams_23,21.737797562309957,68.62082952968073
epigenomics_9324_filterContams_24,18.20076827272796,58.17022928631025
epigenomics_9324_filterContams_25,27.489399578252645,57.34335859517773
epigenomics_9324_filterContams_26,14.287499176804026,59.3348771064835
epigenomics_9324_filterContams_27,21.400748514038384,63.538597823640515
epigenomics_9324_filterContams_28,18.71321626310913,68.2096745982694
epigenomics_9324_filterContams_29,27.147083822225067,63.16957717010088
epigenomics_9324_filterContams_30,23.292547565537163,47.68818113506917
epigenomics_9324_filterContams_31,19.127802432419973,67.1494462759779
epigenomics_9324_filterContams_32,17.070152286490504,56.48940625559174
epigenomics_9324_filterContams_33,20.24157896823221,59.15186406144554
epigenomics_9324_filterContams_34,19.196133317656088,69.34114989924173
epigenomics_9324_filterContams_35,22.584279844937388,61.09083879870666
epigenomics_9324_filterContams_36,18.82958479902067,70.51405649603974
epigenomics_9324_filterContams_37,19.31744825147927,68.37081272590233
epigenomics_9324_filterContams_38,20.08811068170733,56.93811002649851
epigenomics_9324_filterContams_39,16.353409303664158,55.789791848962466
epigenomics_9324_filterContams_40,18.957675418966137,56.870610333651285
epigenomics_9324_filterContams_41,19.614716933961695,65.62690992484629
epigenomics_9324_filterContams_42,17.5736737331235,67.34692171581547
epigenomics_9324_filterContams_43,14.570184613958489,58.638925101809136
epigenomics_9324_filterContams_44,18.534426237563274,78.07532612220427
epigenomics_9324_filterContams_45,24.910519322552048,62.32791419653556
epigenomics_9324_filterContams_46,17.042309762103255,68.85914778689016
epigenomics_9324_filterContams_47,17.423143316773654,59.973168690263535
epigenomics_9324_filterContams_48,15.828934385047381,55.882836979123496
epigenomics_9324_filterContams_49,18.19521458238096,59.47962621467267
epigenomics_9324_filterContams_50,21.29339274961785,76.064089586806
epigenomics_9324_filterContams_51,23.272044576710417,59.33980879642696
epigenomics_9324_filterContams_52,17.769365545864535,75.69025023103015
epigenomics_9324_filterContams_53,20.357706108535908,65.93867707519506
epigenomics_9324_filterContams_54,16.612489093039194,74.4403325953085
epigenomics_9324_filterContams_55,24.901173193978178,59.60826010833476
epigenomics_9324_filterContams_56,22.158500059265226,59.47076548705571
epigenomics_9324_filterContams_57,22.686994118119422,64.99745221462379
epigenomics_9324_filterContams_58,18.424649051320976,68.98109302611633
epigenomics_9324_filterContams_59,21.181159642207607,63.160964518964505
epigenomics_9324_filterContams_60,16.226906778079474,59.45914681789961
epigenomics_9324_filterContams_61,22.9471153978901,58.37157319870897
epigenomics_9324_filterContams_62,15.956450826125502,54.633283442263824
epigenomics_9324_filterContams_63,20.577005115755053,52.062467390025844
epigenomics_9324_filterContams_64,24.616787380551933,51.06280683957368
epigenomics_9324_filterContams_65,14.489211085088803,58.12850004911565
epigenomics_9324_filterContams_66,14.9342876435935,57.72009346887437
epigenomics_9324_filterContams_67,21.51449349613521,54.90435916514915
epigenomics_9324_filterContams_68,17.943536009802354,80.97206263000825
epigenomics_9324_filterContams_69,26.088503636838,51.67033812309563
epigenomics_9324_filterContams_70,22.35322707050377,74.63197732865339
epigenomics_9324_filterContams_71,28.672255113651087,56.83091408644454
epigenomics_9324_filterContams_72,16.053921759993518,67.79442319806273
epigenomics_9324_filterContams_73,21.572091743314328,66.38231596260339
epigenomics_9324_filterContams_74,15.396141771731441,55.327152220219745
epigenomics_9324_filterContams_75,20.587350258527135,62.42848339547278
epigenomics_9324_filterContams_76,21.605978775490794,63.638041083234256
epigenomics_9324_filterContams_77,21.816545602031198,72.7939820504637
epigenomics_9324_filterContams_78,21.804820364743364,63.65766136006723
epigenomics_9324_filterContams_79,21.4972497494921,70.22873393101555
epigenomics_9324_filterContams_80,21.069070683192678,72.48799245683513
epigenomics_9324_filterContams_81,18.008026710898406,63.09588520927527
epigenomics_9324_filterContams_82,22.07777215214345,69.16789894803208
epigenomics_9324_filterContams_83,21.17847671349636,57.9131245775927
epigenomics_9324_filterContams_84,19.43044563506768,70.69941034594486
epigenomics_9324_filterContams_85,20.036996262213442,69.63252726310742
epigenomics_9324_filterContams_86,23.615850689290877,65.27915846468973
epigenomics_9324_filterContams_87,20.545130577808763,61.99610514877541
epigenomics_9324_filterContams_88,23.539118175901507,54.35913955016255
epigenomics_9324_filterContams_89,17.587949594378284,61.898923934223774
epigenomics_9324_filterContams_90,21.36612750367367,66.33601335655896
epigenomics_9324_filterContams_91,20.726699714955714,62.51735556658636
epigenomics_9324_filterContams_92,20.60390926491428,63.44145855339077
epigenomics_9324_filterContams_93,22.095352986951923,51.06599573591287
epigenomics_9324_filterContams_94,15.591152650568471,58.94747693321665
epigenomics_9324_filterContams_95,21.834973518040417,81.29985970330193
epigenomics_9324_filterContams_96,18.24421585724251,70.22181470907404
epigenomics_9324_filterContams_97,25.29447839746877,60.70236006247043
epigenomics_9324_filterContams_98,15.367675545997074,73.79046583114197
epigenomics_9324_filterContams_99,17.047567043447373,56.756796566729264
epigenomics_9324_filterContams_100,20.42765817661797,55.89306563254952
epigenomics_9324_filterContams_101,25.176243740421043,73.50910489278195
epigenomics_9324_filterContams_102,17.71846409448804,52.73641164819436
epigenomics_9324_filterContams_103,20.366231132060403,61.460813997930416
epigenomics_9324_filterContams_104,19.23863217287442,69.16705895923921
epigenomics_9324_filterContams_105,17.782799371226943,70.34199591817027
epigenomics_9324_filterContams_106,20.145220021188024,72.24115969054647
epigenomics_9324_filterContams_107,21.729624069670862,58.633076090535674
epigenomics_9324_filterContams_108,18.174748316147152,71.47524393729245
epigenomics_9324_filterContams_109,16.293139942286153,66.88367284219285
epigenomics_9324_filterContams_110,13.379616192318633,62.00275281384258
epigenomics_9324_filterContams_111,20.395665289682743,60.161033021511166
epigenomics_9324_filterContams_112,23.829719844307597,66.53397450230901
epigenomics_9324_filterContams_113,26.8340198845683,57.457501721915364
epigenomics_9324_filterContams_114,16.433091765652403,59.28417951890691
epigenomics_9324_filterContams_115,21.758938093297488,54.56008318016366
epigenomics_9324_filterContams_116,19.192519048889586,65.2227851415302
epigenomics_9324_filterContams_117,20.37175534007221,77.89014408233258
epigenomics_9324_filterContams_118,13.962096791111673,57.281012418547434
epigenomics_9324_filterContams_119,22.000674212714674,57.11144704952473
epigenomics_9324_filterContams_120,18.739923599475496,71.20773025896862
epigenomics_9324_filterContams_121,18.54915756778089,74.978130858191
epigenomics_9324_filterContams_122,17.2519079886067,63.279907842748244
epigenomics_9324_filterContams_123,16.16376553111641,61.59495357478642
epigenomics_9324_filterContams_124,21.30334685580627,59.61450343731226
epigenomics_9324_filterContams_125,20.748920431659144,59.35341749940763
epigenomics_9324_filterContams_126,25.0590854856754,63.120855937566205
epigenomics_9324_filterContams_127,21.189179283879923,57.38626703599542
epigenomics_9324_filterContams_128,16.688250211809525,61.66295101159548
epigenomics_9324_filterContams_129,18.96208404945734,66.12475562295639
epigenomics_9324_filterContams_130,20.201983240660727,68.77207602500171
epigenomics_9324_filterContams_131,22.326308969359694,72.29785154678444
epigenomics_9324_filterContams_132,23.815454914669143,72.4623591019841
epigenomics_9324_filterContams_133,24.585501083682217,62.202868620124704
epigenomics_9324_filterContams_134,20.463938911030542,64.97338836747802
epigenomics_9324_filterContams_135,18.859738860718824,64.24722774771124
epigenomics_9324_filterContams_136,16.99029448581469,60.93527267277893
epigenomics_9324_filterContams_137,15.610827408883843,72.5581360022881
epigenomics_9324_filterContams_138,20.72030527433374,51.829464665720096
epigenomics_9324_filterContams_139,18.661354188182408,69.49589894383573
epigenomics_9324_filterContams_140,23.114574569990676,67.3190424225836
epigenomics_9324_filterContams_141,20.52555735722305,79.60188929412584
epigenomics_9324_filterContams_142,18.636624952288724,62.8378957709583
epigenomics_9324_filterContams_143,12.56023526066776,71.1766972079456
epigenomics_9324_filterContams_144,19.91536893480396,61.72094756279
epigenomics_9324_filterContams_145,17.364653340349573,73.79168849539384
epigenomics_9324_filterContams_146,21.537855750382775,49.20086539039573
epigenomics_9324_filterContams_147,22.382676979604543,64.47146356021807
epigenomics_9324_filterContams_148,21.54655925743789,63.56721820430513
epigenomics_9324_filterContams_149,14.713187240645741,78.46876286418534
epigenomics_9324_filterContams_150,18.61470926856487,58.18344991324034
epigenomics_9324_filterContams_151,27.79867447009636,86.27123586605967
epigenomics_9324_filterContams_152,21.291235099026594,60.97226057579054
epigenomics_9324_filterContams_153,18.622619810276323,64.58597777931492
epigenomics_9324_filterContams_154,20.140593455030423,75.5303262562334
epigenomics_9324_filterContams_155,21.02354872238875,70.37450357411034
epigenomics_9324_filterContams_156,19.189529253727592,61.31107835299829
epigenomics_9324_filterContams_157,25.65707409805269,61.218935697501486
epigenomics_9324_filterContams_158,22.472573391153205,76.64083641001255
epigenomics_9324_filterContams_159,17.80499190335066,72.53743332402854
epigenomics_9324_filterContams_160,20.73664025782277,62.9258622602118
epigenomics_9324_filterContams_161,22.611857544728096,51.4245165102223
epigenomics_9324_filterContams_162,23.151528702680647,67.4217232778195
epigenomics_9324_filterContams_163,24.740007286215786,58.93688553561484
epigenomics_9324_filterContams_164,20.500014901548074,45.70443235459705
epigenomics_9324_filterContams_165,27.109176623000188,71.19482863941695
epigenomics_9324_filterContams_166,20.385798611729847,56.66145707724088
epigenomics_9324_filterContams_167,18.155444186451977,50.13033299710508
epigenomics_9324_filterContams_168,21.58556233293831,72.55107269163688
epigenomics_9324_filterContams_169,20.415899161234726,51.773582791833604
epigenomics_9324_filterContams_170,20.42796739476235,75.07458625306337
epigenomics_9324_filterContams_171,21.954890937225205,70.54583582626621
epigenomics_9324_filterContams_172,24.559714514449162,65.28938067251818
epigenomics_9324_filterContams_173,22.670789232612403,66.8316729057697
epigenomics_9324_filterContams_174,16.156632960900225,59.582902056160016
epigenomics_9324_filterContams_175,17.41989857059619,57.741335534695715
epigenomics_9324_filterContams_176,25.29860033221247,59.98497687610626
epigenomics_9324_filterContams_177,16.75103526125759,46.81247525601117
epigenomics_9324_filterContams_178,23.561622856339888,71.49324080721352
epigenomics_9324_filterContams_179,19.087377898713168,69.69331072013611
epigenomics_9324_filterContams_180,17.860702680795725,67.57433557389132
