request,latency,mem
epigenomics_9291_entry_0,1.0,1.0
epigenomics_9291_fastqSplit_0,77.53213327606579,103.19248604494176
epigenomics_9291_fastqSplit_1,77.48120395148794,86.57101869762018
epigenomics_9291_filterContams_0,23.064589319303924,83.86203816711678
epigenomics_9291_filterContams_1,20.192390341310002,78.39739831331738
epigenomics_9291_filterContams_2,27.41954226678038,63.94335060542309
epigenomics_9291_filterContams_3,17.408803741220428,72.64615484346554
epigenomics_9291_filterContams_4,23.3269578897732,76.97329153321485
epigenomics_9291_filterContams_5,23.119640125943533,53.231970943145214
epigenomics_9291_filterContams_6,24.025064955124705,63.448775490438564
epigenomics_9291_filterContams_7,20.022096814520964,55.761291926436925
epigenomics_9291_filterContams_8,15.961994679693085,65.05461500555576
epigenomics_9291_filterContams_9,23.269905108223995,77.18836870496116
epigenomics_9291_filterContams_10,17.20009439805287,63.801600464016374
epigenomics_9291_filterContams_11,20.43860650117311,70.6340988723636
epigenomics_9291_filterContams_12,21.883466749399155,64.10501484359344
epigenomics_9291_filterContams_13,20.27386660723308,63.740717075114446
epigenomics_9291_filterContams_14,21.66315947808318,74.11175131729446
epigenomics_9291_filterContams_15,15.809268370327485,75.784146857365
epigenomics_9291_filterContams_16,24.300376029514297,71.2768024585434
epigenomics_9291_filterContams_17,17.592011448414887,70.36203568803099
epigenomics_9291_filterContams_18,19.745902618497748,67.25417008894264
epigenomics_9291_filterContams_19,23.03186589498536,55.56779126243804
epigenomics_9291_filterContams_20,19.50987112017159,72.6462457413088
epigenomics_9291_filterContams_21,15.565189155898892,50.45098409242777
epigenomics_9291_filterContams_22,20.05551325993211,66.67852245228976
epigenomics_9291_filterContams_23,23.724576946920042,75.35828614814241
epigenomics_9291_filterContams_24,17.968004275606575,58.07345302860121
epigenomics_9291_filterContams_25,21.214603511404338,71.84838017890046
epigenomics_9291_filterContams_26,21.118167154000247,62.46307122653159
epigenomics_9291_filterContams_27,16.669927190802937,69.6723638262095
epigenomics_9291_filterContams_28,15.379565315108902,57.47136415273815
epigenomics_9291_filterContams_29,19.60773109087116,57.785700143453816
epigenomics_9291_filterContams_30,18.097874752419372,77.86210050377632
epigenomics_9291_filterContams_31,20.066163109722112,62.05563857400945
epigenomics_9291_filterContams_32,15.09920870714544,67.0908377550738
epigenomics_9291_filterContams_33,23.958975516490884,55.73899598825776
epigenomics_9291_filterContams_34,14.486926354816502,61.668924478541264
epigenomics_9291_filterContams_35,18.576795070308247,61.66060086205938
epigenomics_9291_filterContams_36,16.341485229817472,75.52691533251911
epigenomics_9291_filterContams_37,22.611596501193684,54.19871420829997
epigenomics_9291_filterContams_38,19.393503275893334,66.23593716433439
epigenomics_9291_filterContams_39,21.91533733421207,64.83325424967546
epigenomics_9291_filterContams_40,16.667729042994523,57.98210527235759
epigenomics_9291_filterContams_41,21.131321313687,64.0506079002444
epigenomics_9291_filterContams_42,16.428623641163313,61.72869714958756
epigenomics_9291_filterContams_43,20.427106547833766,70.00195868883853
epigenomics_9291_filterContams_44,24.004772444479777,54.88128791554743
epigenomics_9291_filterContams_45,17.052230793743092,60.25055854094002
epigenomics_9291_filterContams_46,25.574668982456938,63.384332285542186
epigenomics_9291_filterContams_47,23.684607635142545,78.50709265411038
epigenomics_9291_filterContams_48,18.05993146337697,66.75418385963592
epigenomics_9291_filterContams_49,23.216015135893723,88.16475492116192
epigenomics_9291_filterContams_50,20.7692534930383,79.34711679923682
epigenomics_9291_filterContams_51,22.323709601768297,61.30846830706128
epigenomics_9291_filterContams_52,20.001194767792494,61.384608270151304
epigenomics_9291_filterContams_53,17.23435100012116,65.26049897759616
epigenomics_9291_filterContams_54,17.648042140202797,60.10428148507587
epigenomics_9291_filterContams_55,16.66345885754104,62.44444448922107
epigenomics_9291_filterContams_56,24.244184773565152,67.32734868717144
epigenomics_9291_filterContams_57,21.31746165519416,66.83584499244502
epigenomics_9291_filterContams_58,22.45107750479982,67.201036503191
epigenomics_9291_filterContams_59,22.71488582179837,84.11266168840912
epigenomics_9291_filterContams_60,21.182294529507505,65.60350357166882
epigenomics_9291_filterContams_61,12.08241425064434,69.81544090769397
epigenomics_9291_filterContams_62,20.567628314091618,48.30714157951414
epigenomics_9291_filterContams_63,20.998503257198585,48.142676390290035
epigenomics_9291_filterContams_64,21.525778961913367,62.38412040904141
epigenomics_9291_filterContams_65,22.418223362540868,53.388667085841895
epigenomics_9291_filterContams_66,18.978164086200064,79.30752024067596
epigenomics_9291_filterContams_67,19.806521412127044,49.06668512645635
epigenomics_9291_filterContams_68,17.77213149642022,60.57706957309693
epigenomics_9291_filterContams_69,24.09978136270177,69.89588743963928
epigenomics_9291_filterContams_70,20.775082080529337,57.23169142293978
epigenomics_9291_filterContams_71,16.765738884746533,66.69197665969779
epigenomics_9291_filterContams_72,22.454203967309724,62.688070395386475
epigenomics_9291_filterContams_73,22.459571488260927,72.57562336410889
epigenomics_9291_filterContams_74,21.022509513091737,57.256042892957886
epigenomics_9291_filterContams_75,15.999993508749837,59.462784006367926
epigenomics_9291_filterContams_76,20.92454329665746,57.747354076765845
epigenomics_9291_filterContams_77,26.265152009306185,65.46953795566242
epigenomics_9291_filterContams_78,13.323173840524715,63.06529364996292
epigenomics_9291_filterContams_79,18.425353402457404,61.49650718512714
epigenomics_9291_filterContams_80,20.86646343639217,41.80316766463001
epigenomics_9291_filterContams_81,17.02243274007295,61.562785383789674
epigenomics_9291_filterContams_82,18.692285531235658,77.34322181519784
epigenomics_9291_filterContams_83,21.768588113664237,54.27114306981093
epigenomics_9291_filterContams_84,18.62603163452775,71.38798865425956
epigenomics_9291_filterContams_85,29.465731834181543,61.990613050374954
epigenomics_9291_filterContams_86,21.540072698445634,61.77545783754817
epigenomics_9291_filterContams_87,18.206121144872935,71.0317004911856
epigenomics_9291_filterContams_88,19.404563027678044,75.30997439139185
epigenomics_9291_filterContams_89,22.42697534830696,65.02576914810822
epigenomics_9291_filterContams_90,25.097273077744383,70.1310236711833
epigenomics_9291_filterContams_91,24.089290955733873,63.08287151771336
epigenomics_9291_filterContams_92,19.93261777640462,73.53452416701374
epigenomics_9291_filterContams_93,16.328529229358683,57.795709730480645
epigenomics_9291_filterContams_94,22.026177844181653,54.39908345767031
epigenomics_9291_filterContams_95,15.194010347401859,51.968184588049255
epigenomics_9291_filterContams_96,15.20035641804704,73.38905369881022
epigenomics_9291_filterContams_97,22.739374135896522,51.337270424879335
epigenomics_9291_filterContams_98,19.56841654608026,72.89482539260268
epigenomics_9291_filterContams_99,21.490876228017264,59.48758143677018
epigenomics_9291_filterContams_100,19.91297183334688,67.43578196019071
epigenomics_9291_filterContams_101,17.477268760300035,67.09926603222429
epigenomics_9291_filterContams_102,14.232824614077016,69.08063783827217
epigenomics_9291_filterContams_103,17.671605659030615,66.02143897652805
epigenomics_9291_filterContams_104,16.05066320199914,59.6421609782262
epigenomics_9291_filterContams_105,21.00641907401497,63.16285100641094
epigenomics_9291_filterContams_106,19.54505924382476,71.88294293099308
epigenomics_9291_filterContams_107,20.966440555697083,79.9254215555607
epigenomics_9291_filterContams_108,20.429133856333923,60.222060103090804
epigenomics_9291_filterContams_109,14.743064635031438,58.99090367080224
epigenomics_9291_filterContams_110,19.85852898555636,72.12818818318668
epigenomics_9291_filterContams_111,21.98096164719009,69.16125804098488
epigenomics_9291_filterContams_112,17.69032957588956,65.46547069128135
epigenomics_9291_filterContams_113,19.848807748048262,67.7527523582143
epigenomics_9291_filterContams_114,24.206938592882345,68.40646236337146
epigenomics_9291_filterContams_115,16.743449160490115,57.12155550613222
epigenomics_9291_filterContams_116,16.891179980029698,64.01200636996259
epigenomics_9291_filterContams_117,18.578930253039236,51.865341824137275
epigenomics_9291_filterContams_118,19.958247337781785,68.92276025330888
epigenomics_9291_filterContams_119,22.841408220202716,65.55342425651054
epigenomics_9291_filterContams_120,21.70116784863128,73.80180492248137
epigenomics_9291_filterContams_121,24.619423831467024,67.48451277685596
epigenomics_9291_filterContams_122,24.57303177887582,54.139444024101486
epigenomics_9291_filterContams_123,18.745680163361527,73.53669620300047
epigenomics_9291_filterContams_124,21.98846301885218,60.90058819813481
epigenomics_9291_filterContams_125,17.942827084903314,66.40584748712405
epigenomics_9291_filterContams_126,23.073027772540332,68.53542646796049
epigenomics_9291_filterContams_127,18.590256848947284,54.29689048053815
epigenomics_9291_filterContams_128,19.754398493407187,78.41078377163672
epigenomics_9291_filterContams_129,21.725023777288115,68.49043825065027
epigenomics_9291_filterContams_130,14.683670606254974,65.23326284550784
epigenomics_9291_filterContams_131,17.97368370795627,59.591823416434735
epigenomics_9291_filterContams_132,25.406333413555444,60.047650329932864
epigenomics_9291_filterContams_133,23.708330304178396,63.776251795477954
epigenomics_9291_filterContams_134,22.066477575756608,47.60818680901485
epigenomics_9291_filterContams_135,20.173222389153324,63.85363482869956
epigenomics_9291_filterContams_136,16.280515083500614,58.57393211470062
epigenomics_9291_filterContams_137,20.777120957965842,61.462439915739864
epigenomics_9291_filterContams_138,19.61776297413917,73.89165947137823
epigenomics_9291_filterContams_139,21.46406221130131,53.6860921080269
epigenomics_9291_filterContams_140,20.661822037566633,66.21233961484344
epigenomics_9291_filterContams_141,14.22052524189622,49.42099855795926
epigenomics_9291_filterContams_142,18.755287233257988,72.74164187102357
epigenomics_9291_filterContams_143,16.224891816092345,66.26267672572958
epigenomics_9291_filterContams_144,19.703939788023035,60.549381566032906
epigenomics_9291_filterContams_145,20.19551381906122,66.53708071261951
epigenomics_9291_filterContams_146,17.442682412742766,66.27768014717206
epigenomics_9291_filterContams_147,18.702240490107574,52.978473370568544
epigenomics_9291_filterContams_148,20.92664620584389,57.70199368436459
epigenomics_9291_filterContams_149,21.63903475914585,67.41900482690235
epigenomics_9291_filterContams_150,14.729231870577179,71.2427214486043
epigenomics_9291_filterContams_151,21.490223044588042,77.82234994836058
epigenomics_9291_filterContams_152,21.541738859640553,63.264819365625236
epigenomics_9291_filterContams_153,22.023161813375225,68.24165921587284
epigenomics_9291_filterContams_154,21.39294143022845,60.16834462708376
epigenomics_9291_filterContams_155,19.975505500744987,76.19671993706585
