request,latency,mem
epigenomics_7416_entry_0,1.0,1.0
epigenomics_7416_fastqSplit_0,68.15463685332438,82.32014664718324
epigenomics_7416_fastqSplit_1,75.5686444894614,108.33401991137018
epigenomics_7416_filterContams_0,18.99707491387853,59.50230812644099
epigenomics_7416_filterContams_1,15.188770647578828,67.09534423034954
epigenomics_7416_filterContams_2,27.261440328059027,52.27003564155727
epigenomics_7416_filterContams_3,22.53887793911346,65.65721775586447
epigenomics_7416_filterContams_4,22.00028551190855,64.71382018174702
epigenomics_7416_filterContams_5,19.101705976625958,57.14160151166954
epigenomics_7416_filterContams_6,22.39066870469857,75.67049958922043
epigenomics_7416_filterContams_7,14.408149762288419,73.03778056071413
epigenomics_7416_filterContams_8,21.14064444140748,66.40312170960274
epigenomics_7416_filterContams_9,23.111895646980592,67.48750102062306
epigenomics_7416_filterContams_10,19.911693818586727,71.03892936965637
epigenomics_7416_filterContams_11,20.865312035665816,71.24706153392769
epigenomics_7416_filterContams_12,16.788058248356094,55.738146581779134
epigenomics_7416_filterContams_13,19.95928089642565,68.91251836184526
epigenomics_7416_filterContams_14,20.167670185115856,63.08878085533211
epigenomics_7416_filterContams_15,18.4729396897457,65.88001974198801
epigenomics_7416_filterContams_16,14.381970397086084,65.69794343121751
epigenomics_7416_filterContams_17,20.801486375112766,72.48126817846908
epigenomics_7416_filterContams_18,19.211180328306884,63.86569101862072
epigenomics_7416_filterContams_19,23.720446132716706,64.1245232929834
epigenomics_7416_filterContams_20,16.96525949467639,61.308720873344214
epigenomics_7416_filterContams_21,16.399283060996613,65.07702747276872
epigenomics_7416_filterContams_22,21.326189010721777,47.961063784634305
epigenomics_7416_filterContams_23,20.301023409424047,63.80508097138349
epigenomics_7416_filterContams_24,18.03814470928979,59.63382204145266
epigenomics_7416_filterContams_25,15.902512873793109,69.29821466551061
epigenomics_7416_filterContams_26,17.425143780603292,64.66573960745966
epigenomics_7416_filterContams_27,21.962138057004793,55.9643803814294
epigenomics_7416_filterContams_28,22.996306820681703,65.34962688240363
epigenomics_7416_filterContams_29,22.254268542213218,65.83585247317237
epigenomics_7416_filterContams_30,23.780696700654662,64.80757812901247
epigenomics_7416_filterContams_31,20.460738210629753,68.65513870886275
epigenomics_7416_filterContams_32,19.736577687132062,58.518198927592984
epigenomics_7416_filterContams_33,20.86199766024028,61.895546613284985
epigenomics_7416_filterContams_34,21.004149235021373,68.8192140621874
epigenomics_7416_filterContams_35,16.113389097748865,76.27336872328709
epigenomics_7416_filterContams_36,19.774984822263754,68.77842410277367
epigenomics_7416_filterContams_37,21.241459558612373,63.309514507565396
epigenomics_7416_filterContams_38,18.532735044462363,80.4487122087433
epigenomics_7416_filterContams_39,23.241624900801966,47.527646064139624
epigenomics_7416_filterContams_40,21.620205322274835,58.51592583409999
epigenomics_7416_filterContams_41,22.8284624174662,54.44304492750036
epigenomics_7416_filterContams_42,16.881295328206797,64.75620138824222
epigenomics_7416_filterContams_43,25.848978731343514,75.74541382807975
epigenomics_7416_filterContams_44,17.00721619897357,59.85304853487638
epigenomics_7416_filterContams_45,24.72708181997334,63.693159606727235
epigenomics_7416_filterContams_46,18.656851584229496,67.24932406733794
epigenomics_7416_filterContams_47,19.221332106896142,67.53857647153207
epigenomics_7416_filterContams_48,21.88149278138406,62.8257590043926
epigenomics_7416_filterContams_49,21.090641456380222,64.8631999788226
epigenomics_7416_filterContams_50,19.10007578344939,68.61497812176329
epigenomics_7416_filterContams_51,21.768934861413438,44.2306590397325
epigenomics_7416_filterContams_52,25.675724962157968,66.77143439269555
epigenomics_7416_filterContams_53,16.198240259534728,65.76234406891243
epigenomics_7416_filterContams_54,17.1293197296198,69.62806546332327
epigenomics_7416_filterContams_55,13.678670061702618,72.98103847797844
epigenomics_7416_filterContams_56,18.65038132003772,61.20818896077252
epigenomics_7416_filterContams_57,19.873055746342267,91.98434621889447
epigenomics_7416_filterContams_58,17.595423804878465,85.20122229119163
epigenomics_7416_filterContams_59,27.21023752085507,61.33215330098166
epigenomics_7416_filterContams_60,23.58169059266742,74.64331842833315
epigenomics_7416_filterContams_61,18.0650341279662,56.593701481908994
epigenomics_7416_filterContams_62,16.584248743178232,67.30730073279385
epigenomics_7416_filterContams_63,20.59874274973644,56.13253980860119
epigenomics_7416_filterContams_64,18.310269502020702,65.74211640051378
epigenomics_7416_filterContams_65,19.48284213647872,68.97952522385286
epigenomics_7416_filterContams_66,20.583741758945454,61.45199133495643
epigenomics_7416_filterContams_67,23.972163475797398,56.063213576683914
epigenomics_7416_filterContams_68,26.754704985873943,66.75637830850273
epigenomics_7416_filterContams_69,26.43997376176303,59.22391344354821
epigenomics_7416_filterContams_70,17.44122635309846,70.02525787184447
epigenomics_7416_filterContams_71,21.852966974598136,66.73027321820203
epigenomics_7416_filterContams_72,16.82282518565237,64.74649553080394
epigenomics_7416_filterContams_73,14.965012526644285,69.88903240162003
epigenomics_7416_filterContams_74,16.789605452807827,57.65834214366763
epigenomics_7416_filterContams_75,21.523146937988727,87.048605150141
epigenomics_7416_filterContams_76,17.37672162309905,73.62050675478856
epigenomics_7416_filterContams_77,20.55709117686614,62.529020269068916
epigenomics_7416_filterContams_78,22.949105083869114,59.87576381423425
epigenomics_7416_filterContams_79,18.377634165012296,70.22757567257025
epigenomics_7416_filterContams_80,17.626372724295656,48.407371901648126
epigenomics_7416_filterContams_81,18.70177262385543,65.71168563332823
epigenomics_7416_filterContams_82,20.636850839231315,63.16776980767545
epigenomics_7416_filterContams_83,17.923962173435232,63.39431601122309
epigenomics_7416_filterContams_84,22.21456259058976,71.22217828278691
epigenomics_7416_filterContams_85,19.45996605444316,54.40246647165598
epigenomics_7416_filterContams_86,18.602313710499793,56.88693835795211
epigenomics_7416_filterContams_87,22.051628023780385,64.52032069372856
epigenomics_7416_filterContams_88,17.12945169776424,65.8058089924023
epigenomics_7416_filterContams_89,15.457289039649966,75.22165127277728
epigenomics_7416_filterContams_90,15.199198808898075,51.176869690856606
epigenomics_7416_filterContams_91,17.7667656703024,63.591623346585884
epigenomics_7416_filterContams_92,17.65411557183944,62.817954164000405
epigenomics_7416_filterContams_93,18.462014350419945,62.23260189835002
epigenomics_7416_filterContams_94,18.470787608414806,83.7467135249295
epigenomics_7416_filterContams_95,22.772805318802074,65.69809007263605
epigenomics_7416_filterContams_96,21.364871001236942,69.81543176269115
epigenomics_7416_filterContams_97,16.67759778022806,61.19619210950066
epigenomics_7416_filterContams_98,21.01353729653317,55.39118032190916
epigenomics_7416_filterContams_99,22.012431135748912,60.6196805695319
epigenomics_7416_filterContams_100,17.561279166886813,73.85404632818606
epigenomics_7416_filterContams_101,17.945231124373045,60.71196613455746
epigenomics_7416_filterContams_102,21.02981424249388,68.29304370676688
epigenomics_7416_filterContams_103,19.45292373845405,68.99572673251836
epigenomics_7416_filterContams_104,22.275905601831806,58.33931876474941
epigenomics_7416_filterContams_105,25.96106065596384,65.73509840552187
epigenomics_7416_filterContams_106,19.641603119961115,72.47691678442368
epigenomics_7416_filterContams_107,17.66017111482417,62.8641089702229
epigenomics_7416_filterContams_108,17.365118245516435,77.15209785490168
epigenomics_7416_filterContams_109,19.486500060548718,87.32072303189359
epigenomics_7416_filterContams_110,16.72170103218478,58.415798076393344
epigenomics_7416_filterContams_111,18.74262446226647,71.41765673774108
epigenomics_7416_filterContams_112,16.416212839387203,79.59425700801323
epigenomics_7416_filterContams_113,22.12869444293184,66.68477929685628
epigenomics_7416_filterContams_114,19.65178342423772,61.44684319558931
