request,latency,mem
epigenomics_7959_entry_0,1.0,1.0
epigenomics_7959_fastqSplit_0,53.55000204459688,111.70145643907901
epigenomics_7959_fastqSplit_1,52.23688179315817,98.58872163495555
epigenomics_7959_filterContams_0,23.674975278137488,52.03129774907704
epigenomics_7959_filterContams_1,19.796414650400934,56.23396405737529
epigenomics_7959_filterContams_2,22.927878850488725,60.63054266010291
epigenomics_7959_filterContams_3,21.98742373813555,64.22834280298153
epigenomics_7959_filterContams_4,21.296787230426915,62.354712514046746
epigenomics_7959_filterContams_5,15.31829553493456,53.53564527280092
epigenomics_7959_filterContams_6,22.476999238920985,70.44381806864315
epigenomics_7959_filterContams_7,22.50788759738446,56.94543741854791
epigenomics_7959_filterContams_8,18.186597757116175,68.90527462953725
epigenomics_7959_filterContams_9,18.594356924843563,57.02562738858723
epigenomics_7959_filterContams_10,23.731429275557407,67.69907897422726
epigenomics_7959_filterContams_11,20.471942237393144,78.17707432623446
epigenomics_7959_filterContams_12,14.760483150326966,58.24092906100424
epigenomics_7959_filterContams_13,18.457992179902806,56.14409339739582
epigenomics_7959_filterContams_14,13.703411265396118,77.36474057728161
epigenomics_7959_filterContams_15,21.661930832756596,51.456998472206266
epigenomics_7959_filterContams_16,21.37881233129542,59.87075408960705
epigenomics_7959_filterContams_17,16.168890966097283,74.12937532421599
epigenomics_7959_filterContams_18,21.383212759741657,61.87971115569053
epigenomics_7959_filterContams_19,26.02257150120882,62.37774377750006
epigenomics_7959_filterContams_20,16.24769007548904,68.59542609752165
epigenomics_7959_filterContams_21,22.630466797835652,65.2585605101497
epigenomics_7959_filterContams_22,27.047762907358592,62.746975921849725
epigenomics_7959_filterContams_23,20.66946293612389,59.8256987057325
epigenomics_7959_filterContams_24,17.150229436428845,70.16827309970394
epigenomics_7959_filterContams_25,18.250256580324844,74.89529346980018
epigenomics_7959_filterContams_26,20.886603528374447,54.26475849979977
epigenomics_7959_filterContams_27,20.626130829576137,58.55746648852103
epigenomics_7959_filterContams_28,20.830421956298622,65.9974211763978
epigenomics_7959_filterContams_29,22.5627921787217,72.27419716360501
epigenomics_7959_filterContams_30,15.9755126865928,88.3599951675161
epigenomics_7959_filterContams_31,16.03646019078715,61.45418726039225
epigenomics_7959_filterContams_32,23.067736847157168,78.22440603083278
epigenomics_7959_filterContams_33,21.329149487792247,67.4487703849155
epigenomics_7959_filterContams_34,21.20579606845412,61.78635466859532
epigenomics_7959_filterContams_35,24.121570861427905,59.88764364071238
epigenomics_7959_filterContams_36,12.992729073623215,65.02323357289349
epigenomics_7959_filterContams_37,21.516883046073765,72.55859315374367
epigenomics_7959_filterContams_38,19.20412071634799,62.7202926962759
epigenomics_7959_filterContams_39,15.468506767032787,64.13778209873296
epigenomics_7959_filterContams_40,21.47015445519626,69.0057504137309
epigenomics_7959_filterContams_41,18.268667244187004,49.26732885556743
epigenomics_7959_filterContams_42,22.638396727468567,64.13632316493506
epigenomics_7959_filterContams_43,12.477714239895867,60.610974809547336
epigenomics_7959_filterContams_44,19.632025855248266,45.28633689129305
epigenomics_7959_filterContams_45,27.340301773281986,63.09276832847838
epigenomics_7959_filterContams_46,21.126847100757463,71.88145686163365
epigenomics_7959_filterContams_47,21.83354922937293,68.13394883163629
epigenomics_7959_filterContams_48,22.023857129700897,71.97760267572357
epigenomics_7959_filterContams_49,25.782330211917802,63.18165307019493
epigenomics_7959_filterContams_50,19.14675369761095,62.40113913167013
epigenomics_7959_filterContams_51,18.184750866548054,68.603128718269
epigenomics_7959_filterContams_52,15.467496060611186,61.62234044108373
epigenomics_7959_filterContams_53,9.52270546016393,71.51597509024064
epigenomics_7959_filterContams_54,19.40997423027359,62.55881878334008
epigenomics_7959_filterContams_55,22.85922936343097,74.20101273099894
epigenomics_7959_filterContams_56,21.194521304308875,66.83344664903392
epigenomics_7959_filterContams_57,16.811117116051115,71.95436809872584
epigenomics_7959_filterContams_58,17.308226564016007,70.26463505593208
epigenomics_7959_filterContams_59,18.99604219130957,73.14427433204378
epigenomics_7959_filterContams_60,19.26213754619451,61.203493564493854
epigenomics_7959_filterContams_61,14.162320151662005,72.24315284483484
epigenomics_7959_filterContams_62,18.20877688661949,75.21781107803265
epigenomics_7959_filterContams_63,17.363500162425552,81.93577700498818
epigenomics_7959_filterContams_64,18.244440295393268,50.266021479314695
epigenomics_7959_filterContams_65,14.920819220213296,65.53482391506755
epigenomics_7959_filterContams_66,23.403476951103112,52.23456472992292
epigenomics_7959_filterContams_67,13.457496897844667,73.38618772773165
epigenomics_7959_filterContams_68,17.884186482549353,69.73780055730195
epigenomics_7959_filterContams_69,21.617906217577477,64.03202992607086
epigenomics_7959_filterContams_70,19.32101248086467,69.56736935254378
epigenomics_7959_filterContams_71,18.652572748828355,45.036533585262475
epigenomics_7959_filterContams_72,20.881397275289206,72.13287376710865
epigenomics_7959_filterContams_73,21.339702588236463,87.66034622368208
epigenomics_7959_filterContams_74,21.420140807043126,68.72489077584521
epigenomics_7959_filterContams_75,22.555154044912864,48.936026303048465
epigenomics_7959_filterContams_76,20.95538499188469,71.87741738000463
epigenomics_7959_filterContams_77,18.722126329707333,73.10947619143467
epigenomics_7959_filterContams_78,28.62861991704774,77.53514860601173
epigenomics_7959_filterContams_79,19.065920282427214,63.357123937224614
epigenomics_7959_filterContams_80,20.458809447200977,67.5635738040302
epigenomics_7959_filterContams_81,17.057397754377867,63.2919499695459
epigenomics_7959_filterContams_82,23.93452332246024,73.22621680433588
epigenomics_7959_filterContams_83,20.904617464078715,62.776529871249195
epigenomics_7959_filterContams_84,19.777686799884037,66.43865256109709
epigenomics_7959_filterContams_85,15.959025040581661,52.25293437347693
epigenomics_7959_filterContams_86,18.85566453184231,64.44731254357438
epigenomics_7959_filterContams_87,25.66223653244475,56.116151698820914
epigenomics_7959_filterContams_88,20.206570870693618,52.06155125009778
epigenomics_7959_filterContams_89,22.243442213107574,66.68136127297872
epigenomics_7959_filterContams_90,20.47836466345221,75.70859516755309
epigenomics_7959_filterContams_91,15.62164336661959,85.76325895062307
epigenomics_7959_filterContams_92,22.16062401126392,70.02392703093642
epigenomics_7959_filterContams_93,21.550806039065925,59.0459361376358
epigenomics_7959_filterContams_94,12.778444508394712,67.97376315143838
epigenomics_7959_filterContams_95,14.28327326523356,58.615711853988195
epigenomics_7959_filterContams_96,23.713813300618146,63.263900167914485
epigenomics_7959_filterContams_97,20.170338738846993,57.43625771595148
epigenomics_7959_filterContams_98,17.690086359416618,60.033507077465025
epigenomics_7959_filterContams_99,19.309498077350803,61.07977817987954
epigenomics_7959_filterContams_100,20.587039227809793,69.97854997212474
epigenomics_7959_filterContams_101,18.412788109502262,57.801626046479335
epigenomics_7959_filterContams_102,13.30126142025994,49.64211907781396
epigenomics_7959_filterContams_103,15.30698244223629,50.36019735079926
epigenomics_7959_filterContams_104,18.151876258771644,59.50877813920727
epigenomics_7959_filterContams_105,18.45215403845614,57.51326649370764
epigenomics_7959_filterContams_106,15.032946510297847,65.3003126264928
epigenomics_7959_filterContams_107,21.319057661556496,73.20160439686082
epigenomics_7959_filterContams_108,23.196626595541424,65.08533210904659
epigenomics_7959_filterContams_109,20.242480969382736,64.2753231144145
epigenomics_7959_filterContams_110,19.86695149270621,71.5016864677746
epigenomics_7959_filterContams_111,21.902182154896682,64.05253459503105
epigenomics_7959_filterContams_112,24.246827547959285,68.09990914080694
epigenomics_7959_filterContams_113,19.06913223972318,66.46023685945626
epigenomics_7959_filterContams_114,19.47364137541342,61.497290791719344
epigenomics_7959_filterContams_115,20.43926009986089,67.11142536251512
epigenomics_7959_filterContams_116,24.89256887125036,74.05760149036882
epigenomics_7959_filterContams_117,23.061587821947846,60.31159877499091
epigenomics_7959_filterContams_118,16.936201482440126,60.93655239315905
epigenomics_7959_filterContams_119,22.796910664210646,65.60320058859857
epigenomics_7959_filterContams_120,23.881424566271264,65.1534391135868
epigenomics_7959_filterContams_121,19.35003776652117,72.59953560208899
epigenomics_7959_filterContams_122,19.10025958222317,74.26395488703047
epigenomics_7959_filterContams_123,17.8986470380227,81.6559023103304
epigenomics_7959_filterContams_124,19.26115393994107,63.60887797667028
epigenomics_7959_filterContams_125,15.730442366490983,65.49099227110342
epigenomics_7959_filterContams_126,20.606166130768006,74.55705883320762
epigenomics_7959_filterContams_127,21.854709665484076,51.78481683307295
epigenomics_7959_filterContams_128,16.186421129486096,45.586824182343875
epigenomics_7959_filterContams_129,17.75996711152844,62.23420890542689
epigenomics_7959_filterContams_130,17.8417003320317,63.39074892844899
epigenomics_7959_filterContams_131,19.91324269922091,68.03264093783685
epigenomics_7959_filterContams_132,21.20265625851088,43.63587835453667
epigenomics_7959_filterContams_133,21.100406884176063,71.18798245813842
epigenomics_7959_filterContams_134,21.94877907141621,58.5600706569122
epigenomics_7959_filterContams_135,19.238366771647254,63.2349615465682
epigenomics_7959_filterContams_136,17.692298083258805,47.11721992735171
epigenomics_7959_filterContams_137,20.718941061337105,65.54622152353194
epigenomics_7959_filterContams_138,19.623349912617904,71.30092460470749
epigenomics_7959_filterContams_139,18.04622411774468,62.57901022174978
epigenomics_7959_filterContams_140,29.433964648888995,70.65829813215464
epigenomics_7959_filterContams_141,14.93600874586842,54.538260576846504
epigenomics_7959_filterContams_142,17.940816624007915,73.13650646057313
epigenomics_7959_filterContams_143,22.52193444138853,59.898345595731826
epigenomics_7959_filterContams_144,16.089493853132936,73.04100481639125
epigenomics_7959_filterContams_145,16.70592151563573,62.83379230074875
epigenomics_7959_filterContams_146,25.309093112673118,68.72340246210717
epigenomics_7959_filterContams_147,21.69882460956465,66.03741422033016
epigenomics_7959_filterContams_148,16.77761647872991,61.13268152635338
epigenomics_7959_filterContams_149,25.848760935128865,71.32772511639035
epigenomics_7959_filterContams_150,21.280880162072908,64.09939902838944
epigenomics_7959_filterContams_151,29.883780237975472,59.22297559217576
epigenomics_7959_filterContams_152,19.105417167814302,65.56993975716166
epigenomics_7959_filterContams_153,19.789256067469125,60.26713392848724
epigenomics_7959_filterContams_154,20.069825093998094,62.56381824249892
epigenomics_7959_filterContams_155,27.23426103296252,71.1571019940757
epigenomics_7959_filterContams_156,22.349917598435802,70.64335130935044
epigenomics_7959_filterContams_157,20.57159594701166,73.89228664738653
epigenomics_7959_filterContams_158,28.431363306776092,56.21079631809455
epigenomics_7959_filterContams_159,19.96436152542852,64.25815295443718
epigenomics_7959_filterContams_160,20.675613687854913,56.606828396531014
epigenomics_7959_filterContams_161,19.35674207475534,54.083097547420316
epigenomics_7959_filterContams_162,19.266438663493176,56.85279326561934
epigenomics_7959_filterContams_163,23.00349354821883,65.96408654140289
epigenomics_7959_filterContams_164,17.35606794409297,70.67330074328643
epigenomics_7959_filterContams_165,17.53550159630038,64.73093119398466
epigenomics_7959_filterContams_166,18.63574874587912,80.60001457423233
epigenomics_7959_filterContams_167,20.34233055200531,62.95865739356021
