request,latency,mem
epigenomics_5035_entry_0,1.0,1.0
epigenomics_5035_fastqSplit_0,71.83766792515597,92.75842338555263
epigenomics_5035_fastqSplit_1,71.66570014670461,98.1589514297574
epigenomics_5035_filterContams_0,21.708492790562513,62.03168389756946
epigenomics_5035_filterContams_1,23.10778247133774,68.44419785918737
epigenomics_5035_filterContams_2,18.937240234537082,64.81096595878797
epigenomics_5035_filterContams_3,20.064469045922337,68.19889342110527
epigenomics_5035_filterContams_4,11.682204172813368,64.77954737280635
epigenomics_5035_filterContams_5,26.35307595175616,74.42626944551516
epigenomics_5035_filterContams_6,22.55611391783593,62.046751865812425
epigenomics_5035_filterContams_7,20.60092195286332,56.75502739001171
epigenomics_5035_filterContams_8,14.389010429248488,66.47996380206864
epigenomics_5035_filterContams_9,18.205408375640843,73.08733078492186
epigenomics_5035_filterContams_10,23.593421909656435,66.01906254459465
epigenomics_5035_filterContams_11,20.478748893429774,69.31995149685592
epigenomics_5035_filterContams_12,20.398626950732943,76.57691096022803
epigenomics_5035_filterContams_13,18.776972464596717,50.308355833740166
epigenomics_5035_filterContams_14,21.11874655904601,67.3552794915267
epigenomics_5035_filterContams_15,16.995110646720487,60.19732963928643
epigenomics_5035_filterContams_16,20.06997379909978,65.7562119364967
epigenomics_5035_filterContams_17,18.664570127001785,68.58512237495486
epigenomics_5035_filterContams_18,18.581579663440298,58.79396053079064
epigenomics_5035_filterContams_19,19.473524900156587,56.36305648008249
epigenomics_5035_filterContams_20,21.0190938975386,63.885961521109934
epigenomics_5035_filterContams_21,25.680201996975136,52.922982472153066
epigenomics_5035_filterContams_22,21.793200378576106,73.05458382804807
epigenomics_5035_filterContams_23,22.77309875759512,60.63977781716321
epigenomics_5035_filterContams_24,18.815541758204557,76.03631448288917
epigenomics_5035_filterContams_25,21.54810011704701,61.78687645282617
epigenomics_5035_filterContams_26,14.9323888536235,70.2610922652992
epigenomics_5035_filterContams_27,20.900317761102933,69.98119596212861
epigenomics_5035_filterContams_28,18.931396470704463,69.81837039667148
epigenomics_5035_filterContams_29,19.65695035663398,65.1703844827775
epigenomics_5035_filterContams_30,21.228812231036994,80.81891456609694
epigenomics_5035_filterContams_31,24.23586408155787,65.01800295420436
epigenomics_5035_filterContams_32,18.42197852182316,65.1864156670805
epigenomics_5035_filterContams_33,25.50565480737214,57.05883883302642
epigenomics_5035_filterContams_34,20.70988715423728,58.98741207621457
epigenomics_5035_filterContams_35,23.560738419547683,48.07861423785011
epigenomics_5035_filterContams_36,12.729839282370188,89.05488296823013
epigenomics_5035_filterContams_37,23.657044576298922,70.49253157703112
epigenomics_5035_filterContams_38,12.187624755729273,71.42604979920296
epigenomics_5035_filterContams_39,19.79767997163465,68.9891728582626
epigenomics_5035_filterContams_40,24.56183062002592,66.97069562153185
epigenomics_5035_filterContams_41,18.600335298231137,75.55446808913405
epigenomics_5035_filterContams_42,22.08293709337216,86.69419286041744
epigenomics_5035_filterContams_43,20.59401797261348,61.01481190663613
epigenomics_5035_filterContams_44,24.769368432669356,57.825143113958724
epigenomics_5035_filterContams_45,20.66561522803014,60.66837076368228
epigenomics_5035_filterContams_46,27.45597560574693,60.036589771102854
epigenomics_5035_filterContams_47,18.50757037094466,64.04528484123952
epigenomics_5035_filterContams_48,19.416345683726785,52.50431595695093
epigenomics_5035_filterContams_49,24.042027770324655,64.38905759779391
epigenomics_5035_filterContams_50,18.694568198541347,59.253795257512984
epigenomics_5035_filterContams_51,19.927120150464006,63.41280785440195
epigenomics_5035_filterContams_52,20.094454908393885,68.24265193151287
epigenomics_5035_filterContams_53,22.928099887995305,68.4818889562081
epigenomics_5035_filterContams_54,22.786676310386166,70.36537136249234
epigenomics_5035_filterContams_55,19.656879920445842,49.04958676376036
epigenomics_5035_filterContams_56,28.064549668622316,69.95279462761167
epigenomics_5035_filterContams_57,21.747857762473668,75.10982212778501
epigenomics_5035_filterContams_58,26.942228095494613,61.08271672444501
epigenomics_5035_filterContams_59,18.745668970098162,67.39970943392171
epigenomics_5035_filterContams_60,23.821769674658423,57.11824522819079
epigenomics_5035_filterContams_61,14.790152985540058,66.74591530197135
epigenomics_5035_filterContams_62,16.2118213590294,72.70752427975616
epigenomics_5035_filterContams_63,23.449535488303965,50.79561405498602
epigenomics_5035_filterContams_64,23.546693859504035,61.56868591834033
epigenomics_5035_filterContams_65,20.15784981141155,70.49085502439979
epigenomics_5035_filterContams_66,19.95260786490544,51.53413060987146
epigenomics_5035_filterContams_67,21.482636300304446,61.70780485005425
epigenomics_5035_filterContams_68,15.260632238397793,60.59034658253371
epigenomics_5035_filterContams_69,16.37921685393368,66.18464691041898
epigenomics_5035_filterContams_70,14.677564762919173,68.18438048530601
epigenomics_5035_filterContams_71,23.25753922234692,52.06213363877767
epigenomics_5035_filterContams_72,22.249984006446834,68.17187859885499
epigenomics_5035_filterContams_73,21.77382493632848,72.52544178785664
epigenomics_5035_filterContams_74,19.308812270301715,65.80783338823313
epigenomics_5035_filterContams_75,21.90927351523344,63.56798175928677
epigenomics_5035_filterContams_76,19.083109328593903,66.98129514366464
epigenomics_5035_filterContams_77,18.25805355780008,71.58062714041532
epigenomics_5035_filterContams_78,20.955062279740076,70.48614031545188
epigenomics_5035_filterContams_79,19.483448248577698,69.88978534521193
epigenomics_5035_filterContams_80,23.52315909843208,56.237004975910295
epigenomics_5035_filterContams_81,19.831739342737123,61.604393023750625
epigenomics_5035_filterContams_82,17.195887173264776,56.28275708422032
epigenomics_5035_filterContams_83,21.29677849739693,56.721207273288954
epigenomics_5035_filterContams_84,13.267718450600468,69.75792604180639
epigenomics_5035_filterContams_85,22.469872245341236,64.86492593819939
epigenomics_5035_filterContams_86,18.565462429371866,80.49972354480552
epigenomics_5035_filterContams_87,17.006577762725858,67.66630223809678
epigenomics_5035_filterContams_88,20.68211673032286,67.46460491364014
epigenomics_5035_filterContams_89,12.472812226463509,62.72234374084453
epigenomics_5035_filterContams_90,20.513114614524362,64.50297597056256
epigenomics_5035_filterContams_91,17.849602107661035,79.46215980240639
epigenomics_5035_filterContams_92,18.050330750411288,61.651865885145355
epigenomics_5035_filterContams_93,23.754378164524756,59.6529239990703
epigenomics_5035_filterContams_94,19.508243357134493,68.35517588948642
epigenomics_5035_filterContams_95,19.740981860879234,70.80680369788247
epigenomics_5035_filterContams_96,19.819597364086487,68.8692376557182
epigenomics_5035_filterContams_97,17.580538585906112,67.41117021827954
epigenomics_5035_filterContams_98,21.04314417145829,60.1444502223687
epigenomics_5035_filterContams_99,26.062914724406966,62.46940680468176
epigenomics_5035_filterContams_100,25.617455617949275,84.90925626033628
epigenomics_5035_filterContams_101,17.40366594102553,79.64008498101916
epigenomics_5035_filterContams_102,21.81529646532251,56.979450441066916
epigenomics_5035_filterContams_103,21.457576072010664,78.48593951871891
epigenomics_5035_filterContams_104,21.915284044581757,79.85797806365186
epigenomics_5035_filterContams_105,20.555835610325282,58.0390142959743
epigenomics_5035_filterContams_106,18.62611140771017,59.82064023947014
epigenomics_5035_filterContams_107,17.383719629938255,62.018673024961
epigenomics_5035_filterContams_108,24.671769138312115,67.14358746401274
epigenomics_5035_filterContams_109,18.301696664475386,78.11007529977282
epigenomics_5035_filterContams_110,24.008440649322395,49.55396176031382
epigenomics_5035_filterContams_111,18.523095606841718,59.01347352709877
epigenomics_5035_filterContams_112,19.606063872688644,53.49040526553584
epigenomics_5035_filterContams_113,17.685794879008633,60.0265446791202
epigenomics_5035_filterContams_114,21.21323773710295,46.08692280715064
epigenomics_5035_filterContams_115,18.39595124664875,65.28003590171103
epigenomics_5035_filterContams_116,19.31344349948538,59.28662878617878
epigenomics_5035_filterContams_117,17.048610694944802,63.573034949939256
epigenomics_5035_filterContams_118,24.351613559750618,56.742454233265704
epigenomics_5035_filterContams_119,18.72472832574241,68.81714718619308
epigenomics_5035_filterContams_120,17.86649694058304,62.47864162428283
epigenomics_5035_filterContams_121,23.883168241692697,70.74276939612741
epigenomics_5035_filterContams_122,20.139770145936318,75.4916559435937
epigenomics_5035_filterContams_123,23.230462701086566,53.16194493123732
epigenomics_5035_filterContams_124,22.207410129695646,83.06366918770273
epigenomics_5035_filterContams_125,19.320264060463288,74.55255621326404
epigenomics_5035_filterContams_126,18.281194449235034,56.41778059692264
epigenomics_5035_filterContams_127,20.35558357050444,65.0971622222812
epigenomics_5035_filterContams_128,23.732620017258622,59.97990189373972
epigenomics_5035_filterContams_129,17.555234357171532,74.2090566131313
epigenomics_5035_filterContams_130,22.697742408883258,75.27264059706343
epigenomics_5035_filterContams_131,22.792230492908228,58.36856297708604
epigenomics_5035_filterContams_132,23.187458824510294,52.81757822896817
epigenomics_5035_filterContams_133,15.225875436988652,51.136460354585225
epigenomics_5035_filterContams_134,16.372422479215672,66.72644580503791
epigenomics_5035_filterContams_135,20.47825134759854,53.703173989006075
epigenomics_5035_filterContams_136,21.599249902511527,62.5522064685921
epigenomics_5035_filterContams_137,18.238908836595655,58.1487466837116
epigenomics_5035_filterContams_138,22.069219476362207,72.93359227544771
epigenomics_5035_filterContams_139,25.048524980999737,53.33156135316246
epigenomics_5035_filterContams_140,17.82281989736303,66.12816096509337
epigenomics_5035_filterContams_141,21.507290077353957,57.5234488921551
epigenomics_5035_filterContams_142,20.92145555850153,65.51613026544752
epigenomics_5035_filterContams_143,22.13081036954131,77.85424728990823
epigenomics_5035_filterContams_144,22.641295375248152,62.74604345108497
epigenomics_5035_filterContams_145,23.677878297357044,69.15612824466703
epigenomics_5035_filterContams_146,23.91487562050908,57.48727119960548
epigenomics_5035_filterContams_147,24.81518500664555,60.802121341069004
epigenomics_5035_filterContams_148,15.23431220422923,63.408685104907
epigenomics_5035_filterContams_149,20.75613174419182,63.546708911740545
epigenomics_5035_filterContams_150,10.714814197688307,61.39877123086457
epigenomics_5035_filterContams_151,22.10622619109699,67.61759164525022
epigenomics_5035_filterContams_152,18.903784365353555,77.11879598622099
epigenomics_5035_filterContams_153,18.78741416036129,58.77430909243382
epigenomics_5035_filterContams_154,26.708096973222744,71.17269921590749
epigenomics_5035_filterContams_155,20.429456762822223,63.215029806272454
epigenomics_5035_filterContams_156,19.79752537235874,47.32386998214458
epigenomics_5035_filterContams_157,16.81924305863629,56.682658525597866
epigenomics_5035_filterContams_158,19.801195421576637,62.23465440995348
epigenomics_5035_filterContams_159,20.15366320951849,59.09799756509194
epigenomics_5035_filterContams_160,22.652714053940365,74.98822754589254
epigenomics_5035_filterContams_161,13.734874377574345,52.630007135282675
epigenomics_5035_filterContams_162,16.353104083590587,58.965151643965285
epigenomics_5035_filterContams_163,22.750982874392964,58.063664759098856
epigenomics_5035_filterContams_164,21.107147684133192,67.7204388947298
epigenomics_5035_filterContams_165,19.350681342281952,65.91460470160996
epigenomics_5035_filterContams_166,24.803144703134652,67.49673108399314
epigenomics_5035_filterContams_167,18.11655934489312,58.8158663966848
epigenomics_5035_filterContams_168,15.833026349135086,72.83105008216175
epigenomics_5035_filterContams_169,16.184470601271485,52.65880913534444
epigenomics_5035_filterContams_170,23.95560036190527,62.751558385287765
epigenomics_5035_filterContams_171,20.89439982288092,90.80264876120542
epigenomics_5035_filterContams_172,21.075229731516263,68.1076199059937
epigenomics_5035_filterContams_173,17.199937713954682,77.5047475787884
epigenomics_5035_filterContams_174,20.426899359569244,72.7029383059166
epigenomics_5035_filterContams_175,21.200853156678797,77.81775308723365
epigenomics_5035_filterContams_176,14.589398060571138,75.69030775470743
epigenomics_5035_filterContams_177,19.31712293745514,60.126688458204264
epigenomics_5035_filterContams_178,18.23151080166473,59.04713921322717
epigenomics_5035_filterContams_179,18.951739512426826,45.04856614497562
epigenomics_5035_filterContams_180,18.377851719683505,66.2388566753921
epigenomics_5035_filterContams_181,20.120165517934385,60.159605798535466
epigenomics_5035_filterContams_182,20.924184122602792,63.39171568197624
epigenomics_5035_filterContams_183,21.916279217535592,63.47687145445535
epigenomics_5035_filterContams_184,19.857995775233903,81.68145516379582
epigenomics_5035_filterContams_185,21.80201903769004,65.64174679378772
epigenomics_5035_filterContams_186,21.03465770337778,71.87981497842824
epigenomics_5035_filterContams_187,16.00010156149445,59.99417816673729
epigenomics_5035_filterContams_188,21.61546783690128,70.37642170849416
epigenomics_5035_filterContams_189,22.484013421450157,78.33886858563783
epigenomics_5035_filterContams_190,25.666783825894363,73.74558340098856
epigenomics_5035_filterContams_191,23.43714839563506,67.72045418372387
epigenomics_5035_filterContams_192,21.196768029039493,74.77296666263234
epigenomics_5035_filterContams_193,20.886673930543616,54.9166476428271
epigenomics_5035_filterContams_194,22.014035945639325,57.589495809420896
epigenomics_5035_filterContams_195,22.735723589516148,63.67454680359658
epigenomics_5035_filterContams_196,22.769831038315836,66.11846991721092
epigenomics_5035_filterContams_197,17.839928484844755,76.08427134481994
epigenomics_5035_filterContams_198,17.754146477999228,66.05084809882392
epigenomics_5035_filterContams_199,18.067243313525573,58.198875529137275
epigenomics_5035_filterContams_200,17.308222798010657,61.940658791997706
epigenomics_5035_filterContams_201,13.893658364543926,58.044390530943915
epigenomics_5035_filterContams_202,26.931158752884677,71.02068865329281
epigenomics_5035_filterContams_203,24.746041378671507,62.915543448275194
epigenomics_5035_filterContams_204,23.12347003385242,70.89235178383481
epigenomics_5035_filterContams_205,18.3590307484237,56.4479299533609
epigenomics_5035_filterContams_206,22.14075057710245,73.14302821424647
epigenomics_5035_filterContams_207,21.985255941206262,70.36108336990996
epigenomics_5035_filterContams_208,17.40647160453676,58.44530092185402
epigenomics_5035_filterContams_209,19.34714842774727,62.55021281226128
epigenomics_5035_filterContams_210,22.760734732088274,58.042086284958785
epigenomics_5035_filterContams_211,16.16878853808634,55.01998602083678
epigenomics_5035_filterContams_212,18.337997752646668,70.7897211523866
epigenomics_5035_filterContams_213,23.853595918905825,62.41872738147384
epigenomics_5035_filterContams_214,22.94099328921859,62.922217498348374
epigenomics_5035_filterContams_215,22.508101610816183,58.54599532056011
epigenomics_5035_filterContams_216,22.72995675831546,63.474312171129164
epigenomics_5035_filterContams_217,22.21480575142104,70.81906711758111
epigenomics_5035_filterContams_218,18.567343918539105,64.19543671368112
epigenomics_5035_filterContams_219,20.920741022201167,57.422534587187435
epigenomics_5035_filterContams_220,17.855276177818403,62.74874042281913
epigenomics_5035_filterContams_221,17.12533210854867,57.49008078479034
epigenomics_5035_filterContams_222,20.279546856007382,67.09072642198915
epigenomics_5035_filterContams_223,24.260903427025085,54.52654405165126
epigenomics_5035_filterContams_224,27.80294893240231,56.90035636288009
epigenomics_5035_filterContams_225,18.361674871335524,57.23963050555601
epigenomics_5035_filterContams_226,14.586572475350723,73.43754965077385
epigenomics_5035_filterContams_227,24.222692943138412,57.35307275697355
epigenomics_5035_filterContams_228,20.342657582009597,53.6293662061789
epigenomics_5035_filterContams_229,20.03283279170183,54.22863070359819
epigenomics_5035_filterContams_230,18.325766828982292,61.310931824225214
epigenomics_5035_filterContams_231,21.324327787719753,63.70476092483097
epigenomics_5035_filterContams_232,22.46801619774304,56.54400679234328
epigenomics_5035_filterContams_233,16.980067314006995,67.53820604639307
epigenomics_5035_filterContams_234,22.899102514064232,63.0091714682711
epigenomics_5035_filterContams_235,20.718456640338164,61.86395383431408
epigenomics_5035_filterContams_236,17.94891599174725,73.40011892203586
epigenomics_5035_filterContams_237,19.087669540142286,67.27701710444305
epigenomics_5035_filterContams_238,21.69744360315964,63.00237902210004
epigenomics_5035_filterContams_239,24.407025022834876,59.628748534398866
epigenomics_5035_filterContams_240,21.905636037417178,69.5730181321637
epigenomics_5035_filterContams_241,20.514003744653714,58.87364466111092
epigenomics_5035_filterContams_242,14.415121493437564,67.97825748011935
epigenomics_5035_filterContams_243,18.935608761244776,63.70445113212811
