request,latency,mem
epigenomics_3708_entry_0,1.0,1.0
epigenomics_3708_fastqSplit_0,78.57846452896794,116.649906786949
epigenomics_3708_fastqSplit_1,58.30846982676896,92.86058158005234
epigenomics_3708_filterContams_0,15.212787418722863,66.53698728270582
epigenomics_3708_filterContams_1,16.67712144485752,50.15638981622128
epigenomics_3708_filterContams_2,21.178796562542065,71.00725836428192
epigenomics_3708_filterContams_3,17.480481911207875,67.63310321507397
epigenomics_3708_filterContams_4,21.57336968660659,63.694421472397366
epigenomics_3708_filterContams_5,17.444404988483313,58.537266707060475
epigenomics_3708_filterContams_6,18.121276076744866,65.19505560094741
epigenomics_3708_filterContams_7,14.208051936416433,60.378179625455054
epigenomics_3708_filterContams_8,18.63115361476561,77.38008499608398
epigenomics_3708_filterContams_9,20.74789932042884,63.922157179723925
epigenomics_3708_filterContams_10,20.988094170723482,66.0158049385897
epigenomics_3708_filterContams_11,20.611789163865595,56.42637553479754
epigenomics_3708_filterContams_12,21.87256793244114,57.78359386051574
epigenomics_3708_filterContams_13,18.377782563633147,55.51866620090879
epigenomics_3708_filterContams_14,15.53668294981609,60.324935770780286
epigenomics_3708_filterContams_15,17.89241005889064,67.41429998999837
epigenomics_3708_filterContams_16,23.634635204600443,67.94830445204701
epigenomics_3708_filterContams_17,14.935286749044998,70.91169187743799
epigenomics_3708_filterContams_18,17.897532780960937,78.62374035051403
epigenomics_3708_filterContams_19,18.885285102933107,59.99030570185131
epigenomics_3708_filterContams_20,19.5779467004016,62.50619181905384
epigenomics_3708_filterContams_21,18.11284392220833,69.63799361372273
epigenomics_3708_filterContams_22,21.66257540805359,68.6741553901407
epigenomics_3708_filterContams_23,20.884065455079313,70.08424639796432
epigenomics_3708_filterContams_24,20.558248913543004,62.75220664054679
epigenomics_3708_filterContams_25,21.32294324889198,67.9700706083376
epigenomics_3708_filterContams_26,24.842857530312457,61.71789077717541
epigenomics_3708_filterContams_27,15.87622766378276,63.630779559054076
epigenomics_3708_filterContams_28,17.73990861790442,67.70166784267913
