request,latency,mem
epigenomics_14_entry_0,1.0,1.0
epigenomics_14_fastqSplit_0,26661.914699497916,2.8
epigenomics_14_fastqSplit_1,42805.54289648766,2.8
epigenomics_14_filterContams_0,2444.2938906910676,2.899330941051932
epigenomics_14_filterContams_1,2685.51788311046,2.9778126236958995
epigenomics_14_filterContams_2,3374.1217120489873,3.021212762537617
epigenomics_14_filterContams_3,1897.2258915859857,2.970970167338254
epigenomics_14_filterContams_4,1965.9112614173348,3.075550230962256
epigenomics_14_filterContams_5,2536.9482014722425,2.9646792801489705
epigenomics_14_filterContams_6,2507.2158219378284,2.9288974818845994
epigenomics_14_filterContams_7,2089.4906805507057,2.950428921281376
epigenomics_14_filterContams_8,2475.6178410563525,2.9241911541734322
epigenomics_14_filterContams_9,2246.886807275062,2.9368679268850455
epigenomics_14_filterContams_10,2629.4705332945487,2.8851853710953663
epigenomics_14_filterContams_11,2220.967399873871,2.993854320713495
epigenomics_14_filterContams_12,1789.0901126475628,3.0008222996139677
epigenomics_14_filterContams_13,2016.7202394276987,2.993578901129522
epigenomics_14_filterContams_14,2752.4816058061506,3.034151169198278
epigenomics_14_filterContams_15,1887.7216796062648,2.9519170124056275
epigenomics_14_filterContams_16,2698.1784625864693,2.900019914951761
epigenomics_14_filterContams_17,2281.8574831125684,2.9763730421076295
epigenomics_14_filterContams_18,2795.574048313892,3.0368500529845184
epigenomics_14_filterContams_19,1991.3761626390683,2.994716742518638
epigenomics_14_filterContams_20,2816.6972076267157,2.867535809493652
epigenomics_14_filterContams_21,2703.705327160742,2.972913834160245
epigenomics_14_filterContams_22,2837.7773696969894,2.938024276785319
epigenomics_14_filterContams_23,1962.0187037701612,2.973792622658666
epigenomics_14_filterContams_24,2274.939728215669,2.936001696111434
epigenomics_14_filterContams_25,2793.068595707876,2.928593117434284
epigenomics_14_filterContams_26,2565.509533486959,2.975089801646728
epigenomics_14_filterContams_27,2050.09332581892,2.980956650553999
epigenomics_14_filterContams_28,3653.925107851438,2.9087518283452813
epigenomics_14_filterContams_29,2477.9789828511252,2.9400577287239433
epigenomics_14_filterContams_30,2238.1206264205484,2.9355798856400064
epigenomics_14_filterContams_31,2112.724253787843,2.9563338921775495
epigenomics_14_filterContams_32,2739.374791713023,2.9990035218885036
epigenomics_14_filterContams_33,2177.3244261445393,3.1021696772035776
epigenomics_14_filterContams_34,2422.089421758207,3.029750416875646
epigenomics_14_filterContams_35,2437.0871254426247,2.927641782298099
epigenomics_14_filterContams_36,2854.1227982507858,3.0387416707301997
epigenomics_14_filterContams_37,2091.119413588738,2.9244194036271893
epigenomics_14_filterContams_38,2175.0180516693695,2.9050357527757917
epigenomics_14_filterContams_39,2486.745989221102,2.9196615531163195
epigenomics_14_filterContams_40,2055.232916035123,3.0244953454128636
epigenomics_14_filterContams_41,1686.4425573385251,2.903765110758915
epigenomics_14_filterContams_42,2614.6047470851217,2.9889042473768717
epigenomics_14_filterContams_43,3046.367779991135,2.8574986251889865
epigenomics_14_filterContams_44,1640.4199931786652,2.905365471996289
epigenomics_14_filterContams_45,2403.6543537795683,2.968885415250453
epigenomics_14_filterContams_46,1988.9050254594497,3.016467258197376
epigenomics_14_filterContams_47,1780.6248401375929,3.0295222382011766
epigenomics_14_filterContams_48,2908.6823890372357,2.878511506142863
epigenomics_14_filterContams_49,2288.890851756672,2.944360610154118
epigenomics_14_filterContams_50,2192.588680762557,2.9889391142616315
epigenomics_14_filterContams_51,2282.2965652692983,3.0720277550795347
epigenomics_14_filterContams_52,2468.432832013602,3.0064930882509624
epigenomics_14_filterContams_53,2406.3995017876678,2.9497663773341163
epigenomics_14_filterContams_54,3433.9204504806194,2.9071867486053797
epigenomics_14_filterContams_55,3077.0528715967794,2.9170137456461687
epigenomics_14_filterContams_56,1922.635427375137,2.8614176642590343
epigenomics_14_filterContams_57,2538.1002259139555,3.0000968379926305
epigenomics_14_filterContams_58,2041.0332060794622,2.895428456444334
epigenomics_14_filterContams_59,2677.579941495527,2.8636920540844373
epigenomics_14_filterContams_60,2902.768261952931,3.053087994155777
epigenomics_14_filterContams_61,2627.3936105871253,2.999709216008527
epigenomics_14_filterContams_62,2454.470266104768,2.9423729162724035
epigenomics_14_filterContams_63,2444.7155229599507,2.8442126777832937
epigenomics_14_filterContams_64,2470.8610743122053,2.9251481099995145
epigenomics_14_filterContams_65,2230.0441995823508,3.0287973693742067
epigenomics_14_filterContams_66,1792.1691887104816,2.9593238616517628
epigenomics_14_filterContams_67,2817.6186581221796,2.991614699562681
epigenomics_14_filterContams_68,2572.2548804423873,2.9451584127363506
epigenomics_14_filterContams_69,3079.256841672564,2.9673179864932564
epigenomics_14_filterContams_70,2990.697841525725,2.958278507826592
epigenomics_14_filterContams_71,2147.4445278646817,3.0146756244021176
epigenomics_14_filterContams_72,2056.7397370862864,3.011016679712028
epigenomics_14_filterContams_73,2579.419758089562,3.109995643885683
