request,latency,mem
epigenomics_5106_entry_0,1.0,1.0
epigenomics_5106_fastqSplit_0,62.303768380091434,93.64015638249266
epigenomics_5106_fastqSplit_1,65.95309086937897,112.72447008783831
epigenomics_5106_filterContams_0,20.218397148146344,63.27826645910845
epigenomics_5106_filterContams_1,15.04460759659419,68.37191663324899
epigenomics_5106_filterContams_2,21.55527066882687,69.1555820428931
epigenomics_5106_filterContams_3,22.821659941375927,58.29517241767677
epigenomics_5106_filterContams_4,20.059137792256273,66.99263181985438
epigenomics_5106_filterContams_5,19.68383643778713,72.0085171628095
epigenomics_5106_filterContams_6,20.40448829192148,51.887637485441516
epigenomics_5106_filterContams_7,15.751503137254044,61.58167219356911
epigenomics_5106_filterContams_8,18.93170996075063,57.15665677826814
epigenomics_5106_filterContams_9,17.657237262859343,61.08726996236711
epigenomics_5106_filterContams_10,18.686523716473125,75.9591122566013
epigenomics_5106_filterContams_11,18.088551793734823,58.941359800845994
epigenomics_5106_filterContams_12,17.806391674115112,53.20542164319905
epigenomics_5106_filterContams_13,20.855854826878105,54.910786966656666
epigenomics_5106_filterContams_14,17.28779310598778,64.1950593179238
epigenomics_5106_filterContams_15,18.153351810768648,69.45891817009276
epigenomics_5106_filterContams_16,22.8061636110131,53.28048883814968
epigenomics_5106_filterContams_17,22.10892396992176,71.30162906276152
epigenomics_5106_filterContams_18,26.631438299358532,48.853226363292194
epigenomics_5106_filterContams_19,19.41357651608124,67.80906652411585
epigenomics_5106_filterContams_20,14.397473629961958,64.47905339023323
epigenomics_5106_filterContams_21,17.41566099001106,65.98987801375478
epigenomics_5106_filterContams_22,16.61530346392785,67.07756759415786
epigenomics_5106_filterContams_23,19.471153980294616,66.60977623474766
epigenomics_5106_filterContams_24,21.40202091621375,59.454222588452936
epigenomics_5106_filterContams_25,27.908504295451145,63.26905007070393
epigenomics_5106_filterContams_26,15.003409304163187,63.697827770001744
epigenomics_5106_filterContams_27,20.780635528730265,72.70415716600024
epigenomics_5106_filterContams_28,23.11952596170124,69.36015582605856
epigenomics_5106_filterContams_29,14.49970801365539,67.698888675271
epigenomics_5106_filterContams_30,21.099008104542694,66.59860146378881
epigenomics_5106_filterContams_31,21.19769325165324,68.83930491117327
epigenomics_5106_filterContams_32,22.087008028547693,54.2207791577587
epigenomics_5106_filterContams_33,21.240444039565965,70.9159488189173
epigenomics_5106_filterContams_34,12.94831482562684,63.73847884219094
epigenomics_5106_filterContams_35,19.959707572998838,57.36081323750295
epigenomics_5106_filterContams_36,21.006317381233554,69.69961096727869
epigenomics_5106_filterContams_37,14.679174024725603,64.43291268631576
epigenomics_5106_filterContams_38,17.235526177748472,67.43573471881214
epigenomics_5106_filterContams_39,22.851151939846858,56.57558786323685
epigenomics_5106_filterContams_40,15.147876325063756,68.84603822421272
epigenomics_5106_filterContams_41,18.50823890123386,69.73134519549916
epigenomics_5106_filterContams_42,22.17025413968616,58.50220746874118
epigenomics_5106_filterContams_43,21.023304785933444,75.32599346819994
epigenomics_5106_filterContams_44,16.489327587819005,64.22172631326202
epigenomics_5106_filterContams_45,25.23860964736589,64.82725825000057
epigenomics_5106_filterContams_46,20.781080860637147,67.51515384838734
epigenomics_5106_filterContams_47,22.754707199077068,42.873978871047086
epigenomics_5106_filterContams_48,19.426181062684684,72.15955247437644
epigenomics_5106_filterContams_49,19.746531068014267,71.35698729496202
epigenomics_5106_filterContams_50,17.048472522125536,72.20774562446536
epigenomics_5106_filterContams_51,16.39337064270977,61.1205932329314
epigenomics_5106_filterContams_52,19.287030299323064,59.04607389413162
epigenomics_5106_filterContams_53,20.932986187320086,66.70245415625027
epigenomics_5106_filterContams_54,24.01561678028203,64.70946143116072
epigenomics_5106_filterContams_55,18.11697485334514,82.819846687184
epigenomics_5106_filterContams_56,28.167226648016182,73.22579849602883
epigenomics_5106_filterContams_57,17.86587471090851,57.92995532705771
epigenomics_5106_filterContams_58,16.698255262175824,68.87282244938102
epigenomics_5106_filterContams_59,23.428887858129052,62.13019419182611
epigenomics_5106_filterContams_60,18.63724334510483,53.094837016190546
epigenomics_5106_filterContams_61,19.832417483387832,80.05308187574387
epigenomics_5106_filterContams_62,16.88157083002558,60.23580858417096
epigenomics_5106_filterContams_63,21.512548717532948,74.26848998878255
epigenomics_5106_filterContams_64,18.618190655555043,66.7900906261963
epigenomics_5106_filterContams_65,18.32750455304102,78.3031357251277
epigenomics_5106_filterContams_66,17.819436052554416,60.28337945159985
epigenomics_5106_filterContams_67,20.108504817395144,67.91038813298037
epigenomics_5106_filterContams_68,16.106509318636064,81.09062362016732
epigenomics_5106_filterContams_69,23.372753559686764,62.589958684160784
epigenomics_5106_filterContams_70,17.10340498908925,73.43929825025613
epigenomics_5106_filterContams_71,16.1094583939947,56.82233435980848
epigenomics_5106_filterContams_72,15.95638173719399,60.11473752416976
epigenomics_5106_filterContams_73,20.838180286370683,81.35559841317462
epigenomics_5106_filterContams_74,17.62705805266708,67.40553338360519
epigenomics_5106_filterContams_75,19.158416719196527,74.24161471239691
epigenomics_5106_filterContams_76,20.19945863576966,49.742537312913726
epigenomics_5106_filterContams_77,22.637726815688616,63.16469783767147
epigenomics_5106_filterContams_78,20.87001363887205,61.249157645866774
epigenomics_5106_filterContams_79,18.99498447176427,67.4808654055054
epigenomics_5106_filterContams_80,16.5732209840084,68.62458217680043
epigenomics_5106_filterContams_81,22.845940882150074,76.72479954815849
epigenomics_5106_filterContams_82,21.097135997880613,64.72104299212717
epigenomics_5106_filterContams_83,19.681747880404068,73.3833460267609
epigenomics_5106_filterContams_84,24.66083833848527,61.195446398254056
epigenomics_5106_filterContams_85,19.985102630944315,76.2951785062923
epigenomics_5106_filterContams_86,21.630187446645046,70.82511373079004
epigenomics_5106_filterContams_87,18.757765640727868,74.997886870772
epigenomics_5106_filterContams_88,21.348443972266157,70.34507379022364
epigenomics_5106_filterContams_89,20.462434051158027,77.7774462556694
epigenomics_5106_filterContams_90,19.40017752263786,61.92811882997456
epigenomics_5106_filterContams_91,18.9457066555424,69.41146312094054
epigenomics_5106_filterContams_92,19.769336164328475,87.69628291447297
epigenomics_5106_filterContams_93,18.57825834885247,73.17487178128489
epigenomics_5106_filterContams_94,15.277627448885294,57.52191637314673
epigenomics_5106_filterContams_95,14.791692923457468,68.42995823581136
epigenomics_5106_filterContams_96,16.50637951006035,69.23245158062561
epigenomics_5106_filterContams_97,21.33402185616387,74.68633304702927
epigenomics_5106_filterContams_98,18.333020791839445,58.903383675499974
epigenomics_5106_filterContams_99,17.07714783140584,60.42368459942013
epigenomics_5106_filterContams_100,16.30939296687314,59.56052086830822
epigenomics_5106_filterContams_101,21.002680847966435,64.09630131723267
epigenomics_5106_filterContams_102,14.359611081230184,68.25395349787073
epigenomics_5106_filterContams_103,15.676210458617401,38.2979232091608
epigenomics_5106_filterContams_104,18.56988431910405,55.91239837648946
epigenomics_5106_filterContams_105,24.333566612398336,60.026322496839086
epigenomics_5106_filterContams_106,24.747660423848018,69.1328601958192
epigenomics_5106_filterContams_107,20.166229045705844,58.6034105944641
epigenomics_5106_filterContams_108,19.797046805211586,64.8009076361183
epigenomics_5106_filterContams_109,24.282785923250945,57.7368774068567
epigenomics_5106_filterContams_110,15.627234729400831,72.10538566455335
epigenomics_5106_filterContams_111,18.654573992903643,59.17798333259176
epigenomics_5106_filterContams_112,22.749547129052882,61.7061574699794
epigenomics_5106_filterContams_113,20.1088266614858,55.47835776050351
epigenomics_5106_filterContams_114,18.1768863560047,71.81619870130085
epigenomics_5106_filterContams_115,20.036111376186252,68.96539759758792
epigenomics_5106_filterContams_116,22.736633812143886,66.5151055390616
epigenomics_5106_filterContams_117,15.77861820425393,66.73010162223541
epigenomics_5106_filterContams_118,18.717774757869027,67.43571405630132
epigenomics_5106_filterContams_119,15.563708232725075,79.6213828193761
epigenomics_5106_filterContams_120,17.581746249270463,56.79578045501881
epigenomics_5106_filterContams_121,17.614589939876286,71.16874282159199
epigenomics_5106_filterContams_122,22.326093229729402,67.04367374907696
epigenomics_5106_filterContams_123,21.13984477715515,76.47118083549357
epigenomics_5106_filterContams_124,17.450643669808894,75.93444545835642
epigenomics_5106_filterContams_125,22.694948314382337,69.1832543405728
epigenomics_5106_filterContams_126,25.05444962199133,57.20001512435918
epigenomics_5106_filterContams_127,21.736843882676038,68.37883579239829
epigenomics_5106_filterContams_128,19.032121278216817,73.61110023451654
epigenomics_5106_filterContams_129,11.882498084699453,64.349931023509
epigenomics_5106_filterContams_130,17.61590743360153,60.41898344854581
epigenomics_5106_filterContams_131,21.927440635431022,71.94176068381266
epigenomics_5106_filterContams_132,14.80394604141443,69.82582642575514
epigenomics_5106_filterContams_133,20.257419283950004,59.93712314721146
epigenomics_5106_filterContams_134,12.35758869026755,66.02079882935851
epigenomics_5106_filterContams_135,20.61092453382219,63.4218967960686
epigenomics_5106_filterContams_136,27.15109055799192,67.552236975943
epigenomics_5106_filterContams_137,16.72334012642698,74.3163066637304
epigenomics_5106_filterContams_138,15.040097054105189,80.56114259064819
epigenomics_5106_filterContams_139,24.275166722054514,67.51298431195258
epigenomics_5106_filterContams_140,22.090425252844135,62.90435893930459
epigenomics_5106_filterContams_141,17.976385966423937,56.04295405538644
epigenomics_5106_filterContams_142,21.602162897434976,67.4891000780745
epigenomics_5106_filterContams_143,24.568516308127556,63.534903967182586
epigenomics_5106_filterContams_144,16.23831112656232,64.95919184602741
epigenomics_5106_filterContams_145,17.963679673063872,68.34997030580972
epigenomics_5106_filterContams_146,20.06503919113807,71.5473276766068
epigenomics_5106_filterContams_147,15.84569194515976,65.9992649957195
epigenomics_5106_filterContams_148,16.643718101958527,64.49059197355271
epigenomics_5106_filterContams_149,18.954266377182137,60.722872294351916
epigenomics_5106_filterContams_150,21.413472506964293,49.816220106971286
epigenomics_5106_filterContams_151,22.952054702772635,66.97043148562484
epigenomics_5106_filterContams_152,18.368561590611588,73.70699277703929
epigenomics_5106_filterContams_153,22.616606694645533,57.71648479020384
epigenomics_5106_filterContams_154,18.317096338230172,65.73550983666435
epigenomics_5106_filterContams_155,17.13103829024063,65.95300910492905
epigenomics_5106_filterContams_156,23.77242135909867,77.41093102921926
epigenomics_5106_filterContams_157,16.78821928936749,77.52073186246307
epigenomics_5106_filterContams_158,21.29682755769692,64.94177661588571
epigenomics_5106_filterContams_159,18.214017186141763,64.82157966079437
epigenomics_5106_filterContams_160,21.798547490381853,79.0383183181519
epigenomics_5106_filterContams_161,21.53890868047372,80.64063674255188
epigenomics_5106_filterContams_162,22.944577557522482,70.49461251072532
epigenomics_5106_filterContams_163,20.812120087938954,52.65357806880276
epigenomics_5106_filterContams_164,24.116213705808804,66.39928534691985
epigenomics_5106_filterContams_165,22.302461427558285,65.19435409206045
epigenomics_5106_filterContams_166,20.221419428761045,67.72394815611884
epigenomics_5106_filterContams_167,18.683369746859363,67.56182512930259
epigenomics_5106_filterContams_168,26.599093416076926,59.715805357765646
epigenomics_5106_filterContams_169,18.761525494832636,63.72892845501368
epigenomics_5106_filterContams_170,20.188679952707243,79.61936335826788
epigenomics_5106_filterContams_171,18.52377407121392,65.18180070112962
epigenomics_5106_filterContams_172,21.67555870781223,76.81581189899605
epigenomics_5106_filterContams_173,15.164230114996522,60.71489790883302
epigenomics_5106_filterContams_174,20.237410608233812,38.154606566614916
epigenomics_5106_filterContams_175,22.101935846006818,60.49868293957816
epigenomics_5106_filterContams_176,17.983425629903458,77.25978651776873
epigenomics_5106_filterContams_177,17.222228933840157,55.00034560545199
epigenomics_5106_filterContams_178,18.382076855260674,57.510778532676376
epigenomics_5106_filterContams_179,26.31332417806795,70.65995193615306
epigenomics_5106_filterContams_180,20.355583586148473,72.86839361700962
epigenomics_5106_filterContams_181,15.3073033680812,76.90558874729365
epigenomics_5106_filterContams_182,19.28335311111787,63.68752670032434
epigenomics_5106_filterContams_183,18.565878875436997,87.85639252517039
epigenomics_5106_filterContams_184,20.494756244608997,62.495414175040274
epigenomics_5106_filterContams_185,22.22586076508281,59.61818568870154
epigenomics_5106_filterContams_186,17.68762542362435,59.806337772458924
epigenomics_5106_filterContams_187,20.080644639137727,64.52665349729277
epigenomics_5106_filterContams_188,20.940099653110625,65.92543833749991
epigenomics_5106_filterContams_189,17.08478321541702,63.74884675973751
epigenomics_5106_filterContams_190,19.288227751357944,77.29448112211033
epigenomics_5106_filterContams_191,21.025875345539447,66.1979235969432
epigenomics_5106_filterContams_192,16.86900261953478,62.46380352770654
epigenomics_5106_filterContams_193,18.68605318754514,71.96774146574964
