request,latency,mem
epigenomics_6828_entry_0,1.0,1.0
epigenomics_6828_fastqSplit_0,51.297780244228704,97.17006268216242
epigenomics_6828_fastqSplit_1,63.75180900800695,104.79773616084844
epigenomics_6828_filterContams_0,19.299692754006156,66.09755769200869
epigenomics_6828_filterContams_1,19.209326855494215,72.10972299733734
epigenomics_6828_filterContams_2,19.944875913718807,59.92229401867996
epigenomics_6828_filterContams_3,19.659679596381107,71.60084416295007
epigenomics_6828_filterContams_4,19.664213562848342,76.18393145040811
epigenomics_6828_filterContams_5,18.71216103122856,78.5749921616846
epigenomics_6828_filterContams_6,16.236802483865645,71.13194849062587
epigenomics_6828_filterContams_7,19.179843235195342,52.23622957245043
epigenomics_6828_filterContams_8,22.01837108612228,66.18942654289258
epigenomics_6828_filterContams_9,18.163615586870357,68.77179077089511
epigenomics_6828_filterContams_10,19.691937949680685,61.96549155394498
epigenomics_6828_filterContams_11,17.635111234317748,52.10527052654301
epigenomics_6828_filterContams_12,22.188972843993533,58.15423918974004
epigenomics_6828_filterContams_13,23.12900107749356,62.84330620623541
epigenomics_6828_filterContams_14,18.023466046162433,60.97091185051647
epigenomics_6828_filterContams_15,24.88449521650882,64.78051952620709
epigenomics_6828_filterContams_16,19.381511571442708,54.87535669341744
epigenomics_6828_filterContams_17,23.30579630544745,64.04429529725196
epigenomics_6828_filterContams_18,22.8274772634476,60.98980622312338
epigenomics_6828_filterContams_19,20.821203286187096,62.43034758467508
epigenomics_6828_filterContams_20,13.661981773791988,55.843047036541904
epigenomics_6828_filterContams_21,17.31775941678363,68.31888627046976
epigenomics_6828_filterContams_22,14.096526874148918,72.13950704135003
epigenomics_6828_filterContams_23,20.92044722449625,60.05981001544487
epigenomics_6828_filterContams_24,17.39178283087732,51.30267078815724
epigenomics_6828_filterContams_25,21.50452974763008,59.55257546949557
epigenomics_6828_filterContams_26,25.51001159662364,69.57270595321104
epigenomics_6828_filterContams_27,17.101802271810953,79.58326775162159
epigenomics_6828_filterContams_28,21.57520319214449,59.87216293083322
epigenomics_6828_filterContams_29,24.01679734316231,58.341324743139864
epigenomics_6828_filterContams_30,18.191607247820794,73.66848768439561
epigenomics_6828_filterContams_31,20.607291955226398,65.72883546992524
epigenomics_6828_filterContams_32,29.551557748459373,51.63321402463086
epigenomics_6828_filterContams_33,21.527466814453394,68.46244132680283
epigenomics_6828_filterContams_34,12.463355651529914,71.56785781996754
epigenomics_6828_filterContams_35,11.280362725960668,74.12097674623452
epigenomics_6828_filterContams_36,16.271867522758434,58.393405803811575
epigenomics_6828_filterContams_37,25.64792413992405,80.4316764307373
epigenomics_6828_filterContams_38,19.6297081684027,55.36591502548859
epigenomics_6828_filterContams_39,23.745544415559383,67.13441593585196
epigenomics_6828_filterContams_40,21.87101384803299,49.874339185430365
epigenomics_6828_filterContams_41,21.201679211607228,67.61765963561076
epigenomics_6828_filterContams_42,24.025212618198097,64.75776124093854
epigenomics_6828_filterContams_43,19.00255190694232,60.50153245573712
epigenomics_6828_filterContams_44,23.61929190206819,66.9298220357865
epigenomics_6828_filterContams_45,20.002788326936564,70.98533079553295
