request,latency,mem
epigenomics_9488_entry_0,1.0,1.0
epigenomics_9488_fastqSplit_0,65.83589233092314,98.474108459173
epigenomics_9488_fastqSplit_1,62.049237465783136,92.88360845139081
epigenomics_9488_filterContams_0,22.500194047522434,58.57370395440257
epigenomics_9488_filterContams_1,23.97247109787273,68.83465031090167
epigenomics_9488_filterContams_2,21.714029372035444,67.49075557303928
epigenomics_9488_filterContams_3,19.363425165327122,79.84557034913871
epigenomics_9488_filterContams_4,14.976950689768941,64.29849080951213
epigenomics_9488_filterContams_5,27.49431333706441,65.04225149559551
epigenomics_9488_filterContams_6,20.004529103440703,77.04633777465337
epigenomics_9488_filterContams_7,18.867158889466765,58.07503291911283
epigenomics_9488_filterContams_8,20.8534246723297,68.8794076365968
epigenomics_9488_filterContams_9,24.06095106180565,52.77618608641907
epigenomics_9488_filterContams_10,20.68068279746354,58.29290719040282
epigenomics_9488_filterContams_11,19.923799683953163,72.55435231218534
epigenomics_9488_filterContams_12,20.74947341519257,70.50539019839836
epigenomics_9488_filterContams_13,22.134747112534114,87.41924479748911
epigenomics_9488_filterContams_14,17.178173302616482,64.00290572339759
epigenomics_9488_filterContams_15,19.942917712324636,63.06246335249949
epigenomics_9488_filterContams_16,20.469471240127735,58.64259271522699
epigenomics_9488_filterContams_17,18.214441844997722,69.10236387656079
epigenomics_9488_filterContams_18,18.395228110526585,61.522513397443134
epigenomics_9488_filterContams_19,16.81066177619941,62.06510400299123
epigenomics_9488_filterContams_20,19.530027041134304,63.76946263656906
epigenomics_9488_filterContams_21,19.148966408086075,53.387107449930824
epigenomics_9488_filterContams_22,22.599845070973497,50.91410586409213
epigenomics_9488_filterContams_23,17.607500825739937,78.96275565269428
epigenomics_9488_filterContams_24,23.610401560147913,61.21340423095434
epigenomics_9488_filterContams_25,25.327480707448288,68.28830073711667
epigenomics_9488_filterContams_26,19.815140614774165,73.33490663040112
epigenomics_9488_filterContams_27,18.946940576822648,61.22965105950706
epigenomics_9488_filterContams_28,17.04403296541422,65.80138377954962
epigenomics_9488_filterContams_29,17.099234556081537,61.64273695790669
epigenomics_9488_filterContams_30,19.061582783229674,62.75054482672404
epigenomics_9488_filterContams_31,24.044923168968523,66.26444130514345
epigenomics_9488_filterContams_32,15.179178299128747,65.12912978500012
epigenomics_9488_filterContams_33,17.58186613853596,64.01146711455576
epigenomics_9488_filterContams_34,23.655075555816467,62.36760607112587
epigenomics_9488_filterContams_35,17.01090558371081,82.47036096472156
epigenomics_9488_filterContams_36,19.893844383348277,76.85494381970406
epigenomics_9488_filterContams_37,16.958628167597155,48.45029442719987
epigenomics_9488_filterContams_38,20.307067598093056,61.819888009796564
epigenomics_9488_filterContams_39,19.399981386426436,65.14091895552733
epigenomics_9488_filterContams_40,19.47676176720267,47.022005128872976
epigenomics_9488_filterContams_41,21.387603397399406,60.87676679991829
epigenomics_9488_filterContams_42,19.16575419981219,52.11695543443747
epigenomics_9488_filterContams_43,15.403448108400207,59.99807795174714
epigenomics_9488_filterContams_44,22.5739675759961,81.21037674180269
epigenomics_9488_filterContams_45,21.617933365293737,63.39951783332581
epigenomics_9488_filterContams_46,19.074368410392818,61.146113067978
epigenomics_9488_filterContams_47,23.59692975681404,66.76717945474456
epigenomics_9488_filterContams_48,21.803072386196483,62.17690389479399
epigenomics_9488_filterContams_49,27.01097881887095,57.904766472336064
epigenomics_9488_filterContams_50,21.023092771539446,55.37228908616028
epigenomics_9488_filterContams_51,19.105963002686202,63.3056839825895
epigenomics_9488_filterContams_52,20.84955268167966,65.47813765952257
epigenomics_9488_filterContams_53,16.85856448071066,62.65197179490213
epigenomics_9488_filterContams_54,20.176753520585066,72.51792282622274
epigenomics_9488_filterContams_55,16.904049701713312,71.73194125665287
epigenomics_9488_filterContams_56,24.407371369919527,58.25425303900177
epigenomics_9488_filterContams_57,19.569395540919622,61.37553804375829
epigenomics_9488_filterContams_58,19.53019622011443,59.943329596427596
epigenomics_9488_filterContams_59,19.352301386400278,68.36676438240859
epigenomics_9488_filterContams_60,21.698606313198965,52.12653570767351
epigenomics_9488_filterContams_61,21.15729208943919,62.20608731605201
epigenomics_9488_filterContams_62,18.165421160601415,76.9603863587894
epigenomics_9488_filterContams_63,19.057801450218246,65.87023734146666
epigenomics_9488_filterContams_64,20.242452207321904,76.1457964461358
epigenomics_9488_filterContams_65,18.2358302298114,51.87171931819695
epigenomics_9488_filterContams_66,21.493671160438055,58.997399252747805
epigenomics_9488_filterContams_67,20.719188381561807,57.14710579448406
epigenomics_9488_filterContams_68,12.666162749688407,62.66402530075199
epigenomics_9488_filterContams_69,24.795039422172966,75.60996226951717
epigenomics_9488_filterContams_70,19.4588765863735,60.76081527464428
epigenomics_9488_filterContams_71,21.67782402687145,54.63715772363099
epigenomics_9488_filterContams_72,14.59468325231548,82.60945258483837
epigenomics_9488_filterContams_73,13.321222689462084,74.46734915828196
epigenomics_9488_filterContams_74,22.22904601266908,61.88206190746493
epigenomics_9488_filterContams_75,22.366673663983935,69.17843391111046
epigenomics_9488_filterContams_76,18.187177075381637,71.9230856310729
epigenomics_9488_filterContams_77,16.987380099931023,67.2991316636922
epigenomics_9488_filterContams_78,21.174716305322317,61.35387455662666
epigenomics_9488_filterContams_79,19.537623932395853,66.48173479128798
epigenomics_9488_filterContams_80,25.24333859544869,63.595443419491836
epigenomics_9488_filterContams_81,21.139696798154276,60.800708359180206
epigenomics_9488_filterContams_82,19.26686512196442,68.77961241278986
epigenomics_9488_filterContams_83,24.354033511796704,63.66704179158051
epigenomics_9488_filterContams_84,21.980636891205346,58.78149955227953
epigenomics_9488_filterContams_85,20.470916643879768,61.937747043679465
epigenomics_9488_filterContams_86,18.91001211871154,64.54689964368617
epigenomics_9488_filterContams_87,20.69857606121695,64.7658986484186
epigenomics_9488_filterContams_88,17.66798386175594,60.05860174589494
epigenomics_9488_filterContams_89,19.936287745205757,66.25208006640237
epigenomics_9488_filterContams_90,18.042350591844873,68.59590553968143
epigenomics_9488_filterContams_91,18.34092258213727,53.10142257144605
