request,latency,mem
epigenomics_8556_entry_0,1.0,1.0
epigenomics_8556_fastqSplit_0,58.98475053320108,126.3211033354543
epigenomics_8556_fastqSplit_1,58.53809499376452,100.57045896798479
epigenomics_8556_filterContams_0,23.070477015869137,62.90292881968293
epigenomics_8556_filterContams_1,18.11008579245278,66.88406186980313
epigenomics_8556_filterContams_2,20.496651210871374,67.53955129985748
epigenomics_8556_filterContams_3,18.273148993085712,69.57173447981837
epigenomics_8556_filterContams_4,19.71142836129931,71.006497139668
epigenomics_8556_filterContams_5,19.4632171628631,57.407097630462275
epigenomics_8556_filterContams_6,23.75753711609303,60.04378411613171
epigenomics_8556_filterContams_7,19.862746463526644,59.04736441356291
epigenomics_8556_filterContams_8,20.053513315785708,66.50880346474993
epigenomics_8556_filterContams_9,22.129161620567537,65.39545625698153
epigenomics_8556_filterContams_10,22.67896234315703,47.36929959251472
epigenomics_8556_filterContams_11,17.424220166850347,73.84142292621816
epigenomics_8556_filterContams_12,21.503816517590863,70.53941019362915
epigenomics_8556_filterContams_13,22.75015178878447,61.05628644625228
epigenomics_8556_filterContams_14,28.029326677825182,65.20537392633662
epigenomics_8556_filterContams_15,21.716502927385836,37.87899702864313
epigenomics_8556_filterContams_16,18.404294376936804,79.23390523796033
epigenomics_8556_filterContams_17,18.003552506273515,54.55588239193939
epigenomics_8556_filterContams_18,21.399906980488602,50.13869771579051
epigenomics_8556_filterContams_19,20.71229468614821,61.902817919365134
epigenomics_8556_filterContams_20,19.45336623817894,51.60880737373833
epigenomics_8556_filterContams_21,18.23120914901849,82.06145715704615
epigenomics_8556_filterContams_22,21.33679928948864,62.55917954195991
epigenomics_8556_filterContams_23,21.943624873182568,70.61186860678204
epigenomics_8556_filterContams_24,19.228752369861823,58.15547842314497
epigenomics_8556_filterContams_25,20.927285223481263,67.05715678928019
epigenomics_8556_filterContams_26,21.120096679286846,57.87111865207761
epigenomics_8556_filterContams_27,28.049879203025906,54.4399039314784
epigenomics_8556_filterContams_28,20.381033666484917,71.34515774586995
epigenomics_8556_filterContams_29,17.707222973662564,78.77311130019304
epigenomics_8556_filterContams_30,19.79808120058105,70.13154745256143
epigenomics_8556_filterContams_31,16.05212162676766,52.6323820938958
