request,latency,mem
epigenomics_9280_entry_0,1.0,1.0
epigenomics_9280_fastqSplit_0,68.26030074727537,99.72454811472836
epigenomics_9280_fastqSplit_1,57.46914190151115,116.28386194660436
epigenomics_9280_filterContams_0,19.718604005341213,69.14066118229087
epigenomics_9280_filterContams_1,19.391495693391185,69.9293461421468
epigenomics_9280_filterContams_2,16.702673755564277,73.59082363119742
epigenomics_9280_filterContams_3,17.22140725785848,71.93691296924982
epigenomics_9280_filterContams_4,21.9270175072311,66.03139218101738
epigenomics_9280_filterContams_5,26.950566019652406,54.76909436995982
epigenomics_9280_filterContams_6,24.730852165618412,72.26896710812949
epigenomics_9280_filterContams_7,22.754098362273147,66.27065030890667
epigenomics_9280_filterContams_8,24.593099554070076,57.71055732811018
epigenomics_9280_filterContams_9,21.902341992992607,73.22542384617395
epigenomics_9280_filterContams_10,25.400861954239513,63.711674233118096
epigenomics_9280_filterContams_11,15.791479478869048,65.16033780689342
epigenomics_9280_filterContams_12,20.45458012977238,67.11638051792835
epigenomics_9280_filterContams_13,23.44231162803456,64.64958920068543
epigenomics_9280_filterContams_14,21.668012909674957,53.365703169310954
epigenomics_9280_filterContams_15,22.063020828739443,78.52952711327384
epigenomics_9280_filterContams_16,18.13655583175837,62.09733785913706
epigenomics_9280_filterContams_17,19.760188173624144,62.62341411017585
epigenomics_9280_filterContams_18,18.95002523121275,71.63882137754392
epigenomics_9280_filterContams_19,20.072247725742073,46.23133193902382
epigenomics_9280_filterContams_20,17.721562871757563,58.43547654433385
epigenomics_9280_filterContams_21,20.08959573479479,66.95817692003043
epigenomics_9280_filterContams_22,19.630576924544197,54.1420016863086
epigenomics_9280_filterContams_23,20.688313650222245,71.66709414910515
epigenomics_9280_filterContams_24,17.766170532551776,53.351626177463075
epigenomics_9280_filterContams_25,20.13638865992087,64.74432508777777
epigenomics_9280_filterContams_26,23.380116935855362,66.24704542347752
epigenomics_9280_filterContams_27,19.900275246685634,65.16572383385792
epigenomics_9280_filterContams_28,24.31313952822935,65.27524078749597
epigenomics_9280_filterContams_29,17.74671326241068,72.35172357751648
epigenomics_9280_filterContams_30,26.544094349276435,56.540031006938946
epigenomics_9280_filterContams_31,18.000253304960786,55.886696778868384
epigenomics_9280_filterContams_32,22.139802405931288,77.66426466076649
epigenomics_9280_filterContams_33,20.820303740237478,64.86535437475679
epigenomics_9280_filterContams_34,13.542746191224948,65.76955261958696
epigenomics_9280_filterContams_35,22.773092896009793,53.18610923183801
epigenomics_9280_filterContams_36,14.261779353127695,80.8669144833426
epigenomics_9280_filterContams_37,19.271315552424113,72.60245255600682
epigenomics_9280_filterContams_38,16.875230106200263,53.65101769447206
epigenomics_9280_filterContams_39,14.923078029993253,68.20515337571454
epigenomics_9280_filterContams_40,18.83592597019361,72.43941145712787
epigenomics_9280_filterContams_41,19.711651504514062,59.7105738920676
epigenomics_9280_filterContams_42,15.551845588435349,66.99375649987955
epigenomics_9280_filterContams_43,17.09018582371272,79.16586957614003
epigenomics_9280_filterContams_44,23.71959954028949,72.32982944312602
epigenomics_9280_filterContams_45,24.452504866865137,61.37354379868138
epigenomics_9280_filterContams_46,21.089848329848486,66.04682497917327
epigenomics_9280_filterContams_47,18.808372801878807,74.90564212211233
epigenomics_9280_filterContams_48,18.86639740938651,55.579043716309656
epigenomics_9280_filterContams_49,21.686733045782674,51.173281034077775
epigenomics_9280_filterContams_50,17.273427402321083,67.70300737304109
epigenomics_9280_filterContams_51,19.46256554832862,61.49173573150171
epigenomics_9280_filterContams_52,22.355972203645564,77.1981641560667
epigenomics_9280_filterContams_53,20.832596571624038,72.23986622110299
epigenomics_9280_filterContams_54,20.912445851819882,57.12330983993119
epigenomics_9280_filterContams_55,16.503129774997173,88.60860659273332
epigenomics_9280_filterContams_56,16.75678772187303,61.0768896943808
epigenomics_9280_filterContams_57,21.16740439607642,64.57814252091957
epigenomics_9280_filterContams_58,23.81203933383876,59.70028787401394
epigenomics_9280_filterContams_59,14.84122755215569,65.90163353258805
epigenomics_9280_filterContams_60,17.16900651549515,67.33558455724618
epigenomics_9280_filterContams_61,23.993885991222758,62.16620568320292
epigenomics_9280_filterContams_62,23.330447281653896,64.10245227230858
epigenomics_9280_filterContams_63,20.155328212076412,67.93878699739622
epigenomics_9280_filterContams_64,17.085300996197972,59.71314718291358
epigenomics_9280_filterContams_65,25.645844410165168,64.1279965589621
epigenomics_9280_filterContams_66,21.430335985453254,78.70128878171792
epigenomics_9280_filterContams_67,20.7240665650329,66.88225350313309
epigenomics_9280_filterContams_68,18.93663556784588,64.43975017441457
epigenomics_9280_filterContams_69,21.94378437724226,65.20044645224387
epigenomics_9280_filterContams_70,21.341804635240553,55.05440109976877
epigenomics_9280_filterContams_71,23.184641278946817,55.51224361609908
epigenomics_9280_filterContams_72,21.092984496658392,46.66734094548394
epigenomics_9280_filterContams_73,22.32189294099026,75.55873427990937
epigenomics_9280_filterContams_74,23.78663797668557,65.54616201412911
epigenomics_9280_filterContams_75,16.75217267133159,61.22049759048708
epigenomics_9280_filterContams_76,14.572186774540947,68.64550112728713
epigenomics_9280_filterContams_77,15.63157870733989,55.25727552706068
epigenomics_9280_filterContams_78,18.957105410745495,80.7744129784358
epigenomics_9280_filterContams_79,21.91403343901771,69.19617986550773
epigenomics_9280_filterContams_80,18.891730720056636,65.9369017830532
epigenomics_9280_filterContams_81,21.30401690122081,62.74915285127943
epigenomics_9280_filterContams_82,11.99608057383146,59.54512130613306
epigenomics_9280_filterContams_83,22.992033923202,65.21864387651608
epigenomics_9280_filterContams_84,22.46313795704669,58.485218854697536
epigenomics_9280_filterContams_85,18.113722148198683,75.52193224292505
epigenomics_9280_filterContams_86,18.738641811955585,68.2824088689042
epigenomics_9280_filterContams_87,16.31333787857342,61.7612378897381
epigenomics_9280_filterContams_88,18.66703245216131,53.9667254842631
epigenomics_9280_filterContams_89,19.25970958155106,51.13865162201205
epigenomics_9280_filterContams_90,14.033558918269232,63.98421561239742
epigenomics_9280_filterContams_91,22.07432059768492,60.4120126521544
epigenomics_9280_filterContams_92,16.21175514258116,75.11810251484059
epigenomics_9280_filterContams_93,21.787375125968406,58.91251309766477
epigenomics_9280_filterContams_94,19.516403721296363,55.34385231594034
epigenomics_9280_filterContams_95,23.857100781413536,62.69044945031174
epigenomics_9280_filterContams_96,18.546938403849346,56.649261882170094
epigenomics_9280_filterContams_97,20.52029170252427,64.79130077002817
epigenomics_9280_filterContams_98,15.565016219912925,64.17890775842555
epigenomics_9280_filterContams_99,21.067349556950994,73.66579384501316
epigenomics_9280_filterContams_100,16.449986561207055,77.1768657771897
epigenomics_9280_filterContams_101,21.72378544320993,72.54864054079908
epigenomics_9280_filterContams_102,16.330778847257285,73.37511517361034
epigenomics_9280_filterContams_103,16.02914177115198,80.30373217565779
epigenomics_9280_filterContams_104,19.02759527427415,82.60263991868496
epigenomics_9280_filterContams_105,14.962859605953533,62.8042462151812
epigenomics_9280_filterContams_106,18.136297191649152,69.27374413112354
epigenomics_9280_filterContams_107,16.196644410504316,67.26124809198315
epigenomics_9280_filterContams_108,14.220050012716019,56.51639749365473
epigenomics_9280_filterContams_109,14.847664090404333,69.93833150997469
epigenomics_9280_filterContams_110,17.615755809766988,64.52224269503367
epigenomics_9280_filterContams_111,20.855576166603004,63.89854119832237
epigenomics_9280_filterContams_112,20.132892172431774,63.41162279826585
epigenomics_9280_filterContams_113,17.296508267178826,64.22094570346461
epigenomics_9280_filterContams_114,22.85764117168228,67.30883176788987
epigenomics_9280_filterContams_115,22.311467109259656,65.85960785285835
epigenomics_9280_filterContams_116,24.249736036265034,86.65008121564641
epigenomics_9280_filterContams_117,19.557536815183436,59.875133719215626
epigenomics_9280_filterContams_118,19.62750700072065,57.49191732562587
epigenomics_9280_filterContams_119,20.20933940586083,73.35006179897155
epigenomics_9280_filterContams_120,20.291626202460602,64.1818801936893
epigenomics_9280_filterContams_121,25.208771054562405,74.97026941675725
epigenomics_9280_filterContams_122,17.393116064042523,68.57023973600371
epigenomics_9280_filterContams_123,23.128066177547023,64.76485798721454
epigenomics_9280_filterContams_124,22.814612455927282,62.31949540337994
epigenomics_9280_filterContams_125,23.67563237429215,72.70913200256383
epigenomics_9280_filterContams_126,18.906540803368475,45.31390399040325
epigenomics_9280_filterContams_127,19.600490658787372,77.46687193617448
epigenomics_9280_filterContams_128,17.585751804661644,63.357967083036165
epigenomics_9280_filterContams_129,24.461548991404413,71.62736623662457
epigenomics_9280_filterContams_130,17.750260517009746,66.01298424223374
epigenomics_9280_filterContams_131,18.305011425263885,71.76317139226084
epigenomics_9280_filterContams_132,21.39914197852336,58.64161271745296
epigenomics_9280_filterContams_133,24.693149625119293,70.00238796409607
epigenomics_9280_filterContams_134,18.690150344339912,63.149828768632425
epigenomics_9280_filterContams_135,24.668857412353518,68.71856472581418
epigenomics_9280_filterContams_136,22.0984944670252,76.38731896883093
epigenomics_9280_filterContams_137,17.4060219179061,58.15819030950352
epigenomics_9280_filterContams_138,17.765920049664654,63.41237288379808
epigenomics_9280_filterContams_139,20.790557853073103,55.111422306732365
epigenomics_9280_filterContams_140,23.20131760948797,69.28902763082866
epigenomics_9280_filterContams_141,19.250023482916877,64.4362180073298
epigenomics_9280_filterContams_142,14.894762022354394,68.1630473213654
epigenomics_9280_filterContams_143,19.227633158328167,69.44005801437109
epigenomics_9280_filterContams_144,23.68980433481313,75.56535663418127
epigenomics_9280_filterContams_145,21.817755772835884,64.73659144747675
epigenomics_9280_filterContams_146,20.730390649701555,63.67461155669826
epigenomics_9280_filterContams_147,22.192336004312534,58.419938620761876
epigenomics_9280_filterContams_148,19.2355941411504,67.96426137571032
epigenomics_9280_filterContams_149,21.67774963298307,55.95339934568481
epigenomics_9280_filterContams_150,20.775589449435593,81.00335566791213
epigenomics_9280_filterContams_151,16.708712441835814,59.042528401684606
epigenomics_9280_filterContams_152,21.4073401168681,68.03322081599849
epigenomics_9280_filterContams_153,20.245475027050276,76.57652989184318
epigenomics_9280_filterContams_154,23.799809614296315,59.39553562662848
epigenomics_9280_filterContams_155,19.41724990982274,66.03455925673192
epigenomics_9280_filterContams_156,19.254151265108344,67.58773504331701
epigenomics_9280_filterContams_157,14.97238279375421,59.76807838654712
epigenomics_9280_filterContams_158,21.124536321401926,66.6981798786577
epigenomics_9280_filterContams_159,18.154060155161226,68.44578555318277
epigenomics_9280_filterContams_160,15.833558990906575,79.28042725869476
epigenomics_9280_filterContams_161,15.765387185136877,67.27394915681629
epigenomics_9280_filterContams_162,23.092069079712537,66.05180063245213
epigenomics_9280_filterContams_163,16.322286754310614,73.67080908238158
epigenomics_9280_filterContams_164,16.148829676228324,49.59024588029606
epigenomics_9280_filterContams_165,17.320815157108193,60.997402051316776
epigenomics_9280_filterContams_166,19.783122812216014,62.56438218218146
epigenomics_9280_filterContams_167,17.777024051721735,62.539107496328946
epigenomics_9280_filterContams_168,18.979620289276554,74.0969433369008
epigenomics_9280_filterContams_169,20.654228633901234,61.019316546035874
epigenomics_9280_filterContams_170,22.309233293258654,44.990466059732654
epigenomics_9280_filterContams_171,20.41300772834067,69.61525937385053
epigenomics_9280_filterContams_172,18.549650226432053,74.85350144354878
epigenomics_9280_filterContams_173,21.133725939776628,53.87517439983462
epigenomics_9280_filterContams_174,13.066556473788598,50.35358182974694
epigenomics_9280_filterContams_175,26.72121256296493,73.18077945000084
epigenomics_9280_filterContams_176,20.906480879348486,69.23577344897475
epigenomics_9280_filterContams_177,19.92377929436506,64.34185046567845
epigenomics_9280_filterContams_178,22.492307419978538,56.751324847546044
epigenomics_9280_filterContams_179,21.504836482096614,66.32171569824666
epigenomics_9280_filterContams_180,19.84180294599845,60.95305631375439
epigenomics_9280_filterContams_181,17.36883562545024,60.01319039636831
epigenomics_9280_filterContams_182,22.15579182347916,66.3907905005047
epigenomics_9280_filterContams_183,19.764600120357173,59.91913996386632
epigenomics_9280_filterContams_184,18.7643517565289,72.79508710053068
epigenomics_9280_filterContams_185,18.57917119835561,55.32276171136595
epigenomics_9280_filterContams_186,20.329657131348593,71.5102622364215
epigenomics_9280_filterContams_187,22.06049006319936,78.45855779662404
epigenomics_9280_filterContams_188,20.105354032116615,62.40206859512537
epigenomics_9280_filterContams_189,21.389042060764037,77.41621571606471
