request,latency,mem
epigenomics_5631_entry_0,1.0,1.0
epigenomics_5631_fastqSplit_0,77.63890084115397,97.75239189058001
epigenomics_5631_fastqSplit_1,63.91282730225832,105.85086370214138
epigenomics_5631_filterContams_0,15.834561799466135,63.37521735035086
epigenomics_5631_filterContams_1,22.431507634124895,54.90201465935622
epigenomics_5631_filterContams_2,17.615431989812958,52.28075754931588
epigenomics_5631_filterContams_3,15.684056530437239,63.61028194816345
epigenomics_5631_filterContams_4,20.03113470844095,70.67336134400945
epigenomics_5631_filterContams_5,23.91823090724256,74.349180637428
epigenomics_5631_filterContams_6,23.69969229212171,74.5031536182091
epigenomics_5631_filterContams_7,19.50941306849357,53.46480402078812
epigenomics_5631_filterContams_8,16.66937405701752,73.2160709709255
epigenomics_5631_filterContams_9,21.062369046214975,58.80414167086647
epigenomics_5631_filterContams_10,15.80445012564176,69.46851807019146
epigenomics_5631_filterContams_11,17.824953798071412,67.56077347478455
epigenomics_5631_filterContams_12,17.467132802283256,58.93236221003221
epigenomics_5631_filterContams_13,17.760500379200767,78.2982154112105
epigenomics_5631_filterContams_14,17.075905128200596,66.91784176525988
epigenomics_5631_filterContams_15,15.125906741840307,55.28170027866763
epigenomics_5631_filterContams_16,19.443047613726442,66.12016538425755
epigenomics_5631_filterContams_17,15.154647521193896,70.54040351617975
epigenomics_5631_filterContams_18,10.566174014807181,41.03879998356603
epigenomics_5631_filterContams_19,17.432807016409605,65.22372195738697
epigenomics_5631_filterContams_20,26.094531562994934,77.16863700942694
epigenomics_5631_filterContams_21,14.436377538749202,73.33170507448428
epigenomics_5631_filterContams_22,17.672051473270063,67.79664316258639
epigenomics_5631_filterContams_23,17.57696552360228,67.97868311277065
epigenomics_5631_filterContams_24,23.792094032717667,65.39567735233257
epigenomics_5631_filterContams_25,12.098901246906056,71.33792228564774
epigenomics_5631_filterContams_26,19.149172791159273,62.36083979387553
epigenomics_5631_filterContams_27,20.362772254300207,76.90396109364616
epigenomics_5631_filterContams_28,13.739241083007753,67.96464866582679
epigenomics_5631_filterContams_29,25.370096528690397,73.7021742146451
epigenomics_5631_filterContams_30,22.317179267077442,60.90151017497266
epigenomics_5631_filterContams_31,19.656893601355325,71.03289377191352
epigenomics_5631_filterContams_32,18.063525152277016,69.11555729017712
epigenomics_5631_filterContams_33,19.174847309302887,64.220338359545
epigenomics_5631_filterContams_34,21.025020994804777,67.87780129509748
epigenomics_5631_filterContams_35,21.77622489948419,69.54275613838487
epigenomics_5631_filterContams_36,20.000607801866465,54.54673089710687
epigenomics_5631_filterContams_37,20.602793051200095,74.97747157825225
epigenomics_5631_filterContams_38,17.12606634506928,67.14409794359183
epigenomics_5631_filterContams_39,20.72310109852523,68.31341386771024
epigenomics_5631_filterContams_40,15.554335100046998,74.04373990223941
epigenomics_5631_filterContams_41,23.4084604877016,80.71852722659523
epigenomics_5631_filterContams_42,21.504821454885693,54.130205866173156
epigenomics_5631_filterContams_43,24.34425598511251,67.76656190596977
epigenomics_5631_filterContams_44,19.28296299561143,63.15662272004668
epigenomics_5631_filterContams_45,25.492931173122813,43.59465833293172
epigenomics_5631_filterContams_46,21.950724714464346,62.74069853475856
epigenomics_5631_filterContams_47,19.505493656766966,50.80492610218649
epigenomics_5631_filterContams_48,28.316671518899682,75.91657528029975
epigenomics_5631_filterContams_49,21.54743200941564,65.52448078126778
epigenomics_5631_filterContams_50,17.614525030960614,66.23529889919475
epigenomics_5631_filterContams_51,23.2566740335751,61.06628082994512
epigenomics_5631_filterContams_52,25.470283188255593,76.72248453748773
epigenomics_5631_filterContams_53,17.780891702244976,70.47176439820008
epigenomics_5631_filterContams_54,21.5365677806377,68.04644857503364
epigenomics_5631_filterContams_55,21.499149518729503,51.721785126150024
epigenomics_5631_filterContams_56,18.759874259575053,69.90771301180894
epigenomics_5631_filterContams_57,22.560069842603593,57.18170654180651
epigenomics_5631_filterContams_58,22.446479713240084,58.448864842971496
epigenomics_5631_filterContams_59,22.35029296893163,59.77458658835886
epigenomics_5631_filterContams_60,20.8216433479721,72.32855799458754
epigenomics_5631_filterContams_61,24.402330693038767,64.36294991322687
epigenomics_5631_filterContams_62,19.15263740885356,65.53186187080397
epigenomics_5631_filterContams_63,24.58514381625374,61.243575753610415
epigenomics_5631_filterContams_64,21.464850637404066,71.34252327488153
epigenomics_5631_filterContams_65,18.577439615532015,73.01954411759941
epigenomics_5631_filterContams_66,21.75960899730742,64.70168818266161
epigenomics_5631_filterContams_67,17.70997069566895,83.87409485321253
epigenomics_5631_filterContams_68,14.857540131310795,54.229119850269896
epigenomics_5631_filterContams_69,17.029050016294544,71.8478412443004
epigenomics_5631_filterContams_70,24.16844678742096,62.793932643693516
epigenomics_5631_filterContams_71,17.998426781616516,54.45914306883938
epigenomics_5631_filterContams_72,19.65549239374842,63.032569797632036
epigenomics_5631_filterContams_73,17.938333872866295,77.71828510622024
epigenomics_5631_filterContams_74,17.13313005699258,68.63914491307837
epigenomics_5631_filterContams_75,21.461524343232277,61.646342538339056
epigenomics_5631_filterContams_76,23.097147297828204,60.13532840378636
epigenomics_5631_filterContams_77,22.60566151453586,54.61942590076926
epigenomics_5631_filterContams_78,20.97726554397886,70.13295548859362
epigenomics_5631_filterContams_79,27.347935663151862,79.58047385334416
epigenomics_5631_filterContams_80,20.768090350221332,63.33643712927859
epigenomics_5631_filterContams_81,24.52593059371614,59.484221808908885
epigenomics_5631_filterContams_82,19.92982387281806,70.99554280922602
epigenomics_5631_filterContams_83,15.711685911468221,91.10602986690452
epigenomics_5631_filterContams_84,19.367585904704747,70.08831020767666
epigenomics_5631_filterContams_85,19.575988810765494,65.66825653266996
epigenomics_5631_filterContams_86,21.8134916500932,59.30496733826882
epigenomics_5631_filterContams_87,26.506319576049066,56.91150892604444
epigenomics_5631_filterContams_88,20.791977018059256,77.99704287538026
epigenomics_5631_filterContams_89,16.158353889663783,53.92127203361815
epigenomics_5631_filterContams_90,25.63509067052054,56.42625727519749
epigenomics_5631_filterContams_91,21.573610748010605,62.36127605881161
epigenomics_5631_filterContams_92,19.790411794508262,64.45870153655852
epigenomics_5631_filterContams_93,23.465976066793804,65.44255227908839
epigenomics_5631_filterContams_94,22.42639102184407,77.5132671529507
epigenomics_5631_filterContams_95,18.39395314247182,58.68075065912921
epigenomics_5631_filterContams_96,25.283400245749625,60.049613709505294
epigenomics_5631_filterContams_97,16.501896305089957,51.85286089934789
epigenomics_5631_filterContams_98,18.670890464138957,62.225346369033055
epigenomics_5631_filterContams_99,15.516962332523685,59.943632298772954
epigenomics_5631_filterContams_100,16.94408592773259,69.27402183951632
epigenomics_5631_filterContams_101,16.83354373403482,76.86888633462951
epigenomics_5631_filterContams_102,17.66952501524563,66.6334229428011
epigenomics_5631_filterContams_103,21.954064158249494,72.19918432199519
epigenomics_5631_filterContams_104,18.546700616265927,46.33183345244947
epigenomics_5631_filterContams_105,16.778326877457133,70.55103309826056
epigenomics_5631_filterContams_106,18.81581282945628,76.69173223980346
epigenomics_5631_filterContams_107,20.995952317238757,59.469389993172925
epigenomics_5631_filterContams_108,12.818646829240876,64.51700605274401
epigenomics_5631_filterContams_109,17.40940246675622,67.65902831086935
epigenomics_5631_filterContams_110,22.105753723456008,58.27979217077082
epigenomics_5631_filterContams_111,17.668310346668406,70.11219024353056
epigenomics_5631_filterContams_112,17.564644314113096,71.73669262454825
epigenomics_5631_filterContams_113,19.77529202990773,57.48020947879805
epigenomics_5631_filterContams_114,18.50364491702593,67.5675754564908
epigenomics_5631_filterContams_115,21.003440323199033,76.96090763328064
epigenomics_5631_filterContams_116,21.152638489163234,50.09074278957781
epigenomics_5631_filterContams_117,21.92809974435425,49.371899023951165
epigenomics_5631_filterContams_118,14.08483179973603,61.24990159318215
epigenomics_5631_filterContams_119,20.53083973881647,67.65161268015234
epigenomics_5631_filterContams_120,21.22436616044729,57.959452173791526
epigenomics_5631_filterContams_121,25.48458968822044,59.079307240616004
epigenomics_5631_filterContams_122,20.994098679074636,54.91029315133089
epigenomics_5631_filterContams_123,27.7977996854365,65.43079500624053
epigenomics_5631_filterContams_124,18.976639062831545,63.94189574690424
epigenomics_5631_filterContams_125,16.001469232136245,58.706880163766876
epigenomics_5631_filterContams_126,23.56673270153236,59.79983255595624
epigenomics_5631_filterContams_127,21.67918152130177,71.98825958377945
epigenomics_5631_filterContams_128,19.139002650225418,75.44822483838104
epigenomics_5631_filterContams_129,23.52612593886108,58.88207837923563
epigenomics_5631_filterContams_130,21.315719055033426,60.091558862533454
epigenomics_5631_filterContams_131,26.85907923934618,73.43273648805977
epigenomics_5631_filterContams_132,18.340964674770888,67.43002629003027
epigenomics_5631_filterContams_133,19.970967023417046,51.31664912638643
epigenomics_5631_filterContams_134,16.152134388544315,71.95374214520957
epigenomics_5631_filterContams_135,16.41219010938414,51.50502986795013
epigenomics_5631_filterContams_136,15.462424291415083,65.38270841751877
epigenomics_5631_filterContams_137,13.848965223802603,78.49221208951539
epigenomics_5631_filterContams_138,23.61842614242765,62.77114737237977
epigenomics_5631_filterContams_139,15.222438430027132,75.23422076475984
epigenomics_5631_filterContams_140,19.059805399844777,57.8853165604198
epigenomics_5631_filterContams_141,18.407113859249623,79.93864132881478
epigenomics_5631_filterContams_142,29.49738701770567,63.010293172054254
epigenomics_5631_filterContams_143,16.206680069305968,68.40924554815597
