request,latency,mem
epigenomics_5734_entry_0,1.0,1.0
epigenomics_5734_fastqSplit_0,72.96104618487955,110.06868254740267
epigenomics_5734_fastqSplit_1,70.09546347930655,95.01825472738642
epigenomics_5734_filterContams_0,19.67883988191396,68.22102033242234
epigenomics_5734_filterContams_1,25.357355894678598,62.829287130667154
epigenomics_5734_filterContams_2,13.150875668315862,46.77440934161845
epigenomics_5734_filterContams_3,23.37548396299872,80.40035917602253
epigenomics_5734_filterContams_4,16.099116604863823,62.86449357197596
epigenomics_5734_filterContams_5,21.114892998465827,69.4157875950857
epigenomics_5734_filterContams_6,16.01124943515734,63.87852959652008
epigenomics_5734_filterContams_7,14.13741607831184,85.59670257483441
epigenomics_5734_filterContams_8,19.57624949311417,55.56790444708525
epigenomics_5734_filterContams_9,18.019353605556194,80.73508813941926
epigenomics_5734_filterContams_10,20.654352120442674,71.09636721868588
epigenomics_5734_filterContams_11,19.36060024212217,78.96247330176354
epigenomics_5734_filterContams_12,21.645463845233394,65.40688437608395
epigenomics_5734_filterContams_13,17.329487656184007,70.35848506121474
epigenomics_5734_filterContams_14,19.572630882829504,46.536505403253514
epigenomics_5734_filterContams_15,17.961559313143447,63.44868483361774
epigenomics_5734_filterContams_16,26.625098976674167,53.1556649512509
epigenomics_5734_filterContams_17,16.877607095241327,80.52734239611407
epigenomics_5734_filterContams_18,25.775202785847664,76.68024549038411
epigenomics_5734_filterContams_19,24.516807790825226,80.32139776114253
epigenomics_5734_filterContams_20,21.458314603710182,59.95088374919939
epigenomics_5734_filterContams_21,17.68019084134926,68.6195055594155
epigenomics_5734_filterContams_22,22.508743539926066,58.66647683151567
epigenomics_5734_filterContams_23,22.80896538940583,61.93518763088356
epigenomics_5734_filterContams_24,21.428171107050595,66.83556426453801
epigenomics_5734_filterContams_25,16.446027794273625,71.52325871572114
epigenomics_5734_filterContams_26,20.674910539297812,71.79932281418675
epigenomics_5734_filterContams_27,18.27237466264656,74.13482253430007
epigenomics_5734_filterContams_28,22.655944001737076,61.85307944042111
epigenomics_5734_filterContams_29,22.787611578297913,58.72931787710618
epigenomics_5734_filterContams_30,22.480602948147613,58.60148293729171
epigenomics_5734_filterContams_31,16.894992578478327,75.5790594022466
epigenomics_5734_filterContams_32,23.618610313017452,56.87344524985697
epigenomics_5734_filterContams_33,25.661976108614454,55.52573201978251
epigenomics_5734_filterContams_34,25.188483114253824,80.66098722745716
epigenomics_5734_filterContams_35,18.843013520945608,70.94266639360113
