request,latency,mem
epigenomics_3500_entry_0,1.0,1.0
epigenomics_3500_fastqSplit_0,82.28670721636652,95.83959037451336
epigenomics_3500_fastqSplit_1,56.99918631866404,115.39059532041418
epigenomics_3500_filterContams_0,23.78953510719669,69.21060158766876
epigenomics_3500_filterContams_1,18.622408877738216,69.4258284305502
epigenomics_3500_filterContams_2,19.766647564410235,78.17625835733273
epigenomics_3500_filterContams_3,17.26173155412599,60.96027535452319
epigenomics_3500_filterContams_4,21.599757785880186,63.053834557437455
epigenomics_3500_filterContams_5,18.1856733618207,46.22879480614293
epigenomics_3500_filterContams_6,18.38906235347204,74.06895340155361
epigenomics_3500_filterContams_7,24.45443623236722,66.06856555315358
epigenomics_3500_filterContams_8,17.517924345989314,52.9876583060013
epigenomics_3500_filterContams_9,25.391914726157694,67.59598861639134
epigenomics_3500_filterContams_10,17.690476924243292,65.36284708516777
epigenomics_3500_filterContams_11,20.015142340710756,46.071336056593466
epigenomics_3500_filterContams_12,21.554146782010534,77.35044971232045
epigenomics_3500_filterContams_13,19.176356112757773,76.03426339010103
epigenomics_3500_filterContams_14,10.87611661064414,66.52365531387852
epigenomics_3500_filterContams_15,20.34154518984203,58.88497272218797
epigenomics_3500_filterContams_16,24.864669806956673,73.84910813196859
epigenomics_3500_filterContams_17,19.02135399939346,75.11275169336602
epigenomics_3500_filterContams_18,22.812247354180187,69.45762988747126
epigenomics_3500_filterContams_19,14.673363454931392,65.50369158835645
epigenomics_3500_filterContams_20,14.671619102197836,62.12563699578406
epigenomics_3500_filterContams_21,23.805807226395675,73.64748032004344
epigenomics_3500_filterContams_22,17.53197140945133,60.033320451312875
epigenomics_3500_filterContams_23,14.426404913879496,58.24841304057159
epigenomics_3500_filterContams_24,18.489356160305356,72.32924756194424
epigenomics_3500_filterContams_25,19.928786332879046,75.41991605364372
epigenomics_3500_filterContams_26,21.011066208160052,57.260690202220296
epigenomics_3500_filterContams_27,17.87698491837036,63.16147177801069
epigenomics_3500_filterContams_28,16.522866853589846,56.88024601696514
epigenomics_3500_filterContams_29,18.735562214079675,62.809611103768304
epigenomics_3500_filterContams_30,20.234756080060897,53.553036567145696
epigenomics_3500_filterContams_31,16.28723502803397,64.41603675510234
epigenomics_3500_filterContams_32,19.185154159231615,56.23790998419403
epigenomics_3500_filterContams_33,18.05504941634267,58.98257632605237
epigenomics_3500_filterContams_34,20.16732946398322,64.73892733574236
epigenomics_3500_filterContams_35,22.65482687771719,61.72237109332215
epigenomics_3500_filterContams_36,25.518205261640464,64.19328006570802
epigenomics_3500_filterContams_37,23.230955424478914,53.56494254143428
epigenomics_3500_filterContams_38,22.297448368807295,76.17874008522162
epigenomics_3500_filterContams_39,17.168268142837192,60.02770353546255
epigenomics_3500_filterContams_40,21.547879663145768,52.64135594615783
epigenomics_3500_filterContams_41,22.966827778441132,65.67400374812308
epigenomics_3500_filterContams_42,22.980308958124706,63.28619347625653
epigenomics_3500_filterContams_43,23.282544843290268,67.78155008375643
epigenomics_3500_filterContams_44,19.333052075678022,73.72175018081711
epigenomics_3500_filterContams_45,19.023264669056765,50.61046398651711
epigenomics_3500_filterContams_46,16.854266132429824,82.69693281961017
epigenomics_3500_filterContams_47,14.165369732456407,67.08984385314439
epigenomics_3500_filterContams_48,21.292499149678203,69.5944618622292
epigenomics_3500_filterContams_49,19.40956339927174,66.04103050915903
epigenomics_3500_filterContams_50,18.32202777287074,87.40930980943003
epigenomics_3500_filterContams_51,15.024168690631662,60.75971050995251
epigenomics_3500_filterContams_52,19.705335525163157,75.79495761041608
epigenomics_3500_filterContams_53,20.415904063234244,71.083845072882
epigenomics_3500_filterContams_54,17.51301613968867,50.35274951326498
epigenomics_3500_filterContams_55,22.198416534545956,56.51077105232384
epigenomics_3500_filterContams_56,21.46826266965411,77.29154975468754
epigenomics_3500_filterContams_57,21.283374659038827,58.6535278225702
epigenomics_3500_filterContams_58,19.069506573245974,76.34381203720939
epigenomics_3500_filterContams_59,20.873790335328255,70.4061502003092
epigenomics_3500_filterContams_60,23.174084807129397,56.183212853093366
epigenomics_3500_filterContams_61,24.631662727512694,74.44259180435495
epigenomics_3500_filterContams_62,20.06753569121568,59.68694651151191
epigenomics_3500_filterContams_63,14.95003147347991,58.46411518975307
epigenomics_3500_filterContams_64,16.496318860587063,57.21603242567779
epigenomics_3500_filterContams_65,18.910498736387893,62.13581409624636
epigenomics_3500_filterContams_66,17.499661631081548,57.180860023651896
epigenomics_3500_filterContams_67,18.642095644341488,70.06441286315881
epigenomics_3500_filterContams_68,19.702486581607403,66.04511235963163
epigenomics_3500_filterContams_69,15.642037286297747,58.721381683488076
epigenomics_3500_filterContams_70,20.690836338378915,64.08076254750699
epigenomics_3500_filterContams_71,18.897680741265994,60.242163845398736
epigenomics_3500_filterContams_72,17.605670144681905,77.4211595411478
epigenomics_3500_filterContams_73,18.93565897719079,64.61024271026031
epigenomics_3500_filterContams_74,27.333606739176208,59.748141781369846
epigenomics_3500_filterContams_75,20.031705139269352,66.3879198427017
epigenomics_3500_filterContams_76,23.015149997851914,46.61709481498238
epigenomics_3500_filterContams_77,24.65053205408751,69.65558009456672
epigenomics_3500_filterContams_78,21.68356490862652,57.171899388032045
epigenomics_3500_filterContams_79,20.713067185861053,69.0346642211955
epigenomics_3500_filterContams_80,18.052079325951222,71.74057202300392
epigenomics_3500_filterContams_81,25.958841937207,67.7002994611176
epigenomics_3500_filterContams_82,21.19276778209624,59.30455937257389
epigenomics_3500_filterContams_83,22.193964988397468,57.69069736527106
epigenomics_3500_filterContams_84,16.998143863184836,70.61025015169389
epigenomics_3500_filterContams_85,14.096091568573373,61.51172051315994
epigenomics_3500_filterContams_86,18.806384918561687,63.57017989470176
epigenomics_3500_filterContams_87,24.180473782720103,65.59689790692312
epigenomics_3500_filterContams_88,14.618902196984866,79.97657509849736
epigenomics_3500_filterContams_89,18.07743928711662,61.89966357450592
epigenomics_3500_filterContams_90,18.544956955846615,58.332983586550014
epigenomics_3500_filterContams_91,19.58399515040132,75.09875017693966
epigenomics_3500_filterContams_92,24.52492676430541,57.71414553190284
epigenomics_3500_filterContams_93,16.62475204164384,59.44795945952349
epigenomics_3500_filterContams_94,20.25853805298336,75.45114453426551
epigenomics_3500_filterContams_95,16.88488889103631,72.9875079915052
epigenomics_3500_filterContams_96,19.51705665093488,63.27242264719566
epigenomics_3500_filterContams_97,21.685955019264263,45.24344317978169
epigenomics_3500_filterContams_98,19.15872564878281,82.09945839479421
epigenomics_3500_filterContams_99,14.575341110673001,71.40420496924473
epigenomics_3500_filterContams_100,21.774398921536132,57.192871340133514
epigenomics_3500_filterContams_101,15.964854069517239,73.15718250510207
epigenomics_3500_filterContams_102,18.755964969908323,69.35502910600323
epigenomics_3500_filterContams_103,24.335347134521264,69.94280850743816
epigenomics_3500_filterContams_104,18.518808597300602,75.53749552956094
epigenomics_3500_filterContams_105,15.234360042852154,56.01699590807269
epigenomics_3500_filterContams_106,16.49705925544986,51.93847422481988
epigenomics_3500_filterContams_107,21.70596812159219,70.07159510893956
epigenomics_3500_filterContams_108,20.39471268621553,68.00472405572015
epigenomics_3500_filterContams_109,21.6200953147457,67.18588671894508
epigenomics_3500_filterContams_110,21.077993502938025,58.368388972836854
epigenomics_3500_filterContams_111,17.389626447048673,63.9394068615697
epigenomics_3500_filterContams_112,23.910050857380657,40.8564295499728
epigenomics_3500_filterContams_113,20.159141360261735,68.55116671329345
epigenomics_3500_filterContams_114,23.369818018097625,73.40777583025493
epigenomics_3500_filterContams_115,27.565921744436338,72.9108138113867
epigenomics_3500_filterContams_116,13.62081225442391,76.77791789672447
epigenomics_3500_filterContams_117,20.462320836590706,63.72053106204531
epigenomics_3500_filterContams_118,20.782337050626825,58.80050120115871
epigenomics_3500_filterContams_119,20.003763981767563,61.82846033596711
epigenomics_3500_filterContams_120,20.057223453019255,72.14774398263896
epigenomics_3500_filterContams_121,20.62432663837345,68.05025975097251
epigenomics_3500_filterContams_122,21.553597397910565,68.19871880799008
epigenomics_3500_filterContams_123,16.254256918201015,59.96602893233613
epigenomics_3500_filterContams_124,16.363587093356053,75.0767882240061
epigenomics_3500_filterContams_125,21.119060683419207,67.74942078849429
epigenomics_3500_filterContams_126,20.663956223675765,64.49697688234215
epigenomics_3500_filterContams_127,24.811634792081925,63.113161829806494
epigenomics_3500_filterContams_128,21.043570168480873,49.51330288792962
epigenomics_3500_filterContams_129,17.750062356159333,62.447890157357385
epigenomics_3500_filterContams_130,21.683171295601994,59.102039587582496
epigenomics_3500_filterContams_131,18.78180290403366,66.08249466438477
epigenomics_3500_filterContams_132,19.015203600390198,60.041402872499305
epigenomics_3500_filterContams_133,21.61195683984298,69.82535351055817
epigenomics_3500_filterContams_134,14.895882650946273,77.46337182918478
epigenomics_3500_filterContams_135,15.976389280504886,55.771577703752364
epigenomics_3500_filterContams_136,18.23567925236919,65.84852379376194
epigenomics_3500_filterContams_137,20.21103283323428,55.02779958899668
epigenomics_3500_filterContams_138,20.311456439958587,69.67639626059963
epigenomics_3500_filterContams_139,18.366099916823433,88.62026912114402
epigenomics_3500_filterContams_140,19.356159520693417,58.64764991793874
epigenomics_3500_filterContams_141,23.83039782717114,52.040166670861204
epigenomics_3500_filterContams_142,21.92475917323905,51.26621258508595
epigenomics_3500_filterContams_143,16.302138760412518,67.24067478764408
epigenomics_3500_filterContams_144,22.271137138518725,58.657771728227054
epigenomics_3500_filterContams_145,17.12717061131462,66.39832249303609
epigenomics_3500_filterContams_146,28.064798264054772,52.16822662358521
epigenomics_3500_filterContams_147,23.63219737711702,64.73931903712634
epigenomics_3500_filterContams_148,24.081831004470352,61.30019003356995
epigenomics_3500_filterContams_149,18.701986257320733,79.35820279066698
epigenomics_3500_filterContams_150,22.163533779606915,65.33087029147913
epigenomics_3500_filterContams_151,18.011430972009244,51.681991899786865
epigenomics_3500_filterContams_152,17.70046818130175,53.869303841869815
epigenomics_3500_filterContams_153,17.419300695463498,70.09567919898343
epigenomics_3500_filterContams_154,20.129940453434475,56.61915949006219
epigenomics_3500_filterContams_155,21.86108054708645,61.158453827143255
epigenomics_3500_filterContams_156,24.33857999555684,72.0542248662889
epigenomics_3500_filterContams_157,14.861817334365773,51.267029908354424
epigenomics_3500_filterContams_158,21.226048154698724,77.02445052880137
epigenomics_3500_filterContams_159,19.70812046484309,79.37248549612843
epigenomics_3500_filterContams_160,17.75746023824291,60.1598126028094
epigenomics_3500_filterContams_161,16.46033007796067,67.66073264125932
epigenomics_3500_filterContams_162,18.695315779850425,69.15897627437162
epigenomics_3500_filterContams_163,13.967193319705784,60.61223855740134
epigenomics_3500_filterContams_164,14.748286238824512,58.89278623636383
epigenomics_3500_filterContams_165,18.270115620911763,71.9392326092946
epigenomics_3500_filterContams_166,21.788548708465765,73.84541894362198
epigenomics_3500_filterContams_167,19.62510458979808,45.04619745291577
epigenomics_3500_filterContams_168,14.869712695024596,54.70078648884021
epigenomics_3500_filterContams_169,24.7079389192229,58.10500423130426
epigenomics_3500_filterContams_170,20.722753795688032,60.22193687177393
epigenomics_3500_filterContams_171,16.1393633734822,59.46634052930876
epigenomics_3500_filterContams_172,16.91339893711297,65.38616626714408
epigenomics_3500_filterContams_173,19.403339600770572,60.0890598394695
epigenomics_3500_filterContams_174,22.16846830614259,80.07534247701473
epigenomics_3500_filterContams_175,19.559146187309256,63.68456728454884
epigenomics_3500_filterContams_176,24.329331810233498,77.51146363820176
epigenomics_3500_filterContams_177,15.778802874634131,70.81619310351152
epigenomics_3500_filterContams_178,23.895377007529415,60.33678996025575
epigenomics_3500_filterContams_179,19.808566909379913,59.17613547655922
epigenomics_3500_filterContams_180,22.77717775752926,76.39292481159858
epigenomics_3500_filterContams_181,13.75417357729102,51.692791185180695
epigenomics_3500_filterContams_182,23.18116667845877,63.80943341824707
epigenomics_3500_filterContams_183,20.49024708485634,64.78952033623851
epigenomics_3500_filterContams_184,19.952772513296622,59.75713725384148
epigenomics_3500_filterContams_185,21.035598478206737,75.21991868572212
epigenomics_3500_filterContams_186,18.89151054422465,69.19309400903106
epigenomics_3500_filterContams_187,20.540229690789673,68.46852510385268
epigenomics_3500_filterContams_188,18.826612588320124,55.85909808349185
epigenomics_3500_filterContams_189,23.049130288170677,63.97295424245833
epigenomics_3500_filterContams_190,20.992503036610714,49.70198356850429
epigenomics_3500_filterContams_191,20.072689815653533,52.40479801491057
epigenomics_3500_filterContams_192,24.60728147038911,61.747038610988064
epigenomics_3500_filterContams_193,17.208479889631946,77.93839140613949
epigenomics_3500_filterContams_194,19.834740310016937,72.9261614739643
epigenomics_3500_filterContams_195,22.622281835122003,58.70403720843333
epigenomics_3500_filterContams_196,19.218281052037486,67.30173842265064
epigenomics_3500_filterContams_197,19.99823160548267,65.89663468196633
epigenomics_3500_filterContams_198,20.38439306340622,59.18557351056657
epigenomics_3500_filterContams_199,20.550146357357203,57.3429372218424
epigenomics_3500_filterContams_200,19.281967786048146,67.5890209780902
epigenomics_3500_filterContams_201,21.69492489126684,77.29265291264082
epigenomics_3500_filterContams_202,17.081327576601176,60.58844806466368
epigenomics_3500_filterContams_203,21.621630237556353,61.07170729595767
epigenomics_3500_filterContams_204,18.621660527778626,72.92961793359056
epigenomics_3500_filterContams_205,27.486606969350454,63.547795395419456
epigenomics_3500_filterContams_206,21.49168110334693,66.2491898279408
epigenomics_3500_filterContams_207,21.43125846960125,70.73603196696384
epigenomics_3500_filterContams_208,19.135195458914332,64.12796400291002
epigenomics_3500_filterContams_209,19.096317417158502,50.68265232241271
epigenomics_3500_filterContams_210,22.98968115911032,56.73818444308446
epigenomics_3500_filterContams_211,21.315021373001752,81.67242133508628
epigenomics_3500_filterContams_212,17.074836358781873,70.85044044145637
epigenomics_3500_filterContams_213,23.274177043964897,50.47826084521853
