request,latency,mem
epigenomics_8949_entry_0,1.0,1.0
epigenomics_8949_fastqSplit_0,84.79251855264593,109.30067978851372
epigenomics_8949_fastqSplit_1,57.05509285906663,101.15118568290927
epigenomics_8949_filterContams_0,17.02507067607312,66.80090681115509
epigenomics_8949_filterContams_1,13.592057065623786,79.93308955182542
epigenomics_8949_filterContams_2,28.51349707860604,63.886106943029304
epigenomics_8949_filterContams_3,16.055477202762376,63.93104185845679
epigenomics_8949_filterContams_4,22.11719780142995,52.32197948395632
epigenomics_8949_filterContams_5,16.81926615001589,66.55197117054153
epigenomics_8949_filterContams_6,24.621547619708693,81.98253956526327
epigenomics_8949_filterContams_7,22.071119866253177,51.95113495497368
epigenomics_8949_filterContams_8,14.037403018320873,51.325348905527925
epigenomics_8949_filterContams_9,25.053118581897095,57.985156053189854
epigenomics_8949_filterContams_10,18.991072869094648,66.3118688858964
epigenomics_8949_filterContams_11,20.381230835289728,53.7593575669988
epigenomics_8949_filterContams_12,19.67016758032649,76.04294344183435
epigenomics_8949_filterContams_13,21.852427112523067,44.05277975232788
epigenomics_8949_filterContams_14,18.22035664289072,59.43749380176638
epigenomics_8949_filterContams_15,14.185375457099017,64.215278880132
epigenomics_8949_filterContams_16,23.931295789294218,70.67781325643757
epigenomics_8949_filterContams_17,19.74715974299132,64.8330180556644
epigenomics_8949_filterContams_18,18.19296316064577,75.07995573819474
epigenomics_8949_filterContams_19,24.721806602862586,60.90992090992788
epigenomics_8949_filterContams_20,18.256756652076987,60.3077057613676
epigenomics_8949_filterContams_21,17.77351764200245,70.21086577673589
epigenomics_8949_filterContams_22,18.027832603759272,67.99143032030918
epigenomics_8949_filterContams_23,18.85478281021988,58.62461147901914
epigenomics_8949_filterContams_24,23.827180787943565,71.69634607136133
epigenomics_8949_filterContams_25,19.181870137944106,66.52101793290707
epigenomics_8949_filterContams_26,22.594589411736692,50.24936821878429
epigenomics_8949_filterContams_27,19.576777884294646,53.32694649195038
epigenomics_8949_filterContams_28,16.560330761967403,59.837715070876236
epigenomics_8949_filterContams_29,22.00462574114381,61.47505323212839
epigenomics_8949_filterContams_30,17.406069764563433,75.01526485725199
epigenomics_8949_filterContams_31,23.027596550374433,58.05515235464394
epigenomics_8949_filterContams_32,20.97575260117744,61.3106870174811
epigenomics_8949_filterContams_33,24.799697863304015,59.102836497914744
epigenomics_8949_filterContams_34,12.772053652386685,80.04891420506696
epigenomics_8949_filterContams_35,25.923778090652725,52.958253719767825
epigenomics_8949_filterContams_36,19.010281744650513,56.90107553061996
epigenomics_8949_filterContams_37,21.000484560724228,63.2596001443196
epigenomics_8949_filterContams_38,15.730632741416642,58.17968210623107
epigenomics_8949_filterContams_39,22.42110782771185,71.88104151398838
epigenomics_8949_filterContams_40,12.12884464950206,69.82489361072658
epigenomics_8949_filterContams_41,21.332958155991353,61.07552760346521
epigenomics_8949_filterContams_42,17.226318418809242,53.321054902288736
epigenomics_8949_filterContams_43,17.737539630070003,68.69392861294392
epigenomics_8949_filterContams_44,20.63711684964488,65.48073435877033
epigenomics_8949_filterContams_45,23.159489638581135,59.03185456349436
epigenomics_8949_filterContams_46,22.49393454117975,80.32074668591312
epigenomics_8949_filterContams_47,22.31642862067749,51.34691356683286
epigenomics_8949_filterContams_48,26.772620233034726,58.12860989285743
epigenomics_8949_filterContams_49,20.617284484635864,64.5012108237658
epigenomics_8949_filterContams_50,19.81378173046819,65.48516149746023
epigenomics_8949_filterContams_51,21.892960774835476,82.20614602586826
epigenomics_8949_filterContams_52,20.582788987146404,58.288123396996085
epigenomics_8949_filterContams_53,20.715926580617783,74.81732367601806
epigenomics_8949_filterContams_54,21.763409742638867,71.14334233900419
epigenomics_8949_filterContams_55,16.998114033407262,78.32725766444561
epigenomics_8949_filterContams_56,17.021369680680298,65.62262307171207
epigenomics_8949_filterContams_57,17.257389257338616,51.69561872016785
epigenomics_8949_filterContams_58,19.26321243260072,66.71660985082886
epigenomics_8949_filterContams_59,15.329662589692589,63.24503324506178
epigenomics_8949_filterContams_60,17.960957407639974,57.19164966977609
epigenomics_8949_filterContams_61,18.349013054408,62.60262154421497
epigenomics_8949_filterContams_62,16.26626890928475,53.25287967206049
epigenomics_8949_filterContams_63,17.52481813098649,64.69276571500819
epigenomics_8949_filterContams_64,15.057123206526768,56.92593097438666
epigenomics_8949_filterContams_65,22.77312951449771,62.08757396408638
epigenomics_8949_filterContams_66,18.5308457292225,66.33750152436802
epigenomics_8949_filterContams_67,21.278454718554432,63.345413064983596
epigenomics_8949_filterContams_68,20.205675970810006,56.50256723830921
epigenomics_8949_filterContams_69,21.093020739763165,75.49452496851262
epigenomics_8949_filterContams_70,17.197608275774257,59.13199701362081
epigenomics_8949_filterContams_71,20.19986903267703,62.69557486453457
epigenomics_8949_filterContams_72,19.991802960109357,71.7152960223331
epigenomics_8949_filterContams_73,20.402716278436667,66.4165788818634
epigenomics_8949_filterContams_74,17.944263020999454,62.37109177429401
epigenomics_8949_filterContams_75,26.040304061903964,58.92695985522414
epigenomics_8949_filterContams_76,17.36824677960077,52.66186582848733
epigenomics_8949_filterContams_77,22.37896456224403,66.44570135639361
epigenomics_8949_filterContams_78,16.493861869412385,59.86466229690861
epigenomics_8949_filterContams_79,21.83718069849104,66.90500095167083
epigenomics_8949_filterContams_80,20.248008200273944,62.12451872268265
epigenomics_8949_filterContams_81,22.552945814386845,78.47952695107487
epigenomics_8949_filterContams_82,14.020735343289095,52.44669481115045
epigenomics_8949_filterContams_83,21.912175009995508,61.9730718675539
epigenomics_8949_filterContams_84,15.441139599581597,70.1624427301501
epigenomics_8949_filterContams_85,16.482991930536606,62.98550189892889
epigenomics_8949_filterContams_86,23.745794050764726,66.11574952446921
epigenomics_8949_filterContams_87,17.751035908131406,73.90080015066096
epigenomics_8949_filterContams_88,13.167191906806135,58.53055995196122
epigenomics_8949_filterContams_89,22.666727094252444,56.48535693557098
epigenomics_8949_filterContams_90,21.53871118134237,53.77768284734415
epigenomics_8949_filterContams_91,22.616771325549127,65.02296284069143
epigenomics_8949_filterContams_92,21.181742249066634,70.5973130586855
epigenomics_8949_filterContams_93,22.646342857879876,73.37695055558873
epigenomics_8949_filterContams_94,21.542574682274616,58.88915408082263
epigenomics_8949_filterContams_95,18.041441696491322,66.41596251134243
epigenomics_8949_filterContams_96,18.031547454820476,57.29605683228917
epigenomics_8949_filterContams_97,19.710826696597127,61.2439746033431
epigenomics_8949_filterContams_98,25.66708313489839,60.05923317998595
epigenomics_8949_filterContams_99,19.29833221981187,67.29879542363715
epigenomics_8949_filterContams_100,25.28736641517456,80.54373197645894
epigenomics_8949_filterContams_101,19.783225641420415,75.42845145373013
epigenomics_8949_filterContams_102,17.951582207039685,77.23700071704593
epigenomics_8949_filterContams_103,14.837219803712712,65.3357007630829
epigenomics_8949_filterContams_104,18.77060037441896,81.33701916059573
epigenomics_8949_filterContams_105,17.44000813808003,70.61300328314066
epigenomics_8949_filterContams_106,17.793658654920613,68.35128553401987
epigenomics_8949_filterContams_107,26.576112836200707,61.13190492083312
epigenomics_8949_filterContams_108,19.78605413643457,72.14863819848829
epigenomics_8949_filterContams_109,20.362196690525426,47.54571263908368
epigenomics_8949_filterContams_110,19.65971782481914,78.15332049310578
epigenomics_8949_filterContams_111,20.272563587290097,64.89101404643706
epigenomics_8949_filterContams_112,23.92771284306103,53.856152331868984
epigenomics_8949_filterContams_113,17.695900314125968,55.36697853441377
epigenomics_8949_filterContams_114,21.634041443592498,72.06332811574676
epigenomics_8949_filterContams_115,17.24614679518042,69.07284172655639
epigenomics_8949_filterContams_116,16.211276958280152,64.19625113322424
epigenomics_8949_filterContams_117,21.39248521657583,60.17196577485827
epigenomics_8949_filterContams_118,22.217428771696856,64.98688832823093
epigenomics_8949_filterContams_119,20.53635857414884,71.67303763539407
epigenomics_8949_filterContams_120,22.304125910331013,67.26805669587657
epigenomics_8949_filterContams_121,20.25229548334712,60.685430897306546
epigenomics_8949_filterContams_122,15.171582854993941,76.42436056683522
epigenomics_8949_filterContams_123,27.365878049723158,70.97117397462634
epigenomics_8949_filterContams_124,19.370768855590413,42.547695764669406
epigenomics_8949_filterContams_125,20.73851881002839,69.45690243460255
epigenomics_8949_filterContams_126,18.857150677101085,70.70830003582343
epigenomics_8949_filterContams_127,19.424974909481584,89.37564719428892
epigenomics_8949_filterContams_128,17.883198100486585,57.417794759421206
epigenomics_8949_filterContams_129,23.81594628945063,65.36146852869591
epigenomics_8949_filterContams_130,20.977366427313164,73.85279724769356
epigenomics_8949_filterContams_131,19.469474993198073,71.06994831523284
epigenomics_8949_filterContams_132,21.066283319617966,62.34509403245081
epigenomics_8949_filterContams_133,20.72542857401002,69.09196712757085
epigenomics_8949_filterContams_134,21.54743369352685,59.038704307135475
epigenomics_8949_filterContams_135,17.4077616090912,57.19185993658108
epigenomics_8949_filterContams_136,17.292684397442187,69.83394912623872
epigenomics_8949_filterContams_137,17.359701799778225,74.25615446238501
epigenomics_8949_filterContams_138,16.15104531123688,77.63361686881244
epigenomics_8949_filterContams_139,18.473638457254207,69.61402313876003
epigenomics_8949_filterContams_140,13.75171112127553,65.97136195204102
epigenomics_8949_filterContams_141,19.848253947911015,70.88583354982528
epigenomics_8949_filterContams_142,19.043952792454107,59.68206652434213
epigenomics_8949_filterContams_143,14.969769198587827,58.2738553893599
epigenomics_8949_filterContams_144,21.584149571900927,76.32043588144805
epigenomics_8949_filterContams_145,22.713762446107747,68.18184213234838
epigenomics_8949_filterContams_146,18.717814041879752,67.69456858294647
epigenomics_8949_filterContams_147,23.100657800188877,49.59656442364093
epigenomics_8949_filterContams_148,22.012433124016518,57.78157237759243
epigenomics_8949_filterContams_149,20.75499464744046,77.9186297547959
epigenomics_8949_filterContams_150,19.766846869191752,52.954981838604226
epigenomics_8949_filterContams_151,18.797619525074822,74.32168875191776
epigenomics_8949_filterContams_152,23.109371991920774,70.925342963866
epigenomics_8949_filterContams_153,21.384385298417833,65.4769253825838
epigenomics_8949_filterContams_154,19.677444190878724,66.13503169300286
epigenomics_8949_filterContams_155,19.785698342228976,65.06215305796988
epigenomics_8949_filterContams_156,21.549142535097506,65.17437126121577
epigenomics_8949_filterContams_157,19.688428124655214,67.9861159522814
epigenomics_8949_filterContams_158,24.304332898309234,70.83791694989061
epigenomics_8949_filterContams_159,15.758994539836843,70.00490120311076
epigenomics_8949_filterContams_160,18.261948217565113,67.31965912601349
epigenomics_8949_filterContams_161,18.92133761167061,69.49547679242565
epigenomics_8949_filterContams_162,20.78170294238815,60.9362771146469
epigenomics_8949_filterContams_163,18.947323487099524,80.38094719681628
epigenomics_8949_filterContams_164,20.57002393259669,73.74227936114588
epigenomics_8949_filterContams_165,18.819897414293607,62.374472851431584
epigenomics_8949_filterContams_166,22.887131825471513,43.794594737304635
epigenomics_8949_filterContams_167,22.590951578608156,77.49850494342051
epigenomics_8949_filterContams_168,21.574982178404635,68.06832063342945
epigenomics_8949_filterContams_169,21.68327547679158,67.72292914646516
epigenomics_8949_filterContams_170,23.86875134613483,74.45404295440625
epigenomics_8949_filterContams_171,26.71746435958193,62.53532233245957
epigenomics_8949_filterContams_172,18.51986639135889,69.07541222465834
epigenomics_8949_filterContams_173,21.13279937576453,86.21684531197982
epigenomics_8949_filterContams_174,19.131190556594976,57.32038970706729
epigenomics_8949_filterContams_175,19.446694581918134,64.08637585753979
epigenomics_8949_filterContams_176,24.034112313129274,65.57063394403153
epigenomics_8949_filterContams_177,15.827883650147415,70.07057737974121
epigenomics_8949_filterContams_178,11.255922181155354,51.890672093713185
epigenomics_8949_filterContams_179,18.72690404420371,76.49251894739605
epigenomics_8949_filterContams_180,16.495526817885644,71.14753307852693
epigenomics_8949_filterContams_181,16.411048216975075,58.185670656615706
epigenomics_8949_filterContams_182,22.81758080747125,75.33580863243641
epigenomics_8949_filterContams_183,20.239863350106496,55.03983146465748
epigenomics_8949_filterContams_184,16.247036727104945,60.64695546911215
epigenomics_8949_filterContams_185,20.958048838719535,59.80279404668054
epigenomics_8949_filterContams_186,26.159508320995787,48.641235572424904
epigenomics_8949_filterContams_187,21.769726751063416,52.86571063680749
