request,latency,mem
epigenomics_6871_entry_0,1.0,1.0
epigenomics_6871_fastqSplit_0,58.88614708507444,108.07764359459289
epigenomics_6871_fastqSplit_1,69.11900898673863,102.2376630489268
epigenomics_6871_filterContams_0,15.333121608584932,68.77720545830248
epigenomics_6871_filterContams_1,22.871727764269995,73.87381913550335
epigenomics_6871_filterContams_2,19.08241132004188,71.63245061777928
epigenomics_6871_filterContams_3,23.71352569626339,58.3624489089664
epigenomics_6871_filterContams_4,15.377321247010062,65.5595952515526
epigenomics_6871_filterContams_5,23.57780752061341,66.46715914121029
epigenomics_6871_filterContams_6,21.09926772896287,67.30815779680377
epigenomics_6871_filterContams_7,22.870817870372605,68.40656492502416
epigenomics_6871_filterContams_8,19.410968663685317,58.74155957220223
epigenomics_6871_filterContams_9,18.18876650842299,68.15884641339102
epigenomics_6871_filterContams_10,24.895051482913722,73.77214383269904
epigenomics_6871_filterContams_11,22.58963580918908,55.616513242526075
epigenomics_6871_filterContams_12,22.346463384166952,61.129433313147864
epigenomics_6871_filterContams_13,13.573445478442313,60.23190131936233
epigenomics_6871_filterContams_14,14.675864301304408,67.35563335646066
epigenomics_6871_filterContams_15,22.31016782036916,57.069074881632325
epigenomics_6871_filterContams_16,16.792432127113464,68.59535072123562
epigenomics_6871_filterContams_17,15.2224028613891,52.21104326062833
epigenomics_6871_filterContams_18,20.505959424162157,54.47622064390383
epigenomics_6871_filterContams_19,24.288369488685532,51.10459711001137
epigenomics_6871_filterContams_20,20.26267941621931,76.61525355893322
epigenomics_6871_filterContams_21,17.20408992937385,64.32350266421015
epigenomics_6871_filterContams_22,18.835842289545877,58.622267695025315
epigenomics_6871_filterContams_23,23.357063634808675,65.4925106489455
epigenomics_6871_filterContams_24,14.703696033949136,75.32147068654577
epigenomics_6871_filterContams_25,22.91899753645069,64.77765855536184
epigenomics_6871_filterContams_26,20.485948769467882,79.26006341028754
epigenomics_6871_filterContams_27,15.260869411649177,62.75729585895094
epigenomics_6871_filterContams_28,17.93998167236707,70.05970112163371
epigenomics_6871_filterContams_29,19.37479422395991,70.24373299835759
epigenomics_6871_filterContams_30,20.3166451970555,64.87848983153998
epigenomics_6871_filterContams_31,21.32400202889742,65.33626223779893
epigenomics_6871_filterContams_32,23.975942321021805,64.43128892819911
epigenomics_6871_filterContams_33,21.073061784887088,59.5482478416178
epigenomics_6871_filterContams_34,20.81973923321203,71.42262390140395
epigenomics_6871_filterContams_35,18.813985858826832,74.74139529155795
epigenomics_6871_filterContams_36,19.042532195256697,52.19370308559134
epigenomics_6871_filterContams_37,23.191237353170628,65.24888545306821
epigenomics_6871_filterContams_38,17.15353876466065,71.93270464080294
epigenomics_6871_filterContams_39,20.522534542940527,77.1309697176435
epigenomics_6871_filterContams_40,18.855704286668438,70.7805023142316
epigenomics_6871_filterContams_41,22.05348741298077,74.7600321841199
epigenomics_6871_filterContams_42,25.860383328401568,58.88869511832842
epigenomics_6871_filterContams_43,19.885766762469256,66.44496043231902
epigenomics_6871_filterContams_44,21.17154175449553,70.77305107496942
epigenomics_6871_filterContams_45,21.448491656232235,63.36235381390351
epigenomics_6871_filterContams_46,22.02866082110455,66.46734702037601
epigenomics_6871_filterContams_47,19.80487099009444,54.137289285343876
epigenomics_6871_filterContams_48,22.617801978292853,57.951973884543705
epigenomics_6871_filterContams_49,15.040739000485733,65.40331190296382
epigenomics_6871_filterContams_50,9.962969409853237,57.13360722883912
epigenomics_6871_filterContams_51,20.51965065417194,73.50742557277607
epigenomics_6871_filterContams_52,20.811230963146194,77.77531279347791
epigenomics_6871_filterContams_53,19.21379614770242,69.9817079422023
epigenomics_6871_filterContams_54,21.17683395000105,57.59188586999557
epigenomics_6871_filterContams_55,19.581070550975994,62.45706029155449
epigenomics_6871_filterContams_56,20.440845932532017,72.59400080698298
epigenomics_6871_filterContams_57,17.653108306892573,61.71013197885083
epigenomics_6871_filterContams_58,17.173089026644085,70.69125525502646
epigenomics_6871_filterContams_59,16.050471090325246,49.04545941409091
epigenomics_6871_filterContams_60,21.030956545071486,74.5942620211745
epigenomics_6871_filterContams_61,20.27005830040755,73.22888569599421
epigenomics_6871_filterContams_62,20.596039719619387,60.79595412358558
epigenomics_6871_filterContams_63,19.129333221903735,70.51618771051925
epigenomics_6871_filterContams_64,17.82465389919245,53.11957878584043
epigenomics_6871_filterContams_65,14.428893886203674,76.11263376680098
epigenomics_6871_filterContams_66,26.301351931493265,63.56226803240228
epigenomics_6871_filterContams_67,21.599819714144914,71.81943429465412
epigenomics_6871_filterContams_68,19.870734595715042,64.87135958318189
epigenomics_6871_filterContams_69,10.649549433853192,60.92671386918337
epigenomics_6871_filterContams_70,19.005651896243393,72.56674034098349
epigenomics_6871_filterContams_71,24.96451876203256,58.222025638387116
epigenomics_6871_filterContams_72,24.955798400084383,51.87513582320879
epigenomics_6871_filterContams_73,24.83822655439015,72.23192959366307
epigenomics_6871_filterContams_74,19.570189568653866,65.63694819519986
epigenomics_6871_filterContams_75,23.289105622330528,70.30293498139001
epigenomics_6871_filterContams_76,19.109387011628186,61.933215056641544
epigenomics_6871_filterContams_77,21.22529212103719,68.38203578607506
epigenomics_6871_filterContams_78,22.121342296413022,65.07108700548504
epigenomics_6871_filterContams_79,14.572361580167769,58.8936113642013
epigenomics_6871_filterContams_80,21.505368876295385,68.01140947274297
epigenomics_6871_filterContams_81,18.15018855035172,65.6381330574084
epigenomics_6871_filterContams_82,18.13622115299764,70.80028009821304
epigenomics_6871_filterContams_83,18.475299271414166,55.377642905785294
epigenomics_6871_filterContams_84,24.613235286221638,67.54854456779908
epigenomics_6871_filterContams_85,15.232368017982456,84.50099140423684
epigenomics_6871_filterContams_86,15.356606844374813,76.57149241229419
epigenomics_6871_filterContams_87,25.182828908237305,68.57571930672745
epigenomics_6871_filterContams_88,17.388176121927145,50.62353803727361
epigenomics_6871_filterContams_89,18.831363808788364,61.98812976895956
epigenomics_6871_filterContams_90,15.165499496588819,73.25779314677698
epigenomics_6871_filterContams_91,16.837665798850143,64.01079304990965
epigenomics_6871_filterContams_92,19.386745119718007,72.15550965693353
epigenomics_6871_filterContams_93,18.355753726438223,46.29853553519807
epigenomics_6871_filterContams_94,14.620119852407978,61.065888197821174
epigenomics_6871_filterContams_95,22.920945294196258,63.707448901434326
epigenomics_6871_filterContams_96,20.084727526683146,62.53531676749227
epigenomics_6871_filterContams_97,17.279867445821644,50.443251972607044
