request,latency,mem
epigenomics_4733_entry_0,1.0,1.0
epigenomics_4733_fastqSplit_0,54.129638686662005,80.13940888674824
epigenomics_4733_fastqSplit_1,67.35742286306257,111.62816975371182
epigenomics_4733_filterContams_0,23.818572921464696,63.86953987720065
epigenomics_4733_filterContams_1,20.94126062561963,69.69600815652896
epigenomics_4733_filterContams_2,19.35822343101082,52.339060878371846
epigenomics_4733_filterContams_3,18.678247035869532,56.66346725261586
epigenomics_4733_filterContams_4,19.194586801870077,67.08183788838521
epigenomics_4733_filterContams_5,21.526113711530364,66.5715127273064
epigenomics_4733_filterContams_6,22.37337917414595,71.95956119050123
epigenomics_4733_filterContams_7,21.756840656672303,63.31239175491903
epigenomics_4733_filterContams_8,21.126421359243327,62.8815497345982
epigenomics_4733_filterContams_9,24.10056761828965,77.43740993619488
epigenomics_4733_filterContams_10,19.836851250404727,57.158924372340365
epigenomics_4733_filterContams_11,21.39148534871252,55.96723865354828
epigenomics_4733_filterContams_12,13.943076522636892,65.17027033493278
epigenomics_4733_filterContams_13,19.340976126305748,56.846675705311696
epigenomics_4733_filterContams_14,18.976094075479512,55.10953308261528
epigenomics_4733_filterContams_15,25.896660400022984,59.955140209671825
epigenomics_4733_filterContams_16,20.050916127224774,55.957321303471474
epigenomics_4733_filterContams_17,21.432603574024647,60.7818965081618
epigenomics_4733_filterContams_18,19.9306865347362,59.055629315991396
epigenomics_4733_filterContams_19,21.295608440610653,56.34376101738992
epigenomics_4733_filterContams_20,21.43645446711603,61.79673792914551
epigenomics_4733_filterContams_21,16.68400448531485,76.30467006474217
epigenomics_4733_filterContams_22,20.52042921605012,84.8033731040487
epigenomics_4733_filterContams_23,21.221861626149636,57.59527860918141
epigenomics_4733_filterContams_24,19.14355823773602,64.47100108519689
epigenomics_4733_filterContams_25,24.509865399794332,70.63401486185052
epigenomics_4733_filterContams_26,12.127745099849937,58.97671840043534
epigenomics_4733_filterContams_27,19.38624972286144,57.12601255228914
epigenomics_4733_filterContams_28,20.904276504532906,61.47072703259568
epigenomics_4733_filterContams_29,23.101020766840936,60.195743227861044
epigenomics_4733_filterContams_30,17.434920529612057,76.45126979733315
epigenomics_4733_filterContams_31,19.097890037344158,58.27438275347891
epigenomics_4733_filterContams_32,16.258363100907868,65.76244299335782
epigenomics_4733_filterContams_33,18.951447562858263,51.60024452533102
epigenomics_4733_filterContams_34,16.684247588233546,70.62559705141501
epigenomics_4733_filterContams_35,22.27477955809855,51.45329184472856
epigenomics_4733_filterContams_36,16.71246117392328,64.01372750346704
epigenomics_4733_filterContams_37,25.42601331870323,78.48632106559931
epigenomics_4733_filterContams_38,18.41491143905592,54.430620589251944
epigenomics_4733_filterContams_39,18.009910398321896,78.00554096370696
epigenomics_4733_filterContams_40,17.107025611780646,56.40261486487475
epigenomics_4733_filterContams_41,23.40849768439505,71.67139052321465
epigenomics_4733_filterContams_42,22.11591742926249,63.57333615479417
epigenomics_4733_filterContams_43,25.688112227156854,57.500174121960654
epigenomics_4733_filterContams_44,21.002079539061906,60.39031390757875
epigenomics_4733_filterContams_45,24.96796336173101,58.39622405271459
epigenomics_4733_filterContams_46,21.508716860960195,65.72820375244987
epigenomics_4733_filterContams_47,24.262280430869367,68.34805500751575
epigenomics_4733_filterContams_48,20.021558152285845,72.95238718743568
epigenomics_4733_filterContams_49,15.917590423581977,58.026420259776465
epigenomics_4733_filterContams_50,20.686082489161358,68.90900582496299
epigenomics_4733_filterContams_51,22.00993804894159,65.83019857864365
epigenomics_4733_filterContams_52,18.779737703955547,59.75971635069514
epigenomics_4733_filterContams_53,19.893976347819248,82.10872779753743
epigenomics_4733_filterContams_54,23.37346715487144,76.8049276065056
epigenomics_4733_filterContams_55,24.7738633688057,56.086996181772406
epigenomics_4733_filterContams_56,26.63349979877553,90.85537137124464
epigenomics_4733_filterContams_57,17.527292344891507,55.245036201201586
epigenomics_4733_filterContams_58,21.77503708150144,71.37159733036718
epigenomics_4733_filterContams_59,21.45768607009133,56.21527500491998
epigenomics_4733_filterContams_60,21.52923372970944,78.10429618980203
epigenomics_4733_filterContams_61,20.579795730377374,62.61096712350417
epigenomics_4733_filterContams_62,17.416500973704004,51.93087950240907
epigenomics_4733_filterContams_63,16.625570828017068,84.58186157915492
epigenomics_4733_filterContams_64,20.75424019015255,78.23560251200067
epigenomics_4733_filterContams_65,18.40190069367742,43.78322079487063
epigenomics_4733_filterContams_66,16.25230824170486,69.87775869912471
epigenomics_4733_filterContams_67,21.787399886413837,68.45561447033673
epigenomics_4733_filterContams_68,23.2654001815438,71.94025828862519
epigenomics_4733_filterContams_69,15.26095825840031,62.381821711398274
epigenomics_4733_filterContams_70,15.7732068416927,58.142948428994266
epigenomics_4733_filterContams_71,24.120609618557765,66.23492864747537
epigenomics_4733_filterContams_72,20.264222510000028,68.26650525845061
epigenomics_4733_filterContams_73,19.883780948478694,57.050912766276745
epigenomics_4733_filterContams_74,13.75349572745224,61.18927595482173
epigenomics_4733_filterContams_75,19.304406675473825,72.65357579016644
epigenomics_4733_filterContams_76,21.681235332943995,63.54500698169452
epigenomics_4733_filterContams_77,16.450498443152284,60.21475789353416
epigenomics_4733_filterContams_78,17.01484247642641,78.38607777869336
epigenomics_4733_filterContams_79,21.6031145674986,53.591464783099354
epigenomics_4733_filterContams_80,19.426018844677085,61.31020975696744
epigenomics_4733_filterContams_81,18.41556568853702,59.29320837059089
epigenomics_4733_filterContams_82,18.23830139881765,57.03206113188676
epigenomics_4733_filterContams_83,19.956247278456196,61.08879225366648
epigenomics_4733_filterContams_84,19.955282630865575,67.44120433448984
epigenomics_4733_filterContams_85,16.620847231868034,76.51420024557815
epigenomics_4733_filterContams_86,25.299866083744735,68.55165961569362
epigenomics_4733_filterContams_87,16.72626298825731,61.793484255613244
epigenomics_4733_filterContams_88,25.669272898584936,54.437486432743505
epigenomics_4733_filterContams_89,22.23411972665229,73.05513554548216
epigenomics_4733_filterContams_90,16.010420613310718,68.18052678659912
epigenomics_4733_filterContams_91,13.748642624162201,61.87526408692296
epigenomics_4733_filterContams_92,23.092175330669182,61.26653368867793
epigenomics_4733_filterContams_93,12.1469895240085,65.82062804398525
epigenomics_4733_filterContams_94,18.954270739773335,70.80936833088248
epigenomics_4733_filterContams_95,15.042169205273328,72.02438026113992
epigenomics_4733_filterContams_96,16.63947075608199,69.7807481493177
epigenomics_4733_filterContams_97,20.319983155498228,59.545594168112856
epigenomics_4733_filterContams_98,23.831623272693523,38.95045788674253
epigenomics_4733_filterContams_99,20.869843995973078,64.86697279441718
epigenomics_4733_filterContams_100,15.70800701605081,52.86021234522441
epigenomics_4733_filterContams_101,24.617533797849674,68.41246400522462
epigenomics_4733_filterContams_102,21.47026760414863,66.00738299022282
epigenomics_4733_filterContams_103,16.988468991269645,69.22616566295017
epigenomics_4733_filterContams_104,17.468706628098985,73.09645706786834
epigenomics_4733_filterContams_105,18.19628248701498,73.692729626839
epigenomics_4733_filterContams_106,18.451837294384184,72.8822957004532
epigenomics_4733_filterContams_107,18.038955264007555,70.3861402915405
epigenomics_4733_filterContams_108,17.830326974002237,62.53875039966733
epigenomics_4733_filterContams_109,20.14554415908452,62.582983117044144
epigenomics_4733_filterContams_110,19.65017662755855,64.39244991980466
epigenomics_4733_filterContams_111,18.167413779656123,63.033535312450546
epigenomics_4733_filterContams_112,23.43997917105053,65.2488541570268
epigenomics_4733_filterContams_113,19.36351497921029,63.950567821800135
epigenomics_4733_filterContams_114,22.172697543505087,53.58249480261569
epigenomics_4733_filterContams_115,17.0612685479035,69.08559521736146
epigenomics_4733_filterContams_116,15.193092332162944,67.46852651361763
epigenomics_4733_filterContams_117,18.277970186526446,69.62322803267968
epigenomics_4733_filterContams_118,22.444534684585864,54.286109551644536
epigenomics_4733_filterContams_119,17.642414886216212,60.07963489572319
epigenomics_4733_filterContams_120,23.898976747197622,83.26666563328385
epigenomics_4733_filterContams_121,17.717778191585445,76.22321119726948
epigenomics_4733_filterContams_122,27.83576288094708,62.99753132084075
epigenomics_4733_filterContams_123,16.464659887740524,66.44214409108478
epigenomics_4733_filterContams_124,20.861165429537028,75.19209708673209
epigenomics_4733_filterContams_125,19.62127436662596,66.79642062899038
epigenomics_4733_filterContams_126,21.07269907755874,60.465183109986
epigenomics_4733_filterContams_127,22.414382803123964,63.97243860568978
epigenomics_4733_filterContams_128,20.27933763222385,51.89368218740876
epigenomics_4733_filterContams_129,17.24834621568216,66.81265687454285
epigenomics_4733_filterContams_130,21.34912490657695,61.91261711537139
epigenomics_4733_filterContams_131,20.476871140737742,68.79181402039856
epigenomics_4733_filterContams_132,16.62964940644134,62.10421125018841
epigenomics_4733_filterContams_133,17.83338009074955,78.46370291310436
epigenomics_4733_filterContams_134,18.867233235765966,60.680156046621235
epigenomics_4733_filterContams_135,18.440492616217213,63.531685403991716
epigenomics_4733_filterContams_136,25.899988874135122,63.74978434408295
epigenomics_4733_filterContams_137,19.229192181395337,71.75064648155607
epigenomics_4733_filterContams_138,15.291497502869714,79.43427453760697
epigenomics_4733_filterContams_139,14.038471384901154,63.82756516497335
epigenomics_4733_filterContams_140,18.216771021497912,70.59889851934332
epigenomics_4733_filterContams_141,17.06197864182976,62.892533544176544
epigenomics_4733_filterContams_142,16.603329185894715,61.70792196878479
epigenomics_4733_filterContams_143,19.8598962404751,61.829582269791544
epigenomics_4733_filterContams_144,21.07725792915202,78.64864883786997
epigenomics_4733_filterContams_145,23.061233038514843,65.48044040573151
epigenomics_4733_filterContams_146,24.932961150138453,64.04605454636213
epigenomics_4733_filterContams_147,21.919571869866406,52.531408081267394
epigenomics_4733_filterContams_148,16.637335868187908,60.297167350453336
epigenomics_4733_filterContams_149,17.332156148852093,69.94404790761075
epigenomics_4733_filterContams_150,19.24671089085995,70.82809022804261
epigenomics_4733_filterContams_151,21.127421669607305,69.53946646744173
epigenomics_4733_filterContams_152,22.791830091981062,70.66038418953889
epigenomics_4733_filterContams_153,18.79151327152351,73.78609907896757
epigenomics_4733_filterContams_154,19.098411319362217,58.7935148202868
epigenomics_4733_filterContams_155,20.707276441124026,72.68920590792128
epigenomics_4733_filterContams_156,15.404769530272066,58.00717865132319
epigenomics_4733_filterContams_157,28.3530948807825,69.20063873286686
epigenomics_4733_filterContams_158,15.264456949823073,76.62376373901203
epigenomics_4733_filterContams_159,17.471789879767613,70.57569301171256
epigenomics_4733_filterContams_160,21.110522674541947,54.89456548232137
epigenomics_4733_filterContams_161,22.09902600416026,76.57952335574723
epigenomics_4733_filterContams_162,21.292256451019913,68.11136982495204
epigenomics_4733_filterContams_163,22.20986502861723,69.5578900043624
epigenomics_4733_filterContams_164,15.709005707102133,61.35104829443635
epigenomics_4733_filterContams_165,19.05863911636826,68.73907832023292
epigenomics_4733_filterContams_166,18.967328252636367,84.02484547976505
epigenomics_4733_filterContams_167,21.271980743032547,62.14600651566084
epigenomics_4733_filterContams_168,20.354640424520973,65.86903654305691
epigenomics_4733_filterContams_169,14.768552836693823,66.1133693472362
epigenomics_4733_filterContams_170,18.26161167931019,53.753124271996846
epigenomics_4733_filterContams_171,13.175421614057782,66.13152376218113
epigenomics_4733_filterContams_172,18.83906045150665,58.94329226180628
epigenomics_4733_filterContams_173,23.480031848288323,65.84986956803753
epigenomics_4733_filterContams_174,22.06834981827875,77.61556709476864
epigenomics_4733_filterContams_175,20.70248822956696,55.555094111648486
epigenomics_4733_filterContams_176,19.63642074396437,76.67349702786728
epigenomics_4733_filterContams_177,22.642647212343224,64.88820642440345
epigenomics_4733_filterContams_178,25.133235878786213,67.21438354888714
epigenomics_4733_filterContams_179,18.86689477253657,66.97782909670391
epigenomics_4733_filterContams_180,21.170908147512364,67.34425124668272
