request,latency,mem
epigenomics_9444_entry_0,1.0,1.0
epigenomics_9444_fastqSplit_0,62.52173788086661,98.6892140428407
epigenomics_9444_fastqSplit_1,66.80300677066992,102.49851969283932
epigenomics_9444_filterContams_0,17.637940405623695,66.38507559100779
epigenomics_9444_filterContams_1,20.596836418048003,59.86999834643772
epigenomics_9444_filterContams_2,18.663236827200873,66.72502719835465
epigenomics_9444_filterContams_3,14.333233873543108,71.94292397145345
epigenomics_9444_filterContams_4,19.39139756890754,74.53564597116076
epigenomics_9444_filterContams_5,21.43466284420101,69.52877202553653
epigenomics_9444_filterContams_6,19.481119304995637,60.471421474668055
epigenomics_9444_filterContams_7,17.622438396432894,66.46859914976001
epigenomics_9444_filterContams_8,19.71376825340257,65.98450529776314
epigenomics_9444_filterContams_9,18.7624351261586,45.38679323358037
epigenomics_9444_filterContams_10,16.233835359692037,75.29733643510478
epigenomics_9444_filterContams_11,22.634387185577406,66.76004278528525
epigenomics_9444_filterContams_12,24.63431074766053,70.8343967998541
epigenomics_9444_filterContams_13,26.383101096110025,63.05660798496629
epigenomics_9444_filterContams_14,25.49562587278938,63.26840362920171
epigenomics_9444_filterContams_15,19.050302683197575,64.78000782638362
epigenomics_9444_filterContams_16,19.78757270844426,67.95175688676136
epigenomics_9444_filterContams_17,23.2576312092445,63.099485715594554
epigenomics_9444_filterContams_18,16.001385406708096,66.50495288653097
epigenomics_9444_filterContams_19,25.639797011304804,68.3668026285168
epigenomics_9444_filterContams_20,22.633755713552652,55.25059992098053
epigenomics_9444_filterContams_21,20.30135862448167,75.93298604984241
epigenomics_9444_filterContams_22,20.428924443072045,65.60547962057235
epigenomics_9444_filterContams_23,22.930639420909436,69.57217184086656
epigenomics_9444_filterContams_24,18.37700756053018,71.0877480305368
epigenomics_9444_filterContams_25,16.353557104238014,61.98132899256924
epigenomics_9444_filterContams_26,18.58043424260842,81.46298730562636
epigenomics_9444_filterContams_27,19.408554578468095,60.835330937136526
epigenomics_9444_filterContams_28,20.338979493592483,55.197909361577324
epigenomics_9444_filterContams_29,20.728008911589395,65.22989997545919
epigenomics_9444_filterContams_30,23.26691745684871,70.94294209293187
epigenomics_9444_filterContams_31,17.226395057022238,78.93390854972783
epigenomics_9444_filterContams_32,14.202578820614047,50.647631272397916
epigenomics_9444_filterContams_33,15.138488835990197,73.18859856411827
epigenomics_9444_filterContams_34,15.58330082080499,64.67155967313606
epigenomics_9444_filterContams_35,17.396541060207877,75.04829426303945
epigenomics_9444_filterContams_36,18.708398110404723,70.92036051820695
epigenomics_9444_filterContams_37,21.59655489018805,79.77170415758235
epigenomics_9444_filterContams_38,25.188742915227063,69.14806911171299
epigenomics_9444_filterContams_39,19.081157699089413,55.82575334225137
epigenomics_9444_filterContams_40,20.42949043268017,63.20626239286233
epigenomics_9444_filterContams_41,17.079386174133948,52.122585038113854
epigenomics_9444_filterContams_42,15.152930078527726,71.5429394098586
epigenomics_9444_filterContams_43,20.460281550370727,57.14122091670293
epigenomics_9444_filterContams_44,19.346860839022632,69.44189757727284
epigenomics_9444_filterContams_45,20.345831476452375,66.95716062645458
epigenomics_9444_filterContams_46,19.874758027932902,48.90469562341947
epigenomics_9444_filterContams_47,19.08481239201886,65.44143452884757
epigenomics_9444_filterContams_48,20.23054836635455,66.5059368831381
epigenomics_9444_filterContams_49,22.281174740992476,68.39364195465224
epigenomics_9444_filterContams_50,23.909601223675928,65.2108605594081
epigenomics_9444_filterContams_51,22.4298446466391,73.09614923826676
epigenomics_9444_filterContams_52,18.64608700956858,65.50977409447343
epigenomics_9444_filterContams_53,22.821940731535577,67.3018786029876
epigenomics_9444_filterContams_54,18.51272982539549,48.93445483045659
epigenomics_9444_filterContams_55,20.502582158400944,71.56629379858582
epigenomics_9444_filterContams_56,15.819768073191792,61.340977613913125
epigenomics_9444_filterContams_57,15.528152269342261,68.9084599215791
epigenomics_9444_filterContams_58,21.893013590968913,53.722878751332736
epigenomics_9444_filterContams_59,19.87695106438236,67.72964053383939
epigenomics_9444_filterContams_60,17.87236041164357,67.15951187761439
epigenomics_9444_filterContams_61,20.527736271436645,78.11199887174226
epigenomics_9444_filterContams_62,15.90299709463465,50.14888718675331
epigenomics_9444_filterContams_63,19.724025864087913,62.40801768956159
epigenomics_9444_filterContams_64,16.936350017512822,76.21803094409339
epigenomics_9444_filterContams_65,18.49521555938362,74.51739954128163
epigenomics_9444_filterContams_66,25.191612329885164,56.60554234818239
epigenomics_9444_filterContams_67,18.715967848963572,66.44162796220984
epigenomics_9444_filterContams_68,17.579580589127602,75.04487147022107
epigenomics_9444_filterContams_69,26.40635844269006,60.4487233564109
epigenomics_9444_filterContams_70,16.853482741155734,64.81601729229915
epigenomics_9444_filterContams_71,20.789645003151886,69.40360673757698
epigenomics_9444_filterContams_72,22.03188032447222,49.96932585623658
epigenomics_9444_filterContams_73,20.804092195792904,74.12126806140493
epigenomics_9444_filterContams_74,20.836677764017704,80.93291287375274
epigenomics_9444_filterContams_75,19.674250228544594,59.795469462244085
epigenomics_9444_filterContams_76,22.250305493476148,66.73763364725419
epigenomics_9444_filterContams_77,19.06962006595582,58.54700019470579
epigenomics_9444_filterContams_78,18.36869238156362,61.58286030917376
epigenomics_9444_filterContams_79,18.601316175625755,60.74348101606595
epigenomics_9444_filterContams_80,23.21510182011524,58.483855271653916
epigenomics_9444_filterContams_81,23.72922106824545,72.72082655465526
epigenomics_9444_filterContams_82,20.756474475285607,72.93226270172079
epigenomics_9444_filterContams_83,20.654913393048517,59.189368080390814
epigenomics_9444_filterContams_84,20.853168418464055,58.80516551266494
epigenomics_9444_filterContams_85,22.31662864424862,70.80134650196683
epigenomics_9444_filterContams_86,19.519478546886194,57.099918335900725
epigenomics_9444_filterContams_87,15.865740093167613,53.78058391549843
epigenomics_9444_filterContams_88,14.680159021035486,60.91390814018037
epigenomics_9444_filterContams_89,23.358673220058336,67.635826867644
epigenomics_9444_filterContams_90,18.407788667062054,66.84263931438794
epigenomics_9444_filterContams_91,16.877167283976995,69.88833487838302
epigenomics_9444_filterContams_92,24.933359803204297,51.12899106722449
epigenomics_9444_filterContams_93,20.187644817100136,60.49599457204141
epigenomics_9444_filterContams_94,17.569680527696914,56.557038020309534
epigenomics_9444_filterContams_95,16.02188877623107,63.71512021481931
epigenomics_9444_filterContams_96,17.61290639816732,69.09896482893936
epigenomics_9444_filterContams_97,18.020943444955336,61.76429022884427
epigenomics_9444_filterContams_98,19.89634045604802,58.926379750805815
epigenomics_9444_filterContams_99,20.678074299561107,67.32687779318216
epigenomics_9444_filterContams_100,21.87423270515143,73.49385806224592
epigenomics_9444_filterContams_101,20.993326663552725,56.260167582094304
epigenomics_9444_filterContams_102,22.856970235374877,72.28226538052382
epigenomics_9444_filterContams_103,17.485266891511234,60.58995763334232
epigenomics_9444_filterContams_104,16.259293628302085,68.70518685651071
epigenomics_9444_filterContams_105,17.628325784356647,63.36278853593787
epigenomics_9444_filterContams_106,24.99984365797715,66.81448852792083
epigenomics_9444_filterContams_107,17.031936442841474,69.63054075891255
epigenomics_9444_filterContams_108,20.766257755281053,64.60472301378813
epigenomics_9444_filterContams_109,17.209122268378984,76.70489691679965
epigenomics_9444_filterContams_110,17.008249099532296,63.53042336498707
epigenomics_9444_filterContams_111,19.613168482644227,63.01603342410037
epigenomics_9444_filterContams_112,22.16593168947406,57.843257489539305
epigenomics_9444_filterContams_113,16.627753208154335,63.8378267841087
epigenomics_9444_filterContams_114,21.862557690862545,62.49041735347826
epigenomics_9444_filterContams_115,18.27032738482086,76.92607859542376
epigenomics_9444_filterContams_116,22.622697546744167,52.941799456187304
epigenomics_9444_filterContams_117,17.48792322339525,61.440528080148724
epigenomics_9444_filterContams_118,24.20089128272142,52.282538478775805
epigenomics_9444_filterContams_119,21.653969115724095,60.72456625138174
epigenomics_9444_filterContams_120,20.563407668911257,69.89684298913552
epigenomics_9444_filterContams_121,24.870634821893717,52.56560178354078
epigenomics_9444_filterContams_122,16.599301957747162,58.833075584238706
epigenomics_9444_filterContams_123,21.46942153626769,52.1064987729585
epigenomics_9444_filterContams_124,20.25757089170619,62.16794023660045
epigenomics_9444_filterContams_125,23.672464159788575,54.44588204149562
epigenomics_9444_filterContams_126,18.186441637966595,60.03424740212183
epigenomics_9444_filterContams_127,15.759337035184277,76.77511462332086
epigenomics_9444_filterContams_128,16.662331724208855,70.62144107090771
epigenomics_9444_filterContams_129,21.280214030625594,54.97516166411172
epigenomics_9444_filterContams_130,24.440831011985686,65.75136421620272
epigenomics_9444_filterContams_131,21.894648958264494,84.99736095001981
epigenomics_9444_filterContams_132,17.38830736327742,69.74388678084767
epigenomics_9444_filterContams_133,19.80495506881109,54.997191874821226
epigenomics_9444_filterContams_134,17.367757452821238,85.18416569733235
epigenomics_9444_filterContams_135,21.020498944578176,61.06618836745513
epigenomics_9444_filterContams_136,24.894732633391666,64.745554451863
epigenomics_9444_filterContams_137,16.283231938926633,68.25405773672249
epigenomics_9444_filterContams_138,17.981318512246215,66.76582452951962
epigenomics_9444_filterContams_139,22.620328935421497,53.9051235355382
epigenomics_9444_filterContams_140,16.191148962227683,65.15079953907113
epigenomics_9444_filterContams_141,20.920604751594034,68.85644007379051
epigenomics_9444_filterContams_142,17.172885980744223,55.54831010660888
epigenomics_9444_filterContams_143,14.705290416420802,63.0064804038742
epigenomics_9444_filterContams_144,16.240434569272235,58.18295603495612
epigenomics_9444_filterContams_145,22.455869716431497,65.27394146229575
epigenomics_9444_filterContams_146,25.098232688889368,53.77843168477038
epigenomics_9444_filterContams_147,22.721554303840726,62.537449618071236
epigenomics_9444_filterContams_148,17.482626882196953,69.59062357496269
epigenomics_9444_filterContams_149,20.123757460027697,80.93515203503311
epigenomics_9444_filterContams_150,19.308922259218964,82.15242826449654
epigenomics_9444_filterContams_151,18.911004581920377,78.15147908627546
epigenomics_9444_filterContams_152,21.671899239881913,65.71923460968742
epigenomics_9444_filterContams_153,16.56809788967493,60.584740439293455
epigenomics_9444_filterContams_154,21.378875064118432,72.81227374412269
epigenomics_9444_filterContams_155,25.56162308786895,73.24386910812335
epigenomics_9444_filterContams_156,20.006745361553424,62.69726233514401
epigenomics_9444_filterContams_157,22.425159235469664,73.9696951191552
epigenomics_9444_filterContams_158,20.797000825519508,67.02486993116767
epigenomics_9444_filterContams_159,21.151893059316738,69.77816903946956
epigenomics_9444_filterContams_160,21.711246604083232,66.26497284970722
epigenomics_9444_filterContams_161,17.669421110813662,60.83444402236165
epigenomics_9444_filterContams_162,22.077647058358206,60.8311648635717
epigenomics_9444_filterContams_163,16.309406348780687,63.9321340062243
epigenomics_9444_filterContams_164,18.93202777958797,71.25862702300441
epigenomics_9444_filterContams_165,21.74212301097441,51.301421508756285
epigenomics_9444_filterContams_166,19.92123510455672,69.20275324928805
epigenomics_9444_filterContams_167,25.035159500647048,63.11131485150035
epigenomics_9444_filterContams_168,18.027877398429975,60.39441403037127
epigenomics_9444_filterContams_169,20.37164406289875,72.50055132417877
epigenomics_9444_filterContams_170,23.426838647600718,56.2873746429314
epigenomics_9444_filterContams_171,19.42665396287476,68.21919632043537
epigenomics_9444_filterContams_172,20.814867692404814,72.05220113845905
epigenomics_9444_filterContams_173,23.668478242318727,62.60909419949389
epigenomics_9444_filterContams_174,19.83824078335373,65.03183721789814
epigenomics_9444_filterContams_175,17.713407669132426,67.85560788278785
epigenomics_9444_filterContams_176,15.209871137967262,63.332361327179676
epigenomics_9444_filterContams_177,17.204358396470408,62.882572266960906
epigenomics_9444_filterContams_178,25.11586527649947,65.7265637742467
epigenomics_9444_filterContams_179,15.999392966120897,66.28780808725435
epigenomics_9444_filterContams_180,19.93813531096314,68.97013115273015
epigenomics_9444_filterContams_181,18.087382106469207,53.687545855241986
epigenomics_9444_filterContams_182,24.068242229492032,69.94275849237147
epigenomics_9444_filterContams_183,22.29150522366847,56.08212147526593
epigenomics_9444_filterContams_184,22.535982643687973,54.71164888179658
epigenomics_9444_filterContams_185,26.79840517515317,63.86556099651126
epigenomics_9444_filterContams_186,22.581216383013967,68.37000861938185
epigenomics_9444_filterContams_187,19.002568708227702,67.74665813166474
epigenomics_9444_filterContams_188,20.54711947239214,70.216239128769
epigenomics_9444_filterContams_189,20.17308657486833,50.5447389313183
epigenomics_9444_filterContams_190,21.074610558032585,73.76243329415007
epigenomics_9444_filterContams_191,21.535939033232484,58.9761378249486
epigenomics_9444_filterContams_192,18.10238297088418,78.90713915834517
epigenomics_9444_filterContams_193,18.137213161693808,76.30249926570626
epigenomics_9444_filterContams_194,24.670962577726076,75.03567866558595
epigenomics_9444_filterContams_195,28.82423509325714,62.49431570762284
epigenomics_9444_filterContams_196,18.794752131296146,75.06345773827961
epigenomics_9444_filterContams_197,22.112983861337835,74.88997984543445
epigenomics_9444_filterContams_198,20.651099608796336,46.227664184715465
epigenomics_9444_filterContams_199,21.072150910906487,72.24188566116067
epigenomics_9444_filterContams_200,19.666328503651084,58.560858041205094
epigenomics_9444_filterContams_201,17.70484505255251,63.66277060538813
epigenomics_9444_filterContams_202,20.65069239042611,61.85351056235267
epigenomics_9444_filterContams_203,21.185414003688024,69.19273908198114
epigenomics_9444_filterContams_204,18.851502686339728,77.18788401769058
epigenomics_9444_filterContams_205,24.0267828538226,63.350225793137525
epigenomics_9444_filterContams_206,15.944448725848275,51.36223417771039
epigenomics_9444_filterContams_207,18.666887398277765,43.725978412420005
epigenomics_9444_filterContams_208,20.86036316771523,51.52528502713422
epigenomics_9444_filterContams_209,18.231565280632676,63.16880499494371
epigenomics_9444_filterContams_210,16.35437681417709,63.67699361296484
epigenomics_9444_filterContams_211,25.474629964076705,73.2736922161008
epigenomics_9444_filterContams_212,16.55852257776299,56.275490153415895
epigenomics_9444_filterContams_213,15.404316200773442,69.93749296221475
epigenomics_9444_filterContams_214,19.33344184330298,70.85712745798305
epigenomics_9444_filterContams_215,18.76476146075776,62.76330852451228
epigenomics_9444_filterContams_216,15.445503139738836,85.01966371623189
epigenomics_9444_filterContams_217,20.16866094618429,65.6667430260774
epigenomics_9444_filterContams_218,19.780408126360765,69.33800527846
epigenomics_9444_filterContams_219,19.776085833109125,58.37080760596039
epigenomics_9444_filterContams_220,19.909720251242703,70.53340539381351
epigenomics_9444_filterContams_221,25.209189989614295,64.92481355525801
