request,latency,mem
epigenomics_6273_entry_0,1.0,1.0
epigenomics_6273_fastqSplit_0,51.11224089685818,101.82524506772079
epigenomics_6273_fastqSplit_1,71.12452338404162,91.0847755227483
epigenomics_6273_filterContams_0,20.11704229948993,57.56821525676663
epigenomics_6273_filterContams_1,20.315287623661625,62.939185390652185
epigenomics_6273_filterContams_2,19.336578295336352,61.54683921565943
epigenomics_6273_filterContams_3,18.877359420186504,62.63070265913528
epigenomics_6273_filterContams_4,22.01790288845137,50.409739727411385
epigenomics_6273_filterContams_5,21.733624445507765,61.974797694419614
epigenomics_6273_filterContams_6,17.47026719131805,61.46819075467342
epigenomics_6273_filterContams_7,18.85235071003135,75.86196136767292
epigenomics_6273_filterContams_8,24.596861998292397,62.868059185646054
epigenomics_6273_filterContams_9,25.286080232446114,53.711019204091755
epigenomics_6273_filterContams_10,25.847447916382627,61.85346795366938
epigenomics_6273_filterContams_11,19.652629824711543,58.648088002615516
epigenomics_6273_filterContams_12,19.251055176692475,59.76984534459692
epigenomics_6273_filterContams_13,19.90676757498767,56.844318405905604
epigenomics_6273_filterContams_14,16.206309667876123,66.60517468602856
epigenomics_6273_filterContams_15,20.099764266498124,59.80334538592017
epigenomics_6273_filterContams_16,17.65203671267695,64.63266581065996
epigenomics_6273_filterContams_17,18.35002968728909,68.59460294641248
epigenomics_6273_filterContams_18,19.112706195885217,70.3838325580244
epigenomics_6273_filterContams_19,24.526708362352846,71.57646636417167
epigenomics_6273_filterContams_20,16.691945331162792,59.37677420635736
epigenomics_6273_filterContams_21,21.10478782390389,58.32470268830899
epigenomics_6273_filterContams_22,20.335591017723086,52.31313524491074
epigenomics_6273_filterContams_23,22.787489041291053,60.870367575223064
epigenomics_6273_filterContams_24,17.487130203531787,72.50048183727885
epigenomics_6273_filterContams_25,18.637437296222792,46.988226142760574
epigenomics_6273_filterContams_26,21.67711853677077,63.255199670903366
epigenomics_6273_filterContams_27,19.856131181492163,61.633913715614554
epigenomics_6273_filterContams_28,21.015347142507665,59.27801565221854
epigenomics_6273_filterContams_29,16.78619897517258,63.59401887755267
epigenomics_6273_filterContams_30,23.639556864713143,72.28290225442167
epigenomics_6273_filterContams_31,16.933418055233897,61.97500341521893
epigenomics_6273_filterContams_32,23.553974762630826,64.04161134199668
epigenomics_6273_filterContams_33,23.550524689707586,57.36972200787737
epigenomics_6273_filterContams_34,20.7325228056633,56.9188525948309
epigenomics_6273_filterContams_35,26.63415102661109,69.04541598754244
epigenomics_6273_filterContams_36,18.25237129061473,72.52066555642585
epigenomics_6273_filterContams_37,13.935399238402699,76.90864107460384
epigenomics_6273_filterContams_38,23.8619965352076,58.29701444886982
epigenomics_6273_filterContams_39,22.243406721134416,72.29632548915053
epigenomics_6273_filterContams_40,25.922838241197745,65.05576719521433
epigenomics_6273_filterContams_41,19.246073300865277,78.46816943487582
epigenomics_6273_filterContams_42,17.16040141197366,69.40233709535363
epigenomics_6273_filterContams_43,15.86730770613718,56.15238216170984
epigenomics_6273_filterContams_44,24.728686219916884,74.05403518490478
epigenomics_6273_filterContams_45,18.54589997268778,56.40003212471883
epigenomics_6273_filterContams_46,14.877363640139212,78.92110758265945
epigenomics_6273_filterContams_47,19.472968962428567,77.46591845663015
epigenomics_6273_filterContams_48,23.093890581058687,70.20609128495138
epigenomics_6273_filterContams_49,19.944416505748656,61.30188338400929
epigenomics_6273_filterContams_50,17.12897877242268,78.72850589260003
epigenomics_6273_filterContams_51,24.273986533520503,67.09011794324226
epigenomics_6273_filterContams_52,17.584054482411826,69.48974056917778
epigenomics_6273_filterContams_53,16.483330368827556,71.1381563878131
epigenomics_6273_filterContams_54,15.680628294723345,57.650129847000144
epigenomics_6273_filterContams_55,17.907494627071223,59.92135832285717
epigenomics_6273_filterContams_56,22.479778338329456,67.30214071582203
epigenomics_6273_filterContams_57,19.312796528358774,79.11314675360858
epigenomics_6273_filterContams_58,21.001258200782818,65.8894784029253
epigenomics_6273_filterContams_59,16.256522369119942,68.37289553666484
epigenomics_6273_filterContams_60,21.429374823458797,60.30668327525159
epigenomics_6273_filterContams_61,19.71478539047698,66.32868001685102
epigenomics_6273_filterContams_62,20.404136700212767,60.76014131261814
epigenomics_6273_filterContams_63,17.69305718086095,64.01653642742328
epigenomics_6273_filterContams_64,20.231033666236826,57.546648617348474
epigenomics_6273_filterContams_65,18.246424305323636,67.30299050823407
epigenomics_6273_filterContams_66,21.950244150602586,60.54547958897117
epigenomics_6273_filterContams_67,21.306458276393215,57.74815317490942
epigenomics_6273_filterContams_68,14.031189859204158,52.676670743540534
epigenomics_6273_filterContams_69,24.391310448123654,67.57537301044943
epigenomics_6273_filterContams_70,16.513288194484762,81.81371456836192
epigenomics_6273_filterContams_71,19.454374779232797,62.76843213850453
epigenomics_6273_filterContams_72,21.290405479613433,64.58376339223638
epigenomics_6273_filterContams_73,18.647180133424023,58.627051311824495
epigenomics_6273_filterContams_74,18.23427530717228,76.96410499805037
epigenomics_6273_filterContams_75,20.240675873377324,65.89287911263419
epigenomics_6273_filterContams_76,20.3072375751995,57.136725444513694
epigenomics_6273_filterContams_77,20.489847939590188,58.73800578903968
epigenomics_6273_filterContams_78,18.311464057915426,63.88982606151356
epigenomics_6273_filterContams_79,18.64006937759793,71.76820458887603
epigenomics_6273_filterContams_80,15.995590689491147,65.3064109906029
epigenomics_6273_filterContams_81,17.2055319932781,64.26354877762162
epigenomics_6273_filterContams_82,21.333179778516403,60.95437713244301
epigenomics_6273_filterContams_83,18.49740203098373,77.33284646265975
epigenomics_6273_filterContams_84,23.215751916899432,79.16481012766675
epigenomics_6273_filterContams_85,22.1348534601968,63.7316267483782
epigenomics_6273_filterContams_86,20.728805006598144,46.61376335050833
epigenomics_6273_filterContams_87,23.00090027309295,65.36952292172045
epigenomics_6273_filterContams_88,22.099642672273838,71.62037737948262
epigenomics_6273_filterContams_89,16.214052854217865,63.830971144854395
epigenomics_6273_filterContams_90,25.100621613534226,56.206153288789864
epigenomics_6273_filterContams_91,20.883225619793347,56.01001246941476
epigenomics_6273_filterContams_92,23.200995601335876,61.484365177111734
epigenomics_6273_filterContams_93,19.114698324461173,70.9189463466002
epigenomics_6273_filterContams_94,16.41489033260529,64.6818359649779
epigenomics_6273_filterContams_95,19.9189432736322,53.50445052397097
epigenomics_6273_filterContams_96,16.895562073320242,67.73992249540237
epigenomics_6273_filterContams_97,20.737012434812698,69.33927698981527
epigenomics_6273_filterContams_98,17.267972094017463,71.94991599542516
epigenomics_6273_filterContams_99,23.875608116541322,65.44646127295717
epigenomics_6273_filterContams_100,21.28882076535288,67.5138975772468
epigenomics_6273_filterContams_101,14.158079703484333,71.5706802850794
