request,latency,mem
epigenomics_489_entry_0,1.0,1.0
epigenomics_489_fastqSplit_0,67.4020023728293,98.81188198982731
epigenomics_489_fastqSplit_1,58.43879658624222,106.36849092174033
epigenomics_489_filterContams_0,23.06815293718387,59.70877599544345
epigenomics_489_filterContams_1,19.30277851559813,62.94059824977056
epigenomics_489_filterContams_2,19.37186806861163,70.86351116412149
epigenomics_489_filterContams_3,21.885900412183517,53.61894767129346
epigenomics_489_filterContams_4,22.61656338821777,56.97813542105762
epigenomics_489_filterContams_5,20.988056045062503,59.58508672537278
epigenomics_489_filterContams_6,20.78179112052236,63.42863477129029
epigenomics_489_filterContams_7,20.823189614949204,65.58601005244789
epigenomics_489_filterContams_8,18.018624961356604,74.68944647946917
epigenomics_489_filterContams_9,15.435209511411003,61.32463189126231
epigenomics_489_filterContams_10,22.951997018777657,50.33114215571638
epigenomics_489_filterContams_11,21.20390893657948,53.40511417710589
epigenomics_489_filterContams_12,22.607029603605636,72.49966239360236
epigenomics_489_filterContams_13,20.047279609870117,59.16139054842964
epigenomics_489_filterContams_14,18.962674065681785,56.296106045052554
epigenomics_489_filterContams_15,19.12783728350086,57.50563603230813
epigenomics_489_filterContams_16,21.161161746386284,60.59760174396776
epigenomics_489_filterContams_17,23.19172238731091,77.89799672956617
epigenomics_489_filterContams_18,16.61201951230941,72.92123360737146
epigenomics_489_filterContams_19,21.17615821382773,63.175277137194534
epigenomics_489_filterContams_20,23.02906768559651,68.2289893129745
epigenomics_489_filterContams_21,19.042619028316818,63.42701554084454
epigenomics_489_filterContams_22,19.054676544024723,63.39846623428775
epigenomics_489_filterContams_23,19.7766342591721,72.02196068088953
epigenomics_489_filterContams_24,20.35327199157898,55.371196965875384
epigenomics_489_filterContams_25,19.58641945052504,76.37902338029359
epigenomics_489_filterContams_26,19.530498856723455,69.57165107385393
epigenomics_489_filterContams_27,20.772304042511117,66.04842879086911
epigenomics_489_filterContams_28,17.459412676619586,56.26944221583296
epigenomics_489_filterContams_29,21.498810539402182,73.86738333631833
epigenomics_489_filterContams_30,22.47407285223187,71.21064477336988
epigenomics_489_filterContams_31,21.321297136597174,76.42032663479037
epigenomics_489_filterContams_32,20.65646951040485,69.28659615454156
epigenomics_489_filterContams_33,21.626303351910792,54.68818362144428
epigenomics_489_filterContams_34,20.44354483235851,61.44819828441892
epigenomics_489_filterContams_35,23.846557687623054,56.069040323812
epigenomics_489_filterContams_36,14.462579888108339,68.66437858587697
epigenomics_489_filterContams_37,20.0037477245122,68.89416741445845
epigenomics_489_filterContams_38,14.438117465630521,68.9623544762347
epigenomics_489_filterContams_39,17.39974020187613,71.6337414683541
epigenomics_489_filterContams_40,24.768560692127522,57.53451964173473
epigenomics_489_filterContams_41,18.21616218792449,71.34142565447503
