request,latency,mem
epigenomics_7928_entry_0,1.0,1.0
epigenomics_7928_fastqSplit_0,57.32922754419244,100.39245474792183
epigenomics_7928_fastqSplit_1,58.603251550931866,99.97766055753914
epigenomics_7928_filterContams_0,16.134469057919002,66.71362232166801
epigenomics_7928_filterContams_1,22.35895914314355,71.2542988298816
epigenomics_7928_filterContams_2,15.566119824908734,52.15679253489642
epigenomics_7928_filterContams_3,18.853286296234067,68.54601050750914
epigenomics_7928_filterContams_4,25.06351612161314,80.32922794417597
epigenomics_7928_filterContams_5,20.583552324219774,63.283524590532586
epigenomics_7928_filterContams_6,19.206173689264727,84.80312089323547
epigenomics_7928_filterContams_7,23.122630757211017,60.13886350944036
epigenomics_7928_filterContams_8,20.562212675239923,58.08927317446046
epigenomics_7928_filterContams_9,20.513988260666462,72.44575409891922
epigenomics_7928_filterContams_10,19.53002769261919,67.69798269558814
epigenomics_7928_filterContams_11,19.512028959117625,77.98378404811157
epigenomics_7928_filterContams_12,18.41804789835206,55.87108942523153
epigenomics_7928_filterContams_13,25.309804299847933,64.81036358848343
epigenomics_7928_filterContams_14,19.20840377124635,67.41028611558357
epigenomics_7928_filterContams_15,22.90317672404522,58.59259993119409
epigenomics_7928_filterContams_16,20.676506829889565,61.95798716265647
epigenomics_7928_filterContams_17,21.076250483457674,58.985413433553894
epigenomics_7928_filterContams_18,18.211215231043422,54.26054838640686
epigenomics_7928_filterContams_19,12.194425109635912,73.30689392093828
epigenomics_7928_filterContams_20,20.478889172723722,55.833288105252926
epigenomics_7928_filterContams_21,21.251270267853226,65.17859149097943
epigenomics_7928_filterContams_22,19.01980328379805,65.99980940210308
epigenomics_7928_filterContams_23,19.69207776286796,65.51774508933177
epigenomics_7928_filterContams_24,14.519620469493024,67.8657580431875
epigenomics_7928_filterContams_25,22.419828292727274,66.51941243129136
epigenomics_7928_filterContams_26,18.431758040987503,76.53799736827712
epigenomics_7928_filterContams_27,21.661264721969648,51.59200074708031
epigenomics_7928_filterContams_28,16.232363688308418,44.993564481381185
epigenomics_7928_filterContams_29,21.405901735741168,68.29372247637066
epigenomics_7928_filterContams_30,23.430304638798248,68.37581406482758
epigenomics_7928_filterContams_31,19.95091949884105,73.13299798829755
epigenomics_7928_filterContams_32,17.200530842208693,59.80133236804637
epigenomics_7928_filterContams_33,18.914910167009445,67.93958387424038
epigenomics_7928_filterContams_34,19.23480825944256,56.008003973933135
epigenomics_7928_filterContams_35,25.289935232672583,53.86604051698778
epigenomics_7928_filterContams_36,18.2273401284567,68.20985817754452
epigenomics_7928_filterContams_37,17.94154457831778,68.9465650642283
epigenomics_7928_filterContams_38,19.152437935194147,60.475210702685374
epigenomics_7928_filterContams_39,19.176749016757572,63.406400316540655
epigenomics_7928_filterContams_40,17.69677631524885,67.22693848526457
epigenomics_7928_filterContams_41,20.900166015284857,73.39923185065467
epigenomics_7928_filterContams_42,24.22750612078668,63.86737744571985
