request,latency,mem
epigenomics_6775_entry_0,1.0,1.0
epigenomics_6775_fastqSplit_0,55.303029190740816,123.84568595658676
epigenomics_6775_fastqSplit_1,64.22836005167952,90.16857043504447
epigenomics_6775_filterContams_0,20.535519892577536,69.80594031184856
epigenomics_6775_filterContams_1,18.966498130183954,51.39289020997657
epigenomics_6775_filterContams_2,17.27771397302545,69.38440229595571
epigenomics_6775_filterContams_3,15.650052670403952,86.9413796309465
epigenomics_6775_filterContams_4,19.515166255256393,53.354775556402124
epigenomics_6775_filterContams_5,18.574494919782556,56.82633435004543
epigenomics_6775_filterContams_6,16.065370154319314,59.84067841150163
epigenomics_6775_filterContams_7,19.677146382452445,70.5851947725562
epigenomics_6775_filterContams_8,18.565436577994788,61.21317318593374
epigenomics_6775_filterContams_9,21.53629284982833,54.33593850556944
epigenomics_6775_filterContams_10,24.167269011745397,63.63858483760768
epigenomics_6775_filterContams_11,20.779025868252706,61.55801271310033
epigenomics_6775_filterContams_12,16.265781429001674,72.16564806861021
epigenomics_6775_filterContams_13,24.309215018066194,66.2295355474519
epigenomics_6775_filterContams_14,16.27580357465056,72.52350351426145
epigenomics_6775_filterContams_15,17.400329925311034,63.52039469298498
epigenomics_6775_filterContams_16,19.56174683569785,71.95067459339312
epigenomics_6775_filterContams_17,23.294158192975416,57.33845492429977
epigenomics_6775_filterContams_18,16.590698203246404,66.81124290777144
epigenomics_6775_filterContams_19,21.991068629486005,51.82073301037129
epigenomics_6775_filterContams_20,24.391910955985626,51.4561003902003
epigenomics_6775_filterContams_21,23.535673277043088,61.56697203772069
epigenomics_6775_filterContams_22,26.095361100794438,53.777948842994576
epigenomics_6775_filterContams_23,15.924402237123012,71.62979472641813
epigenomics_6775_filterContams_24,25.493043252765165,74.97871832306096
epigenomics_6775_filterContams_25,17.21772304625939,56.98493743110531
epigenomics_6775_filterContams_26,19.290759117027882,57.86268404880408
epigenomics_6775_filterContams_27,17.28032673358238,71.17628674801769
epigenomics_6775_filterContams_28,22.755054025616992,64.39276008795517
epigenomics_6775_filterContams_29,24.677394785106333,58.494794895326216
epigenomics_6775_filterContams_30,12.99110175039128,60.91345195679694
epigenomics_6775_filterContams_31,18.32778762411566,83.15373063223365
epigenomics_6775_filterContams_32,21.70914149440122,76.33843031652877
epigenomics_6775_filterContams_33,22.08826192822208,59.97556509419192
epigenomics_6775_filterContams_34,23.089450208542775,71.08595772013906
epigenomics_6775_filterContams_35,16.07201968820438,66.69003426561035
epigenomics_6775_filterContams_36,17.876867256736364,74.88922197590254
epigenomics_6775_filterContams_37,17.54387429348371,58.64524677071634
