request,latency,mem
epigenomics_6229_entry_0,1.0,1.0
epigenomics_6229_fastqSplit_0,78.23978564779567,92.89580053930484
epigenomics_6229_fastqSplit_1,45.347276802073694,99.95873047763169
epigenomics_6229_filterContams_0,18.423512300250966,68.01246424818171
epigenomics_6229_filterContams_1,23.115505517383575,78.69666772988033
epigenomics_6229_filterContams_2,23.50878225178622,70.40893990340838
epigenomics_6229_filterContams_3,20.79381833394963,60.88123141072543
epigenomics_6229_filterContams_4,17.72850501842336,62.43449173532669
epigenomics_6229_filterContams_5,21.635294353014704,62.13416526157063
epigenomics_6229_filterContams_6,21.31584529679281,67.3132925535892
epigenomics_6229_filterContams_7,20.723846868584527,72.37600897229984
epigenomics_6229_filterContams_8,14.990207147877237,67.08006109408564
epigenomics_6229_filterContams_9,23.40554841944632,49.989980422771275
epigenomics_6229_filterContams_10,22.141169138126656,64.6793709697494
epigenomics_6229_filterContams_11,22.508930601487325,50.03798827875236
epigenomics_6229_filterContams_12,22.491630088026824,78.55059838341622
epigenomics_6229_filterContams_13,17.334412166591502,62.30316925159694
epigenomics_6229_filterContams_14,18.4163275991416,64.06229877424407
epigenomics_6229_filterContams_15,16.936475921808995,72.31976278831681
epigenomics_6229_filterContams_16,17.568363192279076,68.99584460665348
epigenomics_6229_filterContams_17,13.11938163710958,60.68904410444584
epigenomics_6229_filterContams_18,21.41980805035548,51.98844610551497
epigenomics_6229_filterContams_19,20.235220918928558,70.33982223895312
epigenomics_6229_filterContams_20,23.001822794442514,47.029245651555655
epigenomics_6229_filterContams_21,24.601049492635806,69.64761581086334
epigenomics_6229_filterContams_22,18.854464353437596,60.853007687872214
epigenomics_6229_filterContams_23,25.29304379893592,61.19505946844684
epigenomics_6229_filterContams_24,18.550690994933003,57.44482971823775
epigenomics_6229_filterContams_25,16.802342009432287,79.02660649799391
epigenomics_6229_filterContams_26,15.504935511784279,60.905104000591585
epigenomics_6229_filterContams_27,20.996745869482687,59.86222146227811
epigenomics_6229_filterContams_28,23.190839160769695,72.63853643945075
epigenomics_6229_filterContams_29,18.521738623084424,65.48126768437514
epigenomics_6229_filterContams_30,25.793355193589786,71.386094323152
epigenomics_6229_filterContams_31,14.181204931370123,69.18814189620731
epigenomics_6229_filterContams_32,22.14983058491324,63.88872316165735
epigenomics_6229_filterContams_33,20.896854277970927,69.00670317605582
epigenomics_6229_filterContams_34,18.625522420652356,51.100017861111176
epigenomics_6229_filterContams_35,26.971209595334003,60.260381942043445
epigenomics_6229_filterContams_36,15.994568199565649,71.94421370830088
epigenomics_6229_filterContams_37,26.07274064916132,66.24476304478905
epigenomics_6229_filterContams_38,24.328784193131515,65.30482181080181
epigenomics_6229_filterContams_39,23.89646295531071,71.06745811319233
epigenomics_6229_filterContams_40,19.970131263367122,65.83421885640665
epigenomics_6229_filterContams_41,16.755880418995872,54.57312202786414
epigenomics_6229_filterContams_42,20.51094734135088,65.45124738753071
epigenomics_6229_filterContams_43,17.355661527231142,70.02441078218206
epigenomics_6229_filterContams_44,21.989148282788832,59.41111770300859
epigenomics_6229_filterContams_45,19.64470925774698,63.28591649772464
epigenomics_6229_filterContams_46,14.067446244542548,69.77565675814694
epigenomics_6229_filterContams_47,18.209214501991724,74.23372086582224
epigenomics_6229_filterContams_48,23.663072768950165,71.01011565929748
epigenomics_6229_filterContams_49,15.889186155924,70.85972076080567
epigenomics_6229_filterContams_50,21.19780962206544,58.535191951738646
epigenomics_6229_filterContams_51,19.646398199392646,70.3767941944748
epigenomics_6229_filterContams_52,23.058324040964813,56.28104761649787
epigenomics_6229_filterContams_53,20.29319064011633,61.54343655242681
epigenomics_6229_filterContams_54,21.659879496996886,52.81307989848583
epigenomics_6229_filterContams_55,22.56355714003639,73.68127873359003
epigenomics_6229_filterContams_56,19.96815507644736,52.0090293523715
epigenomics_6229_filterContams_57,20.399613805519156,66.98252610521949
epigenomics_6229_filterContams_58,24.66210989127415,64.76503293693956
epigenomics_6229_filterContams_59,22.245666366478716,68.51486591193513
epigenomics_6229_filterContams_60,18.15676523158917,57.39526177187455
epigenomics_6229_filterContams_61,19.585380185102384,65.1856711634278
epigenomics_6229_filterContams_62,22.967283551761096,77.65043672414716
epigenomics_6229_filterContams_63,25.10224216466914,69.768893654861
epigenomics_6229_filterContams_64,20.90529360862572,49.87633318257739
epigenomics_6229_filterContams_65,18.489669318612844,67.55546609642298
epigenomics_6229_filterContams_66,23.79179468577053,70.40546469844311
epigenomics_6229_filterContams_67,21.984176638557507,69.07558421601642
epigenomics_6229_filterContams_68,19.999309300977252,57.1968406129676
epigenomics_6229_filterContams_69,17.618458862030153,70.0544722544791
epigenomics_6229_filterContams_70,22.800972958830002,55.10777030789914
epigenomics_6229_filterContams_71,22.006581539354308,59.61384186816539
epigenomics_6229_filterContams_72,27.612302440083813,54.32418397745318
epigenomics_6229_filterContams_73,15.474919764258205,61.61984388698243
epigenomics_6229_filterContams_74,16.57454649481871,79.8501105063456
epigenomics_6229_filterContams_75,17.433990277301724,61.11755443268174
epigenomics_6229_filterContams_76,24.41385443997354,57.684319890760015
epigenomics_6229_filterContams_77,20.28182029927846,72.94399255031348
epigenomics_6229_filterContams_78,21.405806914989665,79.72750260472152
epigenomics_6229_filterContams_79,20.560203136122613,59.12435082968874
epigenomics_6229_filterContams_80,17.14905509055618,75.59863526953221
epigenomics_6229_filterContams_81,15.93426812975819,65.63781778284233
epigenomics_6229_filterContams_82,23.5609670660619,57.55915818692381
epigenomics_6229_filterContams_83,17.659647215699838,69.64433459726858
epigenomics_6229_filterContams_84,20.21138242940975,66.19370863515391
epigenomics_6229_filterContams_85,22.10436437736331,74.29260897070962
epigenomics_6229_filterContams_86,21.876007918583845,73.1245585475952
epigenomics_6229_filterContams_87,20.554145918500872,81.75340846637926
epigenomics_6229_filterContams_88,19.375104413524504,60.422886351503806
epigenomics_6229_filterContams_89,22.241494375487644,64.34015029887445
epigenomics_6229_filterContams_90,16.477719534112843,60.76537120596535
epigenomics_6229_filterContams_91,17.229175577002387,70.78375832873782
epigenomics_6229_filterContams_92,17.75325221906752,64.58163283638012
epigenomics_6229_filterContams_93,20.653433110842442,76.85976747230298
epigenomics_6229_filterContams_94,20.729403880829025,67.83577970873803
epigenomics_6229_filterContams_95,22.809966357308998,57.76131615559502
epigenomics_6229_filterContams_96,16.23740858282169,52.64859381816785
epigenomics_6229_filterContams_97,22.425736877565157,60.31077827782657
epigenomics_6229_filterContams_98,24.359312175017713,76.55710247540617
epigenomics_6229_filterContams_99,19.751909153148713,73.29900438023456
epigenomics_6229_filterContams_100,25.03276334507796,69.19247652703284
epigenomics_6229_filterContams_101,22.18721036233594,55.524203762542044
epigenomics_6229_filterContams_102,21.115747443581316,58.736005278909325
epigenomics_6229_filterContams_103,21.451831861754197,55.94731398507688
epigenomics_6229_filterContams_104,18.50937556130139,81.25304980627065
epigenomics_6229_filterContams_105,24.87913055154112,76.13788202731268
epigenomics_6229_filterContams_106,21.358671044370674,72.40817684515567
epigenomics_6229_filterContams_107,21.09535143974056,51.909414502234384
epigenomics_6229_filterContams_108,21.882658471172675,60.628029503310245
epigenomics_6229_filterContams_109,23.397491498403713,70.73559705027219
epigenomics_6229_filterContams_110,18.099399366966484,72.444459570164
epigenomics_6229_filterContams_111,25.52383272065512,78.16043485653194
epigenomics_6229_filterContams_112,20.650104537718544,67.68771698531359
epigenomics_6229_filterContams_113,26.332650541405847,75.18571030833183
epigenomics_6229_filterContams_114,24.657355980561604,56.14816642423933
epigenomics_6229_filterContams_115,25.45583801817835,62.84125880126196
epigenomics_6229_filterContams_116,21.670778654789725,40.48034184287361
epigenomics_6229_filterContams_117,15.904439625536781,64.04966891650409
epigenomics_6229_filterContams_118,21.81710416775936,63.73490051834049
epigenomics_6229_filterContams_119,21.94904517925886,47.040386747317484
epigenomics_6229_filterContams_120,20.21042859256367,73.33209029547454
epigenomics_6229_filterContams_121,23.54493002492474,73.26844411784425
epigenomics_6229_filterContams_122,17.39422525188891,69.59010982414954
epigenomics_6229_filterContams_123,19.358029581911996,65.18459897128253
epigenomics_6229_filterContams_124,28.470190834598714,68.01520529835878
epigenomics_6229_filterContams_125,19.624401992672198,70.90802344736494
epigenomics_6229_filterContams_126,19.314800755856222,45.63957531198867
epigenomics_6229_filterContams_127,24.745422224454273,57.61393675393315
epigenomics_6229_filterContams_128,18.98720352618883,79.1415424418581
epigenomics_6229_filterContams_129,18.90916349129719,65.80525636432121
epigenomics_6229_filterContams_130,20.722491686140753,51.260630971999035
epigenomics_6229_filterContams_131,9.703434444148058,66.14569813265946
epigenomics_6229_filterContams_132,16.57867955295407,71.43946664036037
epigenomics_6229_filterContams_133,22.287421280099707,56.58644071069699
epigenomics_6229_filterContams_134,22.332292373516985,78.66139796895467
epigenomics_6229_filterContams_135,18.87620058402514,60.75590354443999
epigenomics_6229_filterContams_136,18.73278650842307,68.29157214027703
epigenomics_6229_filterContams_137,17.89812802461484,51.18532273095404
epigenomics_6229_filterContams_138,20.05715185868213,53.774630439409854
epigenomics_6229_filterContams_139,26.650708765562964,69.45427298055607
epigenomics_6229_filterContams_140,21.39353463687118,69.99798995801613
epigenomics_6229_filterContams_141,17.651862245900602,67.5010652751764
epigenomics_6229_filterContams_142,17.43979868894163,65.54185037534727
epigenomics_6229_filterContams_143,25.066462098680923,59.807969957933075
epigenomics_6229_filterContams_144,21.979911964357225,61.95938287785147
epigenomics_6229_filterContams_145,18.20747367759166,63.329014996711074
epigenomics_6229_filterContams_146,23.640607772930576,60.07738886793196
epigenomics_6229_filterContams_147,27.456370287695215,53.18266559340514
epigenomics_6229_filterContams_148,21.593343004318427,70.94676206426863
epigenomics_6229_filterContams_149,20.58756587683763,82.97291656869749
epigenomics_6229_filterContams_150,20.94249870813001,58.819869729739615
epigenomics_6229_filterContams_151,24.947234428944512,77.99221190619835
epigenomics_6229_filterContams_152,18.130583243179686,76.90971519416848
epigenomics_6229_filterContams_153,22.33427548523538,70.71072185906266
epigenomics_6229_filterContams_154,18.440628933477413,50.46621004343604
epigenomics_6229_filterContams_155,21.348537902484,55.44484476409287
epigenomics_6229_filterContams_156,21.176996176281413,76.57521976483923
epigenomics_6229_filterContams_157,20.81485327481184,58.42399611359873
epigenomics_6229_filterContams_158,17.768237247101098,50.63683925418585
epigenomics_6229_filterContams_159,16.53762840641121,69.22354036509078
epigenomics_6229_filterContams_160,18.00030531779455,39.803228705138274
epigenomics_6229_filterContams_161,20.088242621178264,68.14759046173984
epigenomics_6229_filterContams_162,15.35222502965552,63.396838088485055
epigenomics_6229_filterContams_163,16.786905759401492,51.28644721459581
epigenomics_6229_filterContams_164,19.494635302811876,59.97264265904585
epigenomics_6229_filterContams_165,17.268591493092266,63.04273062279449
epigenomics_6229_filterContams_166,19.77953513068005,70.64488416373898
epigenomics_6229_filterContams_167,19.148189847890322,76.19142016473891
epigenomics_6229_filterContams_168,20.477898144728034,69.83574957289706
epigenomics_6229_filterContams_169,20.32277067501975,72.61031160292558
epigenomics_6229_filterContams_170,26.18547842520353,80.47010658048703
