request,latency,mem
epigenomics_4140_entry_0,1.0,1.0
epigenomics_4140_fastqSplit_0,50.52921178067017,100.3461263180142
epigenomics_4140_fastqSplit_1,64.64178462953205,97.72418596105041
epigenomics_4140_filterContams_0,19.91724541118469,55.50932588118917
epigenomics_4140_filterContams_1,19.22236474184382,62.9079251883661
epigenomics_4140_filterContams_2,25.09898834001295,62.78474599567663
epigenomics_4140_filterContams_3,18.26509129165407,65.23176868985604
epigenomics_4140_filterContams_4,24.329309980459236,57.38828643825016
epigenomics_4140_filterContams_5,21.88305976784448,59.66457697662527
epigenomics_4140_filterContams_6,20.49008347809719,60.82313046263711
epigenomics_4140_filterContams_7,26.979757878633837,71.86009824906454
epigenomics_4140_filterContams_8,21.67610955799131,57.690333763749216
epigenomics_4140_filterContams_9,26.263532390967537,75.72439929059063
epigenomics_4140_filterContams_10,12.433271957360978,55.41256106418124
epigenomics_4140_filterContams_11,17.313318210176007,61.71074479273381
epigenomics_4140_filterContams_12,18.560400166985957,57.45162298721707
epigenomics_4140_filterContams_13,23.848851744528393,60.538494980930764
epigenomics_4140_filterContams_14,22.77638442426035,74.28619561846241
epigenomics_4140_filterContams_15,20.44129445215691,63.23016190847347
epigenomics_4140_filterContams_16,19.531794811141555,68.56900560830175
epigenomics_4140_filterContams_17,19.04453486729492,69.36292215734848
epigenomics_4140_filterContams_18,18.398607614471544,69.25081919431327
epigenomics_4140_filterContams_19,23.33905794464012,51.96440481360173
epigenomics_4140_filterContams_20,19.692891407460223,61.60639816873493
epigenomics_4140_filterContams_21,19.204795999690408,63.76537475557947
epigenomics_4140_filterContams_22,20.547255219505058,64.27880249193679
epigenomics_4140_filterContams_23,20.241910764135405,58.331522458728095
epigenomics_4140_filterContams_24,16.33600229715828,41.11595314228268
epigenomics_4140_filterContams_25,20.920982987769893,63.29612531476354
epigenomics_4140_filterContams_26,22.665967860200603,57.2924851431943
epigenomics_4140_filterContams_27,23.167888194131823,60.90198483677812
epigenomics_4140_filterContams_28,18.194457669303798,48.24638269574361
epigenomics_4140_filterContams_29,17.793434831897546,74.84731286550318
epigenomics_4140_filterContams_30,24.596631929355283,68.29728990792425
epigenomics_4140_filterContams_31,22.805093906182936,58.076513420265876
epigenomics_4140_filterContams_32,17.341797977502626,66.34778462940689
epigenomics_4140_filterContams_33,20.20462091296922,67.42761599608907
epigenomics_4140_filterContams_34,20.824922999114595,51.18441037368859
epigenomics_4140_filterContams_35,12.37264428867285,63.51455492147681
epigenomics_4140_filterContams_36,22.973704183757473,65.64611746121626
epigenomics_4140_filterContams_37,21.152919990224376,58.08462678949848
epigenomics_4140_filterContams_38,19.899654172857534,56.80966526943863
epigenomics_4140_filterContams_39,19.104075008746737,69.66157169929343
epigenomics_4140_filterContams_40,18.09351639717995,62.55816185308953
epigenomics_4140_filterContams_41,21.653798457272767,66.73137831429604
epigenomics_4140_filterContams_42,19.765991994812488,68.80944011240206
epigenomics_4140_filterContams_43,16.06240586528887,60.2681261579357
epigenomics_4140_filterContams_44,25.85022944510068,65.94321510407067
epigenomics_4140_filterContams_45,20.191788535687504,58.57798057729693
epigenomics_4140_filterContams_46,18.22615179487104,63.62814852923794
epigenomics_4140_filterContams_47,19.57055375147721,54.00105490828298
epigenomics_4140_filterContams_48,20.373201757316195,62.9139107305896
epigenomics_4140_filterContams_49,26.173526701987512,70.4493697815871
epigenomics_4140_filterContams_50,20.150681666614975,67.67678861226554
epigenomics_4140_filterContams_51,17.168663246904394,73.74928216349737
epigenomics_4140_filterContams_52,19.775814651125835,72.56268411688305
epigenomics_4140_filterContams_53,17.7910310190688,64.93736365828097
epigenomics_4140_filterContams_54,18.321235837186332,58.505449637160275
epigenomics_4140_filterContams_55,21.73919997675819,59.76550395956302
epigenomics_4140_filterContams_56,18.03616096363788,82.89002533431794
epigenomics_4140_filterContams_57,18.137675014030492,51.74854339666473
epigenomics_4140_filterContams_58,23.318238754032965,61.277751020984965
epigenomics_4140_filterContams_59,15.600678160695578,54.91965639441076
epigenomics_4140_filterContams_60,19.724062748336724,59.276476870908695
epigenomics_4140_filterContams_61,23.100563023383202,76.24491215195027
epigenomics_4140_filterContams_62,19.74228464097837,60.08316103157769
epigenomics_4140_filterContams_63,19.135204081160456,66.31048004886648
epigenomics_4140_filterContams_64,20.90014617886303,73.78704777905332
epigenomics_4140_filterContams_65,19.984918960579634,66.04106761603933
epigenomics_4140_filterContams_66,17.620959256230776,61.51114025415007
epigenomics_4140_filterContams_67,16.576271912325474,58.23069502999899
epigenomics_4140_filterContams_68,18.967296226206987,54.96394276738744
