request,latency,mem
epigenomics_9130_entry_0,1.0,1.0
epigenomics_9130_fastqSplit_0,82.34786270337234,116.09328056915072
epigenomics_9130_fastqSplit_1,50.20842115437919,103.58643674382456
epigenomics_9130_filterContams_0,20.5391391836233,58.535402183994606
epigenomics_9130_filterContams_1,24.35837934242483,65.13419246032281
epigenomics_9130_filterContams_2,19.04221321584282,60.14250763381266
epigenomics_9130_filterContams_3,20.89387418782724,42.91674383543423
epigenomics_9130_filterContams_4,19.897692750250496,61.200752709011184
epigenomics_9130_filterContams_5,17.92566000034538,74.38466112596147
epigenomics_9130_filterContams_6,18.606663365236045,60.538378041828295
epigenomics_9130_filterContams_7,20.466513704653625,51.23329879960795
epigenomics_9130_filterContams_8,18.931573102112814,61.253593670551744
epigenomics_9130_filterContams_9,17.012174753643112,72.85591538987369
epigenomics_9130_filterContams_10,13.751455249702461,64.04931108426732
epigenomics_9130_filterContams_11,18.731190683792605,57.777342235844586
epigenomics_9130_filterContams_12,21.00006070158755,55.96560016895073
epigenomics_9130_filterContams_13,22.57401923037911,64.23567608378166
epigenomics_9130_filterContams_14,19.221443098595977,70.10090114629551
epigenomics_9130_filterContams_15,16.59481705598617,78.31718883380404
epigenomics_9130_filterContams_16,28.775889751298976,59.59187226695554
epigenomics_9130_filterContams_17,20.159404070552736,67.99921603166203
epigenomics_9130_filterContams_18,19.080215777294953,67.21653593533478
epigenomics_9130_filterContams_19,21.43592561582129,71.10872478827143
epigenomics_9130_filterContams_20,16.957389423227266,54.8339168761314
epigenomics_9130_filterContams_21,25.864602861099936,55.33738419802303
epigenomics_9130_filterContams_22,23.102668180030456,68.42533019751795
epigenomics_9130_filterContams_23,28.731043661366805,72.71506686939813
epigenomics_9130_filterContams_24,19.90823895903955,67.4576488477376
epigenomics_9130_filterContams_25,21.27929524026642,44.0504491135157
epigenomics_9130_filterContams_26,16.379820197213977,64.00982763176295
epigenomics_9130_filterContams_27,19.248473221476,72.67611524865346
epigenomics_9130_filterContams_28,20.777139378586877,57.44935699928345
epigenomics_9130_filterContams_29,23.593989963786527,58.282829506176846
epigenomics_9130_filterContams_30,20.88630917694742,73.65794208937224
epigenomics_9130_filterContams_31,23.80088852246232,71.70092502471684
epigenomics_9130_filterContams_32,18.88851198794332,57.57161810683504
epigenomics_9130_filterContams_33,16.742348345195545,54.388650009584175
epigenomics_9130_filterContams_34,20.24782204350372,58.499771827738726
epigenomics_9130_filterContams_35,20.69498981110369,69.28662446947835
epigenomics_9130_filterContams_36,27.246802992931876,78.54235459773616
epigenomics_9130_filterContams_37,18.579485563910456,61.33557358901547
epigenomics_9130_filterContams_38,27.763051133835177,62.06742729087152
epigenomics_9130_filterContams_39,16.85743660163707,50.08288827656434
epigenomics_9130_filterContams_40,19.83354886270443,61.77070510860459
epigenomics_9130_filterContams_41,20.567971732959183,63.7233998959436
epigenomics_9130_filterContams_42,23.456798204733396,59.05660625045869
