request,latency,mem
epigenomics_1090_entry_0,1.0,1.0
epigenomics_1090_fastqSplit_0,47.56602581069334,99.3725260194157
epigenomics_1090_fastqSplit_1,56.313424531571414,104.74538671403016
epigenomics_1090_filterContams_0,24.51264611753844,64.22733621370914
epigenomics_1090_filterContams_1,16.520677934545127,64.77822860367527
epigenomics_1090_filterContams_2,24.51012465766849,63.05383248648755
epigenomics_1090_filterContams_3,17.578161009215677,59.964372736237635
epigenomics_1090_filterContams_4,19.494332188997205,69.47552823337429
epigenomics_1090_filterContams_5,21.57362762177825,61.94615139306071
epigenomics_1090_filterContams_6,19.745720976185694,57.77220975668604
epigenomics_1090_filterContams_7,20.73246644410665,71.12175089102158
epigenomics_1090_filterContams_8,17.36211953116515,69.73403368427049
epigenomics_1090_filterContams_9,18.680231508487882,70.64270554931159
epigenomics_1090_filterContams_10,22.302912259901984,64.90329771107562
epigenomics_1090_filterContams_11,20.907797513075835,68.98417020306127
epigenomics_1090_filterContams_12,18.643098484505803,63.96519920249052
epigenomics_1090_filterContams_13,21.91693147802781,80.42343859460499
epigenomics_1090_filterContams_14,19.976803472548927,73.34824629874542
epigenomics_1090_filterContams_15,22.852896151810658,50.98007519207171
epigenomics_1090_filterContams_16,22.117619263721874,68.7587965611879
epigenomics_1090_filterContams_17,15.62193937140831,62.521290717591555
epigenomics_1090_filterContams_18,20.287013104592184,69.14638735304065
epigenomics_1090_filterContams_19,22.328714016023827,54.446800080991515
epigenomics_1090_filterContams_20,14.352466436487253,60.68955993453878
epigenomics_1090_filterContams_21,21.389186312816353,59.454705287283616
epigenomics_1090_filterContams_22,17.35497397820416,63.55021384065627
epigenomics_1090_filterContams_23,22.526812681393793,67.0911258271705
epigenomics_1090_filterContams_24,23.468441373784422,76.11436682441669
epigenomics_1090_filterContams_25,18.534172882672312,80.50970076157216
epigenomics_1090_filterContams_26,23.112059410133174,67.49452518720089
epigenomics_1090_filterContams_27,21.89666256919776,43.89623251666708
epigenomics_1090_filterContams_28,18.95131640251053,51.79734668439848
epigenomics_1090_filterContams_29,20.528313304199287,63.015603147936986
epigenomics_1090_filterContams_30,23.953122771166377,73.54162271144472
epigenomics_1090_filterContams_31,20.411510982707938,63.393694007904614
epigenomics_1090_filterContams_32,16.692794673427244,76.93739308966423
epigenomics_1090_filterContams_33,18.975440595204695,67.12179166938034
epigenomics_1090_filterContams_34,23.342141438307557,64.41956582132678
epigenomics_1090_filterContams_35,24.843662160598875,66.4406455147104
epigenomics_1090_filterContams_36,19.503799710599424,64.29980499985828
epigenomics_1090_filterContams_37,24.473145019340393,61.30562779658103
epigenomics_1090_filterContams_38,23.732518008804256,72.7165106910725
epigenomics_1090_filterContams_39,22.499776114235516,41.271398889510124
epigenomics_1090_filterContams_40,20.492129884933313,61.64301983877709
epigenomics_1090_filterContams_41,26.525930875295145,62.98661896638093
epigenomics_1090_filterContams_42,21.034440099782763,71.9148334814404
epigenomics_1090_filterContams_43,22.224291435467002,71.6922894302266
epigenomics_1090_filterContams_44,20.155744168769605,59.49772716806929
epigenomics_1090_filterContams_45,18.03358528190387,76.11082457390508
epigenomics_1090_filterContams_46,19.30146800090595,59.43304270322619
epigenomics_1090_filterContams_47,17.344473916570305,70.2043990961836
epigenomics_1090_filterContams_48,15.74639865651971,55.131156213212684
epigenomics_1090_filterContams_49,18.995005875062006,69.97154642735951
epigenomics_1090_filterContams_50,23.08717485944463,46.902065603721795
epigenomics_1090_filterContams_51,17.19471481040714,59.81018291360961
epigenomics_1090_filterContams_52,24.709506725022173,61.01452331327731
epigenomics_1090_filterContams_53,18.38500285748544,66.99152742597786
epigenomics_1090_filterContams_54,17.363235414935716,54.20523199500936
epigenomics_1090_filterContams_55,24.413981812190382,75.43520664052859
epigenomics_1090_filterContams_56,20.22731598733393,58.80207014859586
epigenomics_1090_filterContams_57,19.85792737621107,51.91648289826373
epigenomics_1090_filterContams_58,23.310469673699714,80.19490947514178
epigenomics_1090_filterContams_59,24.194280902481047,85.07029725055217
epigenomics_1090_filterContams_60,17.420358076014523,69.02416219783433
epigenomics_1090_filterContams_61,24.18779823563257,67.81240119270485
epigenomics_1090_filterContams_62,18.903686780238676,63.204513569824464
epigenomics_1090_filterContams_63,26.098565618602194,65.45987220039068
epigenomics_1090_filterContams_64,17.246559164541736,69.05222680117626
epigenomics_1090_filterContams_65,17.33334226126751,53.052113374359514
epigenomics_1090_filterContams_66,20.165915497787026,65.99426449225234
epigenomics_1090_filterContams_67,15.726329518102933,61.19943427093545
