request,latency,mem
epigenomics_6243_entry_0,1.0,1.0
epigenomics_6243_fastqSplit_0,51.9222100358428,95.2425398442548
epigenomics_6243_fastqSplit_1,72.45944859875125,89.64583544669503
epigenomics_6243_filterContams_0,25.011173452381055,62.87414097393426
epigenomics_6243_filterContams_1,25.48917588214246,58.78643625977192
epigenomics_6243_filterContams_2,21.43853359556678,74.25755732029008
epigenomics_6243_filterContams_3,18.690003605705773,71.20499380961935
epigenomics_6243_filterContams_4,17.865512428932828,52.341780064669166
epigenomics_6243_filterContams_5,15.008666943561717,73.0370786463906
epigenomics_6243_filterContams_6,23.684311775895107,71.2450717567541
epigenomics_6243_filterContams_7,19.600332693141766,84.1031824913735
epigenomics_6243_filterContams_8,17.960149204611167,73.24294845469159
epigenomics_6243_filterContams_9,25.735637353791592,69.88562004401814
epigenomics_6243_filterContams_10,19.670740272302815,76.35066134640269
epigenomics_6243_filterContams_11,17.120629235923296,55.719431608305676
epigenomics_6243_filterContams_12,14.545223276808619,67.78829617788097
epigenomics_6243_filterContams_13,15.087551267961768,73.65429703327086
epigenomics_6243_filterContams_14,21.322488200578398,54.10043848210911
epigenomics_6243_filterContams_15,21.922375740329734,60.63283876217692
epigenomics_6243_filterContams_16,19.447239965173363,66.31805632258428
epigenomics_6243_filterContams_17,23.757523891395547,46.189112506992046
epigenomics_6243_filterContams_18,18.761943715474445,69.248488239788
epigenomics_6243_filterContams_19,23.48213927478587,72.18201838776824
epigenomics_6243_filterContams_20,22.396655012585143,59.558523517555834
epigenomics_6243_filterContams_21,19.853022085580026,58.46111628038835
epigenomics_6243_filterContams_22,26.690107006395735,70.08580006945284
epigenomics_6243_filterContams_23,27.706334366178904,71.39369360331959
epigenomics_6243_filterContams_24,20.583026204955168,64.18449040282796
epigenomics_6243_filterContams_25,24.32346390143045,60.265630761102486
epigenomics_6243_filterContams_26,19.804185594474994,74.10571249496459
epigenomics_6243_filterContams_27,20.502305331153785,59.57345347194813
epigenomics_6243_filterContams_28,20.322870240359983,66.91819140002067
epigenomics_6243_filterContams_29,16.736139720140415,57.805332871019964
epigenomics_6243_filterContams_30,18.132345274010188,61.99887600237787
epigenomics_6243_filterContams_31,16.588870945836977,64.26291029763041
epigenomics_6243_filterContams_32,23.177768430760388,70.52972193707764
epigenomics_6243_filterContams_33,15.76548183285157,63.21788770390359
epigenomics_6243_filterContams_34,19.564017917345016,66.03260283117399
epigenomics_6243_filterContams_35,23.064766715919067,62.969973198037195
epigenomics_6243_filterContams_36,22.113333921948836,57.54439329562004
epigenomics_6243_filterContams_37,24.096928284240747,57.084841215890506
epigenomics_6243_filterContams_38,19.473983512788607,66.58499486712427
