request,latency,mem
epigenomics_2874_entry_0,1.0,1.0
epigenomics_2874_fastqSplit_0,67.96161642396174,86.47291336424162
epigenomics_2874_fastqSplit_1,57.007608185471454,108.35596651257747
epigenomics_2874_filterContams_0,22.900412199435245,59.69986814978825
epigenomics_2874_filterContams_1,25.125203760826473,71.68931266641748
epigenomics_2874_filterContams_2,14.349831408095907,74.32745763327534
epigenomics_2874_filterContams_3,20.739595448630784,60.881175231585054
epigenomics_2874_filterContams_4,15.37516712259697,59.583052810731004
epigenomics_2874_filterContams_5,20.32144673733193,58.86623981660335
epigenomics_2874_filterContams_6,21.913020093205713,55.17683010510808
epigenomics_2874_filterContams_7,18.45152273582518,76.97481850317365
epigenomics_2874_filterContams_8,15.838852097161151,58.79924432151014
epigenomics_2874_filterContams_9,22.260269876800567,59.14034986749422
epigenomics_2874_filterContams_10,15.760809402457651,55.87107832062943
epigenomics_2874_filterContams_11,18.183675267000893,69.21948178886362
epigenomics_2874_filterContams_12,22.138863005553073,67.30718530671165
epigenomics_2874_filterContams_13,18.212579978305772,69.96710339350267
epigenomics_2874_filterContams_14,15.315267088866806,63.81565393366403
epigenomics_2874_filterContams_15,21.301810840286706,83.66286187792468
epigenomics_2874_filterContams_16,21.750174823345006,65.90387834225457
epigenomics_2874_filterContams_17,25.481827999722338,68.03545404818938
epigenomics_2874_filterContams_18,22.667498263593256,59.60754426080304
epigenomics_2874_filterContams_19,14.934736571143702,67.7591630797448
epigenomics_2874_filterContams_20,16.96242564356937,81.72554297278104
epigenomics_2874_filterContams_21,23.374932699594336,61.13662931327289
epigenomics_2874_filterContams_22,25.854129476800566,54.6176227336652
epigenomics_2874_filterContams_23,18.864896221872517,59.09375375719429
epigenomics_2874_filterContams_24,23.303847942212343,67.7823285814535
epigenomics_2874_filterContams_25,22.458574063298343,57.743520745277834
epigenomics_2874_filterContams_26,20.558273218941093,75.25339709137228
epigenomics_2874_filterContams_27,20.74870355451153,64.61633137015515
epigenomics_2874_filterContams_28,14.635448711689119,76.6918739646367
epigenomics_2874_filterContams_29,23.819251766197862,62.30325940552235
epigenomics_2874_filterContams_30,22.68897100634785,65.60677300541273
epigenomics_2874_filterContams_31,20.81697094644281,56.858013053634465
epigenomics_2874_filterContams_32,17.336749159871594,62.82885946236939
epigenomics_2874_filterContams_33,20.48987401245102,69.48888604109978
epigenomics_2874_filterContams_34,19.40008511225022,77.9454379092926
epigenomics_2874_filterContams_35,20.797839410307756,72.01651852826791
epigenomics_2874_filterContams_36,24.517764943321875,69.20786871069784
epigenomics_2874_filterContams_37,25.75250642831495,64.68050648488584
epigenomics_2874_filterContams_38,23.050017643138286,44.50831258696438
epigenomics_2874_filterContams_39,21.704692239098023,55.46107967504102
epigenomics_2874_filterContams_40,16.61700656778233,75.6283224663194
epigenomics_2874_filterContams_41,19.228843978949048,55.52378899945586
epigenomics_2874_filterContams_42,20.212221674426754,60.40541727355041
epigenomics_2874_filterContams_43,24.770119357723992,70.49407649861477
epigenomics_2874_filterContams_44,18.32788908144663,63.23176445476159
epigenomics_2874_filterContams_45,16.1256708829683,60.031636260433864
epigenomics_2874_filterContams_46,21.286923593055306,68.77325529926117
epigenomics_2874_filterContams_47,16.811806536925683,75.26850860381073
epigenomics_2874_filterContams_48,17.538466551096853,58.91605135089044
