request,latency,mem
epigenomics_4003_entry_0,1.0,1.0
epigenomics_4003_fastqSplit_0,55.34179246653354,103.79783199154846
epigenomics_4003_fastqSplit_1,84.45571076009307,111.7428514699571
epigenomics_4003_filterContams_0,17.102819171103494,87.48918605950996
epigenomics_4003_filterContams_1,12.593187322030051,66.33935103814437
epigenomics_4003_filterContams_2,14.501548273167625,64.11608660319692
epigenomics_4003_filterContams_3,16.26661570032836,63.3728653795188
epigenomics_4003_filterContams_4,19.471719860194515,66.69075529725399
epigenomics_4003_filterContams_5,21.778249762652607,76.13310147673029
epigenomics_4003_filterContams_6,23.24933462086577,59.17248826474629
epigenomics_4003_filterContams_7,21.79004267008617,63.36448010954879
epigenomics_4003_filterContams_8,23.264352603805612,57.50387390927233
epigenomics_4003_filterContams_9,21.625410024836558,75.28062698304899
epigenomics_4003_filterContams_10,22.216095215431316,79.0747172670547
epigenomics_4003_filterContams_11,20.97822561451771,80.23821960072739
epigenomics_4003_filterContams_12,18.336202085912653,53.52689288225174
epigenomics_4003_filterContams_13,18.54631673501559,54.65566616003491
epigenomics_4003_filterContams_14,19.85213494803384,78.2291642609664
epigenomics_4003_filterContams_15,19.402695992754133,68.23035602249203
epigenomics_4003_filterContams_16,16.90652580112328,54.62635815789642
epigenomics_4003_filterContams_17,21.195594194401657,71.12440851263035
epigenomics_4003_filterContams_18,16.838163799663388,53.263560044206685
epigenomics_4003_filterContams_19,19.793025279922134,68.47457438896805
epigenomics_4003_filterContams_20,23.560718114200448,55.89387174477696
epigenomics_4003_filterContams_21,16.6194702858607,75.72267439543143
epigenomics_4003_filterContams_22,21.171256757098483,71.62274418223807
epigenomics_4003_filterContams_23,16.298347049222386,76.00272458152283
epigenomics_4003_filterContams_24,20.936445680032868,63.32668857390813
epigenomics_4003_filterContams_25,22.753014220221917,56.71470100687453
epigenomics_4003_filterContams_26,14.839958943659052,59.116390358589385
epigenomics_4003_filterContams_27,19.10703285338504,50.981997231599735
epigenomics_4003_filterContams_28,19.321972073818973,74.20829837732036
epigenomics_4003_filterContams_29,21.464831067002564,58.56554144580097
epigenomics_4003_filterContams_30,16.543565362671373,73.35879963179775
epigenomics_4003_filterContams_31,22.176155114054875,68.81205711387965
epigenomics_4003_filterContams_32,17.510560184522216,60.829698838865696
epigenomics_4003_filterContams_33,21.14101419144747,54.561444858353184
epigenomics_4003_filterContams_34,22.94487812412453,58.49004013170275
epigenomics_4003_filterContams_35,21.733081668584184,61.88027039811235
epigenomics_4003_filterContams_36,19.519895624246157,72.83045257686422
epigenomics_4003_filterContams_37,20.03063010845226,69.85340387764896
epigenomics_4003_filterContams_38,20.072561261163155,60.982821892602715
epigenomics_4003_filterContams_39,22.20954388120648,79.86764554261146
epigenomics_4003_filterContams_40,19.38032565296759,68.8099541577573
epigenomics_4003_filterContams_41,21.319985475445016,67.8147408786693
epigenomics_4003_filterContams_42,18.902530354057436,62.114591779374486
epigenomics_4003_filterContams_43,21.484116177887252,62.64900249298736
epigenomics_4003_filterContams_44,18.033133025334923,69.23231486878758
epigenomics_4003_filterContams_45,18.31018143372874,68.30888763758553
epigenomics_4003_filterContams_46,17.71222585295229,74.32274475185994
epigenomics_4003_filterContams_47,18.493373247958566,72.38859816994788
