request,latency,mem
epigenomics_73_entry_0,1.0,1.0
epigenomics_73_fastqSplit_0,22297.540391961425,2.8
epigenomics_73_fastqSplit_1,26535.533963968977,2.8
epigenomics_73_filterContams_0,2450.846896375276,2.947817242317546
epigenomics_73_filterContams_1,2374.492649249837,2.9441105202557116
epigenomics_73_filterContams_2,1839.6427814873236,2.9816288179264854
epigenomics_73_filterContams_3,2089.4356152525315,3.022943851494811
epigenomics_73_filterContams_4,2307.098651157546,2.8737893245745494
epigenomics_73_filterContams_5,2363.435061956267,2.985140108164812
epigenomics_73_filterContams_6,2161.6785580658907,3.0138564142920945
epigenomics_73_filterContams_7,2048.3104113830163,2.946416721165798
epigenomics_73_filterContams_8,1873.9865123199224,2.9278938192757544
epigenomics_73_filterContams_9,2225.5048708207296,3.019954682786744
epigenomics_73_filterContams_10,2064.9339578562563,2.8435940617970368
epigenomics_73_filterContams_11,2497.8254568133007,2.955648552576417
epigenomics_73_filterContams_12,1928.122140910636,3.020463622576499
epigenomics_73_filterContams_13,2479.926410540652,2.995295834647726
epigenomics_73_filterContams_14,2013.60525993619,2.8248232005664895
epigenomics_73_filterContams_15,1939.3020552905182,2.9507854131307028
epigenomics_73_filterContams_16,1977.2878796894568,2.9526930720621247
epigenomics_73_filterContams_17,2373.4058314519857,2.944115439646447
epigenomics_73_filterContams_18,2710.1255659537546,2.9522161050925675
epigenomics_73_filterContams_19,2875.143743089545,3.02583754185184
epigenomics_73_filterContams_20,1931.7297020055826,2.929496773572789
epigenomics_73_filterContams_21,2214.571616127422,3.119988567380683
epigenomics_73_filterContams_22,2763.581487099269,3.051703319910624
epigenomics_73_filterContams_23,2254.2893929714137,3.0002579246891288
epigenomics_73_filterContams_24,2855.9100543903214,2.9244070252394887
epigenomics_73_filterContams_25,2676.787097015891,2.9168088469048126
epigenomics_73_filterContams_26,2478.4808046583935,3.0523488823805867
epigenomics_73_filterContams_27,1322.5492060940978,2.940050763802942
epigenomics_73_filterContams_28,2342.710821086799,2.837652797372729
epigenomics_73_filterContams_29,2342.9706094313456,2.9359014143614908
epigenomics_73_filterContams_30,2381.091007133811,2.954584350533063
epigenomics_73_filterContams_31,2659.580740626212,2.9532975005952737
epigenomics_73_filterContams_32,2804.533698661152,2.96226737223068
epigenomics_73_filterContams_33,2887.8155583844973,3.043365068424008
epigenomics_73_filterContams_34,2839.260870477486,2.9016922580602724
epigenomics_73_filterContams_35,2960.726037705335,2.898850551291732
epigenomics_73_filterContams_36,2772.646528241794,2.9920746858548037
epigenomics_73_filterContams_37,3014.2525617709503,3.0080791241340106
epigenomics_73_filterContams_38,2788.0160336239005,2.917269717614349
epigenomics_73_filterContams_39,2178.3135904095893,3.046436542442214
epigenomics_73_filterContams_40,2555.496099819646,3.021212300691739
epigenomics_73_filterContams_41,2877.018143689026,3.0041286885723566
epigenomics_73_filterContams_42,2575.9508531566635,2.9631546882694004
epigenomics_73_filterContams_43,3059.0646283740125,3.0769427766602524
epigenomics_73_filterContams_44,2852.757915566107,2.9357683098346197
epigenomics_73_filterContams_45,2174.7118834043704,3.060933409000329
epigenomics_73_filterContams_46,2576.3392119974396,2.882198990992606
epigenomics_73_filterContams_47,2458.584941942945,3.0195835050988538
epigenomics_73_filterContams_48,2336.097116666283,2.8957248044480135
epigenomics_73_filterContams_49,3201.0474569897824,3.0132052733743824
epigenomics_73_filterContams_50,2661.4298742540036,3.0122784019275524
epigenomics_73_filterContams_51,2257.4161038614056,2.9863790955551965
epigenomics_73_filterContams_52,2477.740191871769,2.907486178626043
epigenomics_73_filterContams_53,2659.2205397491134,2.9691783589555825
epigenomics_73_filterContams_54,2106.22676156904,2.987006523400475
epigenomics_73_filterContams_55,2632.5370684730174,2.9707279802713553
epigenomics_73_filterContams_56,2385.676093227564,3.043213312674398
epigenomics_73_filterContams_57,1901.3644803082666,2.9577172521753736
epigenomics_73_filterContams_58,1665.4836166906775,2.9522369340235266
epigenomics_73_filterContams_59,3178.31271062944,2.9741662862974736
epigenomics_73_filterContams_60,2321.0306864669556,2.9722932934824384
epigenomics_73_filterContams_61,2146.6407642955687,2.898474896724358
epigenomics_73_filterContams_62,3118.825455928276,2.915373906830215
epigenomics_73_filterContams_63,2659.033718028089,2.868911578968913
