request,latency,mem
epigenomics_4714_entry_0,1.0,1.0
epigenomics_4714_fastqSplit_0,59.007990907864624,84.86806090837268
epigenomics_4714_fastqSplit_1,35.7503472295749,80.32993217792242
epigenomics_4714_filterContams_0,15.72532796509941,56.911081414651036
epigenomics_4714_filterContams_1,18.546523427366665,53.075513479520794
epigenomics_4714_filterContams_2,18.42441977100093,70.8921786763037
epigenomics_4714_filterContams_3,20.413316135267202,47.36253632096882
epigenomics_4714_filterContams_4,21.39679629458006,51.77223728828181
epigenomics_4714_filterContams_5,22.256598425566935,60.91215817431551
epigenomics_4714_filterContams_6,20.18243609275149,58.80868711020889
epigenomics_4714_filterContams_7,15.801925628388162,59.480933819599784
epigenomics_4714_filterContams_8,21.026700469110267,63.276273190838694
epigenomics_4714_filterContams_9,19.093122127528893,52.301293755757754
epigenomics_4714_filterContams_10,16.260192761666246,74.29539276566224
epigenomics_4714_filterContams_11,22.304325416566197,66.10573523373047
epigenomics_4714_filterContams_12,16.142468031907583,52.59034004205722
epigenomics_4714_filterContams_13,15.054069607200017,57.47242537934024
epigenomics_4714_filterContams_14,19.960795683770144,53.39856191996874
epigenomics_4714_filterContams_15,22.41455933519829,64.48972800345142
epigenomics_4714_filterContams_16,27.498875548789613,69.10913882622637
epigenomics_4714_filterContams_17,13.741546961393546,60.936346368651236
epigenomics_4714_filterContams_18,20.957946863820325,59.58303412340898
epigenomics_4714_filterContams_19,18.9444662815544,64.71817938386573
epigenomics_4714_filterContams_20,16.827536828574825,64.32806880484023
epigenomics_4714_filterContams_21,25.009269747794253,61.9287264527236
epigenomics_4714_filterContams_22,23.745143666609227,66.84976062094074
epigenomics_4714_filterContams_23,22.496745445742732,53.30280012240304
epigenomics_4714_filterContams_24,19.830946286572953,66.87910210532692
epigenomics_4714_filterContams_25,19.717099082311755,69.44576359662686
epigenomics_4714_filterContams_26,19.23119426405075,59.47580557894237
epigenomics_4714_filterContams_27,23.311021491493737,48.376834211337126
epigenomics_4714_filterContams_28,15.49478171617442,62.78467765440146
epigenomics_4714_filterContams_29,18.37836672407309,68.43476190027
epigenomics_4714_filterContams_30,13.717696905989996,69.89957440456298
epigenomics_4714_filterContams_31,20.399569456394495,62.59481397442617
epigenomics_4714_filterContams_32,17.71340487273855,52.59161305225681
epigenomics_4714_filterContams_33,22.89240721534965,70.49860436063331
epigenomics_4714_filterContams_34,18.42058732846435,59.62489602937911
epigenomics_4714_filterContams_35,20.949081035996045,61.54926372409407
epigenomics_4714_filterContams_36,20.643836669485193,55.608299375204766
epigenomics_4714_filterContams_37,24.168750714852344,56.27994774952722
epigenomics_4714_filterContams_38,21.377319010388533,66.40660883311273
epigenomics_4714_filterContams_39,21.197448147837168,60.72139889074558
epigenomics_4714_filterContams_40,18.321204813055534,74.94046610794456
epigenomics_4714_filterContams_41,22.03525519221274,65.9183755231692
epigenomics_4714_filterContams_42,20.410265914934463,61.25376472443153
epigenomics_4714_filterContams_43,21.182220675473264,65.94761662302466
epigenomics_4714_filterContams_44,13.863879723929063,84.62928687410226
epigenomics_4714_filterContams_45,18.611132140291467,75.43920481867934
epigenomics_4714_filterContams_46,19.038563946854172,63.651203875542635
epigenomics_4714_filterContams_47,25.226184234352523,71.79318201660237
epigenomics_4714_filterContams_48,19.386904733287356,61.99843685963957
epigenomics_4714_filterContams_49,18.612370298730045,54.836325712485404
epigenomics_4714_filterContams_50,22.493659460992326,59.20624300751385
epigenomics_4714_filterContams_51,19.929634107579393,64.75639837414651
epigenomics_4714_filterContams_52,21.160443753170917,76.30994584257594
epigenomics_4714_filterContams_53,26.119734088996175,74.28639352426259
epigenomics_4714_filterContams_54,17.927950794369046,65.4163276880929
epigenomics_4714_filterContams_55,17.194091504663838,67.14872131725924
epigenomics_4714_filterContams_56,20.831614813845245,53.94585965478047
epigenomics_4714_filterContams_57,13.785174518049931,58.813423933031444
epigenomics_4714_filterContams_58,14.16147795773745,74.97158292876996
