request,latency,mem
epigenomics_2690_entry_0,1.0,1.0
epigenomics_2690_fastqSplit_0,60.532616793176345,79.9088333889052
epigenomics_2690_fastqSplit_1,50.040424160790394,95.66056791128304
epigenomics_2690_filterContams_0,18.91274117646779,59.780603047068496
epigenomics_2690_filterContams_1,19.46269487548819,62.99140576314952
epigenomics_2690_filterContams_2,17.660624071744056,68.41125031011664
epigenomics_2690_filterContams_3,22.319546349559186,71.76217777804399
epigenomics_2690_filterContams_4,18.397521039027396,76.79834196838246
epigenomics_2690_filterContams_5,17.24705264462936,71.67568455176612
epigenomics_2690_filterContams_6,23.917975453633012,65.42528316427463
epigenomics_2690_filterContams_7,24.42000016533989,65.55714383154452
epigenomics_2690_filterContams_8,22.81674872665826,53.96158205078713
epigenomics_2690_filterContams_9,18.641463267651503,75.55167944923014
epigenomics_2690_filterContams_10,20.94762709601783,74.96428670206616
epigenomics_2690_filterContams_11,20.55640490160398,64.94971334977802
epigenomics_2690_filterContams_12,21.801512611917815,65.55352111579008
epigenomics_2690_filterContams_13,19.75781597323428,53.2539114809404
epigenomics_2690_filterContams_14,17.838244788923326,71.6658400258021
epigenomics_2690_filterContams_15,21.343534084061428,65.39594547763167
epigenomics_2690_filterContams_16,18.624080078084035,74.7047113697248
epigenomics_2690_filterContams_17,15.959239413646914,63.52150793029654
epigenomics_2690_filterContams_18,17.213257203699012,57.76760058488658
epigenomics_2690_filterContams_19,20.341727394380293,57.040709214360305
epigenomics_2690_filterContams_20,21.54069963070317,77.10896528185253
epigenomics_2690_filterContams_21,21.652607684999445,65.49344572977951
epigenomics_2690_filterContams_22,22.69184252047217,75.35676057623735
epigenomics_2690_filterContams_23,23.26638478969967,73.42498558942961
epigenomics_2690_filterContams_24,17.31827145378205,70.19245610827583
epigenomics_2690_filterContams_25,19.423257086180364,63.87402636100949
epigenomics_2690_filterContams_26,18.775424380097583,66.37237937405472
epigenomics_2690_filterContams_27,20.871237178344675,71.41318884781455
epigenomics_2690_filterContams_28,23.456698289131534,65.11372652017006
epigenomics_2690_filterContams_29,16.438709383010313,73.24279015266032
epigenomics_2690_filterContams_30,24.24009043498343,67.40290428566848
epigenomics_2690_filterContams_31,15.705144943733007,60.616360362268736
epigenomics_2690_filterContams_32,17.84890312149767,68.15736874811748
epigenomics_2690_filterContams_33,20.350384533637307,65.2395778448046
epigenomics_2690_filterContams_34,25.364572888710086,55.665108130873165
epigenomics_2690_filterContams_35,14.510903162183189,50.06029134619749
epigenomics_2690_filterContams_36,14.70126813005508,65.1101019184374
epigenomics_2690_filterContams_37,21.932117330360427,59.67084414027403
epigenomics_2690_filterContams_38,19.787927969528212,67.61942253724229
epigenomics_2690_filterContams_39,22.33067302200018,75.72797428459113
epigenomics_2690_filterContams_40,20.496503137186828,72.62677136953671
epigenomics_2690_filterContams_41,20.920259871061877,62.483378316829885
epigenomics_2690_filterContams_42,20.026564872820103,68.1100129022356
epigenomics_2690_filterContams_43,21.3504337046589,73.20168898465941
epigenomics_2690_filterContams_44,19.38950028297068,56.059612958117555
epigenomics_2690_filterContams_45,21.43106693395496,59.16762524558366
epigenomics_2690_filterContams_46,22.685815181659343,66.1121670630127
epigenomics_2690_filterContams_47,21.103199364446038,73.58726731230642
epigenomics_2690_filterContams_48,19.28384878038638,65.2616926446855
epigenomics_2690_filterContams_49,17.701874692656542,82.46554130679445
epigenomics_2690_filterContams_50,16.777578447261867,61.7304914926568
epigenomics_2690_filterContams_51,21.729960932380248,60.130602767973684
epigenomics_2690_filterContams_52,16.10340185921685,58.386436932552485
epigenomics_2690_filterContams_53,16.132878324840352,69.32689116541397
epigenomics_2690_filterContams_54,23.072429217851372,68.51470180285952
epigenomics_2690_filterContams_55,21.27887294411407,61.99923756706258
epigenomics_2690_filterContams_56,20.455907591446305,72.86117031029436
epigenomics_2690_filterContams_57,23.58746931728112,56.42544948171806
