request,latency,mem
epigenomics_4546_entry_0,1.0,1.0
epigenomics_4546_fastqSplit_0,62.240961154195965,107.33202754866625
epigenomics_4546_fastqSplit_1,76.23285909798213,94.90875894562187
epigenomics_4546_filterContams_0,25.12323446758527,58.79427805993203
epigenomics_4546_filterContams_1,14.41940942479188,58.557222493919156
epigenomics_4546_filterContams_2,19.87161854158396,66.10501857760441
epigenomics_4546_filterContams_3,15.062449007582558,65.71428092520262
epigenomics_4546_filterContams_4,21.665025039651635,61.59641714632832
epigenomics_4546_filterContams_5,13.177588079344307,69.13769428993125
epigenomics_4546_filterContams_6,17.978525394866786,63.725879815196386
epigenomics_4546_filterContams_7,20.415101886659013,57.16754782463824
epigenomics_4546_filterContams_8,21.0801849895887,63.31499424100578
epigenomics_4546_filterContams_9,20.691259770929992,68.14525670351355
epigenomics_4546_filterContams_10,19.523090973240873,55.75077439095387
epigenomics_4546_filterContams_11,26.674222117165115,55.65176686040802
epigenomics_4546_filterContams_12,23.286226485957922,63.91835040129629
epigenomics_4546_filterContams_13,17.67428429299117,61.392512016473134
epigenomics_4546_filterContams_14,17.14137593035431,71.6440021301872
epigenomics_4546_filterContams_15,20.278178199397033,66.47293446796681
epigenomics_4546_filterContams_16,16.885090735014174,55.567623168234725
epigenomics_4546_filterContams_17,19.332128123891767,65.91420887114155
epigenomics_4546_filterContams_18,16.035498084440825,59.44716551648203
epigenomics_4546_filterContams_19,18.656767594787564,65.86075114337207
epigenomics_4546_filterContams_20,17.36639625137429,74.94430980933927
epigenomics_4546_filterContams_21,17.849469954727734,70.09769564842479
epigenomics_4546_filterContams_22,20.770786453676617,57.990403203910084
epigenomics_4546_filterContams_23,14.91526015331118,62.58058962516546
epigenomics_4546_filterContams_24,25.374554745078093,66.73321597865143
epigenomics_4546_filterContams_25,22.75236308802522,65.18412005573644
epigenomics_4546_filterContams_26,19.580941810442216,62.3977574336629
epigenomics_4546_filterContams_27,21.419518737942035,64.10761946371427
epigenomics_4546_filterContams_28,18.392426343330317,65.86132501664274
epigenomics_4546_filterContams_29,20.872557586827508,69.23253884955606
epigenomics_4546_filterContams_30,16.90712733636419,67.18070455012982
epigenomics_4546_filterContams_31,20.375867637137024,77.44581148059088
epigenomics_4546_filterContams_32,16.62595165329678,47.247265598770326
epigenomics_4546_filterContams_33,21.620166633734563,79.01422067735174
epigenomics_4546_filterContams_34,16.255989032850195,60.21811102598155
epigenomics_4546_filterContams_35,23.51230995623382,65.56217671047725
epigenomics_4546_filterContams_36,19.59692660747967,70.77898098546733
epigenomics_4546_filterContams_37,25.856694277630506,64.83552438396525
epigenomics_4546_filterContams_38,22.53382713586741,61.508458611249644
epigenomics_4546_filterContams_39,17.941345113319777,60.961415843520534
epigenomics_4546_filterContams_40,17.5976652775316,67.8609351171093
epigenomics_4546_filterContams_41,18.90777453318269,71.37877679087866
epigenomics_4546_filterContams_42,14.549622118383168,70.98647490675307
epigenomics_4546_filterContams_43,23.37336456614861,66.30605048501133
epigenomics_4546_filterContams_44,19.714828570196005,63.51535596594352
epigenomics_4546_filterContams_45,23.054372359072442,59.79608560267108
epigenomics_4546_filterContams_46,13.195243457819851,78.15286148945331
epigenomics_4546_filterContams_47,21.24140313475877,73.27029562798265
epigenomics_4546_filterContams_48,22.603279120785665,60.040371731090445
epigenomics_4546_filterContams_49,14.492791293752626,68.55256825704633
epigenomics_4546_filterContams_50,17.950462576820573,70.93699203677856
epigenomics_4546_filterContams_51,22.107444498823014,64.3640969607209
epigenomics_4546_filterContams_52,16.308231422374213,57.71241779387147
epigenomics_4546_filterContams_53,22.043269823340964,64.75097711578215
epigenomics_4546_filterContams_54,19.733331592224957,67.12660958802725
epigenomics_4546_filterContams_55,13.805255247923611,71.3798811891616
epigenomics_4546_filterContams_56,21.006688509298957,59.63572576294402
epigenomics_4546_filterContams_57,14.983213043498251,69.96107089698336
epigenomics_4546_filterContams_58,17.6691857715529,54.207366370501276
epigenomics_4546_filterContams_59,24.022858065700937,61.951548279517006
epigenomics_4546_filterContams_60,21.590104869623957,63.2704445452623
epigenomics_4546_filterContams_61,18.45274685900341,78.43077394846307
epigenomics_4546_filterContams_62,18.186722983981987,71.70101349835096
epigenomics_4546_filterContams_63,21.373915234204155,72.9509585478917
epigenomics_4546_filterContams_64,24.5222865259548,72.60516077670876
epigenomics_4546_filterContams_65,17.282213573962398,65.63437754119258
epigenomics_4546_filterContams_66,23.887054645107558,67.60572836267441
epigenomics_4546_filterContams_67,23.757461292420835,53.71313769337069
epigenomics_4546_filterContams_68,23.917667376862987,54.179477037969875
epigenomics_4546_filterContams_69,21.896400126383035,58.50954694135519
epigenomics_4546_filterContams_70,16.801708714648388,70.28010321774474
epigenomics_4546_filterContams_71,18.634705689026063,67.7596684695644
epigenomics_4546_filterContams_72,18.03538998479103,48.572344596479084
epigenomics_4546_filterContams_73,17.51116526076742,65.89950671348589
epigenomics_4546_filterContams_74,14.538674793658608,74.86483563169479
epigenomics_4546_filterContams_75,15.520689535404356,70.9022047792145
epigenomics_4546_filterContams_76,16.50037065569464,60.38084012857052
epigenomics_4546_filterContams_77,17.15811548365408,82.25674985133355
epigenomics_4546_filterContams_78,18.55056131682281,54.87207540386726
epigenomics_4546_filterContams_79,19.158234582604134,71.0767111190408
epigenomics_4546_filterContams_80,18.477517059139856,58.96817077082525
epigenomics_4546_filterContams_81,19.92932988242208,66.48999168515586
epigenomics_4546_filterContams_82,15.910158693791914,76.0297937992734
epigenomics_4546_filterContams_83,18.885910761154435,52.45130910982262
epigenomics_4546_filterContams_84,20.789127474936045,73.809014883306
epigenomics_4546_filterContams_85,20.759467839705835,58.3543786747836
epigenomics_4546_filterContams_86,21.861515064027277,59.61933709582098
epigenomics_4546_filterContams_87,19.116253789506633,68.96266145054652
epigenomics_4546_filterContams_88,18.267757018323312,65.50542679022396
epigenomics_4546_filterContams_89,19.13663073598113,62.02858325904226
epigenomics_4546_filterContams_90,21.032482237233914,70.66807989238245
epigenomics_4546_filterContams_91,22.49359197715831,64.736608850682
epigenomics_4546_filterContams_92,21.917204916529393,69.05045213001893
epigenomics_4546_filterContams_93,20.257841499729643,56.753176188321916
epigenomics_4546_filterContams_94,15.825666694610156,69.54607008119336
epigenomics_4546_filterContams_95,25.89197875457093,68.98650073450563
