request,latency,mem
epigenomics_2249_entry_0,1.0,1.0
epigenomics_2249_fastqSplit_0,57.008240785019616,95.0884507076354
epigenomics_2249_fastqSplit_1,66.3338753641667,93.78571754213203
epigenomics_2249_filterContams_0,12.743818095542437,60.1218734811632
epigenomics_2249_filterContams_1,19.202073312339103,67.13917104279325
epigenomics_2249_filterContams_2,16.796840338050348,63.647500251773415
epigenomics_2249_filterContams_3,25.31052890886432,63.146860153821684
epigenomics_2249_filterContams_4,17.294427074861677,55.936042851198884
epigenomics_2249_filterContams_5,19.71757791796337,63.532355476806835
epigenomics_2249_filterContams_6,25.727769677290667,46.12732465475923
epigenomics_2249_filterContams_7,20.643406543521355,61.79727759320163
epigenomics_2249_filterContams_8,16.309130162411925,63.56094487899577
epigenomics_2249_filterContams_9,18.25624568954201,51.24098277658452
epigenomics_2249_filterContams_10,16.770398904756046,75.75384657119059
epigenomics_2249_filterContams_11,18.39037968678013,59.698543522598015
epigenomics_2249_filterContams_12,15.48326449831966,66.75915136188874
epigenomics_2249_filterContams_13,25.886946939281955,56.29414839250025
epigenomics_2249_filterContams_14,21.88289865462722,59.176161595350216
epigenomics_2249_filterContams_15,24.395057453133397,53.33733991837528
epigenomics_2249_filterContams_16,19.992385014145167,66.06657369887061
epigenomics_2249_filterContams_17,26.489324222326104,73.50761374560142
epigenomics_2249_filterContams_18,24.230876579788458,61.74783650728147
epigenomics_2249_filterContams_19,24.455981734406105,65.19704255078037
epigenomics_2249_filterContams_20,18.20647306146554,76.54122876883812
epigenomics_2249_filterContams_21,18.342022820154675,49.04456602844238
epigenomics_2249_filterContams_22,18.18450667314729,64.00961382906608
epigenomics_2249_filterContams_23,19.523358735054856,54.338399933896426
epigenomics_2249_filterContams_24,21.449433939005818,58.46871644267542
epigenomics_2249_filterContams_25,21.43582354043481,72.45259279120855
epigenomics_2249_filterContams_26,15.660432819037482,65.24488294410759
epigenomics_2249_filterContams_27,24.1354740036873,62.31028051741032
epigenomics_2249_filterContams_28,23.694725430098043,78.13494197526637
epigenomics_2249_filterContams_29,18.70895953967599,76.05391013111404
epigenomics_2249_filterContams_30,16.936059097037752,56.10609614046981
epigenomics_2249_filterContams_31,20.94018830410505,83.90703785650243
epigenomics_2249_filterContams_32,22.501480333607297,58.1916037047546
epigenomics_2249_filterContams_33,16.5450508861925,70.05374805468733
epigenomics_2249_filterContams_34,23.286684950499563,60.96090284476788
epigenomics_2249_filterContams_35,24.545090057945202,63.328825956093326
epigenomics_2249_filterContams_36,16.157976952452188,69.8370642886602
epigenomics_2249_filterContams_37,19.689575095032033,64.26295587171784
epigenomics_2249_filterContams_38,18.92083207383409,63.23668777286756
epigenomics_2249_filterContams_39,25.737526531364697,71.90299945848193
epigenomics_2249_filterContams_40,21.737970932991384,67.49260826120154
epigenomics_2249_filterContams_41,18.355174568188204,73.16882969851208
epigenomics_2249_filterContams_42,15.041140032986895,64.94946436580875
epigenomics_2249_filterContams_43,23.702762880110228,65.46170713243002
epigenomics_2249_filterContams_44,20.03674647786826,63.69390536624205
epigenomics_2249_filterContams_45,17.342054226711117,68.39499509254689
epigenomics_2249_filterContams_46,24.49600760564436,60.57754240462765
epigenomics_2249_filterContams_47,18.493088366175577,63.19120754600045
epigenomics_2249_filterContams_48,23.088649520178674,57.020701061915126
epigenomics_2249_filterContams_49,18.14172018968762,64.63725620692944
epigenomics_2249_filterContams_50,18.889228878543374,66.13902484461283
epigenomics_2249_filterContams_51,24.678355512524405,70.8934966037326
