request,latency,mem
epigenomics_94_entry_0,1.0,1.0
epigenomics_94_fastqSplit_0,41785.49356890793,2.8
epigenomics_94_fastqSplit_1,13656.50960790037,2.8
epigenomics_94_filterContams_0,2505.776103051565,2.96840151942985
epigenomics_94_filterContams_1,2153.4735538309633,2.8973446137027503
epigenomics_94_filterContams_2,2825.1231915799794,2.892355547800568
epigenomics_94_filterContams_3,2791.068805078379,3.0069877878149374
epigenomics_94_filterContams_4,2397.6682583129063,2.976148070309626
epigenomics_94_filterContams_5,2649.211080548884,2.969546743749849
epigenomics_94_filterContams_6,2906.5622662868445,2.9686342774740844
epigenomics_94_filterContams_7,2753.2984657394377,2.9815390318008244
epigenomics_94_filterContams_8,2171.6596099254393,2.974282518970483
epigenomics_94_filterContams_9,2296.0319631574944,3.012035624471581
epigenomics_94_filterContams_10,2984.631948123763,3.0179102162687057
epigenomics_94_filterContams_11,2711.4169018344146,3.0320361612936857
epigenomics_94_filterContams_12,3317.5629420911746,2.965363193843024
epigenomics_94_filterContams_13,1869.7943150225553,2.8507636084305696
epigenomics_94_filterContams_14,2397.769323195746,3.0159615655887966
epigenomics_94_filterContams_15,2137.441398754056,3.0126542796247224
epigenomics_94_filterContams_16,3096.641798564921,2.9855597512781316
epigenomics_94_filterContams_17,2757.6553933240516,3.0475407512505086
epigenomics_94_filterContams_18,2734.9694897950776,2.987331593678319
epigenomics_94_filterContams_19,1811.6350996790147,2.9627861582600103
epigenomics_94_filterContams_20,3217.51620205176,2.987486060024178
epigenomics_94_filterContams_21,2452.06741751783,2.9338131000548664
epigenomics_94_filterContams_22,2208.7160966967785,2.9797760187589453
epigenomics_94_filterContams_23,2306.3737348687664,2.952470969792671
epigenomics_94_filterContams_24,2632.333898867994,2.9174389854875167
epigenomics_94_filterContams_25,2517.5013680426805,3.000902190843209
epigenomics_94_filterContams_26,2422.1931920377356,3.082677934871221
epigenomics_94_filterContams_27,1517.7731803939605,2.999046477595017
epigenomics_94_filterContams_28,2512.4750338482027,2.989447700955713
epigenomics_94_filterContams_29,2073.599097603059,2.8791204645892092
epigenomics_94_filterContams_30,2644.770944008876,3.0737145031230724
epigenomics_94_filterContams_31,1962.1672467752103,3.1062460189315626
epigenomics_94_filterContams_32,2252.0892487438477,3.0001852022300706
epigenomics_94_filterContams_33,2735.7873847565143,2.9962755959948866
epigenomics_94_filterContams_34,3513.670261751701,2.887641677876164
epigenomics_94_filterContams_35,2556.9825445117135,3.0074529787615787
epigenomics_94_filterContams_36,2548.561203401212,3.0403266605237143
epigenomics_94_filterContams_37,2016.9260188557819,3.033753369158432
epigenomics_94_filterContams_38,2636.9087525178566,2.93896425893306
epigenomics_94_filterContams_39,2929.885074448624,2.9782334258611316
epigenomics_94_filterContams_40,2179.460851398646,2.9891655865443503
epigenomics_94_filterContams_41,2265.0129080910174,2.998321977562351
epigenomics_94_filterContams_42,2730.160672325888,2.9599582733991827
epigenomics_94_filterContams_43,2219.785820506753,2.9090435947624247
epigenomics_94_filterContams_44,2507.7656445037924,2.9825075229066536
epigenomics_94_filterContams_45,2550.0553543636165,2.888020426157704
epigenomics_94_filterContams_46,2819.64306859638,2.9451044481252415
epigenomics_94_filterContams_47,2762.340480430762,3.002614872907263
epigenomics_94_filterContams_48,2709.4068452887172,2.9490062859266364
epigenomics_94_filterContams_49,3411.580879800362,2.9879139254923395
epigenomics_94_filterContams_50,2804.838234466041,2.9252855980989385
epigenomics_94_filterContams_51,2918.0920877824574,2.96677065566622
epigenomics_94_filterContams_52,2757.456725865553,2.961292001637197
epigenomics_94_filterContams_53,3162.4565488054136,3.000001734539603
epigenomics_94_filterContams_54,2733.6949006220975,2.9542922190151217
epigenomics_94_filterContams_55,3427.2342004419634,2.927197527868101
epigenomics_94_filterContams_56,2311.7942865317364,2.9048513064606607
epigenomics_94_filterContams_57,2095.3968313323726,2.906433317891826
epigenomics_94_filterContams_58,2647.103029203189,2.9475634356139326
epigenomics_94_filterContams_59,2268.6765960877633,2.9937397753156496
epigenomics_94_filterContams_60,1917.0722517416489,2.8877306752622864
epigenomics_94_filterContams_61,1965.360863829085,2.9648475502889857
epigenomics_94_filterContams_62,2710.6814193376354,2.975851988210215
epigenomics_94_filterContams_63,2302.01149742756,2.9221511643186635
epigenomics_94_filterContams_64,3093.9101694646192,2.834766085880281
epigenomics_94_filterContams_65,2065.628129266,3.053335928389679
epigenomics_94_filterContams_66,2835.5794206411088,2.8889659200079154
epigenomics_94_filterContams_67,2883.486315869969,2.9163576243898066
epigenomics_94_filterContams_68,2149.071743413102,2.9481886585922994
epigenomics_94_filterContams_69,2462.003900866767,2.9499740094365
epigenomics_94_filterContams_70,3002.8588921885475,2.9285847562713365
epigenomics_94_filterContams_71,1175.9720709934807,2.9536673633678165
epigenomics_94_filterContams_72,2414.7042665289105,3.033349985418537
epigenomics_94_filterContams_73,2546.5553055310393,2.856284841979618
epigenomics_94_filterContams_74,3216.3824079057667,2.999545626358882
epigenomics_94_filterContams_75,2363.054629631331,3.004358113946702
epigenomics_94_filterContams_76,2515.789529456944,2.917635707865534
epigenomics_94_filterContams_77,2423.7248801585642,2.8998763645565018
epigenomics_94_filterContams_78,3265.4453121886017,2.9104544080911463
epigenomics_94_filterContams_79,2442.502212923885,2.99461052863094
epigenomics_94_filterContams_80,2448.550977442211,3.059700194397473
epigenomics_94_filterContams_81,2486.631418165426,2.874749047583096
epigenomics_94_filterContams_82,2677.8042366330483,2.971471536057509
epigenomics_94_filterContams_83,1658.889231249664,2.887077266324861
epigenomics_94_filterContams_84,3206.5896764221934,2.9591697749013215
epigenomics_94_filterContams_85,2277.4118211794344,3.025258591315776
epigenomics_94_filterContams_86,2086.523145045623,3.0245093878957583
epigenomics_94_filterContams_87,2365.419903581351,3.0510747175454056
epigenomics_94_filterContams_88,2406.05422827424,2.970649904206879
epigenomics_94_filterContams_89,2690.989122293706,3.0339854866338443
epigenomics_94_filterContams_90,2423.3591927994435,3.0982060541252663
epigenomics_94_filterContams_91,2108.4909985921936,2.9221294403803273
epigenomics_94_filterContams_92,3063.8675360823736,2.997466865800082
epigenomics_94_filterContams_93,2130.037005078478,2.923604337794159
epigenomics_94_filterContams_94,2306.3477825051605,3.0042475342372654
epigenomics_94_filterContams_95,2403.3052385623437,2.9524102572643027
epigenomics_94_filterContams_96,2001.7641150027641,2.869497119240588
epigenomics_94_filterContams_97,2102.178771220504,2.9551389575665707
epigenomics_94_filterContams_98,2195.602928150435,3.077484118744135
epigenomics_94_filterContams_99,2027.112214484017,2.910323526130192
epigenomics_94_filterContams_100,2944.6642458550814,2.947152954331251
epigenomics_94_filterContams_101,3078.8379389624315,2.921992063084426
epigenomics_94_filterContams_102,2038.2963774509562,2.9040065643113193
epigenomics_94_filterContams_103,2876.33451457244,2.8959484334719883
epigenomics_94_filterContams_104,2830.7077556452864,2.988251632767622
epigenomics_94_filterContams_105,2535.6473965351593,2.99542894340863
epigenomics_94_filterContams_106,2774.457465991061,3.014153258723245
epigenomics_94_filterContams_107,3026.6290890523455,2.8345299559551167
epigenomics_94_filterContams_108,2640.6425265869048,2.931988117586398
epigenomics_94_filterContams_109,2649.143932937995,2.939736863345226
epigenomics_94_filterContams_110,2611.6756435288,2.9433928760630828
epigenomics_94_filterContams_111,2400.8379873060744,2.821119160929364
epigenomics_94_filterContams_112,2775.3329525433965,3.0023129765098355
epigenomics_94_filterContams_113,3314.896291266507,2.9357889277999663
epigenomics_94_filterContams_114,2770.811169958438,3.0008885289368443
epigenomics_94_filterContams_115,3273.8906137716044,2.9555018830801734
epigenomics_94_filterContams_116,2404.4854633440823,2.8710713350026364
epigenomics_94_filterContams_117,2090.47014045706,2.9301581778531927
epigenomics_94_filterContams_118,2636.5644828836553,3.042407020568604
epigenomics_94_filterContams_119,2650.5347891516953,2.9179870621911044
epigenomics_94_filterContams_120,2569.9161341098315,2.893802555897647
epigenomics_94_filterContams_121,1791.4605366670894,2.9836986473197493
epigenomics_94_filterContams_122,1953.8647972826445,2.885904160633484
epigenomics_94_filterContams_123,3139.1441215530676,3.02948623881541
epigenomics_94_filterContams_124,2582.504703026378,2.937168496697574
epigenomics_94_filterContams_125,2014.1127633346002,2.923291386193005
epigenomics_94_filterContams_126,2329.276810651291,2.9498603939031054
epigenomics_94_filterContams_127,1610.798204082058,3.014056348265958
epigenomics_94_filterContams_128,1649.5899523916987,2.951411407944496
epigenomics_94_filterContams_129,1962.1314191244162,2.965330720565252
epigenomics_94_filterContams_130,2869.278407177876,2.906966456480355
epigenomics_94_filterContams_131,2650.0859877906087,3.035807734237527
epigenomics_94_filterContams_132,1695.3916040659433,3.016777548646979
epigenomics_94_filterContams_133,2274.9346121313965,2.978918847821924
epigenomics_94_filterContams_134,1648.1324852591868,2.9131438504910006
epigenomics_94_filterContams_135,2083.210406946803,2.843741085753683
epigenomics_94_filterContams_136,2163.5321404460556,2.954356822507713
epigenomics_94_filterContams_137,3037.423349934141,3.0006468598570555
epigenomics_94_filterContams_138,2658.216039775099,2.921388631735494
epigenomics_94_filterContams_139,3258.6052094604734,2.954625352675035
epigenomics_94_filterContams_140,2925.3845593693186,2.91455120028813
epigenomics_94_filterContams_141,2321.1149054963334,2.9566369053195727
epigenomics_94_filterContams_142,2560.637215362144,2.9730835112086234
epigenomics_94_filterContams_143,1955.8384462769777,2.9547548340525784
epigenomics_94_filterContams_144,2463.3648280945854,2.9507383928758864
epigenomics_94_filterContams_145,2443.4842344130043,2.9797557396565266
epigenomics_94_filterContams_146,2388.8456116215793,2.883103491468586
epigenomics_94_filterContams_147,2639.2726268441947,3.0283024632306668
epigenomics_94_filterContams_148,3000.1124159586925,2.952829021771243
epigenomics_94_filterContams_149,2956.3135120153197,2.9383960819259256
epigenomics_94_filterContams_150,2350.165778750186,2.9710958549610256
epigenomics_94_filterContams_151,2379.307246474805,2.9709571641200947
epigenomics_94_filterContams_152,3168.0371646873787,2.913876689737399
epigenomics_94_filterContams_153,2531.2896992129276,2.9821307238460166
epigenomics_94_filterContams_154,2986.2751403923794,2.9550153704933804
epigenomics_94_filterContams_155,1964.073473128535,2.8647058169812687
epigenomics_94_filterContams_156,2429.829224261509,3.044927027720216
epigenomics_94_filterContams_157,2380.0698459877267,2.9906490480555177
epigenomics_94_filterContams_158,1907.7942642392388,3.025869282628326
epigenomics_94_filterContams_159,3382.880721892451,2.975168736968697
epigenomics_94_filterContams_160,2355.7832610226733,3.050532744408942
epigenomics_94_filterContams_161,2961.2724655593083,2.9141142588060465
epigenomics_94_filterContams_162,2084.0920521621583,3.0870628191682536
epigenomics_94_filterContams_163,3122.399189534148,3.0695257874883444
epigenomics_94_filterContams_164,2784.078741761798,2.9620123428753318
epigenomics_94_filterContams_165,2835.754658288546,2.9260628193831497
epigenomics_94_filterContams_166,2476.1688953591492,2.9637073723137495
epigenomics_94_filterContams_167,2698.7565016510107,2.869397837322444
epigenomics_94_filterContams_168,2346.9177906039386,2.983483346396618
epigenomics_94_filterContams_169,2031.824080463432,2.9870980051789107
epigenomics_94_filterContams_170,2575.9772078436695,2.900438509215453
epigenomics_94_filterContams_171,2936.4237929711244,2.8792945472060127
epigenomics_94_filterContams_172,2841.87269994201,2.928036751388448
epigenomics_94_filterContams_173,1984.8830733164737,2.918913269753521
epigenomics_94_filterContams_174,2434.126587716644,2.8289469129201072
epigenomics_94_filterContams_175,2884.609507630415,2.995018424060133
epigenomics_94_filterContams_176,2842.711843379482,3.1542539916694787
epigenomics_94_filterContams_177,2130.2034482015342,2.9553861402498667
epigenomics_94_filterContams_178,1568.5145532588062,2.9593633953132343
epigenomics_94_filterContams_179,2905.864867559343,2.9744123263769686
epigenomics_94_filterContams_180,1750.8966729190793,2.934668108239246
epigenomics_94_filterContams_181,2575.7271230341316,2.9531476079303864
epigenomics_94_filterContams_182,3019.311093587563,2.921324179681422
epigenomics_94_filterContams_183,2188.9084220120835,3.0277493402522078
epigenomics_94_filterContams_184,3139.313221748365,3.0376353090529715
epigenomics_94_filterContams_185,2235.131346563949,3.0022070665313336
epigenomics_94_filterContams_186,3037.1557451573794,2.886714069506322
epigenomics_94_filterContams_187,1912.2105968155652,2.9532703234229443
epigenomics_94_filterContams_188,2118.015183911431,3.036965163411329
epigenomics_94_filterContams_189,2483.4990572174393,2.9943615689278325
epigenomics_94_filterContams_190,2522.7240723321174,2.991946822392766
epigenomics_94_filterContams_191,2722.450328091833,2.9519637584413334
epigenomics_94_filterContams_192,2704.566529740639,3.0268870335874567
epigenomics_94_filterContams_193,2551.382266787199,3.049094345414187
epigenomics_94_filterContams_194,1623.1425727291037,2.9737390529371344
epigenomics_94_filterContams_195,2873.2387725678163,3.0200374712795246
epigenomics_94_filterContams_196,2205.555963798528,2.96784192789405
epigenomics_94_filterContams_197,2267.0584366827843,2.9290568333014595
epigenomics_94_filterContams_198,3012.5826622372824,2.9811455397984785
epigenomics_94_filterContams_199,2197.5740359477627,2.8839383634623674
epigenomics_94_filterContams_200,2571.3824837710395,2.9294571870328623
epigenomics_94_filterContams_201,1933.8921859142436,2.985933315741463
epigenomics_94_filterContams_202,2217.6401123893816,3.048253484206396
epigenomics_94_filterContams_203,2250.436765289463,2.93524877786057
epigenomics_94_filterContams_204,2188.5377741445864,2.9750312259369616
epigenomics_94_filterContams_205,3871.2016070827162,3.0215445481653695
epigenomics_94_filterContams_206,1849.9983160055772,2.987026907974251
epigenomics_94_filterContams_207,3178.6755041534466,2.8785911019075225
epigenomics_94_filterContams_208,2635.760780694802,2.927249377720137
epigenomics_94_filterContams_209,4143.154586580285,3.022518484083932
epigenomics_94_filterContams_210,2743.8563215047934,2.952571211702319
epigenomics_94_filterContams_211,2182.4126184647516,2.936935292452156
epigenomics_94_filterContams_212,2646.371156176006,2.956970152077426
epigenomics_94_filterContams_213,1994.6831805305378,2.9144715986687535
epigenomics_94_filterContams_214,2324.285878056353,2.988464900750659
epigenomics_94_filterContams_215,2223.6109931391343,2.9470615796362423
epigenomics_94_filterContams_216,2712.23937726796,2.969487378776116
epigenomics_94_filterContams_217,2297.7617217745737,2.9065742777929673
epigenomics_94_filterContams_218,2779.4541487935285,3.0974220382877755
epigenomics_94_filterContams_219,1997.7628963900322,2.9673344038963396
epigenomics_94_filterContams_220,2487.227765839503,2.9912451318030424
epigenomics_94_filterContams_221,2586.6967212128006,2.947811889726021
epigenomics_94_filterContams_222,2970.5557950358293,3.02668248883169
epigenomics_94_filterContams_223,2475.273163245871,2.9772993726370145
epigenomics_94_filterContams_224,2765.1404312475825,2.912859958581809
epigenomics_94_filterContams_225,3633.177562420655,3.0756285285473224
epigenomics_94_filterContams_226,2311.9800586291144,2.950017106016285
epigenomics_94_filterContams_227,2233.309333635171,2.975816339696943
epigenomics_94_filterContams_228,2100.4010912938193,2.9938241184223218
epigenomics_94_filterContams_229,2219.857378439499,2.956383350056388
epigenomics_94_filterContams_230,1665.7532077954747,3.0034545064526665
epigenomics_94_filterContams_231,2287.43753434285,2.9418471395556893
epigenomics_94_filterContams_232,1650.4028707713655,3.111447575897512
epigenomics_94_filterContams_233,2328.501210898535,2.964776061420748
epigenomics_94_filterContams_234,2798.9630203099373,2.918322995213026
epigenomics_94_filterContams_235,2545.1212733699936,2.9502002748613996
epigenomics_94_filterContams_236,2849.7941223657035,3.0285218531867355
epigenomics_94_filterContams_237,2904.4108660121706,2.891898530356418
epigenomics_94_filterContams_238,2400.4063032853264,3.0005886467580374
