request,latency,mem
epigenomics_4031_entry_0,1.0,1.0
epigenomics_4031_fastqSplit_0,49.95490537396373,103.5977707348877
epigenomics_4031_fastqSplit_1,65.10921827911726,116.16548667684481
epigenomics_4031_filterContams_0,24.02760388414522,71.59286666864439
epigenomics_4031_filterContams_1,21.27481739217231,65.07273722921126
epigenomics_4031_filterContams_2,19.584785009133263,53.23378115268435
epigenomics_4031_filterContams_3,20.899286251078646,66.67073792274917
epigenomics_4031_filterContams_4,21.79235302980814,65.80458297925557
epigenomics_4031_filterContams_5,18.463713468249903,59.070896305425826
epigenomics_4031_filterContams_6,20.109868413444868,65.14460325506847
epigenomics_4031_filterContams_7,20.323523989098227,63.515704163645175
epigenomics_4031_filterContams_8,17.62801274761891,66.55047542091538
epigenomics_4031_filterContams_9,19.474281804987616,58.83955375816533
epigenomics_4031_filterContams_10,23.66249396830731,65.00844267984533
epigenomics_4031_filterContams_11,22.778683473384064,55.60918821146259
epigenomics_4031_filterContams_12,27.552857767309348,50.52698311585327
epigenomics_4031_filterContams_13,13.285967458017204,49.056258986862645
epigenomics_4031_filterContams_14,14.721974550288035,64.94038637653011
epigenomics_4031_filterContams_15,20.894157804615368,77.71904661558744
epigenomics_4031_filterContams_16,19.231427856651294,66.02461071560886
epigenomics_4031_filterContams_17,20.414952886605054,61.0756208095649
epigenomics_4031_filterContams_18,15.622489646286681,63.05787706839253
epigenomics_4031_filterContams_19,18.23272078464977,49.74131524833451
epigenomics_4031_filterContams_20,18.704377007298927,57.71441743956801
epigenomics_4031_filterContams_21,22.577982142277634,61.35734541647227
epigenomics_4031_filterContams_22,21.562671856179367,61.51706556572683
epigenomics_4031_filterContams_23,25.165436384315182,65.64113630365215
epigenomics_4031_filterContams_24,19.201411652731263,72.14627907745647
epigenomics_4031_filterContams_25,19.36125861609288,68.75002981914642
epigenomics_4031_filterContams_26,18.680519237669508,62.65004546069999
epigenomics_4031_filterContams_27,12.279575644023113,63.00139359291735
epigenomics_4031_filterContams_28,16.529924632034948,62.9798208578271
epigenomics_4031_filterContams_29,21.39034063379278,69.82524239501515
epigenomics_4031_filterContams_30,20.475737107716945,71.46127219661406
epigenomics_4031_filterContams_31,14.7088935138988,86.04153167456576
epigenomics_4031_filterContams_32,17.910549120343248,66.11791106285521
epigenomics_4031_filterContams_33,24.58477408045421,68.10748226490936
epigenomics_4031_filterContams_34,21.323414300665636,74.30518136220539
epigenomics_4031_filterContams_35,20.701891856703096,68.59675612247574
epigenomics_4031_filterContams_36,15.421204963554688,67.9584247346978
epigenomics_4031_filterContams_37,22.623557699124685,73.04386018262221
epigenomics_4031_filterContams_38,21.516872406301825,63.9912577138848
epigenomics_4031_filterContams_39,21.93885576019513,62.665113960781476
epigenomics_4031_filterContams_40,20.08093753582269,68.76649618391244
epigenomics_4031_filterContams_41,16.242663236677046,67.45733634000175
epigenomics_4031_filterContams_42,20.83761587839142,53.17990662819332
epigenomics_4031_filterContams_43,19.522359989346203,65.85826939461735
epigenomics_4031_filterContams_44,20.66302674850823,56.54248644662127
epigenomics_4031_filterContams_45,17.2199676556829,77.96712654930359
epigenomics_4031_filterContams_46,20.646365279638577,60.37316819984155
epigenomics_4031_filterContams_47,19.882188001900076,73.47343490365745
epigenomics_4031_filterContams_48,18.921611089843726,56.10569362368963
epigenomics_4031_filterContams_49,22.522196378656275,68.82749349074547
epigenomics_4031_filterContams_50,17.077730707840328,54.71805397633109
epigenomics_4031_filterContams_51,22.540735483088604,60.71493221290233
epigenomics_4031_filterContams_52,19.611373966016536,64.84162470791055
epigenomics_4031_filterContams_53,16.74471766904469,78.34401931637088
epigenomics_4031_filterContams_54,17.708540998541444,62.32278544180374
epigenomics_4031_filterContams_55,17.129682847176223,63.119418429024776
epigenomics_4031_filterContams_56,22.031080437067885,55.02460586239556
epigenomics_4031_filterContams_57,18.677734122634135,54.585257703910884
epigenomics_4031_filterContams_58,17.266330931513025,69.63525624515223
epigenomics_4031_filterContams_59,18.995906065616595,72.56855966114979
epigenomics_4031_filterContams_60,17.46913960874634,73.0088723873769
epigenomics_4031_filterContams_61,16.36962094951636,66.81777461619181
epigenomics_4031_filterContams_62,19.059875797193804,68.20967451274106
epigenomics_4031_filterContams_63,22.34423173793504,72.97292931727856
epigenomics_4031_filterContams_64,20.92624848114794,60.829544504610055
epigenomics_4031_filterContams_65,12.80777020681212,59.11556780464474
epigenomics_4031_filterContams_66,19.281639575709374,55.5774179953453
epigenomics_4031_filterContams_67,22.656064323596592,49.45107810994444
epigenomics_4031_filterContams_68,19.04505925353972,71.16545059828809
epigenomics_4031_filterContams_69,19.19223596659536,82.90840779139563
epigenomics_4031_filterContams_70,23.892989250191093,63.74928883952323
epigenomics_4031_filterContams_71,16.114543820937115,63.16911465417767
epigenomics_4031_filterContams_72,18.387064679350438,54.24109432705798
epigenomics_4031_filterContams_73,22.348075781488248,69.39760574868981
epigenomics_4031_filterContams_74,20.186417344615396,71.90539147699839
epigenomics_4031_filterContams_75,21.393065541212817,58.003020320355226
epigenomics_4031_filterContams_76,24.616462912005986,63.31464957176726
epigenomics_4031_filterContams_77,23.96440885297855,80.37557253205026
epigenomics_4031_filterContams_78,20.069680917770583,53.83578011273589
epigenomics_4031_filterContams_79,17.43470182192306,76.04505917424247
epigenomics_4031_filterContams_80,19.172059187981745,74.43192975298902
epigenomics_4031_filterContams_81,23.734132454132265,75.25348254364278
epigenomics_4031_filterContams_82,14.33753855659318,66.28395237447101
epigenomics_4031_filterContams_83,15.940952794581433,56.36985646074149
epigenomics_4031_filterContams_84,20.458338767994324,58.663877639834155
epigenomics_4031_filterContams_85,18.065228128548476,72.13640137095418
epigenomics_4031_filterContams_86,16.605654934882114,59.30983880178932
epigenomics_4031_filterContams_87,19.095220475004542,48.74973415443928
epigenomics_4031_filterContams_88,20.401564700536326,70.88020175209468
epigenomics_4031_filterContams_89,17.69871900180163,74.4094974385817
epigenomics_4031_filterContams_90,27.282263186182135,65.18893035676446
epigenomics_4031_filterContams_91,20.0245576906513,63.07235975970949
epigenomics_4031_filterContams_92,21.18379128979,74.12461739371967
epigenomics_4031_filterContams_93,19.85730614373005,60.63731640543892
epigenomics_4031_filterContams_94,20.753877220334072,77.06080662150042
epigenomics_4031_filterContams_95,22.0657617697694,60.19437565814928
epigenomics_4031_filterContams_96,17.2207639710497,68.55292135568372
epigenomics_4031_filterContams_97,18.96872939450172,75.58766514529808
epigenomics_4031_filterContams_98,24.76666542382761,74.4216305813719
epigenomics_4031_filterContams_99,20.360537301918043,76.30493686239201
epigenomics_4031_filterContams_100,25.13315452635812,52.16906497405176
epigenomics_4031_filterContams_101,23.01387108625932,70.20223249289508
epigenomics_4031_filterContams_102,16.621245451020293,47.96436257161059
epigenomics_4031_filterContams_103,20.09770314361227,62.99222974307192
epigenomics_4031_filterContams_104,21.123817235086733,59.900100043866686
epigenomics_4031_filterContams_105,27.34402644406465,56.2630392617296
epigenomics_4031_filterContams_106,24.242907699346027,71.84917105945834
epigenomics_4031_filterContams_107,19.812502314723965,62.79318538813875
epigenomics_4031_filterContams_108,17.45781963762495,54.17597803907721
epigenomics_4031_filterContams_109,21.13271417792959,71.07400415345744
epigenomics_4031_filterContams_110,23.206572001771185,57.06400774058034
epigenomics_4031_filterContams_111,25.863555937288076,52.78142052026453
epigenomics_4031_filterContams_112,22.233334773083246,67.69975904123238
epigenomics_4031_filterContams_113,17.188755873301293,60.45445848897805
epigenomics_4031_filterContams_114,22.04903282955187,76.6812174121461
epigenomics_4031_filterContams_115,17.762943150349773,52.53734731041429
epigenomics_4031_filterContams_116,24.013407156460094,56.0221728473425
epigenomics_4031_filterContams_117,20.717022511176967,67.45624082642165
epigenomics_4031_filterContams_118,17.433338574275055,62.47789194599982
epigenomics_4031_filterContams_119,24.16278650301462,62.52735772272351
epigenomics_4031_filterContams_120,20.51100612859126,59.292671064752305
epigenomics_4031_filterContams_121,20.155359229158996,58.30658214516764
epigenomics_4031_filterContams_122,18.389025530783584,72.20351593975126
epigenomics_4031_filterContams_123,17.289738827184006,54.86666477846816
epigenomics_4031_filterContams_124,23.396143396088487,61.54190936017227
epigenomics_4031_filterContams_125,19.351132943414648,75.20015671477721
epigenomics_4031_filterContams_126,16.59548448429973,50.919452245894696
epigenomics_4031_filterContams_127,18.857345133716116,64.83037356982021
epigenomics_4031_filterContams_128,24.712817699304942,70.96987378411144
