request,latency,mem
epigenomics_2738_entry_0,1.0,1.0
epigenomics_2738_fastqSplit_0,59.66097457311321,101.96150457048688
epigenomics_2738_fastqSplit_1,33.27453984127018,107.33367500012557
epigenomics_2738_filterContams_0,24.183756206331633,68.36586447507011
epigenomics_2738_filterContams_1,19.619286373030516,59.693573437665904
epigenomics_2738_filterContams_2,16.14537517149812,65.43839057709147
epigenomics_2738_filterContams_3,18.744815510456824,61.62629273919224
epigenomics_2738_filterContams_4,16.273642279064184,71.42598293580959
epigenomics_2738_filterContams_5,19.590652267799282,66.39235680336954
epigenomics_2738_filterContams_6,15.806957864889561,67.71140300157984
epigenomics_2738_filterContams_7,19.572997058084468,64.67424802844182
epigenomics_2738_filterContams_8,12.86859190588506,68.87848700673155
epigenomics_2738_filterContams_9,21.403786315864686,59.90632236352877
epigenomics_2738_filterContams_10,22.77468619342527,60.2657991110367
epigenomics_2738_filterContams_11,15.417944064818588,54.172417213045286
epigenomics_2738_filterContams_12,21.949507153039296,69.80222644522911
epigenomics_2738_filterContams_13,23.00469860398956,79.29534270036092
epigenomics_2738_filterContams_14,20.20113811494378,64.47287977687787
epigenomics_2738_filterContams_15,24.6750525855121,62.005937949232944
epigenomics_2738_filterContams_16,23.207121171823914,44.79316450611745
epigenomics_2738_filterContams_17,22.136915304419762,68.01053711166315
epigenomics_2738_filterContams_18,18.664472553234155,69.6522260300712
epigenomics_2738_filterContams_19,19.443237392303477,79.80397366798739
epigenomics_2738_filterContams_20,19.55132169372559,61.33369370742231
epigenomics_2738_filterContams_21,18.366638592694258,62.82659787499337
epigenomics_2738_filterContams_22,18.28493398482607,67.55972197937788
epigenomics_2738_filterContams_23,15.955500517668018,70.7893003237605
epigenomics_2738_filterContams_24,23.136717112875015,63.8881346099163
epigenomics_2738_filterContams_25,22.582871751744722,67.3981785925129
epigenomics_2738_filterContams_26,12.402553175006108,60.70270119459304
epigenomics_2738_filterContams_27,16.74540652458397,61.46900901360466
epigenomics_2738_filterContams_28,18.35156325702796,62.540302159866734
epigenomics_2738_filterContams_29,17.135601997458387,74.24504717676786
epigenomics_2738_filterContams_30,22.386952598111115,61.40103184459553
epigenomics_2738_filterContams_31,21.50528510596791,59.692105653299606
epigenomics_2738_filterContams_32,20.926833508347368,70.37774771879761
epigenomics_2738_filterContams_33,18.360670886663474,56.074965106244235
epigenomics_2738_filterContams_34,22.98786909263419,74.99890898443064
epigenomics_2738_filterContams_35,24.74542316624884,50.12846084972101
epigenomics_2738_filterContams_36,20.927474572481678,66.56947840282558
epigenomics_2738_filterContams_37,18.871461263552067,61.80644433875873
epigenomics_2738_filterContams_38,16.978921351347417,76.14558570766337
epigenomics_2738_filterContams_39,20.13829181593997,66.77956021244432
