request,latency,mem
epigenomics_9838_entry_0,1.0,1.0
epigenomics_9838_fastqSplit_0,64.33295711302806,91.86707838849577
epigenomics_9838_fastqSplit_1,71.04633227014463,116.54978058961153
epigenomics_9838_filterContams_0,15.473312254244949,67.42418749614279
epigenomics_9838_filterContams_1,27.656993534134262,60.842130994846116
epigenomics_9838_filterContams_2,24.294965167128787,69.13415821540552
epigenomics_9838_filterContams_3,26.221216774470115,82.92281301399154
epigenomics_9838_filterContams_4,25.83762603131813,62.24618831876825
epigenomics_9838_filterContams_5,28.546716498561167,74.94314631341943
epigenomics_9838_filterContams_6,16.26400778871223,65.66604234489097
epigenomics_9838_filterContams_7,24.147067502950087,73.27348513753792
epigenomics_9838_filterContams_8,19.71454280358648,61.36871241606482
epigenomics_9838_filterContams_9,15.561103970170734,82.586058756173
epigenomics_9838_filterContams_10,14.76189094160437,70.3003122070295
epigenomics_9838_filterContams_11,21.408757409133152,64.74065731615728
epigenomics_9838_filterContams_12,20.236582118295356,64.24819273707472
epigenomics_9838_filterContams_13,22.57265593321945,57.19512377747773
epigenomics_9838_filterContams_14,25.828415980570313,52.770007990612456
epigenomics_9838_filterContams_15,17.11550143757337,64.32063534633268
epigenomics_9838_filterContams_16,20.267977039138817,76.42731679347331
epigenomics_9838_filterContams_17,22.849598810295117,66.45498447854484
epigenomics_9838_filterContams_18,16.578077359386725,65.30022045301175
epigenomics_9838_filterContams_19,19.445172737907313,69.20799643565057
epigenomics_9838_filterContams_20,17.691369683560794,72.91152740401381
epigenomics_9838_filterContams_21,19.251188898453687,60.01681798554705
epigenomics_9838_filterContams_22,18.54385376336947,70.67680852796998
epigenomics_9838_filterContams_23,21.404245253233796,59.153672828271354
epigenomics_9838_filterContams_24,20.63724409719302,63.33046090356735
epigenomics_9838_filterContams_25,19.37989229454236,67.64769707372844
epigenomics_9838_filterContams_26,14.463336443006629,73.40905680354705
epigenomics_9838_filterContams_27,17.51485228036437,70.79507991226355
epigenomics_9838_filterContams_28,21.651604947306666,76.72040364292155
epigenomics_9838_filterContams_29,20.083874978742134,72.55251434774324
epigenomics_9838_filterContams_30,21.531518064151093,82.7317921254858
epigenomics_9838_filterContams_31,18.090392138765466,53.90489194095056
epigenomics_9838_filterContams_32,20.138422426840734,61.527872261656505
epigenomics_9838_filterContams_33,21.311805493336518,83.32848552080293
epigenomics_9838_filterContams_34,14.673547872482981,73.24033290498413
epigenomics_9838_filterContams_35,16.781032438172083,55.71033501228891
epigenomics_9838_filterContams_36,19.76475703663205,60.393021581178246
epigenomics_9838_filterContams_37,19.85139388504886,57.53704509813204
epigenomics_9838_filterContams_38,20.716166713842508,65.25472123071118
epigenomics_9838_filterContams_39,18.047836985270735,65.32680327153251
epigenomics_9838_filterContams_40,18.575456453271855,68.95184785471112
epigenomics_9838_filterContams_41,22.87043980263974,58.24836763672168
epigenomics_9838_filterContams_42,14.83307324594819,68.61591382566284
epigenomics_9838_filterContams_43,18.814010487729874,64.07722881271272
epigenomics_9838_filterContams_44,14.872233542073362,66.47276986048408
epigenomics_9838_filterContams_45,22.43346807160351,66.17154017610002
epigenomics_9838_filterContams_46,22.49246255364027,50.819824430588454
epigenomics_9838_filterContams_47,15.916449110435597,58.11448887281004
epigenomics_9838_filterContams_48,20.094444929844958,55.86408476842879
epigenomics_9838_filterContams_49,23.44954682761043,69.43951984506062
epigenomics_9838_filterContams_50,20.931216009249994,62.88154724437606
epigenomics_9838_filterContams_51,21.118211565017738,68.20399341308111
epigenomics_9838_filterContams_52,24.615589585762255,67.30226345035949
epigenomics_9838_filterContams_53,20.240449412460894,71.89545892508872
epigenomics_9838_filterContams_54,20.105350287707374,68.24976113725137
epigenomics_9838_filterContams_55,26.944095678289667,66.8764982497267
epigenomics_9838_filterContams_56,21.76652404225031,53.93681720349233
epigenomics_9838_filterContams_57,26.74945128536706,66.12300153736017
epigenomics_9838_filterContams_58,24.321980614585527,57.61003210585769
epigenomics_9838_filterContams_59,21.34859545956826,70.40067145932817
epigenomics_9838_filterContams_60,21.95786549038217,68.5370118284985
epigenomics_9838_filterContams_61,22.764373160634143,59.159656801427765
epigenomics_9838_filterContams_62,23.464494905558638,69.31587936774122
epigenomics_9838_filterContams_63,16.44845627822511,65.81695992352704
epigenomics_9838_filterContams_64,21.376613095101575,65.45876418663273
epigenomics_9838_filterContams_65,21.325183500338785,57.32916905621999
epigenomics_9838_filterContams_66,16.727588210315233,77.77666512671301
epigenomics_9838_filterContams_67,21.60423059376134,55.13248284749373
epigenomics_9838_filterContams_68,19.610786817274047,66.18262826084236
epigenomics_9838_filterContams_69,17.337322332345206,54.396850584233235
epigenomics_9838_filterContams_70,16.998747607877732,65.38932848741321
epigenomics_9838_filterContams_71,25.12436248702999,72.35221172395012
epigenomics_9838_filterContams_72,19.112997212407752,67.45440632779504
epigenomics_9838_filterContams_73,20.60992787682642,67.88410103466357
epigenomics_9838_filterContams_74,20.172822510093305,48.13459260984075
epigenomics_9838_filterContams_75,19.613083160882702,59.44746332820776
epigenomics_9838_filterContams_76,23.70996047137934,68.99620139647675
epigenomics_9838_filterContams_77,21.488170259855654,74.7768041008431
epigenomics_9838_filterContams_78,20.906478112444535,71.75724160044872
epigenomics_9838_filterContams_79,20.72824362463106,64.06068737106247
epigenomics_9838_filterContams_80,17.687192806501887,57.35530871707651
epigenomics_9838_filterContams_81,25.884580954265648,75.65572720215296
epigenomics_9838_filterContams_82,21.931447260661532,79.98412126158219
epigenomics_9838_filterContams_83,18.318340306792248,63.89939406878892
epigenomics_9838_filterContams_84,16.95560479368622,71.41707733836559
epigenomics_9838_filterContams_85,15.997083187767169,75.34223986461181
epigenomics_9838_filterContams_86,20.83059175243829,54.73294166189939
epigenomics_9838_filterContams_87,19.572185870606553,48.95020061614276
epigenomics_9838_filterContams_88,19.927262800537697,71.20104862610114
epigenomics_9838_filterContams_89,19.28371353082649,67.47103778818324
epigenomics_9838_filterContams_90,22.36462899306055,58.106517554330786
epigenomics_9838_filterContams_91,19.55619544090609,57.12711177011234
epigenomics_9838_filterContams_92,19.504822505820574,63.54010766412986
epigenomics_9838_filterContams_93,23.01466000020359,67.52217243876578
epigenomics_9838_filterContams_94,16.60672989050807,88.55330470421137
epigenomics_9838_filterContams_95,22.368006723703623,66.5842219127676
epigenomics_9838_filterContams_96,15.31131191147336,61.15927528973846
epigenomics_9838_filterContams_97,23.207163067695866,59.701477063930824
epigenomics_9838_filterContams_98,22.021751795303548,61.43120059119286
epigenomics_9838_filterContams_99,19.429245063200852,73.21672167446832
epigenomics_9838_filterContams_100,18.874802283807604,64.38645996510702
epigenomics_9838_filterContams_101,15.704113370694222,61.33672234339604
epigenomics_9838_filterContams_102,20.08978221649542,65.19028107889494
epigenomics_9838_filterContams_103,21.53305932116857,62.41931932650171
epigenomics_9838_filterContams_104,20.383170954614055,75.53236199612886
epigenomics_9838_filterContams_105,21.543815773663948,59.3163879632571
epigenomics_9838_filterContams_106,20.119059259904027,68.32600317769727
epigenomics_9838_filterContams_107,29.06823183017833,76.04508611405427
epigenomics_9838_filterContams_108,18.129092600422346,56.68003028409203
epigenomics_9838_filterContams_109,19.216482322220877,77.22113229342384
epigenomics_9838_filterContams_110,22.988789526326173,69.40420890191892
epigenomics_9838_filterContams_111,20.88022855026455,70.27414943917721
epigenomics_9838_filterContams_112,21.26114952465354,69.537918262757
epigenomics_9838_filterContams_113,25.334323629464656,69.25762241836107
epigenomics_9838_filterContams_114,18.615738089817565,60.82229738450995
epigenomics_9838_filterContams_115,24.97713343100603,60.86534059260556
epigenomics_9838_filterContams_116,19.189518633322,65.7836217495289
epigenomics_9838_filterContams_117,17.714735697529555,64.55691760479513
epigenomics_9838_filterContams_118,20.630986526539857,60.72614641897233
epigenomics_9838_filterContams_119,22.23635423445324,67.78106656248657
epigenomics_9838_filterContams_120,17.24085486259208,60.65688603961395
epigenomics_9838_filterContams_121,24.280846652874498,66.43227052633159
epigenomics_9838_filterContams_122,20.473052064705424,70.7616774440444
epigenomics_9838_filterContams_123,17.372283786290065,65.11610427711112
epigenomics_9838_filterContams_124,20.0836032429053,70.28602022574718
epigenomics_9838_filterContams_125,19.84946141645671,68.11711854227643
epigenomics_9838_filterContams_126,18.7913526103463,67.5943764549774
epigenomics_9838_filterContams_127,15.375048553556535,61.997522084593434
epigenomics_9838_filterContams_128,15.220703454130549,63.02698101962281
epigenomics_9838_filterContams_129,25.33517877187436,67.92813313030922
epigenomics_9838_filterContams_130,25.460427390148123,50.10529112677694
epigenomics_9838_filterContams_131,19.756535248543308,73.08766580607313
epigenomics_9838_filterContams_132,18.85786863253854,74.53924151874044
epigenomics_9838_filterContams_133,16.415419196684574,70.59215329816263
epigenomics_9838_filterContams_134,18.320441152977857,70.13573735063925
epigenomics_9838_filterContams_135,11.290238560521804,52.252066845278584
epigenomics_9838_filterContams_136,17.43836933200625,65.02399546965802
epigenomics_9838_filterContams_137,16.499278455819557,58.886389261704544
epigenomics_9838_filterContams_138,22.88548585330455,78.65125724009972
epigenomics_9838_filterContams_139,18.62908785286404,60.184069579583166
epigenomics_9838_filterContams_140,22.686633300993066,64.32246359662925
epigenomics_9838_filterContams_141,23.404747202923787,64.10599659598546
epigenomics_9838_filterContams_142,19.346512630891397,80.44130156347903
epigenomics_9838_filterContams_143,20.214360148497775,73.99503994141028
epigenomics_9838_filterContams_144,21.64899372357267,71.08956429295658
epigenomics_9838_filterContams_145,20.144195283588846,62.435474774650444
epigenomics_9838_filterContams_146,16.4950580853643,53.7736695668629
epigenomics_9838_filterContams_147,24.315356822628058,57.99954576708969
epigenomics_9838_filterContams_148,23.0578952117968,59.04906055358021
epigenomics_9838_filterContams_149,18.729340839726028,60.80583299884165
epigenomics_9838_filterContams_150,16.87811495699551,76.12766297558473
epigenomics_9838_filterContams_151,20.563208251372416,64.83939009411193
epigenomics_9838_filterContams_152,21.555934286996248,67.97126621399612
epigenomics_9838_filterContams_153,20.781435335814603,54.423826632631815
epigenomics_9838_filterContams_154,19.391291419172138,75.84882223340952
epigenomics_9838_filterContams_155,17.08329596906145,60.30789618727856
epigenomics_9838_filterContams_156,24.421280288633106,63.28792974412712
epigenomics_9838_filterContams_157,19.508430260454116,61.51661919984682
epigenomics_9838_filterContams_158,15.822567245576785,56.59826545664325
epigenomics_9838_filterContams_159,16.672831567790837,66.18500030417236
epigenomics_9838_filterContams_160,19.451920737169907,42.285923410692234
epigenomics_9838_filterContams_161,22.465712043825597,68.33496282975699
epigenomics_9838_filterContams_162,21.324549324014036,69.01960389584663
epigenomics_9838_filterContams_163,22.51136328979167,50.45700045109631
epigenomics_9838_filterContams_164,24.028007141273036,70.33461424895034
epigenomics_9838_filterContams_165,19.136314505431812,73.36984817403517
