request,latency,mem
epigenomics_9101_entry_0,1.0,1.0
epigenomics_9101_fastqSplit_0,54.946348263001745,101.17565689039213
epigenomics_9101_fastqSplit_1,36.653377157369775,99.96593845718347
epigenomics_9101_filterContams_0,23.603707279971136,74.44874752379094
epigenomics_9101_filterContams_1,16.531541141146263,65.72447795148757
epigenomics_9101_filterContams_2,16.171299920235796,58.02049221410877
epigenomics_9101_filterContams_3,22.125653268816745,76.62169372037178
epigenomics_9101_filterContams_4,19.169229980752913,72.58125518561131
epigenomics_9101_filterContams_5,20.448728108750142,64.20140600109065
epigenomics_9101_filterContams_6,20.823341939305728,69.03224221828852
epigenomics_9101_filterContams_7,25.028217233025533,60.76127096267753
epigenomics_9101_filterContams_8,18.497588298091355,65.34710212225933
epigenomics_9101_filterContams_9,20.674996706386953,65.40999499309994
epigenomics_9101_filterContams_10,21.77247999222272,63.84604977557877
epigenomics_9101_filterContams_11,17.634849296217016,65.41020645226456
epigenomics_9101_filterContams_12,21.23263611474304,58.35087715073222
epigenomics_9101_filterContams_13,25.097651919895938,72.75259218447404
epigenomics_9101_filterContams_14,17.550768977999944,56.669932403476665
epigenomics_9101_filterContams_15,15.673419691503439,84.67017792411224
epigenomics_9101_filterContams_16,24.143746313070164,66.07709744557322
epigenomics_9101_filterContams_17,22.97358459248961,60.470576181137304
epigenomics_9101_filterContams_18,20.573505130445454,57.495634260695894
epigenomics_9101_filterContams_19,20.36137277819903,49.93783272718618
epigenomics_9101_filterContams_20,16.758564306303747,60.25764216875098
epigenomics_9101_filterContams_21,19.857694855860448,87.38759932439498
epigenomics_9101_filterContams_22,21.50240780460496,57.26512249639078
epigenomics_9101_filterContams_23,19.785110102721852,65.5798470514257
epigenomics_9101_filterContams_24,21.51915244109652,63.69162460229717
epigenomics_9101_filterContams_25,21.10182570649868,61.6154602200593
epigenomics_9101_filterContams_26,20.60811396142318,63.59652987315381
epigenomics_9101_filterContams_27,23.745456400392378,70.87530751926455
epigenomics_9101_filterContams_28,15.46776868963605,66.28158367337355
epigenomics_9101_filterContams_29,19.435126719137294,67.54884662106278
epigenomics_9101_filterContams_30,21.45551577175181,66.86034805586455
epigenomics_9101_filterContams_31,15.327603382745915,57.09570240238852
epigenomics_9101_filterContams_32,18.819868321317873,68.90256152872256
epigenomics_9101_filterContams_33,15.665784734889412,54.323296918727415
epigenomics_9101_filterContams_34,17.72110622665214,61.684583312393684
epigenomics_9101_filterContams_35,17.716302813074627,64.96031142126823
epigenomics_9101_filterContams_36,16.306035800307555,71.44549862303751
epigenomics_9101_filterContams_37,18.04086549489388,40.44878784536903
epigenomics_9101_filterContams_38,16.547178593343496,62.876384977561514
epigenomics_9101_filterContams_39,20.536139505671457,73.88948700804616
epigenomics_9101_filterContams_40,19.913938523061603,71.10691379003221
epigenomics_9101_filterContams_41,23.725809071873215,53.83517779971151
epigenomics_9101_filterContams_42,20.11183221293007,73.49296178749046
epigenomics_9101_filterContams_43,22.255575789532205,60.14884375328897
epigenomics_9101_filterContams_44,24.490210780167473,66.26481230561032
epigenomics_9101_filterContams_45,17.095818880967084,56.95017348680671
epigenomics_9101_filterContams_46,19.186039994426487,72.19713917239555
epigenomics_9101_filterContams_47,25.120649058372212,52.408543657954155
epigenomics_9101_filterContams_48,19.135146192613067,68.92439187910473
epigenomics_9101_filterContams_49,22.792185757665248,81.27225964724533
epigenomics_9101_filterContams_50,16.421699182200452,72.33164972560985
epigenomics_9101_filterContams_51,15.052779514593897,68.95980699426728
epigenomics_9101_filterContams_52,16.99262564960891,61.54858657842902
epigenomics_9101_filterContams_53,20.42734780608718,54.12653262547287
epigenomics_9101_filterContams_54,21.08567675552804,60.8258418487694
epigenomics_9101_filterContams_55,15.865400595716416,61.31707794279083
epigenomics_9101_filterContams_56,18.510619979455342,50.22911273608878
epigenomics_9101_filterContams_57,14.339168187086882,71.25608651267153
epigenomics_9101_filterContams_58,22.569149109139254,61.71475646147703
epigenomics_9101_filterContams_59,17.98451452557769,64.22954829817407
epigenomics_9101_filterContams_60,18.29216933824514,64.99550701660685
epigenomics_9101_filterContams_61,14.888778549353692,63.94359630891244
epigenomics_9101_filterContams_62,15.792862565183679,73.61216529609717
epigenomics_9101_filterContams_63,15.157699072468073,54.01944996484471
epigenomics_9101_filterContams_64,19.91687078784059,66.79896865990996
epigenomics_9101_filterContams_65,23.280675703597396,62.23756160495902
epigenomics_9101_filterContams_66,20.913847088721052,73.7549541498818
epigenomics_9101_filterContams_67,17.788617122802364,72.10592108624807
epigenomics_9101_filterContams_68,17.3638663110865,71.01059008109951
