request,latency,mem
epigenomics_6472_entry_0,1.0,1.0
epigenomics_6472_fastqSplit_0,34.46461685110038,99.29003411050503
epigenomics_6472_fastqSplit_1,41.84890276172641,100.5037196906159
epigenomics_6472_filterContams_0,20.198639889554567,54.65222659945707
epigenomics_6472_filterContams_1,23.0283117441183,72.11584072185468
epigenomics_6472_filterContams_2,21.243910704496912,62.17992822019834
epigenomics_6472_filterContams_3,21.133021859337255,64.43549730465743
epigenomics_6472_filterContams_4,23.510661409005657,55.16265224139156
epigenomics_6472_filterContams_5,20.977816006393287,73.47735581115991
epigenomics_6472_filterContams_6,20.425828967617864,54.481195606559815
epigenomics_6472_filterContams_7,20.165722540598257,74.91041098290928
epigenomics_6472_filterContams_8,21.132283375324256,53.6325196307904
epigenomics_6472_filterContams_9,23.079688799278983,72.53801669950994
epigenomics_6472_filterContams_10,18.47721864572556,74.11762301523432
epigenomics_6472_filterContams_11,23.929370026794082,74.22331232157256
epigenomics_6472_filterContams_12,23.30765985252279,71.65201534751819
epigenomics_6472_filterContams_13,15.147534893819,54.3749732546099
epigenomics_6472_filterContams_14,19.738188531453684,64.23316068467093
epigenomics_6472_filterContams_15,20.625968001424276,60.146904349695234
epigenomics_6472_filterContams_16,21.468126751276767,68.92894405771817
epigenomics_6472_filterContams_17,24.436743706221936,64.5096262774512
epigenomics_6472_filterContams_18,16.976829193071442,74.2974318904109
epigenomics_6472_filterContams_19,17.518049135914268,68.98070004507669
epigenomics_6472_filterContams_20,25.596045985422613,77.63899110657721
epigenomics_6472_filterContams_21,21.18201078695778,49.131235962588995
epigenomics_6472_filterContams_22,24.281259198567135,75.22409216922867
epigenomics_6472_filterContams_23,27.014850390142342,56.70580886434919
epigenomics_6472_filterContams_24,19.377839266542342,74.87734631452476
epigenomics_6472_filterContams_25,14.270497362784049,62.367589829207944
epigenomics_6472_filterContams_26,19.804773678873946,59.39370548157556
epigenomics_6472_filterContams_27,27.556430761003952,71.16792377593264
epigenomics_6472_filterContams_28,23.59716546241743,62.823293553031625
