request,latency,mem
epigenomics_4508_entry_0,1.0,1.0
epigenomics_4508_fastqSplit_0,58.84049018773613,106.4623043565074
epigenomics_4508_fastqSplit_1,64.40529521310677,106.27262489149444
epigenomics_4508_filterContams_0,16.711868405389648,70.97826621454857
epigenomics_4508_filterContams_1,27.046367140303985,79.61720584915489
epigenomics_4508_filterContams_2,17.176839070041808,60.65231677240118
epigenomics_4508_filterContams_3,22.21128099731796,76.70644768752662
epigenomics_4508_filterContams_4,17.269535933671072,60.723201126785575
epigenomics_4508_filterContams_5,18.551075856998363,59.587944781295086
epigenomics_4508_filterContams_6,21.254133306399325,59.31513358758192
epigenomics_4508_filterContams_7,24.324388512635778,72.84693999323883
epigenomics_4508_filterContams_8,17.179056165971833,61.99380280073375
epigenomics_4508_filterContams_9,23.62898859266069,76.09138262259621
epigenomics_4508_filterContams_10,18.100876121101187,65.39993010875341
epigenomics_4508_filterContams_11,13.245730063176172,82.82991682895047
epigenomics_4508_filterContams_12,20.834307945878805,49.73852711717363
epigenomics_4508_filterContams_13,20.150821788527736,64.9560861109648
epigenomics_4508_filterContams_14,15.69565324110306,59.59525744602457
epigenomics_4508_filterContams_15,26.645200036814455,58.548685848358254
epigenomics_4508_filterContams_16,20.985865623792492,59.92461841542584
epigenomics_4508_filterContams_17,17.06906328792363,80.95496094305055
epigenomics_4508_filterContams_18,20.778659033265313,69.22015742275066
epigenomics_4508_filterContams_19,22.198355142201684,77.18237523081926
epigenomics_4508_filterContams_20,22.210409688733005,62.984878930694705
epigenomics_4508_filterContams_21,22.014111188826302,64.27516822389917
epigenomics_4508_filterContams_22,24.32707756913525,71.93018713508359
epigenomics_4508_filterContams_23,22.12773389599273,65.47502344758412
epigenomics_4508_filterContams_24,17.62610673842066,66.29476380191387
epigenomics_4508_filterContams_25,17.70907795436853,60.80495242398552
epigenomics_4508_filterContams_26,24.52821075607222,55.379275033432165
epigenomics_4508_filterContams_27,15.731757936301896,50.868147404332476
epigenomics_4508_filterContams_28,24.88941248651798,65.25184158776673
epigenomics_4508_filterContams_29,18.64153981796633,64.08997269374478
epigenomics_4508_filterContams_30,17.64297653740209,62.631747599461335
epigenomics_4508_filterContams_31,21.60183988199966,61.04270367375263
epigenomics_4508_filterContams_32,21.77961227926006,70.82445224270091
epigenomics_4508_filterContams_33,18.124149258143817,66.58249263916713
epigenomics_4508_filterContams_34,20.202413889637004,67.80552891248377
epigenomics_4508_filterContams_35,22.16888481056056,64.8266651580969
epigenomics_4508_filterContams_36,16.890362051777938,70.59046104501601
epigenomics_4508_filterContams_37,17.243232507295534,69.94336831487907
epigenomics_4508_filterContams_38,18.157300952356394,60.636104335304296
epigenomics_4508_filterContams_39,18.680511427289314,67.30409256635578
epigenomics_4508_filterContams_40,21.282306647601185,80.11156722121562
epigenomics_4508_filterContams_41,17.814527065915506,48.9193094026905
epigenomics_4508_filterContams_42,19.44394866413737,79.21087279309458
epigenomics_4508_filterContams_43,18.03566722313354,63.099953511055084
epigenomics_4508_filterContams_44,21.239469681484824,65.78643372228255
epigenomics_4508_filterContams_45,18.806746070189583,68.55327416164853
epigenomics_4508_filterContams_46,20.978506158056224,58.63401328194509
epigenomics_4508_filterContams_47,18.414769698266042,67.32513083179083
epigenomics_4508_filterContams_48,19.59513811458255,79.64268558659076
epigenomics_4508_filterContams_49,15.551688255052383,54.531497753508894
epigenomics_4508_filterContams_50,23.507182153922177,68.6061073039854
epigenomics_4508_filterContams_51,20.444755496448842,74.88988488830857
epigenomics_4508_filterContams_52,19.66063753585079,66.90114893675813
epigenomics_4508_filterContams_53,20.16210882261176,60.45266094375587
epigenomics_4508_filterContams_54,12.056638144355352,66.90726967926788
epigenomics_4508_filterContams_55,16.406918493019578,76.09256507347891
epigenomics_4508_filterContams_56,23.0795210150652,64.12189998945247
epigenomics_4508_filterContams_57,22.937049186519342,73.67677987551286
epigenomics_4508_filterContams_58,25.454601972981735,68.27483776496209
epigenomics_4508_filterContams_59,17.684440355496896,64.3087089769437
epigenomics_4508_filterContams_60,13.944411725090907,74.15140750118124
epigenomics_4508_filterContams_61,17.29021569555151,51.70536669903703
epigenomics_4508_filterContams_62,18.697096684497954,62.828149187807554
epigenomics_4508_filterContams_63,22.113192443306577,70.59553025854076
epigenomics_4508_filterContams_64,15.844442988116903,64.44672316007978
epigenomics_4508_filterContams_65,22.791028152160372,67.20344878910436
epigenomics_4508_filterContams_66,16.1892597360526,72.99354649773888
epigenomics_4508_filterContams_67,14.13768291485978,61.089570188795385
epigenomics_4508_filterContams_68,22.937459424545565,67.77350586059086
epigenomics_4508_filterContams_69,24.631862982612,70.0214142024013
epigenomics_4508_filterContams_70,22.394731565282072,68.00196294796072
epigenomics_4508_filterContams_71,16.988902530890634,65.38745564167236
epigenomics_4508_filterContams_72,19.41664452062249,77.5583703395939
epigenomics_4508_filterContams_73,20.065935824070472,56.923718482746914
epigenomics_4508_filterContams_74,16.151762632282747,69.14363050307402
epigenomics_4508_filterContams_75,22.0490021725373,63.895624904490234
epigenomics_4508_filterContams_76,18.490043913116875,63.41834260454854
epigenomics_4508_filterContams_77,20.727668679633894,78.4287689921123
epigenomics_4508_filterContams_78,19.301536181487794,70.73304248666565
epigenomics_4508_filterContams_79,18.608712553306358,70.55351778467374
epigenomics_4508_filterContams_80,21.087993225066082,63.72079845573072
epigenomics_4508_filterContams_81,16.362278665451253,65.33209942242696
epigenomics_4508_filterContams_82,20.71041822325753,72.76646311570632
epigenomics_4508_filterContams_83,20.92479159015575,78.27920951017379
epigenomics_4508_filterContams_84,19.688100244450176,60.533001131848984
epigenomics_4508_filterContams_85,19.549392279879573,82.85868340509975
epigenomics_4508_filterContams_86,17.81720368523899,69.39139314655871
epigenomics_4508_filterContams_87,18.50297469102081,49.356838161302846
epigenomics_4508_filterContams_88,21.258852101877064,48.353669465453436
epigenomics_4508_filterContams_89,22.02225962980477,58.127630566259825
epigenomics_4508_filterContams_90,17.74870856852276,63.44162624410476
epigenomics_4508_filterContams_91,17.49929479510119,69.01936386859776
epigenomics_4508_filterContams_92,14.239776330341032,61.368094770379194
epigenomics_4508_filterContams_93,19.173372967174352,80.21861106579935
epigenomics_4508_filterContams_94,19.084906516758647,61.13797495422865
epigenomics_4508_filterContams_95,18.629201994778498,68.00788202058342
epigenomics_4508_filterContams_96,22.757789625216965,67.02885238947754
epigenomics_4508_filterContams_97,19.118142901846635,74.28177244471944
epigenomics_4508_filterContams_98,19.049060230508154,72.58721090510845
epigenomics_4508_filterContams_99,20.203257497687414,66.63586254971419
epigenomics_4508_filterContams_100,16.67505759137527,41.2598096752766
epigenomics_4508_filterContams_101,15.338168952892833,61.32488133012353
epigenomics_4508_filterContams_102,19.113205018669635,55.72845468659364
epigenomics_4508_filterContams_103,23.48730194472529,68.61141181959607
epigenomics_4508_filterContams_104,18.73580060942733,77.51662433673317
epigenomics_4508_filterContams_105,22.044587225226017,85.47700525298552
epigenomics_4508_filterContams_106,17.77973912719697,72.69561921157629
epigenomics_4508_filterContams_107,22.37930912617258,61.230741864498825
epigenomics_4508_filterContams_108,21.365128369385666,69.15359183182494
epigenomics_4508_filterContams_109,21.011029436498205,71.40359206630578
epigenomics_4508_filterContams_110,21.45026805622717,71.79621130803865
epigenomics_4508_filterContams_111,20.632637734768362,65.51478569652282
epigenomics_4508_filterContams_112,13.980289136304272,57.64146872780473
epigenomics_4508_filterContams_113,19.6112885487382,60.34943477572167
epigenomics_4508_filterContams_114,19.455751335261674,77.27503467765818
epigenomics_4508_filterContams_115,18.077007385530912,64.43172208915645
epigenomics_4508_filterContams_116,25.038807936020802,63.62455752248676
epigenomics_4508_filterContams_117,24.07058378080791,82.10755255622365
epigenomics_4508_filterContams_118,16.89207611843104,58.30867074547433
epigenomics_4508_filterContams_119,23.21385109274653,54.489137504786655
epigenomics_4508_filterContams_120,22.30776327935368,58.48844063959186
epigenomics_4508_filterContams_121,20.315959300347743,61.220618319617635
epigenomics_4508_filterContams_122,19.399258702903193,59.533231313986875
epigenomics_4508_filterContams_123,15.631927978514831,58.83314616324344
epigenomics_4508_filterContams_124,17.530940730193052,65.35088261310969
epigenomics_4508_filterContams_125,21.778544679156376,75.33880750659367
epigenomics_4508_filterContams_126,23.236226578452843,64.74066129703894
epigenomics_4508_filterContams_127,20.187808024072748,68.90960150488691
epigenomics_4508_filterContams_128,16.86064520944962,64.50250761518602
epigenomics_4508_filterContams_129,23.400644829941108,57.42265046889397
epigenomics_4508_filterContams_130,23.32044339411448,54.35609248936753
epigenomics_4508_filterContams_131,17.19264198612176,64.71381246429631
epigenomics_4508_filterContams_132,17.232585419325147,70.30986506609604
epigenomics_4508_filterContams_133,16.71519844322823,61.96460702935754
epigenomics_4508_filterContams_134,18.242727615751427,55.02574414227277
epigenomics_4508_filterContams_135,19.884630226312186,58.46317501333781
epigenomics_4508_filterContams_136,17.34549112717525,59.847848675819215
epigenomics_4508_filterContams_137,24.62139914952772,50.29923634792093
epigenomics_4508_filterContams_138,19.308478277309096,69.35648919328086
epigenomics_4508_filterContams_139,24.87912753534352,68.01211256922397
epigenomics_4508_filterContams_140,15.514993296160007,62.52976431107783
epigenomics_4508_filterContams_141,17.599395072044974,62.907952573974725
epigenomics_4508_filterContams_142,22.092036474392426,79.1644347733048
epigenomics_4508_filterContams_143,17.889955674160603,55.59268861884488
epigenomics_4508_filterContams_144,23.448954739407046,74.76415966653904
epigenomics_4508_filterContams_145,18.416699814024398,66.29642945331203
epigenomics_4508_filterContams_146,18.573379394428212,62.990421913287925
epigenomics_4508_filterContams_147,17.03241102791991,54.86808310512495
epigenomics_4508_filterContams_148,15.941113446938017,77.41118596982983
epigenomics_4508_filterContams_149,21.49303239314366,78.89099951552238
epigenomics_4508_filterContams_150,14.298789947816445,63.187967904850765
epigenomics_4508_filterContams_151,20.125343215716537,67.35954587598489
epigenomics_4508_filterContams_152,26.429170325110128,68.61674101605459
epigenomics_4508_filterContams_153,19.738668895147573,64.00201195326595
epigenomics_4508_filterContams_154,19.218836888761835,59.12293579078821
epigenomics_4508_filterContams_155,14.159366350491247,53.77909182404598
epigenomics_4508_filterContams_156,20.80549513448899,55.033338512311445
epigenomics_4508_filterContams_157,15.320363357291997,70.85490308233986
epigenomics_4508_filterContams_158,23.38664549068553,62.67945980194896
epigenomics_4508_filterContams_159,17.141953391255903,62.36999174868918
epigenomics_4508_filterContams_160,18.77987567362678,74.79407120216631
epigenomics_4508_filterContams_161,19.290679924322024,64.17834480132373
epigenomics_4508_filterContams_162,19.325170544319825,62.16807699071822
epigenomics_4508_filterContams_163,15.887034022907237,61.761344870093914
epigenomics_4508_filterContams_164,23.41950321844365,71.0634844278372
epigenomics_4508_filterContams_165,20.737416215417394,65.12699297170212
epigenomics_4508_filterContams_166,20.441900307003575,64.45917251646732
epigenomics_4508_filterContams_167,18.95510802927355,73.90948192798984
epigenomics_4508_filterContams_168,26.011729202704373,69.08568843310364
epigenomics_4508_filterContams_169,23.93819472801994,71.84950545982613
epigenomics_4508_filterContams_170,20.197171140562684,57.03719349201271
epigenomics_4508_filterContams_171,26.481944372639756,52.038682035914135
epigenomics_4508_filterContams_172,16.737660931621598,64.79365811038875
epigenomics_4508_filterContams_173,16.711761511278457,62.67968849055177
epigenomics_4508_filterContams_174,23.804215780245315,66.65663000361928
epigenomics_4508_filterContams_175,19.30278226684755,59.311903216938305
epigenomics_4508_filterContams_176,21.400123867536276,79.06127237966223
epigenomics_4508_filterContams_177,15.511882941681659,75.73606971282209
epigenomics_4508_filterContams_178,16.38659178566314,63.12349015578426
epigenomics_4508_filterContams_179,15.29223331341025,68.53997872838627
epigenomics_4508_filterContams_180,23.80219101195459,62.26519901163411
epigenomics_4508_filterContams_181,22.936810892772044,65.8648852228141
epigenomics_4508_filterContams_182,23.74118509880835,55.37328780585723
epigenomics_4508_filterContams_183,19.78132753114624,63.20536059956049
epigenomics_4508_filterContams_184,20.700452159074267,81.52722468556621
epigenomics_4508_filterContams_185,22.21401694989371,52.34561256025263
epigenomics_4508_filterContams_186,21.843480463233156,58.27548309844106
epigenomics_4508_filterContams_187,24.090987869594613,77.9911384857937
epigenomics_4508_filterContams_188,23.10193616765547,61.23192869236567
epigenomics_4508_filterContams_189,19.90458295327538,46.65221436405575
epigenomics_4508_filterContams_190,24.782910810672334,44.46420495346415
epigenomics_4508_filterContams_191,22.000642704789584,66.71059950098525
epigenomics_4508_filterContams_192,23.481929157134037,85.07267097875943
epigenomics_4508_filterContams_193,12.062735918823758,58.484673479810915
epigenomics_4508_filterContams_194,21.85437608299769,55.61075135043947
epigenomics_4508_filterContams_195,19.207220650520416,60.32202699578752
epigenomics_4508_filterContams_196,25.045612962206516,51.54223962651192
epigenomics_4508_filterContams_197,22.86734419397753,74.94761493007152
epigenomics_4508_filterContams_198,23.90260291380041,73.04262416870895
epigenomics_4508_filterContams_199,18.793661139036807,52.040139083102616
epigenomics_4508_filterContams_200,15.864680259184421,61.63786507214722
epigenomics_4508_filterContams_201,15.514360082809382,80.4565756851411
epigenomics_4508_filterContams_202,20.967865168874425,67.2758812663798
epigenomics_4508_filterContams_203,16.826762380839522,60.08079922041042
epigenomics_4508_filterContams_204,22.516080067537164,66.16874729121832
epigenomics_4508_filterContams_205,20.98811129081888,65.18082777831184
epigenomics_4508_filterContams_206,20.089584279914657,56.44536080687086
epigenomics_4508_filterContams_207,20.989072129605663,65.24043831036144
epigenomics_4508_filterContams_208,21.301320603231716,66.47776964109747
epigenomics_4508_filterContams_209,17.66734220992128,67.18364332685225
epigenomics_4508_filterContams_210,16.71326583822522,61.71267147299349
epigenomics_4508_filterContams_211,21.135082363520457,61.692249331390315
epigenomics_4508_filterContams_212,25.690257449025175,62.09423749267882
epigenomics_4508_filterContams_213,19.526257440695186,63.29552188073148
epigenomics_4508_filterContams_214,18.970007949239466,55.32202925364494
epigenomics_4508_filterContams_215,23.034879319665755,54.6929372406395
epigenomics_4508_filterContams_216,22.77766360962302,75.58249737455708
epigenomics_4508_filterContams_217,18.910944644256222,57.390517639955796
epigenomics_4508_filterContams_218,20.01807978862907,72.82469082848165
epigenomics_4508_filterContams_219,19.44661261879028,57.51826436770095
epigenomics_4508_filterContams_220,20.581083815016825,74.77324737654563
epigenomics_4508_filterContams_221,22.181836675044075,83.30894972195765
epigenomics_4508_filterContams_222,19.996150154817293,79.89448547059716
epigenomics_4508_filterContams_223,23.569666257298884,53.50174656627553
epigenomics_4508_filterContams_224,18.49537013395704,82.24896463596012
epigenomics_4508_filterContams_225,16.78126432393792,61.60127567959092
epigenomics_4508_filterContams_226,20.96617535204034,66.49203514086372
epigenomics_4508_filterContams_227,12.7150237183027,58.08020118977909
epigenomics_4508_filterContams_228,17.437417537592804,75.90628729040158
epigenomics_4508_filterContams_229,20.558773046241672,66.04803207669534
epigenomics_4508_filterContams_230,22.271870260609614,67.52890197441491
epigenomics_4508_filterContams_231,22.23095527065118,57.954460467603276
epigenomics_4508_filterContams_232,19.598056331052504,61.423600007048876
epigenomics_4508_filterContams_233,16.61035075758145,77.82723865641157
epigenomics_4508_filterContams_234,14.859665404985574,70.12586051987697
epigenomics_4508_filterContams_235,19.091864349181023,70.362888278348
epigenomics_4508_filterContams_236,20.413638495247863,56.960893975664426
epigenomics_4508_filterContams_237,23.51621258398842,63.25726338597442
epigenomics_4508_filterContams_238,27.54401597069013,70.62500567987873
epigenomics_4508_filterContams_239,19.61430186801392,61.73962077894422
epigenomics_4508_filterContams_240,17.679963043112,61.33015655976069
epigenomics_4508_filterContams_241,22.357224036429443,60.56563480129219
epigenomics_4508_filterContams_242,23.771886530708162,74.66594305021232
epigenomics_4508_filterContams_243,16.732969326512862,56.585687860531465
epigenomics_4508_filterContams_244,19.77304084171367,61.38235561835241
epigenomics_4508_filterContams_245,21.87083810433296,70.96091067649245
epigenomics_4508_filterContams_246,21.943967273849672,60.382690227213025
epigenomics_4508_filterContams_247,17.649362144032178,58.74126926634185
epigenomics_4508_filterContams_248,19.324382702521113,67.43791490870498
epigenomics_4508_filterContams_249,20.397411536328743,70.11148574546479
epigenomics_4508_filterContams_250,25.63302299805047,60.17952653665391
epigenomics_4508_filterContams_251,24.04928722898336,55.99381999417379
epigenomics_4508_filterContams_252,20.871109447359036,65.37467072849017
epigenomics_4508_filterContams_253,22.739050481193097,59.22701285797927
epigenomics_4508_filterContams_254,27.36827596136544,70.06438123543543
epigenomics_4508_filterContams_255,24.760036653597965,56.94786270222614
epigenomics_4508_filterContams_256,16.675587929057286,73.17930917982976
epigenomics_4508_filterContams_257,21.97256445563535,75.08231663315337
epigenomics_4508_filterContams_258,23.503130957167933,66.0599602868952
epigenomics_4508_filterContams_259,17.22919376529208,68.10557273836554
epigenomics_4508_filterContams_260,16.300459103053928,65.14744844529385
epigenomics_4508_filterContams_261,23.981900292716176,59.49655845486817
epigenomics_4508_filterContams_262,16.74318719744378,85.67439929662845
epigenomics_4508_filterContams_263,20.2234199373858,60.59596785122963
epigenomics_4508_filterContams_264,25.640275394481442,65.19846016820902
epigenomics_4508_filterContams_265,19.930199069027065,66.75736426588205
epigenomics_4508_filterContams_266,21.78114417623928,72.59306407920799
epigenomics_4508_filterContams_267,26.83772611904002,59.00038153829691
epigenomics_4508_filterContams_268,22.10857042185299,63.27398727545282
epigenomics_4508_filterContams_269,16.480960261846135,70.77165878668032
epigenomics_4508_filterContams_270,21.053554997564042,67.6448011341558
epigenomics_4508_filterContams_271,20.675702820230722,62.6700615047489
epigenomics_4508_filterContams_272,20.820489235868518,64.62731147796059
epigenomics_4508_filterContams_273,20.709994857931303,51.215319445979034
