request,latency,mem
epigenomics_9536_entry_0,1.0,1.0
epigenomics_9536_fastqSplit_0,57.92576827711089,103.79038737611256
epigenomics_9536_fastqSplit_1,55.95805909234426,112.59584910715724
epigenomics_9536_filterContams_0,21.034868413138646,59.33309932472724
epigenomics_9536_filterContams_1,17.103921663995383,62.35481429830663
epigenomics_9536_filterContams_2,20.472418877483726,67.43306445442339
epigenomics_9536_filterContams_3,16.84472203460202,77.93702141381566
epigenomics_9536_filterContams_4,18.592782279967253,55.30449894314385
epigenomics_9536_filterContams_5,23.829638105623044,62.276081211166805
epigenomics_9536_filterContams_6,23.318938639633874,73.18895734965093
epigenomics_9536_filterContams_7,17.005583704924916,63.36861826186859
epigenomics_9536_filterContams_8,22.44151945894015,63.412848221015814
epigenomics_9536_filterContams_9,18.249332302875676,60.53169965484875
epigenomics_9536_filterContams_10,15.194655216373825,67.52614279078131
epigenomics_9536_filterContams_11,13.540715083471605,60.06630067485867
epigenomics_9536_filterContams_12,20.617582247304426,56.8069151380501
epigenomics_9536_filterContams_13,17.698657350405483,73.16580080843079
epigenomics_9536_filterContams_14,15.001730668198007,49.31655693217402
epigenomics_9536_filterContams_15,26.420456314665707,62.59049609289514
epigenomics_9536_filterContams_16,14.886095401843596,68.25353488925282
epigenomics_9536_filterContams_17,20.91357678952313,55.64608352386294
epigenomics_9536_filterContams_18,24.448708487393407,71.4629549128118
epigenomics_9536_filterContams_19,23.573882328883794,67.51549858578116
epigenomics_9536_filterContams_20,13.688148251278188,63.82665900081152
epigenomics_9536_filterContams_21,18.664856563760576,77.97691958669232
epigenomics_9536_filterContams_22,20.013504350172052,69.00524400278319
epigenomics_9536_filterContams_23,18.590571620548154,77.01290633430075
epigenomics_9536_filterContams_24,24.383456255843377,52.828311090032294
epigenomics_9536_filterContams_25,17.681962307358475,64.17979118682725
epigenomics_9536_filterContams_26,24.51616963962112,75.00713859778917
epigenomics_9536_filterContams_27,17.847405239174787,52.323408994739246
epigenomics_9536_filterContams_28,17.005667554455616,72.80470240319512
epigenomics_9536_filterContams_29,20.790320130854987,53.22237398802483
epigenomics_9536_filterContams_30,20.725223895285676,74.87833203666291
epigenomics_9536_filterContams_31,22.565060326244406,57.16086195958376
epigenomics_9536_filterContams_32,15.731554470693151,55.219596492810126
epigenomics_9536_filterContams_33,18.16730938146555,60.711382468550184
epigenomics_9536_filterContams_34,19.979657116593213,60.92616068192549
epigenomics_9536_filterContams_35,15.182606782577185,70.89037347448898
epigenomics_9536_filterContams_36,21.717457763044244,62.03295596856871
epigenomics_9536_filterContams_37,20.388594069091624,65.7131610877752
epigenomics_9536_filterContams_38,22.970485734896503,53.773994876799485
epigenomics_9536_filterContams_39,17.597200009104526,61.02051611691219
epigenomics_9536_filterContams_40,19.45643980961994,59.27359463816748
epigenomics_9536_filterContams_41,22.1326107009598,64.93131679617348
epigenomics_9536_filterContams_42,15.708941997500615,63.164338576758716
epigenomics_9536_filterContams_43,24.944960233657618,74.5139309004186
epigenomics_9536_filterContams_44,19.80634241985165,70.328518651256
epigenomics_9536_filterContams_45,21.18874015877352,68.08470925497599
epigenomics_9536_filterContams_46,20.326390848181568,67.93958654400264
epigenomics_9536_filterContams_47,20.267572411770004,48.74387071812346
epigenomics_9536_filterContams_48,17.103247451289228,64.42793999755364
epigenomics_9536_filterContams_49,19.051828040881034,60.68499760402278
epigenomics_9536_filterContams_50,17.50150014914536,60.233276458867735
epigenomics_9536_filterContams_51,17.52511914415891,63.892676434940554
epigenomics_9536_filterContams_52,22.182446764200915,70.46775127656853
epigenomics_9536_filterContams_53,19.68271716947275,66.42277292568176
epigenomics_9536_filterContams_54,21.79703571036414,53.825748100532564
epigenomics_9536_filterContams_55,19.738832208718318,60.44351092253682
epigenomics_9536_filterContams_56,17.194141230870514,77.5047306151099
epigenomics_9536_filterContams_57,15.7924736921825,63.248264841706145
epigenomics_9536_filterContams_58,21.76468823866613,62.24750485868721
epigenomics_9536_filterContams_59,17.302698141496304,77.30535089581585
epigenomics_9536_filterContams_60,17.13242509225674,54.07978089022128
epigenomics_9536_filterContams_61,19.86162109340667,69.52718226836816
epigenomics_9536_filterContams_62,17.692502370932548,88.8099433444694
epigenomics_9536_filterContams_63,21.405112647403612,71.02325385469038
epigenomics_9536_filterContams_64,20.12434401135968,66.6745076570522
epigenomics_9536_filterContams_65,23.731757410253234,65.06742419948822
epigenomics_9536_filterContams_66,19.90692546739472,62.9145170738864
epigenomics_9536_filterContams_67,18.77123407706417,58.14718031897161
epigenomics_9536_filterContams_68,17.212360206193416,75.91994943058424
epigenomics_9536_filterContams_69,19.529488975388023,82.25041831993941
epigenomics_9536_filterContams_70,19.120464214848848,58.33153623977144
epigenomics_9536_filterContams_71,20.67337892708353,57.29185628291821
epigenomics_9536_filterContams_72,23.87035643929931,49.100300943057334
epigenomics_9536_filterContams_73,19.087283031633415,64.19050516127052
epigenomics_9536_filterContams_74,17.044166081910486,70.04591604169873
epigenomics_9536_filterContams_75,17.17396308764985,61.82929865165678
epigenomics_9536_filterContams_76,21.890848326482203,61.0927174964241
epigenomics_9536_filterContams_77,22.161103878741738,68.2881458165666
epigenomics_9536_filterContams_78,20.568856282326283,51.589651377648146
epigenomics_9536_filterContams_79,20.737039986792624,64.08954596824118
epigenomics_9536_filterContams_80,16.023046789807168,59.79949366344343
epigenomics_9536_filterContams_81,14.403039469101843,76.99847888779111
epigenomics_9536_filterContams_82,25.171538848652187,48.36477640400514
epigenomics_9536_filterContams_83,18.821916534499614,77.5531625946668
epigenomics_9536_filterContams_84,17.88014888829448,60.95530769873194
epigenomics_9536_filterContams_85,24.37489020023049,64.59339636632399
epigenomics_9536_filterContams_86,18.950598103478157,61.47930123651234
epigenomics_9536_filterContams_87,20.76493940523935,56.21032976486232
epigenomics_9536_filterContams_88,19.660222840632912,62.66460462897132
epigenomics_9536_filterContams_89,18.695926805994215,73.87003429449709
epigenomics_9536_filterContams_90,25.60232605297844,66.87555593859051
epigenomics_9536_filterContams_91,17.88768301412108,72.40243339525253
epigenomics_9536_filterContams_92,17.49257824531053,64.21901530765527
epigenomics_9536_filterContams_93,22.295776468093088,64.23279144720951
epigenomics_9536_filterContams_94,26.18784380673221,60.31368789376967
epigenomics_9536_filterContams_95,22.979707969208786,63.811004155438965
epigenomics_9536_filterContams_96,12.903636666672574,76.30138807692325
epigenomics_9536_filterContams_97,17.8017576112304,59.69539601014212
epigenomics_9536_filterContams_98,23.976915197937334,65.79926217538802
epigenomics_9536_filterContams_99,17.743505001352514,74.15255404879849
epigenomics_9536_filterContams_100,22.44607019396502,61.745060586948135
epigenomics_9536_filterContams_101,20.872019435081462,61.59643050071374
epigenomics_9536_filterContams_102,17.581659179074066,59.266236623422536
epigenomics_9536_filterContams_103,22.08334524104227,65.63384268056133
epigenomics_9536_filterContams_104,19.957844252702728,69.22646966672498
