request,latency,mem
epigenomics_8970_entry_0,1.0,1.0
epigenomics_8970_fastqSplit_0,56.970810334913786,110.01428006166118
epigenomics_8970_fastqSplit_1,58.207588307063375,120.2611551636295
epigenomics_8970_filterContams_0,17.208878176332465,59.031886823164186
epigenomics_8970_filterContams_1,21.44945368265529,71.90911347365125
epigenomics_8970_filterContams_2,17.234475259513395,63.547531845881345
epigenomics_8970_filterContams_3,16.51993095471375,49.7706819855737
epigenomics_8970_filterContams_4,23.534406432611057,78.72774676083586
epigenomics_8970_filterContams_5,11.92475529586331,73.59830310703221
epigenomics_8970_filterContams_6,20.91814556566064,70.91646927543061
epigenomics_8970_filterContams_7,21.470306939549406,62.68967484860551
epigenomics_8970_filterContams_8,21.232579035407255,67.65695093453213
epigenomics_8970_filterContams_9,17.2246886794995,66.12820307658129
epigenomics_8970_filterContams_10,16.162961914642665,73.88799424095245
epigenomics_8970_filterContams_11,13.817619314076547,70.22342530029783
epigenomics_8970_filterContams_12,23.985972653917983,67.5547123108467
epigenomics_8970_filterContams_13,25.69634084298884,63.67946913805072
epigenomics_8970_filterContams_14,24.125920643516977,57.96354718572316
epigenomics_8970_filterContams_15,19.67595787332697,64.7765594466997
epigenomics_8970_filterContams_16,22.711468266694,73.63306121910998
epigenomics_8970_filterContams_17,18.041142061459684,60.93129972942126
epigenomics_8970_filterContams_18,18.01549148932479,66.59731496602237
epigenomics_8970_filterContams_19,23.32039125013561,57.14147946923498
epigenomics_8970_filterContams_20,18.931274045175368,73.9752453323994
epigenomics_8970_filterContams_21,16.666386071464977,69.16937158706362
epigenomics_8970_filterContams_22,20.137175422358087,55.1397506951745
epigenomics_8970_filterContams_23,15.985562473180167,73.858235783242
epigenomics_8970_filterContams_24,21.249022281458103,80.42196185469433
epigenomics_8970_filterContams_25,20.682879688899508,67.48531650749564
epigenomics_8970_filterContams_26,19.487561187110153,54.59597523573573
epigenomics_8970_filterContams_27,19.213824867159254,72.69980912718256
epigenomics_8970_filterContams_28,24.032840281161157,80.12392572882136
epigenomics_8970_filterContams_29,17.034558177107613,57.57563015862334
epigenomics_8970_filterContams_30,22.554662793614334,60.55672545451637
epigenomics_8970_filterContams_31,25.40476384505963,63.00390568828715
epigenomics_8970_filterContams_32,15.746903556569347,61.77730494262108
epigenomics_8970_filterContams_33,23.106862633901283,73.26118740726983
epigenomics_8970_filterContams_34,24.12489708467992,60.60951368694644
epigenomics_8970_filterContams_35,17.86941271503754,55.17242395244497
epigenomics_8970_filterContams_36,15.522829515153418,60.809299291697826
epigenomics_8970_filterContams_37,16.958839559774706,58.87646630106157
epigenomics_8970_filterContams_38,18.030348313442296,65.2699842009086
epigenomics_8970_filterContams_39,21.761491020287934,72.03469929037901
epigenomics_8970_filterContams_40,20.590199250835433,82.7929471847234
epigenomics_8970_filterContams_41,18.59731826020967,57.21230366819944
epigenomics_8970_filterContams_42,22.17186108138648,59.12561239700712
