request,latency,mem
epigenomics_2533_entry_0,1.0,1.0
epigenomics_2533_fastqSplit_0,56.93979401971185,90.98045566646908
epigenomics_2533_fastqSplit_1,70.13753249094785,118.72032655611883
epigenomics_2533_filterContams_0,18.51200090127363,63.740427176711734
epigenomics_2533_filterContams_1,22.985859282293124,56.70365843532472
epigenomics_2533_filterContams_2,16.76062567553432,61.84788124493969
epigenomics_2533_filterContams_3,23.80857991422628,72.16892396672709
epigenomics_2533_filterContams_4,19.962963702459085,73.96065136559193
epigenomics_2533_filterContams_5,19.81273338432227,60.999977913395085
epigenomics_2533_filterContams_6,16.301139389234184,58.266508753090235
epigenomics_2533_filterContams_7,23.817156989511552,62.94199420662755
epigenomics_2533_filterContams_8,24.894773410520667,60.723752607266235
epigenomics_2533_filterContams_9,21.183150390726812,71.20394764824013
epigenomics_2533_filterContams_10,23.003808536574425,69.78797611911621
epigenomics_2533_filterContams_11,20.071718603197215,83.12301127867717
epigenomics_2533_filterContams_12,22.50332627349447,70.08953103526504
epigenomics_2533_filterContams_13,24.34220031037512,56.806046218000105
epigenomics_2533_filterContams_14,22.676717049574716,49.130164636789246
epigenomics_2533_filterContams_15,19.630707138987102,78.03733340619998
epigenomics_2533_filterContams_16,22.528300865576693,60.80490153654814
epigenomics_2533_filterContams_17,24.800542740080846,72.44389538154064
epigenomics_2533_filterContams_18,12.386767539705293,68.15329676964274
epigenomics_2533_filterContams_19,18.909703632670166,66.90252727905867
epigenomics_2533_filterContams_20,18.973982589524738,71.9882312228843
epigenomics_2533_filterContams_21,14.042611848403173,64.26525610253893
epigenomics_2533_filterContams_22,19.717108048372385,59.80534273779503
epigenomics_2533_filterContams_23,20.563307410894605,58.42557805099245
epigenomics_2533_filterContams_24,23.274613256427976,57.72070094684816
epigenomics_2533_filterContams_25,16.919895607529227,85.51764682835352
epigenomics_2533_filterContams_26,25.830435156541228,63.42537491128644
epigenomics_2533_filterContams_27,19.925165209275768,69.68421811234786
epigenomics_2533_filterContams_28,25.354930609462297,56.57501012508045
epigenomics_2533_filterContams_29,22.645991872048565,74.88737955934785
epigenomics_2533_filterContams_30,21.60716318708692,50.409890255771515
epigenomics_2533_filterContams_31,24.86092334434456,62.63087840421959
epigenomics_2533_filterContams_32,18.400296610899,53.22711121811028
epigenomics_2533_filterContams_33,20.137246995609395,53.34357554821534
epigenomics_2533_filterContams_34,16.431275320158672,61.72844349427948
epigenomics_2533_filterContams_35,19.764144796048356,57.97298819477466
epigenomics_2533_filterContams_36,14.42393020931142,55.966019028113394
epigenomics_2533_filterContams_37,19.374548206408104,68.30829055334553
epigenomics_2533_filterContams_38,23.22075505467191,60.449508032418606
epigenomics_2533_filterContams_39,20.293074974456584,47.05196927580924
epigenomics_2533_filterContams_40,16.88358376338192,69.59041732950092
epigenomics_2533_filterContams_41,21.422744594118836,74.66213907840915
epigenomics_2533_filterContams_42,14.048591289778988,59.609164694770655
epigenomics_2533_filterContams_43,23.52919602352854,62.39275463399054
epigenomics_2533_filterContams_44,19.149950437797084,63.096587416775144
epigenomics_2533_filterContams_45,18.233259187877685,74.04312571811388
