request,latency,mem
epigenomics_2646_entry_0,1.0,1.0
epigenomics_2646_fastqSplit_0,57.806463621224616,81.20540884040766
epigenomics_2646_fastqSplit_1,65.65497039022867,102.24301870175742
epigenomics_2646_filterContams_0,19.708658445438488,54.701771283322486
epigenomics_2646_filterContams_1,21.108729601734257,68.99610318732311
epigenomics_2646_filterContams_2,19.851761975106395,74.56259484242264
epigenomics_2646_filterContams_3,18.795559812212897,63.73452930521978
epigenomics_2646_filterContams_4,25.694572667176633,63.89056811153874
epigenomics_2646_filterContams_5,16.18616498712663,68.7151102601083
epigenomics_2646_filterContams_6,20.388141128180568,77.70854659126152
epigenomics_2646_filterContams_7,23.20878045110729,50.29681560909573
epigenomics_2646_filterContams_8,26.28042809494895,68.9922771270761
epigenomics_2646_filterContams_9,21.828173229123113,56.82293764247224
epigenomics_2646_filterContams_10,17.16895213838147,73.73722186238668
epigenomics_2646_filterContams_11,15.807717388714927,42.512775448675
epigenomics_2646_filterContams_12,18.227518651214208,64.8053827301439
epigenomics_2646_filterContams_13,17.21819514255806,60.478726013780076
epigenomics_2646_filterContams_14,17.717779797305614,66.49780192188095
epigenomics_2646_filterContams_15,17.754366451287794,73.56405953437445
epigenomics_2646_filterContams_16,19.783940329310056,72.95833024226529
epigenomics_2646_filterContams_17,23.041232907878303,58.09102995671272
epigenomics_2646_filterContams_18,26.363494241863204,70.5904644366772
epigenomics_2646_filterContams_19,20.512975962172476,73.84711869488271
epigenomics_2646_filterContams_20,17.998521676801584,77.0908257635662
epigenomics_2646_filterContams_21,17.603935303632724,61.04711507288011
epigenomics_2646_filterContams_22,16.119596321126217,61.49448016776381
epigenomics_2646_filterContams_23,17.926274937765076,70.77017898387486
epigenomics_2646_filterContams_24,26.151904235336673,69.62948017395738
epigenomics_2646_filterContams_25,20.91968509505637,60.00737747826258
epigenomics_2646_filterContams_26,16.257037795813964,56.80436571782702
epigenomics_2646_filterContams_27,20.433092395425128,69.81384939942018
epigenomics_2646_filterContams_28,25.39190789044407,59.63204814625399
epigenomics_2646_filterContams_29,22.003192259252017,63.34481253888463
epigenomics_2646_filterContams_30,19.912438251691402,57.52282745308917
epigenomics_2646_filterContams_31,19.35446468702176,67.87136333652349
epigenomics_2646_filterContams_32,21.250495137155475,68.09480462010738
epigenomics_2646_filterContams_33,18.32423437689046,66.7613056254651
epigenomics_2646_filterContams_34,20.840030248247803,56.93816520081161
epigenomics_2646_filterContams_35,18.068888141933723,56.46356828540363
epigenomics_2646_filterContams_36,18.27405952961014,52.227089148381786
epigenomics_2646_filterContams_37,23.749533326114435,64.96707251743749
epigenomics_2646_filterContams_38,21.079026132053553,58.685618240510756
epigenomics_2646_filterContams_39,21.38196437635814,62.177288486083455
epigenomics_2646_filterContams_40,20.42704261200295,61.98052859524194
epigenomics_2646_filterContams_41,12.672623482004454,64.39138803861127
epigenomics_2646_filterContams_42,20.497072982134057,68.2621413438001
epigenomics_2646_filterContams_43,19.58276624350214,60.28662410349944
epigenomics_2646_filterContams_44,19.012945389419365,68.66098244151259
epigenomics_2646_filterContams_45,22.31196437682672,64.50834215664327
epigenomics_2646_filterContams_46,19.32650643021626,65.80384248450682
epigenomics_2646_filterContams_47,20.65948170359366,65.2333938790418
epigenomics_2646_filterContams_48,21.72968951986101,64.37001812005845
epigenomics_2646_filterContams_49,19.730320486569234,57.79696113127619
epigenomics_2646_filterContams_50,16.931574682813064,65.71202120756335
epigenomics_2646_filterContams_51,20.01886377949371,61.22475675980252
epigenomics_2646_filterContams_52,22.91191779639659,49.82908999119273
epigenomics_2646_filterContams_53,20.39064315642195,72.05578370405084
epigenomics_2646_filterContams_54,15.37076704128263,56.729602925846486
epigenomics_2646_filterContams_55,20.34930954393539,60.44540286418552
epigenomics_2646_filterContams_56,18.64905810310887,66.22746092440393
epigenomics_2646_filterContams_57,13.604576687870772,76.5726260619234
epigenomics_2646_filterContams_58,18.973233656969484,63.63466817356413
epigenomics_2646_filterContams_59,22.048228865415883,54.68496816702371
epigenomics_2646_filterContams_60,18.502643879227758,68.4479001829439
epigenomics_2646_filterContams_61,18.187969885981975,63.25799102917882
epigenomics_2646_filterContams_62,19.528893307337793,62.76386043064762
epigenomics_2646_filterContams_63,23.013565353439557,57.302274447675835
epigenomics_2646_filterContams_64,17.62267201151837,60.90501634613366
epigenomics_2646_filterContams_65,18.781299352991947,63.41594279049818
epigenomics_2646_filterContams_66,22.763488839612517,59.66569432282742
epigenomics_2646_filterContams_67,17.886999005353278,61.52969578743882
epigenomics_2646_filterContams_68,15.702717932749325,66.7293949030038
epigenomics_2646_filterContams_69,21.689208298089028,56.595028892417844
epigenomics_2646_filterContams_70,25.367797428654008,69.65395212195166
epigenomics_2646_filterContams_71,21.512809271825947,50.9589796608754
epigenomics_2646_filterContams_72,22.07638192770642,67.98546599535429
epigenomics_2646_filterContams_73,18.132683068030747,68.35482404822099
epigenomics_2646_filterContams_74,22.849024181651618,51.3800503284932
epigenomics_2646_filterContams_75,21.77519677970472,71.75124111819349
epigenomics_2646_filterContams_76,17.54380835708469,71.57429853382214
epigenomics_2646_filterContams_77,23.406560523719136,71.68580585333416
epigenomics_2646_filterContams_78,20.768441068084975,67.85495119424593
epigenomics_2646_filterContams_79,22.959337647695573,56.09595240325588
epigenomics_2646_filterContams_80,18.038552380883555,64.50423076238675
epigenomics_2646_filterContams_81,17.83177184247348,69.74527340387505
epigenomics_2646_filterContams_82,23.97724801844488,62.257633340622796
epigenomics_2646_filterContams_83,23.05361731464642,58.35144680889102
epigenomics_2646_filterContams_84,18.627658456790527,68.97418982529616
epigenomics_2646_filterContams_85,17.084923850993263,68.44059206129745
epigenomics_2646_filterContams_86,20.810954401360124,65.43443051401401
epigenomics_2646_filterContams_87,13.923254278949074,69.68587560700661
epigenomics_2646_filterContams_88,11.074599535261926,61.83596042343653
epigenomics_2646_filterContams_89,21.459310510518666,56.16000583576547
epigenomics_2646_filterContams_90,21.16963640438769,63.55283895701629
epigenomics_2646_filterContams_91,22.61861293082478,58.72690680512907
epigenomics_2646_filterContams_92,23.346435429149064,68.60191674437267
epigenomics_2646_filterContams_93,16.450366026159447,60.07979300241042
epigenomics_2646_filterContams_94,22.02440836048701,72.69854664236821
epigenomics_2646_filterContams_95,18.944581437319375,70.18029765571453
epigenomics_2646_filterContams_96,20.9705019206046,71.47007716721856
epigenomics_2646_filterContams_97,17.483985942835936,49.527046392212874
epigenomics_2646_filterContams_98,16.490043707228708,69.69091692362073
epigenomics_2646_filterContams_99,19.55440428217183,80.66680084200576
epigenomics_2646_filterContams_100,18.50868354391549,71.122938213801
epigenomics_2646_filterContams_101,19.917817163651243,60.71192166531329
epigenomics_2646_filterContams_102,18.186527289630614,75.48937667539947
epigenomics_2646_filterContams_103,18.098606649229904,63.595508073916285
epigenomics_2646_filterContams_104,18.6773564192659,65.49023306852033
epigenomics_2646_filterContams_105,21.320452783933664,68.48551905498495
epigenomics_2646_filterContams_106,19.01899940839532,70.88902705012991
epigenomics_2646_filterContams_107,16.141069391425358,65.53637576977752
epigenomics_2646_filterContams_108,17.004591038110334,72.50523945645944
epigenomics_2646_filterContams_109,22.989140349582833,57.05275610547765
epigenomics_2646_filterContams_110,22.950154735519554,48.407611394218975
epigenomics_2646_filterContams_111,11.946351329275632,62.64833276594197
epigenomics_2646_filterContams_112,18.495360695644816,55.697015719982794
epigenomics_2646_filterContams_113,17.65094853012193,68.33308468848807
epigenomics_2646_filterContams_114,21.258390110664234,52.859294953321296
epigenomics_2646_filterContams_115,13.814928636368851,61.967949794838916
epigenomics_2646_filterContams_116,24.104717406632957,58.61389537370317
