request,latency,mem
epigenomics_5782_entry_0,1.0,1.0
epigenomics_5782_fastqSplit_0,57.59370094005861,119.29672652641123
epigenomics_5782_fastqSplit_1,58.466265320320915,90.88036938914247
epigenomics_5782_filterContams_0,17.28182360937119,71.4228665213753
epigenomics_5782_filterContams_1,23.71360213197689,54.45635411306915
epigenomics_5782_filterContams_2,19.00021456364626,74.36570851333387
epigenomics_5782_filterContams_3,14.29923579527588,68.74615708250388
epigenomics_5782_filterContams_4,15.068362540079022,65.58938921985116
epigenomics_5782_filterContams_5,17.74452554126332,68.79866622235173
epigenomics_5782_filterContams_6,22.386409376778804,66.41292471952933
epigenomics_5782_filterContams_7,21.573474794867412,55.871321457739754
epigenomics_5782_filterContams_8,21.882552098044048,74.76673339241958
epigenomics_5782_filterContams_9,17.748483802900193,70.63765500382607
epigenomics_5782_filterContams_10,20.770525451322577,71.78588431230635
epigenomics_5782_filterContams_11,15.720133531457586,73.0495037064107
epigenomics_5782_filterContams_12,20.151087415319854,68.65446951904954
epigenomics_5782_filterContams_13,21.300180384246122,69.84428669498836
epigenomics_5782_filterContams_14,23.492452490569352,66.21554912830541
epigenomics_5782_filterContams_15,14.164814348482558,56.11791683135349
epigenomics_5782_filterContams_16,20.107295826629585,72.08198105518964
epigenomics_5782_filterContams_17,16.917008673291406,48.11414707284306
epigenomics_5782_filterContams_18,26.661015060313126,59.88433753166822
epigenomics_5782_filterContams_19,21.03620779793101,51.32452691666991
epigenomics_5782_filterContams_20,21.283829270952182,57.60974517690279
epigenomics_5782_filterContams_21,18.337240291958924,65.08590638664002
epigenomics_5782_filterContams_22,21.39341243944057,77.74546611697646
epigenomics_5782_filterContams_23,17.758255530047958,61.89396372986333
epigenomics_5782_filterContams_24,25.13227612784397,68.69535450352132
epigenomics_5782_filterContams_25,22.838393833199756,60.661513935085985
epigenomics_5782_filterContams_26,14.697876888556173,75.56414820320731
epigenomics_5782_filterContams_27,18.350246825051762,76.2121784104616
epigenomics_5782_filterContams_28,19.650562241086753,72.66269205647451
epigenomics_5782_filterContams_29,14.75169418519237,71.48534546120968
epigenomics_5782_filterContams_30,16.841068086220453,70.48700556332389
epigenomics_5782_filterContams_31,19.54363885448687,68.94954579856876
epigenomics_5782_filterContams_32,23.07708470464538,51.403314541152014
epigenomics_5782_filterContams_33,18.658620702110024,54.67934072565333
epigenomics_5782_filterContams_34,22.30940930905378,77.22889544216021
epigenomics_5782_filterContams_35,15.168433564320297,77.64803282902638
epigenomics_5782_filterContams_36,25.354893077946286,73.5333024743336
epigenomics_5782_filterContams_37,16.567401682384077,57.825146129585676
epigenomics_5782_filterContams_38,19.552523366931375,64.74482946118475
epigenomics_5782_filterContams_39,18.825426042366644,71.29678355597427
epigenomics_5782_filterContams_40,21.281750760624004,43.813163362790256
epigenomics_5782_filterContams_41,19.106022128875065,55.850797991401116
epigenomics_5782_filterContams_42,22.697590867333446,53.90921652061016
epigenomics_5782_filterContams_43,20.856430392095916,63.96826940887039
epigenomics_5782_filterContams_44,18.23490298558258,69.58275769246168
epigenomics_5782_filterContams_45,22.34047276731891,59.06807531415177
epigenomics_5782_filterContams_46,18.549703767290104,57.24063261526328
epigenomics_5782_filterContams_47,16.160908964722502,66.61081749536208
epigenomics_5782_filterContams_48,22.628332795092692,68.81938375025042
epigenomics_5782_filterContams_49,14.23470711677345,64.82091512647335
epigenomics_5782_filterContams_50,20.949585904585263,58.50554648154342
epigenomics_5782_filterContams_51,21.82511764444334,59.09349484304451
epigenomics_5782_filterContams_52,19.439103201706388,59.19522932775294
epigenomics_5782_filterContams_53,16.213024225774994,62.011567553782086
epigenomics_5782_filterContams_54,19.10597343413864,63.85329092653253
epigenomics_5782_filterContams_55,16.87475148488557,80.51355139780041
epigenomics_5782_filterContams_56,20.686895828877418,72.42048566811239
epigenomics_5782_filterContams_57,24.754257081105145,56.22653123009844
epigenomics_5782_filterContams_58,19.654310875541427,66.44912558678391
epigenomics_5782_filterContams_59,23.56743371149482,62.271144027524365
epigenomics_5782_filterContams_60,20.71419999545998,55.836965075070104
epigenomics_5782_filterContams_61,19.910539046990063,54.16568613597179
epigenomics_5782_filterContams_62,23.76245666306186,66.88579199931624
epigenomics_5782_filterContams_63,23.8491357642811,73.51862563696882
epigenomics_5782_filterContams_64,20.748091480721094,69.81681303311996
epigenomics_5782_filterContams_65,21.3025859806166,63.28396311910744
epigenomics_5782_filterContams_66,21.385516620260525,81.20258733512884
epigenomics_5782_filterContams_67,21.72303043491578,58.32798041819044
epigenomics_5782_filterContams_68,18.942134713006666,58.765104616727015
epigenomics_5782_filterContams_69,22.68831072126081,49.96484014841497
epigenomics_5782_filterContams_70,18.403390497736034,67.81830975342623
epigenomics_5782_filterContams_71,18.672108342736532,77.74678642131762
epigenomics_5782_filterContams_72,17.45844389396815,72.39247807238249
epigenomics_5782_filterContams_73,19.251783192861463,56.79460979295867
epigenomics_5782_filterContams_74,20.783627408781317,65.08532660204543
epigenomics_5782_filterContams_75,15.125942819599546,74.54157743260956
epigenomics_5782_filterContams_76,17.749320625723485,45.93829169426234
epigenomics_5782_filterContams_77,16.44137351219261,63.6986144355982
epigenomics_5782_filterContams_78,15.399574554043884,63.24896734232001
epigenomics_5782_filterContams_79,16.8934121668752,66.17384884030744
epigenomics_5782_filterContams_80,16.105010162685076,59.024011291200885
epigenomics_5782_filterContams_81,17.267144671923532,64.0876496222174
epigenomics_5782_filterContams_82,24.295173236366463,70.92426213813017
epigenomics_5782_filterContams_83,24.127985040993444,62.32326738752808
epigenomics_5782_filterContams_84,18.709094016161995,56.52391447007769
epigenomics_5782_filterContams_85,19.281508605644646,64.03145938224597
epigenomics_5782_filterContams_86,19.010336400724896,65.63787737444842
epigenomics_5782_filterContams_87,18.436164540826677,54.617168977345365
epigenomics_5782_filterContams_88,20.618677137650664,62.15486019243255
epigenomics_5782_filterContams_89,25.702946380430966,65.24323798447718
epigenomics_5782_filterContams_90,20.038729188321224,57.86948335826581
epigenomics_5782_filterContams_91,19.796951593608483,58.1648984865676
epigenomics_5782_filterContams_92,16.801603050240452,56.73750602824351
epigenomics_5782_filterContams_93,20.941276490651465,65.06265215809728
epigenomics_5782_filterContams_94,12.166035308739925,59.48831586358099
epigenomics_5782_filterContams_95,24.458256186611315,58.28802308864617
epigenomics_5782_filterContams_96,18.635327006826305,61.26752619230646
epigenomics_5782_filterContams_97,20.00275458752703,76.4109998975211
epigenomics_5782_filterContams_98,25.848506834646223,61.69633850543601
epigenomics_5782_filterContams_99,20.744120753015984,58.77892036849246
epigenomics_5782_filterContams_100,17.204928643928618,81.03196502357167
epigenomics_5782_filterContams_101,20.14017697378284,64.4705159830632
epigenomics_5782_filterContams_102,21.98463149244507,55.22566899263039
epigenomics_5782_filterContams_103,22.251672551580754,56.125956165704245
epigenomics_5782_filterContams_104,20.739001508617342,62.69855812155239
epigenomics_5782_filterContams_105,19.44550647809985,57.59316329217095
epigenomics_5782_filterContams_106,17.198349657059474,65.83123584146279
epigenomics_5782_filterContams_107,23.936624305222946,62.00399903981575
epigenomics_5782_filterContams_108,19.451475635896642,56.99601113574866
epigenomics_5782_filterContams_109,24.005349378792136,61.86076847439864
epigenomics_5782_filterContams_110,23.2632968627274,64.83323770030576
epigenomics_5782_filterContams_111,26.47071949495529,58.14787947283991
epigenomics_5782_filterContams_112,25.918490460401372,63.52689032139592
