request,latency,mem
epigenomics_6803_entry_0,1.0,1.0
epigenomics_6803_fastqSplit_0,48.838788065200276,121.65340636170396
epigenomics_6803_fastqSplit_1,44.556114422638046,98.60823498754627
epigenomics_6803_filterContams_0,20.07904253549391,63.162005194225806
epigenomics_6803_filterContams_1,15.950772585541179,55.64465253163041
epigenomics_6803_filterContams_2,21.00049098334321,61.1239837197231
epigenomics_6803_filterContams_3,26.9473098850854,60.251070462940255
epigenomics_6803_filterContams_4,22.08064014942578,66.94923426005559
epigenomics_6803_filterContams_5,19.57189966199384,65.67922873339356
epigenomics_6803_filterContams_6,15.345436348195687,66.19976300285607
epigenomics_6803_filterContams_7,17.655717237445824,54.57496380041216
epigenomics_6803_filterContams_8,24.57229314496516,53.451250655860214
epigenomics_6803_filterContams_9,23.33184601972332,52.611787718847864
epigenomics_6803_filterContams_10,18.831501542818554,67.74928821589603
epigenomics_6803_filterContams_11,20.166189895069323,44.188503834701905
epigenomics_6803_filterContams_12,17.19446081825119,74.19286088165903
epigenomics_6803_filterContams_13,16.942191609654206,62.086852862618784
epigenomics_6803_filterContams_14,22.195042616353966,65.16735296277166
epigenomics_6803_filterContams_15,19.462893491815997,67.9430047444713
epigenomics_6803_filterContams_16,16.677660381463145,64.25535201258766
epigenomics_6803_filterContams_17,20.498848973595557,54.640317673877846
epigenomics_6803_filterContams_18,22.46616915973133,51.95127967316796
epigenomics_6803_filterContams_19,16.705206809621433,65.54682784438357
epigenomics_6803_filterContams_20,20.33814843061459,62.32430578474387
epigenomics_6803_filterContams_21,22.365283242877734,59.674607397840106
epigenomics_6803_filterContams_22,20.3809765192431,75.99419655932925
epigenomics_6803_filterContams_23,24.006493757957458,64.63546437656989
epigenomics_6803_filterContams_24,18.90086417406585,74.31752327844212
epigenomics_6803_filterContams_25,19.034166231687426,64.88991049187678
epigenomics_6803_filterContams_26,20.601740335644212,60.233257043668125
epigenomics_6803_filterContams_27,22.860113985041707,71.80404313488425
epigenomics_6803_filterContams_28,22.540881790540634,67.87827530380883
epigenomics_6803_filterContams_29,19.38963539625373,51.448401295970854
epigenomics_6803_filterContams_30,20.509943589757142,81.40015180563077
epigenomics_6803_filterContams_31,22.51845007729304,59.19744421872138
epigenomics_6803_filterContams_32,20.52951088249362,49.34366870382714
epigenomics_6803_filterContams_33,17.251796414382063,80.57667226192476
epigenomics_6803_filterContams_34,18.439504984789885,63.153962944650296
epigenomics_6803_filterContams_35,21.756569885066895,58.11198072232654
epigenomics_6803_filterContams_36,19.744531073478946,62.623334759439466
epigenomics_6803_filterContams_37,21.87990523332673,78.6787780857227
epigenomics_6803_filterContams_38,19.11273096620451,56.5544571521903
epigenomics_6803_filterContams_39,21.839224145900335,69.1955010673204
epigenomics_6803_filterContams_40,21.060524657917828,68.14053133408635
epigenomics_6803_filterContams_41,19.292977211833577,67.20964907083825
epigenomics_6803_filterContams_42,20.277168940718088,63.59302009008804
epigenomics_6803_filterContams_43,25.657595768839908,50.89514649068201
epigenomics_6803_filterContams_44,22.32029908108009,67.74656078858823
epigenomics_6803_filterContams_45,18.64789234124198,65.06084382869282
epigenomics_6803_filterContams_46,20.48362787108859,65.4690859020726
epigenomics_6803_filterContams_47,20.4574060815356,71.95802394099272
epigenomics_6803_filterContams_48,15.03039671451938,67.53743152589888
epigenomics_6803_filterContams_49,14.46358760662614,71.97864949074088
epigenomics_6803_filterContams_50,17.581617288925635,72.80000140221281
epigenomics_6803_filterContams_51,19.647764952232386,63.04872861842007
epigenomics_6803_filterContams_52,21.1184838624541,68.9588645755753
epigenomics_6803_filterContams_53,22.48121930899782,70.27070480703554
epigenomics_6803_filterContams_54,20.86466866502273,50.664369082407575
epigenomics_6803_filterContams_55,18.682463698660808,69.97687644158427
epigenomics_6803_filterContams_56,20.633690320219454,62.21650676605636
epigenomics_6803_filterContams_57,16.88052995415933,66.31917387481019
epigenomics_6803_filterContams_58,22.732891667779693,58.10742274093452
epigenomics_6803_filterContams_59,18.572178588984965,59.98834585199289
epigenomics_6803_filterContams_60,25.175386609739462,82.11609358559039
epigenomics_6803_filterContams_61,12.760259907540016,56.55954868758603
epigenomics_6803_filterContams_62,16.927795303388503,65.750891638466
epigenomics_6803_filterContams_63,18.354869582837804,72.09753739345058
epigenomics_6803_filterContams_64,15.459804658124884,51.478795072182365
epigenomics_6803_filterContams_65,20.575971541866252,60.718105371403595
epigenomics_6803_filterContams_66,16.80001041623984,62.580648479452535
epigenomics_6803_filterContams_67,23.550748260034077,58.458322278738954
epigenomics_6803_filterContams_68,16.736019016403528,73.95708035621128
epigenomics_6803_filterContams_69,19.615674458814357,59.08626044311087
epigenomics_6803_filterContams_70,19.82224315033282,66.21325527835474
epigenomics_6803_filterContams_71,21.266591963528185,57.52143993584299
epigenomics_6803_filterContams_72,20.487484194588475,58.092773518272246
epigenomics_6803_filterContams_73,23.94849476593032,69.1386010794354
epigenomics_6803_filterContams_74,22.04027330521427,57.90553514526828
epigenomics_6803_filterContams_75,20.64668422592792,65.22914174750963
epigenomics_6803_filterContams_76,23.82090619400918,56.256111493863706
epigenomics_6803_filterContams_77,22.629086340151634,64.53452109587735
epigenomics_6803_filterContams_78,20.06267926984027,57.7799842304655
epigenomics_6803_filterContams_79,19.78127831138383,66.00843052230185
epigenomics_6803_filterContams_80,16.956660275258347,74.52760890720283
epigenomics_6803_filterContams_81,15.837585403796844,75.7602072970613
epigenomics_6803_filterContams_82,19.71487965240099,64.64003078590845
epigenomics_6803_filterContams_83,21.885673896429875,55.08520460692671
epigenomics_6803_filterContams_84,16.953368349755188,50.30719036439816
epigenomics_6803_filterContams_85,22.501918061066945,75.96452996680168
epigenomics_6803_filterContams_86,18.493441567665215,61.96241018362067
epigenomics_6803_filterContams_87,18.50387647706948,73.49033960782464
epigenomics_6803_filterContams_88,21.185814432183932,81.73241287285474
epigenomics_6803_filterContams_89,20.1910086573247,66.4042381614633
epigenomics_6803_filterContams_90,24.955315933758058,63.884963364814915
epigenomics_6803_filterContams_91,19.061202925269292,68.51804444847194
epigenomics_6803_filterContams_92,20.37796499516811,69.91257454946789
epigenomics_6803_filterContams_93,17.16203568906461,58.719294054038414
epigenomics_6803_filterContams_94,18.324657204607142,64.31401616114329
epigenomics_6803_filterContams_95,22.14771953205219,52.03109532235059
epigenomics_6803_filterContams_96,22.45539632838883,56.80999289279304
epigenomics_6803_filterContams_97,21.286718910522428,79.28337330411622
epigenomics_6803_filterContams_98,15.085692318764636,59.34387143797698
epigenomics_6803_filterContams_99,21.55333150279089,65.1897903675555
epigenomics_6803_filterContams_100,18.85197073660918,46.43755728110454
epigenomics_6803_filterContams_101,19.806714259018566,67.85282761600607
epigenomics_6803_filterContams_102,11.65846307243069,65.26104872391394
epigenomics_6803_filterContams_103,21.059319064508163,67.58534422760634
epigenomics_6803_filterContams_104,19.412086004490984,60.214876885182356
epigenomics_6803_filterContams_105,18.64263305583187,63.49869440693552
epigenomics_6803_filterContams_106,15.661451263980911,71.08325504171923
epigenomics_6803_filterContams_107,16.499123537330526,79.91465282971227
epigenomics_6803_filterContams_108,17.547285981241203,81.57412615236393
epigenomics_6803_filterContams_109,16.980910531236205,76.59523540418223
epigenomics_6803_filterContams_110,14.44961819373407,78.01716623939915
epigenomics_6803_filterContams_111,23.1415819487833,58.80248783617215
epigenomics_6803_filterContams_112,19.263904939832805,67.91969161194481
epigenomics_6803_filterContams_113,17.860767469148968,68.59004678246382
epigenomics_6803_filterContams_114,21.023503440850412,70.6219646648566
epigenomics_6803_filterContams_115,17.30151297653961,53.79712577969277
epigenomics_6803_filterContams_116,23.479019463792056,57.247264481692255
epigenomics_6803_filterContams_117,13.294717155288303,76.54727788670131
epigenomics_6803_filterContams_118,22.6570309279328,62.15343706300102
epigenomics_6803_filterContams_119,17.17556763273269,59.76078832785773
epigenomics_6803_filterContams_120,22.895042652642452,70.04384218593387
epigenomics_6803_filterContams_121,20.36583704873081,65.7681228222431
epigenomics_6803_filterContams_122,24.840463074847328,55.32640770671155
epigenomics_6803_filterContams_123,21.286023266093796,64.98157659921544
epigenomics_6803_filterContams_124,18.16256970011593,54.22608599425861
epigenomics_6803_filterContams_125,20.251739261625698,76.40681004596065
epigenomics_6803_filterContams_126,18.75861133260861,85.00072462208344
epigenomics_6803_filterContams_127,18.830480266075266,63.76174302725741
epigenomics_6803_filterContams_128,19.858925008828194,55.927747802386506
epigenomics_6803_filterContams_129,15.670229207396389,56.136884583495636
epigenomics_6803_filterContams_130,22.685924653946376,65.97231876852864
epigenomics_6803_filterContams_131,17.99232570370957,69.2474281252172
epigenomics_6803_filterContams_132,20.07644682019564,57.6205627244864
epigenomics_6803_filterContams_133,14.207310941165119,65.6756417946634
epigenomics_6803_filterContams_134,20.565624674857414,65.81808544417399
epigenomics_6803_filterContams_135,20.635948729041985,77.16766619617903
epigenomics_6803_filterContams_136,22.74128733441929,61.73347091159335
epigenomics_6803_filterContams_137,21.265938722349333,78.54373106842593
epigenomics_6803_filterContams_138,18.506515354957465,53.00573782106941
epigenomics_6803_filterContams_139,24.42758871870376,63.40278870230246
epigenomics_6803_filterContams_140,22.333928507702066,76.14625640624301
epigenomics_6803_filterContams_141,19.20781712346219,66.27687089307229
epigenomics_6803_filterContams_142,16.582597434181856,61.057056110908974
epigenomics_6803_filterContams_143,22.429091831859978,73.09046020745097
epigenomics_6803_filterContams_144,15.407089416881268,60.45689090641786
epigenomics_6803_filterContams_145,23.67263991785389,71.10800668174825
epigenomics_6803_filterContams_146,21.5474489863859,54.72299362855776
epigenomics_6803_filterContams_147,18.54456133551128,60.838980664070704
epigenomics_6803_filterContams_148,12.253788990674272,62.37520971131683
epigenomics_6803_filterContams_149,17.174989516076725,66.86362525512489
epigenomics_6803_filterContams_150,20.11260617188975,66.38774752079232
epigenomics_6803_filterContams_151,27.35544766954161,70.53017574390248
epigenomics_6803_filterContams_152,23.25437116305016,59.40801795541315
epigenomics_6803_filterContams_153,21.425160045309752,68.5617598268564
epigenomics_6803_filterContams_154,18.678498266329946,49.1436851331515
epigenomics_6803_filterContams_155,20.98268857061065,60.38975871597497
epigenomics_6803_filterContams_156,14.885536857562215,70.26363289352503
epigenomics_6803_filterContams_157,25.59010509574164,59.94533027698121
epigenomics_6803_filterContams_158,18.63553715831081,81.73600681319911
epigenomics_6803_filterContams_159,23.62155836133849,66.06090117459526
epigenomics_6803_filterContams_160,20.348579977058105,81.00723308352013
epigenomics_6803_filterContams_161,19.13477167630273,56.93641581042808
epigenomics_6803_filterContams_162,18.823969280982183,78.06665766566778
epigenomics_6803_filterContams_163,24.879773385401414,65.74499094992348
epigenomics_6803_filterContams_164,19.84081135512694,66.76164036377399
epigenomics_6803_filterContams_165,22.263223170203364,69.51804666957288
epigenomics_6803_filterContams_166,19.831982270468963,67.70011526077708
epigenomics_6803_filterContams_167,23.95997810523298,60.105465632417825
epigenomics_6803_filterContams_168,19.638917813979692,72.23521774268117
epigenomics_6803_filterContams_169,18.36692279045785,68.68435367902742
epigenomics_6803_filterContams_170,21.061317599096952,59.41855889637632
epigenomics_6803_filterContams_171,14.363271199208587,64.40554738933247
epigenomics_6803_filterContams_172,20.59318819499296,60.64152322056714
epigenomics_6803_filterContams_173,22.835300539650518,54.21431855403468
epigenomics_6803_filterContams_174,13.447304163811648,66.86192093660209
epigenomics_6803_filterContams_175,20.535937619949365,55.00279897782214
epigenomics_6803_filterContams_176,23.309362952265698,74.7334975005881
epigenomics_6803_filterContams_177,21.07307247850059,61.30819523728077
epigenomics_6803_filterContams_178,21.20868905452706,67.94590048530979
epigenomics_6803_filterContams_179,21.891263332242712,54.06953776272493
epigenomics_6803_filterContams_180,19.80625946277643,40.89669510302867
epigenomics_6803_filterContams_181,18.264649437006252,77.7846106529562
epigenomics_6803_filterContams_182,20.535067601062625,51.93979110219988
epigenomics_6803_filterContams_183,20.0588977648139,66.18894529454943
epigenomics_6803_filterContams_184,19.110218449439706,61.554328602730806
epigenomics_6803_filterContams_185,19.335097627812,71.380355388921
epigenomics_6803_filterContams_186,18.366563825226432,72.01730047437796
epigenomics_6803_filterContams_187,12.651064553895196,65.09873863561997
epigenomics_6803_filterContams_188,18.88167669881768,70.37529043373156
epigenomics_6803_filterContams_189,13.973655299787968,79.67938451184953
epigenomics_6803_filterContams_190,18.91459862166907,66.73030542219554
epigenomics_6803_filterContams_191,20.317135731154746,60.52020389307603
epigenomics_6803_filterContams_192,15.475953341283136,65.97110289571701
epigenomics_6803_filterContams_193,24.289242229021855,80.51742155330776
epigenomics_6803_filterContams_194,19.092033795954066,75.73077139039798
epigenomics_6803_filterContams_195,19.084918064981075,69.79472260232369
epigenomics_6803_filterContams_196,18.99057650140782,67.04674047247047
epigenomics_6803_filterContams_197,21.511376729474325,59.577590002237685
epigenomics_6803_filterContams_198,19.195031675943564,85.97260336602864
epigenomics_6803_filterContams_199,21.509960702323244,72.28240382079979
epigenomics_6803_filterContams_200,19.2881089727486,64.7793613815314
epigenomics_6803_filterContams_201,21.5732844463125,85.39591768979352
epigenomics_6803_filterContams_202,19.877364003886814,75.36097460765906
epigenomics_6803_filterContams_203,19.323906530926116,57.968268735110264
epigenomics_6803_filterContams_204,17.503136145685176,64.03750661297757
epigenomics_6803_filterContams_205,21.509980786942204,70.73066250137713
epigenomics_6803_filterContams_206,17.89667869267269,59.16997931779298
epigenomics_6803_filterContams_207,23.115162043763398,55.085923325326235
epigenomics_6803_filterContams_208,19.139337019695756,73.15032228013797
epigenomics_6803_filterContams_209,20.35421642699373,77.6811701311378
epigenomics_6803_filterContams_210,17.14875176279593,78.35489847035848
epigenomics_6803_filterContams_211,17.042841582646297,53.26557166361711
epigenomics_6803_filterContams_212,21.484093678362886,64.51793500104752
epigenomics_6803_filterContams_213,22.18818439493125,61.90429597120285
epigenomics_6803_filterContams_214,17.417314437330248,58.32411558059044
epigenomics_6803_filterContams_215,22.191040291850733,78.23987392007487
epigenomics_6803_filterContams_216,25.715938135600382,63.738651780558925
epigenomics_6803_filterContams_217,16.130098246653816,53.38659487426783
epigenomics_6803_filterContams_218,23.956867290126723,66.76912256800243
epigenomics_6803_filterContams_219,16.008231519849407,60.67961702528857
epigenomics_6803_filterContams_220,20.07912638392697,77.71699773016307
epigenomics_6803_filterContams_221,21.781318733596184,69.14009297915084
epigenomics_6803_filterContams_222,19.151187849603048,69.07293889628514
epigenomics_6803_filterContams_223,19.209024607781092,67.84508889702153
epigenomics_6803_filterContams_224,20.8624846093289,70.94566776813399
epigenomics_6803_filterContams_225,22.220329177886832,57.94962865499995
epigenomics_6803_filterContams_226,23.96031407643187,74.2489162004197
epigenomics_6803_filterContams_227,25.191352654988815,60.144581616155
epigenomics_6803_filterContams_228,19.440205927404335,72.5977292891519
epigenomics_6803_filterContams_229,14.693871775240234,73.02258512799337
epigenomics_6803_filterContams_230,17.589577368962082,73.17962634884273
epigenomics_6803_filterContams_231,17.870073694161768,63.34260667267126
epigenomics_6803_filterContams_232,17.668494107216304,63.73697867826098
epigenomics_6803_filterContams_233,25.3302182978191,60.5451527000457
epigenomics_6803_filterContams_234,18.344600436302823,58.24945636865564
epigenomics_6803_filterContams_235,20.034771231277265,61.33810469037464
epigenomics_6803_filterContams_236,20.66049418988667,50.96184226832703
epigenomics_6803_filterContams_237,20.73882608602912,59.30881528261925
epigenomics_6803_filterContams_238,17.667132494380684,50.80522430030746
epigenomics_6803_filterContams_239,18.108582861966095,62.27772143835987
epigenomics_6803_filterContams_240,20.635745025337,69.75844150835863
epigenomics_6803_filterContams_241,19.546560093398558,58.25194458594754
epigenomics_6803_filterContams_242,15.349914042543553,62.749943677340084
epigenomics_6803_filterContams_243,18.604309273709912,64.93629169379696
epigenomics_6803_filterContams_244,22.846592094651662,58.913481812645976
epigenomics_6803_filterContams_245,12.848368191449064,71.9125089962665
epigenomics_6803_filterContams_246,23.12133664238035,64.2856298477805
epigenomics_6803_filterContams_247,19.879782486002583,57.25144994128734
epigenomics_6803_filterContams_248,18.182252833627196,68.08232447435076
epigenomics_6803_filterContams_249,21.604282607805068,65.53600734691057
epigenomics_6803_filterContams_250,19.523308136479304,62.644105567280285
epigenomics_6803_filterContams_251,22.085006659317234,66.63630749382291
epigenomics_6803_filterContams_252,21.576375747677083,61.840291252289035
epigenomics_6803_filterContams_253,21.058414562460232,65.05615277214794
epigenomics_6803_filterContams_254,20.211563980661932,72.48358880609555
epigenomics_6803_filterContams_255,13.960980951332044,66.35310369739555
epigenomics_6803_filterContams_256,17.786192394781516,67.09203420481823
epigenomics_6803_filterContams_257,15.450692028877942,62.756439887696466
epigenomics_6803_filterContams_258,24.236537227933088,76.89208852231481
epigenomics_6803_filterContams_259,20.46608998191572,65.55426552208097
epigenomics_6803_filterContams_260,22.7111154224733,57.84901781699043
epigenomics_6803_filterContams_261,22.311680377879863,81.19431513626088
epigenomics_6803_filterContams_262,17.091169051815015,74.1721573970365
epigenomics_6803_filterContams_263,25.0165518321834,52.85150152843146
epigenomics_6803_filterContams_264,14.623001845711528,56.16220457778415
epigenomics_6803_filterContams_265,19.89034568083618,76.79575336189784
epigenomics_6803_filterContams_266,21.35914421947064,59.26263556808439
epigenomics_6803_filterContams_267,15.933795708689232,66.34635276982644
epigenomics_6803_filterContams_268,15.600302720350957,62.05957328556998
epigenomics_6803_filterContams_269,19.805302614149763,66.31963317682442
epigenomics_6803_filterContams_270,23.35297632784479,72.84756841198437
epigenomics_6803_filterContams_271,18.59591395220676,59.32044663005481
epigenomics_6803_filterContams_272,14.119435685959033,65.74317942330097
epigenomics_6803_filterContams_273,20.14194371435997,64.89130075597863
epigenomics_6803_filterContams_274,18.965228108558343,79.34578885828873
epigenomics_6803_filterContams_275,19.834299307504548,69.96935551373355
epigenomics_6803_filterContams_276,16.064865036678917,63.26800678484299
epigenomics_6803_filterContams_277,15.705353076190473,69.67332269152983
epigenomics_6803_filterContams_278,17.63973319338264,72.53984412133678
epigenomics_6803_filterContams_279,21.58743371611868,72.74770788896716
epigenomics_6803_filterContams_280,17.107731589366143,73.60538031945164
epigenomics_6803_filterContams_281,22.892474169999424,50.661724820960856
epigenomics_6803_filterContams_282,22.94175238018486,65.40698742882405
epigenomics_6803_filterContams_283,14.799609706213214,78.58974109869756
epigenomics_6803_filterContams_284,22.604391686778033,73.90878561563912
epigenomics_6803_filterContams_285,21.508036801916177,61.71860741414463
epigenomics_6803_filterContams_286,23.90964403592012,55.18062386080925
epigenomics_6803_filterContams_287,12.761472821359387,61.456498145809064
epigenomics_6803_filterContams_288,18.9760914556498,67.84941451532588
epigenomics_6803_filterContams_289,17.572416984032678,75.45235337134936
epigenomics_6803_filterContams_290,21.62749150275631,73.78343608942012
epigenomics_6803_filterContams_291,23.664715461888612,57.97152885875006
epigenomics_6803_filterContams_292,23.780393313204296,65.1742902411107
epigenomics_6803_filterContams_293,20.678363881857702,93.34494201535315
epigenomics_6803_filterContams_294,26.592595582144245,57.40298410055264
epigenomics_6803_filterContams_295,20.702994231958968,61.60591294498965
epigenomics_6803_filterContams_296,15.719449026895372,69.46399422882614
epigenomics_6803_filterContams_297,21.653103868185887,61.4084167128848
epigenomics_6803_filterContams_298,20.32626267727087,69.17963801452923
epigenomics_6803_filterContams_299,19.040928096760876,70.08176993702746
epigenomics_6803_filterContams_300,22.76056657506866,75.3870638326084
epigenomics_6803_filterContams_301,22.36876760478014,69.45987934216339
epigenomics_6803_filterContams_302,19.00692210025417,60.84392050490487
epigenomics_6803_filterContams_303,25.037796915768407,58.48804408538476
epigenomics_6803_filterContams_304,23.214167958672938,68.25304494928793
epigenomics_6803_filterContams_305,19.698379795608513,76.49851292364082
epigenomics_6803_filterContams_306,20.157573865249713,61.06422305771732
epigenomics_6803_filterContams_307,25.527120028381567,59.526303859753966
epigenomics_6803_filterContams_308,27.53419685202375,74.35797539422073
epigenomics_6803_filterContams_309,19.448243489530817,69.42946494978028
epigenomics_6803_filterContams_310,12.496264251258133,75.03315101068553
epigenomics_6803_filterContams_311,16.05216517455621,74.61784893133164
epigenomics_6803_filterContams_312,21.32360730857077,69.02284772289892
epigenomics_6803_filterContams_313,19.09276354151637,78.310574397649
epigenomics_6803_filterContams_314,14.1846092782934,65.51288510836744
epigenomics_6803_filterContams_315,22.32885887628344,72.58766706419343
epigenomics_6803_filterContams_316,22.6341983356697,74.41425302305056
epigenomics_6803_filterContams_317,21.973294067891054,62.62118525055102
epigenomics_6803_filterContams_318,17.219144293955367,55.7607773475828
epigenomics_6803_filterContams_319,15.257417936447279,55.45533222333252
epigenomics_6803_filterContams_320,17.989883639433,74.49613876518256
epigenomics_6803_filterContams_321,22.08902378504611,56.78561746544193
epigenomics_6803_filterContams_322,22.861557092021414,65.1256268594288
epigenomics_6803_filterContams_323,17.924844920750242,56.73026985473015
epigenomics_6803_filterContams_324,22.382664989402596,73.48249960665346
epigenomics_6803_filterContams_325,17.030005284459488,72.59213589742734
epigenomics_6803_filterContams_326,20.75288694118344,70.67160644183726
epigenomics_6803_filterContams_327,24.48376089511151,64.69373078398502
epigenomics_6803_filterContams_328,22.58339828751836,59.40094838295513
epigenomics_6803_filterContams_329,17.695057072673634,72.6330179074239
epigenomics_6803_filterContams_330,23.843610435062413,44.22135347048871
epigenomics_6803_filterContams_331,17.02196706502397,61.17267455461973
epigenomics_6803_filterContams_332,16.966890119625816,76.35642322663274
epigenomics_6803_filterContams_333,21.786368706079198,75.96351278157678
epigenomics_6803_filterContams_334,18.97293012209313,58.42456974484351
epigenomics_6803_filterContams_335,19.289042998220875,70.74452794010593
epigenomics_6803_filterContams_336,16.463052581956333,78.49957711474224
epigenomics_6803_filterContams_337,15.950370610931907,69.26297634660203
epigenomics_6803_filterContams_338,17.691175183328014,78.18575790927147
epigenomics_6803_filterContams_339,19.397245500328765,62.923029703068764
epigenomics_6803_filterContams_340,26.339128848593113,77.85588007817714
epigenomics_6803_filterContams_341,21.095048362183935,63.39224005042594
epigenomics_6803_filterContams_342,23.761395288692476,63.30580409200787
epigenomics_6803_filterContams_343,19.88167128094408,71.72961210693059
epigenomics_6803_filterContams_344,19.743206587517037,66.44279785679943
epigenomics_6803_filterContams_345,21.44990535276991,63.75147785390513
epigenomics_6803_filterContams_346,21.42039392925319,62.518466377712066
epigenomics_6803_filterContams_347,20.694142272656862,62.39423312250027
epigenomics_6803_filterContams_348,18.190067871045375,73.46509932809774
epigenomics_6803_filterContams_349,21.022290430868352,69.72537509390104
epigenomics_6803_filterContams_350,19.953099983670523,64.71435421663571
epigenomics_6803_filterContams_351,20.964959235063198,76.44563255087883
epigenomics_6803_filterContams_352,20.458000804831638,64.76277291069412
epigenomics_6803_filterContams_353,22.39223639918149,64.07832358337708
epigenomics_6803_filterContams_354,17.31884822620825,70.44516693402073
epigenomics_6803_filterContams_355,19.920423348039527,72.72401800802369
epigenomics_6803_filterContams_356,19.108446785411775,59.31160353669493
epigenomics_6803_filterContams_357,22.81619177602962,66.67719801401135
epigenomics_6803_filterContams_358,22.93452779559255,74.59349261983246
epigenomics_6803_filterContams_359,18.571236638536405,63.0353532362168
epigenomics_6803_filterContams_360,22.41656473193962,53.146341891458725
epigenomics_6803_filterContams_361,22.92822352098397,64.81003684835932
epigenomics_6803_filterContams_362,25.520461365133826,62.34624297299364
epigenomics_6803_filterContams_363,24.280999826483608,68.14458069378215
epigenomics_6803_filterContams_364,20.27782714291389,65.45453470097236
epigenomics_6803_filterContams_365,18.208068849183473,50.31468018346119
epigenomics_6803_filterContams_366,15.125751747479253,74.20920123920298
epigenomics_6803_filterContams_367,17.45395688997827,73.62487141229833
epigenomics_6803_filterContams_368,16.968624294072708,69.47660512990763
epigenomics_6803_filterContams_369,20.96512925322928,37.603233667271134
