request,latency,mem
epigenomics_9938_entry_0,1.0,1.0
epigenomics_9938_fastqSplit_0,61.401209760585594,98.0899065742161
epigenomics_9938_fastqSplit_1,45.23199016200929,93.59139909828893
epigenomics_9938_filterContams_0,21.210824249384697,58.82582392385803
epigenomics_9938_filterContams_1,16.92071879871064,58.818658068253136
epigenomics_9938_filterContams_2,17.12378720787962,57.418075995794986
epigenomics_9938_filterContams_3,24.103605325135245,47.474078803572894
epigenomics_9938_filterContams_4,25.49397873431865,55.17682706959775
epigenomics_9938_filterContams_5,25.61371873771939,64.88170410715499
epigenomics_9938_filterContams_6,23.75642344349405,80.15205995532735
epigenomics_9938_filterContams_7,22.388356522586943,69.59534983593167
epigenomics_9938_filterContams_8,21.423316178054243,54.903471749464416
epigenomics_9938_filterContams_9,23.803658613834,67.57465963469649
epigenomics_9938_filterContams_10,20.609227719278863,71.42770974791114
epigenomics_9938_filterContams_11,17.536592125943642,77.16039648406002
epigenomics_9938_filterContams_12,21.61000553309258,59.77386527804128
epigenomics_9938_filterContams_13,16.903262529488536,46.87117182650553
epigenomics_9938_filterContams_14,18.535067180746832,58.37484895906062
epigenomics_9938_filterContams_15,22.580397293187183,69.39803829875487
epigenomics_9938_filterContams_16,18.209031000518465,66.46702648410167
epigenomics_9938_filterContams_17,22.07347477177077,58.89034112070139
epigenomics_9938_filterContams_18,23.140845902491023,58.27500411747751
epigenomics_9938_filterContams_19,20.46841869339752,67.08466601145213
epigenomics_9938_filterContams_20,22.7079261158314,42.342223037826415
epigenomics_9938_filterContams_21,15.861249405682887,54.456745078981115
epigenomics_9938_filterContams_22,20.850421858598153,80.83722068418702
epigenomics_9938_filterContams_23,21.2923797553422,68.65061572578419
epigenomics_9938_filterContams_24,19.76554106678704,63.32655020181837
epigenomics_9938_filterContams_25,20.668320433756428,55.45237242171237
epigenomics_9938_filterContams_26,17.320894084545515,74.36698620039164
epigenomics_9938_filterContams_27,20.05514224451145,74.65280200065924
epigenomics_9938_filterContams_28,19.635251369169055,64.32787162373027
epigenomics_9938_filterContams_29,18.024784165970964,67.12488662621712
epigenomics_9938_filterContams_30,14.770171737720457,64.53100535917733
epigenomics_9938_filterContams_31,21.669275569957435,63.496075438202375
epigenomics_9938_filterContams_32,19.381208360398606,57.21360173973943
epigenomics_9938_filterContams_33,29.2399936938836,71.72294590445887
epigenomics_9938_filterContams_34,21.173918499550933,69.86408759963669
epigenomics_9938_filterContams_35,18.954271210471894,56.276703251778464
epigenomics_9938_filterContams_36,19.892225939395143,52.46931329220615
epigenomics_9938_filterContams_37,17.235087214038824,56.935626265510585
epigenomics_9938_filterContams_38,21.4225708014346,69.31500297792624
epigenomics_9938_filterContams_39,21.507349873525445,74.26891688676896
epigenomics_9938_filterContams_40,13.164748566481734,67.85153066786529
epigenomics_9938_filterContams_41,17.321014114131884,60.897188529526645
epigenomics_9938_filterContams_42,19.219981456064996,52.059070597954445
epigenomics_9938_filterContams_43,17.411472166684387,70.89066197749185
epigenomics_9938_filterContams_44,19.6521931356172,55.67073473191649
epigenomics_9938_filterContams_45,16.959088158352134,61.981282790878225
epigenomics_9938_filterContams_46,23.906750773552034,74.87179927887853
epigenomics_9938_filterContams_47,21.6577235522864,55.15387537279764
epigenomics_9938_filterContams_48,18.519367904749657,61.650530103466735
epigenomics_9938_filterContams_49,19.02950508819292,63.51708940766148
epigenomics_9938_filterContams_50,19.9010759339018,61.42570511953322
epigenomics_9938_filterContams_51,26.022295509030904,63.955892917546166
epigenomics_9938_filterContams_52,25.67844048411407,69.85247652852293
epigenomics_9938_filterContams_53,20.639119426781612,64.88106225998067
epigenomics_9938_filterContams_54,18.365441166260407,65.11554821696772
epigenomics_9938_filterContams_55,17.396858547596857,63.01887049442997
epigenomics_9938_filterContams_56,15.722100012061018,64.47622579874256
epigenomics_9938_filterContams_57,17.995212688134494,64.5605608613176
epigenomics_9938_filterContams_58,20.46629194310729,62.393563953070526
epigenomics_9938_filterContams_59,20.2910775938698,55.89237820158318
epigenomics_9938_filterContams_60,24.076376400658216,60.229927124927684
epigenomics_9938_filterContams_61,18.114376725425934,74.0582390660336
epigenomics_9938_filterContams_62,18.476465827570436,67.65772051921722
epigenomics_9938_filterContams_63,19.93766564612041,60.70733701849182
epigenomics_9938_filterContams_64,17.82376598911422,75.35584023692859
epigenomics_9938_filterContams_65,20.915532792077556,66.65522025754245
epigenomics_9938_filterContams_66,20.168078409771145,55.1154822077154
epigenomics_9938_filterContams_67,27.390784821504532,61.37600283438289
epigenomics_9938_filterContams_68,21.864289567788145,62.686207652072476
epigenomics_9938_filterContams_69,16.53993165087478,52.294872708839904
epigenomics_9938_filterContams_70,20.262838974449522,66.21592148775225
epigenomics_9938_filterContams_71,19.047864821400907,61.3587593590958
epigenomics_9938_filterContams_72,16.57190333478199,76.5568708961605
epigenomics_9938_filterContams_73,22.769021814628793,51.187328940672316
epigenomics_9938_filterContams_74,16.843452258610704,68.81033208732741
epigenomics_9938_filterContams_75,24.325769120293074,56.23575537086545
epigenomics_9938_filterContams_76,20.60606547932891,63.63741833529077
epigenomics_9938_filterContams_77,24.318814487121585,60.323566052595424
epigenomics_9938_filterContams_78,23.974930314525945,65.82375392172169
epigenomics_9938_filterContams_79,24.2497595430623,74.27514991820514
epigenomics_9938_filterContams_80,24.60537892262112,79.21656363204195
epigenomics_9938_filterContams_81,23.272370290229016,59.14074934996279
epigenomics_9938_filterContams_82,16.83976108496465,80.2219202817985
epigenomics_9938_filterContams_83,17.200236709088877,81.13210368094065
epigenomics_9938_filterContams_84,16.680942989314413,61.61646974031988
epigenomics_9938_filterContams_85,17.590653243886884,55.390219318667704
epigenomics_9938_filterContams_86,14.632818299775941,59.86118636957343
epigenomics_9938_filterContams_87,21.259219640255342,59.44375787549999
epigenomics_9938_filterContams_88,17.307731649647273,50.148999366865546
epigenomics_9938_filterContams_89,22.452378720588023,68.27745183789311
epigenomics_9938_filterContams_90,11.034847920308865,77.23034009608293
epigenomics_9938_filterContams_91,23.61719445658823,69.98044852473946
epigenomics_9938_filterContams_92,15.483070966421176,81.96614660492234
epigenomics_9938_filterContams_93,16.626544975896834,59.87151156389687
epigenomics_9938_filterContams_94,20.58387672380794,50.88337612947839
epigenomics_9938_filterContams_95,17.047165232028032,54.42702427743062
epigenomics_9938_filterContams_96,23.878631299051698,59.50623860114477
epigenomics_9938_filterContams_97,23.465599884037207,55.92792502466378
epigenomics_9938_filterContams_98,20.240470027143587,67.7421658631448
epigenomics_9938_filterContams_99,21.274249892546887,72.10274247671549
epigenomics_9938_filterContams_100,21.004695174162233,64.48615298545114
epigenomics_9938_filterContams_101,19.066032614433936,70.51048367830275
epigenomics_9938_filterContams_102,18.804812903001732,70.53665630489108
epigenomics_9938_filterContams_103,18.28414685367971,56.244557662283896
epigenomics_9938_filterContams_104,18.148991197747698,70.1888333142958
epigenomics_9938_filterContams_105,22.924178354509326,70.66676901413267
epigenomics_9938_filterContams_106,18.69790010565809,67.43566522275808
epigenomics_9938_filterContams_107,19.326238067826058,66.2816085394475
epigenomics_9938_filterContams_108,22.455292017475372,73.69173717812524
epigenomics_9938_filterContams_109,22.896819271723714,65.13998555067583
epigenomics_9938_filterContams_110,20.9558372317709,68.38041204039102
epigenomics_9938_filterContams_111,22.268694016167355,62.435689075676024
epigenomics_9938_filterContams_112,21.422758744901955,66.090512123655
epigenomics_9938_filterContams_113,25.003196284496227,66.99685635584574
epigenomics_9938_filterContams_114,20.662837482031,55.86953114137647
epigenomics_9938_filterContams_115,17.538843706509766,60.150781252827436
epigenomics_9938_filterContams_116,18.581042173966583,70.7054764002774
epigenomics_9938_filterContams_117,21.28389427632019,57.033652087288935
epigenomics_9938_filterContams_118,16.86551315424248,51.45286615902181
epigenomics_9938_filterContams_119,22.580152077809096,64.24006933866639
epigenomics_9938_filterContams_120,20.23774266869693,75.5978594326408
epigenomics_9938_filterContams_121,19.04095682604936,68.72914320772715
epigenomics_9938_filterContams_122,15.508670124804247,67.15716033807217
epigenomics_9938_filterContams_123,19.898858427189715,62.724116078727285
epigenomics_9938_filterContams_124,22.17630620348704,63.32274955047331
epigenomics_9938_filterContams_125,22.156457899582293,63.69406025759228
epigenomics_9938_filterContams_126,20.631566855654068,63.356665662528286
epigenomics_9938_filterContams_127,21.009336841348176,59.9403249544902
epigenomics_9938_filterContams_128,20.769115122430595,80.92261791443062
epigenomics_9938_filterContams_129,19.436433161046804,53.21316684928465
epigenomics_9938_filterContams_130,18.399317170420247,71.09463078293356
epigenomics_9938_filterContams_131,20.157750943900417,59.03774815113326
epigenomics_9938_filterContams_132,18.393593514556027,66.45544500615513
epigenomics_9938_filterContams_133,17.91584948701239,50.59789893445382
epigenomics_9938_filterContams_134,17.329271833669512,68.48594502752839
epigenomics_9938_filterContams_135,24.02795072175459,44.04000589104647
epigenomics_9938_filterContams_136,17.78582976505808,76.57143536366874
epigenomics_9938_filterContams_137,16.5678429964997,64.04868513205741
epigenomics_9938_filterContams_138,17.83638189885977,60.56675380772141
epigenomics_9938_filterContams_139,17.367867530215598,64.64096608954998
epigenomics_9938_filterContams_140,15.200759718214702,64.71199818850968
epigenomics_9938_filterContams_141,18.041766956294467,63.9559213704414
epigenomics_9938_filterContams_142,20.635544378681587,75.07048696611545
epigenomics_9938_filterContams_143,17.775386889875723,55.31468280220419
epigenomics_9938_filterContams_144,21.422943614086925,64.71479193143392
epigenomics_9938_filterContams_145,15.459533052082328,47.00134438054772
epigenomics_9938_filterContams_146,17.551899914879677,62.76688600768698
epigenomics_9938_filterContams_147,21.489357565299485,58.93160653844779
epigenomics_9938_filterContams_148,23.418213850395603,60.039579135206026
epigenomics_9938_filterContams_149,19.138267776040102,66.26528219231575
epigenomics_9938_filterContams_150,15.448709823029333,60.46217501775465
epigenomics_9938_filterContams_151,11.844135991838204,60.50661615153508
epigenomics_9938_filterContams_152,20.743802535778553,56.77166230182462
epigenomics_9938_filterContams_153,21.476696758574104,60.096291415099934
epigenomics_9938_filterContams_154,22.187415362808856,70.29785511095125
epigenomics_9938_filterContams_155,12.339427987769431,56.95537703629216
epigenomics_9938_filterContams_156,15.782787435601627,66.46363064580761
epigenomics_9938_filterContams_157,21.262445085845872,75.03079570670188
epigenomics_9938_filterContams_158,15.839955623761346,64.3804682620468
epigenomics_9938_filterContams_159,24.870278973266366,59.87225277505067
epigenomics_9938_filterContams_160,21.19627652003725,64.6417659785504
epigenomics_9938_filterContams_161,22.188308518782623,79.41189549313494
epigenomics_9938_filterContams_162,21.33763739955457,56.13606300658522
epigenomics_9938_filterContams_163,24.291206514399395,63.42790992997714
epigenomics_9938_filterContams_164,20.041367978288584,62.9134406065561
epigenomics_9938_filterContams_165,19.20060737521811,68.7326147957949
epigenomics_9938_filterContams_166,13.894064569357738,65.13137869032559
epigenomics_9938_filterContams_167,19.58376125915507,46.8787246991987
epigenomics_9938_filterContams_168,24.63445070375282,64.71513229442556
epigenomics_9938_filterContams_169,18.953369823192006,70.67742646150472
epigenomics_9938_filterContams_170,22.52471761837619,63.31956347697448
epigenomics_9938_filterContams_171,22.389700329619213,62.92035873547809
