request,latency,mem
epigenomics_8536_entry_0,1.0,1.0
epigenomics_8536_fastqSplit_0,61.84906585750618,91.15753036907111
epigenomics_8536_fastqSplit_1,64.96196730352702,95.64483478703167
epigenomics_8536_filterContams_0,11.916450458273648,61.86830597619968
epigenomics_8536_filterContams_1,21.304234751238276,65.8876455874193
epigenomics_8536_filterContams_2,18.79807554006458,52.17756179839155
epigenomics_8536_filterContams_3,19.14608523050321,69.75554771461947
epigenomics_8536_filterContams_4,25.859578614230795,67.15636104846924
epigenomics_8536_filterContams_5,20.743270484438447,74.39941843217642
epigenomics_8536_filterContams_6,17.025650376005697,69.04144529236898
epigenomics_8536_filterContams_7,19.211138177537443,49.09011271276846
epigenomics_8536_filterContams_8,23.565482727184666,67.01384248092074
epigenomics_8536_filterContams_9,17.33539143626798,48.90627032877648
epigenomics_8536_filterContams_10,25.837040152828795,63.57258488417123
epigenomics_8536_filterContams_11,21.015478953773368,78.63360575108346
epigenomics_8536_filterContams_12,23.40829792954184,68.94928962818302
epigenomics_8536_filterContams_13,18.450361680802015,62.07479236691344
epigenomics_8536_filterContams_14,21.816749520202446,60.734298749033
epigenomics_8536_filterContams_15,19.867088362739363,68.47775657063862
epigenomics_8536_filterContams_16,19.94032393403139,75.82116078176121
epigenomics_8536_filterContams_17,22.35170344044434,61.20275087047213
epigenomics_8536_filterContams_18,17.42571812181595,54.679284067012425
epigenomics_8536_filterContams_19,16.97334237450703,58.42389905507312
epigenomics_8536_filterContams_20,27.68015850354931,62.587592455171055
epigenomics_8536_filterContams_21,23.276567547618793,74.28655954504205
epigenomics_8536_filterContams_22,19.57059720621321,74.75261440387555
epigenomics_8536_filterContams_23,19.870779135973926,64.0434285359564
epigenomics_8536_filterContams_24,17.935276209932574,81.39259531980662
epigenomics_8536_filterContams_25,24.37629448928802,74.3314537617911
epigenomics_8536_filterContams_26,19.246985443703313,66.3592204937036
epigenomics_8536_filterContams_27,17.03850414199956,72.72379372463165
epigenomics_8536_filterContams_28,19.126429074489838,69.31410141059683
epigenomics_8536_filterContams_29,19.446348014834616,62.83791691808302
epigenomics_8536_filterContams_30,18.585753497240315,63.68614306323429
epigenomics_8536_filterContams_31,21.242314718257497,63.04240827977719
epigenomics_8536_filterContams_32,14.40549768915156,59.54307795194696
epigenomics_8536_filterContams_33,21.14508563525438,63.0279182001498
epigenomics_8536_filterContams_34,19.807289667254093,69.15016194495328
epigenomics_8536_filterContams_35,23.16771080258181,52.30444796627788
epigenomics_8536_filterContams_36,19.600609528215863,70.46685016186127
epigenomics_8536_filterContams_37,15.523914937723,59.39712565933622
epigenomics_8536_filterContams_38,25.274276824337328,61.45078230389025
epigenomics_8536_filterContams_39,25.47478864748494,66.16770143217786
epigenomics_8536_filterContams_40,15.72396566474891,65.61734868785062
epigenomics_8536_filterContams_41,21.32990531580771,71.8676312790963
epigenomics_8536_filterContams_42,22.827146859420623,58.43796132870388
epigenomics_8536_filterContams_43,23.01147242085171,74.46075137661784
epigenomics_8536_filterContams_44,19.20606701752765,52.68285728102752
epigenomics_8536_filterContams_45,22.134941529038958,61.784876700693914
epigenomics_8536_filterContams_46,21.301910905745135,69.9410893293686
epigenomics_8536_filterContams_47,20.007047691782265,88.39822986540416
