request,latency,mem
epigenomics_7462_entry_0,1.0,1.0
epigenomics_7462_fastqSplit_0,68.64673416300963,97.02152168725831
epigenomics_7462_fastqSplit_1,67.47504813267106,93.13332041000112
epigenomics_7462_filterContams_0,17.227408687377626,79.22038983859592
epigenomics_7462_filterContams_1,18.964322192637283,64.58117877667377
epigenomics_7462_filterContams_2,21.270120865404458,70.03956893466368
epigenomics_7462_filterContams_3,15.671791739575745,66.95871229242022
epigenomics_7462_filterContams_4,28.67981039951766,71.41804063345494
epigenomics_7462_filterContams_5,17.98750280313664,61.83766727091473
epigenomics_7462_filterContams_6,22.95769136549673,65.45878723867045
epigenomics_7462_filterContams_7,17.69256056420482,74.86065498806616
epigenomics_7462_filterContams_8,22.606141904873983,67.70837579976225
epigenomics_7462_filterContams_9,22.106361340004103,59.78078888150412
epigenomics_7462_filterContams_10,20.53671632765052,51.367259465522245
epigenomics_7462_filterContams_11,19.864309130755796,56.932680356919015
epigenomics_7462_filterContams_12,21.452682443212787,69.54160912874343
epigenomics_7462_filterContams_13,20.169951824149084,64.65317026341545
epigenomics_7462_filterContams_14,16.60218522474468,74.85427248988749
epigenomics_7462_filterContams_15,17.007487839426933,75.58194783353862
epigenomics_7462_filterContams_16,21.77165599774674,78.10330240613708
epigenomics_7462_filterContams_17,18.82946630302099,67.7186860906748
epigenomics_7462_filterContams_18,21.00496897120437,77.57279640578052
epigenomics_7462_filterContams_19,21.56967489540936,72.40128344104535
epigenomics_7462_filterContams_20,17.88056368421222,72.24441805631442
epigenomics_7462_filterContams_21,16.547978995942177,59.360096948598766
epigenomics_7462_filterContams_22,20.220337066797928,59.30275092764298
epigenomics_7462_filterContams_23,20.618491056439673,68.54408262350726
epigenomics_7462_filterContams_24,16.76546642471258,68.80863244173483
epigenomics_7462_filterContams_25,24.894673153320102,61.54785900117169
epigenomics_7462_filterContams_26,24.426264109878147,73.35166834594749
epigenomics_7462_filterContams_27,17.83229753711383,68.67363577590775
epigenomics_7462_filterContams_28,23.494628389413876,67.96691916606217
epigenomics_7462_filterContams_29,24.20360016779892,62.89332280733024
epigenomics_7462_filterContams_30,18.62475940304891,66.74337567740243
epigenomics_7462_filterContams_31,18.6022696247498,64.8859472026247
epigenomics_7462_filterContams_32,20.995341054401564,61.72736789859094
epigenomics_7462_filterContams_33,22.84750292013065,67.40374947201526
epigenomics_7462_filterContams_34,16.980433049014067,60.56895843296364
epigenomics_7462_filterContams_35,20.688437239013002,74.70687819701816
epigenomics_7462_filterContams_36,14.397799873261377,42.34919323593532
epigenomics_7462_filterContams_37,16.700247492288632,64.35732349495746
epigenomics_7462_filterContams_38,17.482740405362698,76.47301231712215
epigenomics_7462_filterContams_39,24.97750833077705,62.929146931977776
epigenomics_7462_filterContams_40,19.29230588538178,55.252061508923234
epigenomics_7462_filterContams_41,27.86079837946636,85.19977910465643
epigenomics_7462_filterContams_42,19.1698565525215,78.71872687223448
epigenomics_7462_filterContams_43,20.40641676749088,70.55448718865554
epigenomics_7462_filterContams_44,20.498600661957237,65.18918879267125
epigenomics_7462_filterContams_45,20.08042978260249,64.06643786902728
epigenomics_7462_filterContams_46,18.029017689780712,75.06424986242408
epigenomics_7462_filterContams_47,19.025460696494758,61.62241149451014
epigenomics_7462_filterContams_48,23.989478703929475,57.463144450983336
epigenomics_7462_filterContams_49,19.41888125713463,64.27800496824683
epigenomics_7462_filterContams_50,21.115294599148726,67.06781678759894
epigenomics_7462_filterContams_51,22.85014570297038,64.07249794017241
epigenomics_7462_filterContams_52,15.943872337658254,74.1138098494863
epigenomics_7462_filterContams_53,18.083524630993985,68.71649016115283
epigenomics_7462_filterContams_54,16.69505899564738,64.5023412225307
epigenomics_7462_filterContams_55,18.918756784595185,65.47994494503658
epigenomics_7462_filterContams_56,17.85992152532644,72.44604383000349
epigenomics_7462_filterContams_57,23.314471231231117,66.74818928687377
epigenomics_7462_filterContams_58,18.121853732891648,65.41915474521662
epigenomics_7462_filterContams_59,17.191319713283814,62.12419347533646
epigenomics_7462_filterContams_60,22.106443401455614,50.53171726919717
epigenomics_7462_filterContams_61,18.15704361721774,82.06194211691735
epigenomics_7462_filterContams_62,21.17405443203983,59.63247806228477
epigenomics_7462_filterContams_63,16.035415400814653,62.41838986272845
epigenomics_7462_filterContams_64,19.59162696433273,70.40673020626002
epigenomics_7462_filterContams_65,21.502675667138668,59.21451898173296
epigenomics_7462_filterContams_66,23.223723365718953,74.22712369832806
epigenomics_7462_filterContams_67,19.209235588807832,59.699261957069595
epigenomics_7462_filterContams_68,16.84079323902922,59.43591397241333
epigenomics_7462_filterContams_69,22.392885719969946,55.85856825424858
epigenomics_7462_filterContams_70,22.03229713192139,64.2084726140775
epigenomics_7462_filterContams_71,21.38193380841083,52.88823734662354
epigenomics_7462_filterContams_72,20.154436528712438,67.16348362480818
epigenomics_7462_filterContams_73,18.776331472072133,73.91862026482457
epigenomics_7462_filterContams_74,17.333225145925667,65.1181881672273
epigenomics_7462_filterContams_75,18.99952086878153,54.698966286149584
epigenomics_7462_filterContams_76,21.449249534905103,62.21819335790326
epigenomics_7462_filterContams_77,19.53603774738778,73.08620061076331
epigenomics_7462_filterContams_78,21.78257966620364,73.30001764320119
epigenomics_7462_filterContams_79,16.531225502975776,60.50362441603657
epigenomics_7462_filterContams_80,17.626595888452044,65.27146694957578
epigenomics_7462_filterContams_81,17.53361158677894,67.43915251822386
epigenomics_7462_filterContams_82,20.891846506875478,74.89654879689613
epigenomics_7462_filterContams_83,18.067672690655968,61.359410336453394
epigenomics_7462_filterContams_84,20.02358635616703,62.2656932084822
epigenomics_7462_filterContams_85,19.628846604853443,64.83634685487797
epigenomics_7462_filterContams_86,20.51181283634542,60.81682377999764
epigenomics_7462_filterContams_87,19.03134738775561,67.96358970961649
epigenomics_7462_filterContams_88,21.790557588314282,67.0075026792476
epigenomics_7462_filterContams_89,17.14910565245042,70.53587105724301
epigenomics_7462_filterContams_90,25.896646947177825,57.18933884182291
epigenomics_7462_filterContams_91,17.978918789112058,58.55428567663395
