request,latency,mem
epigenomics_120_entry_0,1.0,1.0
epigenomics_120_fastqSplit_0,65.84532953122783,102.91781889705248
epigenomics_120_fastqSplit_1,55.66511018427322,106.0255088406037
epigenomics_120_filterContams_0,21.955459167854837,65.24028643665326
epigenomics_120_filterContams_1,21.163990367608783,63.66585519854831
epigenomics_120_filterContams_2,15.760471052077975,57.20962031238663
epigenomics_120_filterContams_3,19.839207831228663,57.83932689729326
epigenomics_120_filterContams_4,26.93759218202095,65.24536251052554
epigenomics_120_filterContams_5,19.670317047772777,81.16121611447252
epigenomics_120_filterContams_6,18.271771196744243,72.85180515875355
epigenomics_120_filterContams_7,20.35897747417355,62.39162256525675
epigenomics_120_filterContams_8,21.675799119684612,70.50588718989552
epigenomics_120_filterContams_9,15.680288853656982,69.13898226428022
epigenomics_120_filterContams_10,24.675471387777847,69.84177990642388
epigenomics_120_filterContams_11,17.943339531399875,74.05995410385906
epigenomics_120_filterContams_12,21.268738060567895,60.511358745842394
epigenomics_120_filterContams_13,23.689836782026838,60.52939876219378
epigenomics_120_filterContams_14,16.584033041885345,52.45841967582398
epigenomics_120_filterContams_15,17.528760538811543,84.68535626532768
epigenomics_120_filterContams_16,20.17951636758402,58.02088053243737
epigenomics_120_filterContams_17,19.885297017087044,62.764014583576824
epigenomics_120_filterContams_18,22.59609002414124,61.685523028424996
epigenomics_120_filterContams_19,16.40391944833665,63.34061217401704
epigenomics_120_filterContams_20,16.493175108615738,60.22117308833044
epigenomics_120_filterContams_21,21.214739522490028,78.16698353238206
epigenomics_120_filterContams_22,18.193322895747094,61.9538184924336
epigenomics_120_filterContams_23,23.509164478375077,61.876700782859146
epigenomics_120_filterContams_24,16.624142569511534,58.98897201909313
epigenomics_120_filterContams_25,23.103615664022186,73.13318173679895
epigenomics_120_filterContams_26,19.85999089690622,52.087534023829214
epigenomics_120_filterContams_27,18.668295817939747,65.77435476963242
epigenomics_120_filterContams_28,16.36992324233849,72.75174205000353
epigenomics_120_filterContams_29,17.258982701634498,72.21983313853487
epigenomics_120_filterContams_30,17.321158240413766,74.34248059053166
epigenomics_120_filterContams_31,16.448871317409655,60.069910811839925
epigenomics_120_filterContams_32,23.314172907738893,75.58916651935762
epigenomics_120_filterContams_33,17.655892517774774,70.25938226154456
epigenomics_120_filterContams_34,16.664368784197777,76.72885375016327
epigenomics_120_filterContams_35,18.25573555711038,63.37547259092813
epigenomics_120_filterContams_36,17.24296177130249,59.17129795136213
epigenomics_120_filterContams_37,21.00327235988616,65.52235309102606
epigenomics_120_filterContams_38,20.75450151992013,62.52625359711237
epigenomics_120_filterContams_39,26.315712156889465,82.71604647375194
epigenomics_120_filterContams_40,24.0671801352899,67.99136037669959
epigenomics_120_filterContams_41,18.73343034293763,58.04958947056625
epigenomics_120_filterContams_42,22.83445786723896,60.004062065851855
epigenomics_120_filterContams_43,15.160573045539065,75.44612782101038
