request,latency,mem
epigenomics_4053_entry_0,1.0,1.0
epigenomics_4053_fastqSplit_0,73.11483265109231,102.36798241381113
epigenomics_4053_fastqSplit_1,61.0899086815182,85.76052438295505
epigenomics_4053_filterContams_0,18.557943943566695,65.41327698883877
epigenomics_4053_filterContams_1,22.060982914407234,56.951604613946756
epigenomics_4053_filterContams_2,19.332700342055702,65.20725357266554
epigenomics_4053_filterContams_3,25.3532707459984,72.5411932272587
epigenomics_4053_filterContams_4,21.603066778376288,52.281614444086955
epigenomics_4053_filterContams_5,19.497249386247148,56.97319955300426
epigenomics_4053_filterContams_6,17.8051790608403,67.22957910201798
epigenomics_4053_filterContams_7,16.52285902870955,41.45125125797316
epigenomics_4053_filterContams_8,19.59291171554891,74.53681866085643
epigenomics_4053_filterContams_9,18.00132713291456,68.06222295323884
epigenomics_4053_filterContams_10,21.003660501374526,66.43628207898777
epigenomics_4053_filterContams_11,24.36899706411301,68.23000421295312
epigenomics_4053_filterContams_12,22.7254401962386,72.01105901528334
epigenomics_4053_filterContams_13,19.062489517509977,74.93863733318419
epigenomics_4053_filterContams_14,13.457567956642285,71.61302906716557
epigenomics_4053_filterContams_15,19.681211585001854,69.50362468232956
epigenomics_4053_filterContams_16,19.91624653697802,70.7275914222355
epigenomics_4053_filterContams_17,22.447379681253228,66.93659421393397
epigenomics_4053_filterContams_18,20.881940517361258,68.03618833964026
epigenomics_4053_filterContams_19,22.819435070996867,53.8465669169232
epigenomics_4053_filterContams_20,22.947962477295896,58.47201827372062
epigenomics_4053_filterContams_21,20.081439561082327,71.60442374503474
epigenomics_4053_filterContams_22,14.822789936840017,67.1742467358639
epigenomics_4053_filterContams_23,21.163076914378806,70.27200798926688
epigenomics_4053_filterContams_24,26.06814522587843,73.95974876430436
epigenomics_4053_filterContams_25,19.79048820669717,58.98305399544527
epigenomics_4053_filterContams_26,23.09201278910174,60.91581880939826
epigenomics_4053_filterContams_27,18.220113008858206,66.44111625658874
epigenomics_4053_filterContams_28,21.023619987307757,64.61269788507182
epigenomics_4053_filterContams_29,23.139705828066838,50.95480105470407
epigenomics_4053_filterContams_30,19.259091731621684,71.45652985374484
epigenomics_4053_filterContams_31,19.63869300558146,67.65117994164532
epigenomics_4053_filterContams_32,25.61288732344765,56.24497195007696
epigenomics_4053_filterContams_33,23.315679459877785,60.260084771616974
epigenomics_4053_filterContams_34,14.18891057934459,55.59494438750126
epigenomics_4053_filterContams_35,15.467226587438304,59.730776495797876
epigenomics_4053_filterContams_36,20.885994535179094,64.34314451822637
epigenomics_4053_filterContams_37,21.73132620959559,66.17668004007908
epigenomics_4053_filterContams_38,22.9778359368777,56.85208499127421
epigenomics_4053_filterContams_39,18.901320837983118,59.68863534890443
epigenomics_4053_filterContams_40,16.44805732259998,65.67783751045482
epigenomics_4053_filterContams_41,20.59672883179863,61.03014161775723
epigenomics_4053_filterContams_42,18.418737332877214,52.91781723967533
epigenomics_4053_filterContams_43,20.725575145430096,66.37133676187942
epigenomics_4053_filterContams_44,15.571701969579085,57.54336403744905
epigenomics_4053_filterContams_45,22.853034207963134,65.14078265135842
epigenomics_4053_filterContams_46,23.442453087635165,67.9765697368177
epigenomics_4053_filterContams_47,21.699125691958354,60.29227236898453
epigenomics_4053_filterContams_48,20.505324634986813,80.54041656727668
epigenomics_4053_filterContams_49,20.104466774330664,74.78820347926694
epigenomics_4053_filterContams_50,21.598809419546043,60.90620168354173
epigenomics_4053_filterContams_51,20.553235685647657,44.81988419861699
epigenomics_4053_filterContams_52,15.92191731679809,61.04274959981605
epigenomics_4053_filterContams_53,15.729233187574298,63.1609298052506
