request,latency,mem
epigenomics_7893_entry_0,1.0,1.0
epigenomics_7893_fastqSplit_0,57.18288844063339,92.82138151438855
epigenomics_7893_fastqSplit_1,61.84798406165754,113.24386355920177
epigenomics_7893_filterContams_0,18.492695551417192,53.69383014960995
epigenomics_7893_filterContams_1,17.120664069182546,64.98356245969225
epigenomics_7893_filterContams_2,21.27566583629777,67.00083904226896
epigenomics_7893_filterContams_3,19.631729921541957,67.67431211715464
epigenomics_7893_filterContams_4,19.645760700239382,60.730316872838834
epigenomics_7893_filterContams_5,13.049938922944232,57.46161425697453
epigenomics_7893_filterContams_6,19.860495900749424,68.96898009721755
epigenomics_7893_filterContams_7,25.25668887298379,69.98725744581478
epigenomics_7893_filterContams_8,22.12255275164843,55.05173150006108
epigenomics_7893_filterContams_9,20.46265627130089,56.775251276053446
epigenomics_7893_filterContams_10,21.98184405644662,52.75575548167188
epigenomics_7893_filterContams_11,22.05224532325139,74.88354463022776
epigenomics_7893_filterContams_12,22.743716918743292,73.6603750968808
epigenomics_7893_filterContams_13,23.04419834547456,76.43845881995783
epigenomics_7893_filterContams_14,21.571751739349374,73.45361804168613
epigenomics_7893_filterContams_15,24.69190221554849,63.2118128131583
epigenomics_7893_filterContams_16,25.834785735161525,53.36006151084441
epigenomics_7893_filterContams_17,16.23184796006982,55.29325662543717
epigenomics_7893_filterContams_18,19.16107425272223,73.1707356621388
epigenomics_7893_filterContams_19,20.922510705007355,58.63031929246445
epigenomics_7893_filterContams_20,17.14928053218239,65.31274636047118
epigenomics_7893_filterContams_21,22.859265219052816,56.51719339622461
epigenomics_7893_filterContams_22,18.6112613539843,67.41931521848728
epigenomics_7893_filterContams_23,22.358588614661866,54.38855252042921
epigenomics_7893_filterContams_24,20.251216067297772,51.07019887971729
epigenomics_7893_filterContams_25,23.887286325806738,72.71487392132411
epigenomics_7893_filterContams_26,23.965965839795587,70.07038097574949
epigenomics_7893_filterContams_27,16.42537304152202,47.04034234663335
epigenomics_7893_filterContams_28,22.73632830658536,63.54063402197239
epigenomics_7893_filterContams_29,25.097443994192915,46.98313852314109
epigenomics_7893_filterContams_30,14.781862515166651,58.370155050739626
epigenomics_7893_filterContams_31,22.71999404481461,55.932725820107414
epigenomics_7893_filterContams_32,18.77522351549741,68.58898306685718
epigenomics_7893_filterContams_33,24.213481535422943,61.17010286137579
epigenomics_7893_filterContams_34,17.83396010425115,69.6452259529678
epigenomics_7893_filterContams_35,19.389054624817195,65.92682717223299
epigenomics_7893_filterContams_36,16.82062719546487,68.7154613468616
epigenomics_7893_filterContams_37,15.565897018536443,69.8269414217724
epigenomics_7893_filterContams_38,21.975570596809668,47.69906051663798
epigenomics_7893_filterContams_39,22.195137965616844,60.08453887719202
epigenomics_7893_filterContams_40,23.99682851191668,51.42766006498987
epigenomics_7893_filterContams_41,19.80912277106073,58.8625454111903
epigenomics_7893_filterContams_42,22.205000046088067,65.18606448000035
epigenomics_7893_filterContams_43,21.21107479223678,72.6006040831826
epigenomics_7893_filterContams_44,14.724787336694249,67.03979613638164
epigenomics_7893_filterContams_45,16.12415796344671,66.38188370343735
epigenomics_7893_filterContams_46,18.359457766266292,59.480524409739175
epigenomics_7893_filterContams_47,18.98490992216335,64.42364064799855
epigenomics_7893_filterContams_48,17.156619838039262,56.194240208314646
epigenomics_7893_filterContams_49,23.70662453652743,80.20536682436207
epigenomics_7893_filterContams_50,16.947306694815776,66.01313009408274
epigenomics_7893_filterContams_51,23.657191853895444,67.65156889082988
