request,latency,mem
epigenomics_6875_entry_0,1.0,1.0
epigenomics_6875_fastqSplit_0,62.06199655009648,100.95598772312884
epigenomics_6875_fastqSplit_1,49.06147438117844,105.79041151514367
epigenomics_6875_filterContams_0,22.343906518634174,65.81897968033266
epigenomics_6875_filterContams_1,16.26361030673884,62.5577259167711
epigenomics_6875_filterContams_2,22.850408925124057,58.82593288501259
epigenomics_6875_filterContams_3,15.944628956344161,60.708494379578006
epigenomics_6875_filterContams_4,22.46187237747394,66.26057188273117
epigenomics_6875_filterContams_5,19.437767656165693,75.89137407864517
epigenomics_6875_filterContams_6,17.65905150396194,65.2698933881702
epigenomics_6875_filterContams_7,22.327002300819043,72.00621505767705
epigenomics_6875_filterContams_8,14.455377521637065,57.081475573179205
epigenomics_6875_filterContams_9,25.203063702459566,66.09212770987567
epigenomics_6875_filterContams_10,18.468589663088924,59.680859059214114
epigenomics_6875_filterContams_11,22.542669970585145,54.78243267909486
epigenomics_6875_filterContams_12,22.984381524879115,64.03087572868479
epigenomics_6875_filterContams_13,23.639724055985745,65.24978906204865
epigenomics_6875_filterContams_14,23.30010069277604,60.16728597465228
epigenomics_6875_filterContams_15,17.136359127578924,61.91569287305559
epigenomics_6875_filterContams_16,20.21496786797103,54.14260712276933
epigenomics_6875_filterContams_17,19.03138333207603,65.68979989027555
epigenomics_6875_filterContams_18,17.38131339330987,68.02993780019861
epigenomics_6875_filterContams_19,19.553144884333786,63.77079652347891
epigenomics_6875_filterContams_20,21.781335552415882,67.32181852686324
epigenomics_6875_filterContams_21,22.492857259808236,63.70148346877833
epigenomics_6875_filterContams_22,13.743811216679571,66.62741099597899
epigenomics_6875_filterContams_23,21.52543327599805,45.091183025424655
epigenomics_6875_filterContams_24,15.382578284346575,69.11793573835335
epigenomics_6875_filterContams_25,17.761615533035947,65.43842464819325
epigenomics_6875_filterContams_26,16.309697054564843,65.02865595468516
epigenomics_6875_filterContams_27,19.750959204022966,75.19783873858044
epigenomics_6875_filterContams_28,24.274563534069117,61.4174595164528
epigenomics_6875_filterContams_29,24.1670901130449,61.09443501385715
epigenomics_6875_filterContams_30,21.88541513698879,76.75801321456731
epigenomics_6875_filterContams_31,24.573497403342913,48.41267211136213
epigenomics_6875_filterContams_32,17.283611538087552,66.33536913975583
