request,latency,mem
epigenomics_661_entry_0,1.0,1.0
epigenomics_661_fastqSplit_0,49.69252894794644,101.34442413612923
epigenomics_661_fastqSplit_1,60.44130746015354,99.50346115522923
epigenomics_661_filterContams_0,22.10881356400287,59.65071107805986
epigenomics_661_filterContams_1,21.05287099009746,62.806411925753004
epigenomics_661_filterContams_2,20.149479802915096,57.14029305605973
epigenomics_661_filterContams_3,18.286920858525043,64.65890529255742
epigenomics_661_filterContams_4,18.572764471235605,50.701807899207196
epigenomics_661_filterContams_5,21.879866361855967,61.562434757000176
epigenomics_661_filterContams_6,18.03510128070696,60.01739731076328
epigenomics_661_filterContams_7,23.51084894431952,60.70439112093577
epigenomics_661_filterContams_8,14.533049437771064,64.61483557747573
epigenomics_661_filterContams_9,25.572962045854098,71.11587830657015
epigenomics_661_filterContams_10,17.31503828736942,57.9028049123082
epigenomics_661_filterContams_11,22.22895390304757,69.15188258973798
epigenomics_661_filterContams_12,20.121526161429596,66.51880364859595
epigenomics_661_filterContams_13,19.864831420730194,70.46654120266842
epigenomics_661_filterContams_14,20.497941627629935,68.43646591928305
epigenomics_661_filterContams_15,18.732156750998087,86.22262791133763
epigenomics_661_filterContams_16,21.062396705912523,72.91991059983646
epigenomics_661_filterContams_17,19.876873044244924,70.7718009803666
epigenomics_661_filterContams_18,16.930079143056524,61.33878697720007
epigenomics_661_filterContams_19,18.188140168842864,67.12315730517722
epigenomics_661_filterContams_20,18.563416820317098,59.70216335872169
epigenomics_661_filterContams_21,17.46039426879154,70.09059417911112
epigenomics_661_filterContams_22,20.043569507054684,62.55264590214708
epigenomics_661_filterContams_23,22.15209228674559,63.933665419616425
epigenomics_661_filterContams_24,19.540045564715673,61.775300549688055
epigenomics_661_filterContams_25,20.59343847348663,73.82175051770372
epigenomics_661_filterContams_26,17.544506395737372,58.7922673898118
epigenomics_661_filterContams_27,17.53420921911242,67.2017268252261
epigenomics_661_filterContams_28,24.851440613255175,74.73413301856188
epigenomics_661_filterContams_29,17.582602155981412,72.85102132625784
epigenomics_661_filterContams_30,18.124032532102472,74.5698394914044
epigenomics_661_filterContams_31,18.50475631701753,55.34582740586814
epigenomics_661_filterContams_32,15.720065610424983,83.08150370824171
epigenomics_661_filterContams_33,20.67910402418774,56.49108937933594
epigenomics_661_filterContams_34,16.84017396894045,58.81430913378033
epigenomics_661_filterContams_35,19.28126856362558,66.96590279433876
epigenomics_661_filterContams_36,21.307273608519328,59.86715452379335
epigenomics_661_filterContams_37,23.08868331826675,67.40453027925432
epigenomics_661_filterContams_38,22.602160055818565,69.15763286538794
epigenomics_661_filterContams_39,13.364930203993485,76.39849558909363
epigenomics_661_filterContams_40,22.796519847689623,64.055910932738
epigenomics_661_filterContams_41,24.31109119621364,63.540106991893175
epigenomics_661_filterContams_42,19.649579046107668,85.6822147724282
epigenomics_661_filterContams_43,25.390314778311133,81.93296401906322
epigenomics_661_filterContams_44,20.27945564872043,65.64889320051118
epigenomics_661_filterContams_45,21.511971546468658,66.10789621854578
epigenomics_661_filterContams_46,22.037746783346577,69.59193651925516
epigenomics_661_filterContams_47,22.92965161046348,60.58931290920975
epigenomics_661_filterContams_48,14.533321233639523,56.04932261925819
epigenomics_661_filterContams_49,16.389903579027035,58.40262070903448
