request,latency,mem
epigenomics_6077_entry_0,1.0,1.0
epigenomics_6077_fastqSplit_0,56.12830469158278,94.08069378602245
epigenomics_6077_fastqSplit_1,57.188009774467844,113.81261663011242
epigenomics_6077_filterContams_0,22.00621564815548,74.42340700032715
epigenomics_6077_filterContams_1,22.072768591905444,69.69146572024164
epigenomics_6077_filterContams_2,19.908232116160338,72.18536244716928
epigenomics_6077_filterContams_3,23.203940216792514,65.22588732960224
epigenomics_6077_filterContams_4,21.576807550774937,52.85489626143295
epigenomics_6077_filterContams_5,22.22611371669275,62.07451457146283
epigenomics_6077_filterContams_6,11.831549869111555,65.90785390959074
epigenomics_6077_filterContams_7,14.927233077112874,56.62706268879241
epigenomics_6077_filterContams_8,29.255014112969572,55.52999842721235
epigenomics_6077_filterContams_9,24.13772429097815,61.54919984411332
epigenomics_6077_filterContams_10,18.32781917497247,64.732621714417
epigenomics_6077_filterContams_11,18.407816587479775,69.49552663115989
epigenomics_6077_filterContams_12,24.684583522434565,54.670060061157976
epigenomics_6077_filterContams_13,11.872266186334215,58.20578642476058
epigenomics_6077_filterContams_14,24.08751199713539,56.931472698297284
epigenomics_6077_filterContams_15,22.648510257743236,56.76330628772276
epigenomics_6077_filterContams_16,20.0114097218391,61.54509702994174
epigenomics_6077_filterContams_17,21.112151544185473,72.81818303920804
epigenomics_6077_filterContams_18,20.769323622257343,72.36162102331474
epigenomics_6077_filterContams_19,20.660650554302755,62.45529240638935
epigenomics_6077_filterContams_20,23.633923690697564,67.39068224394961
epigenomics_6077_filterContams_21,21.710117094663122,71.33894097830537
epigenomics_6077_filterContams_22,24.85410173509564,69.71838625280485
epigenomics_6077_filterContams_23,23.347035652084774,58.09241419548071
epigenomics_6077_filterContams_24,18.049931860462962,67.60891383735135
epigenomics_6077_filterContams_25,21.53324473590053,63.23504649172728
epigenomics_6077_filterContams_26,16.512429312784185,70.12141600521721
epigenomics_6077_filterContams_27,19.432020536669125,63.389339459506225
epigenomics_6077_filterContams_28,21.39370421785011,72.65329389503633
epigenomics_6077_filterContams_29,20.192557490659343,79.91902848847214
epigenomics_6077_filterContams_30,17.83747340395603,75.8847423566543
epigenomics_6077_filterContams_31,21.57577400329,62.210733996035465
epigenomics_6077_filterContams_32,27.63569242726157,61.97458269496549
epigenomics_6077_filterContams_33,24.762693963830706,75.57585694487051
epigenomics_6077_filterContams_34,15.996552341714562,62.956223573681825
epigenomics_6077_filterContams_35,21.6165190423753,61.33086821747801
epigenomics_6077_filterContams_36,10.308708494460966,72.41237683194939
epigenomics_6077_filterContams_37,23.464194529567575,50.905588064247965
epigenomics_6077_filterContams_38,23.281081262386113,44.52294008109984
epigenomics_6077_filterContams_39,19.829532247147075,70.27439304994331
