request,latency,mem
epigenomics_2390_entry_0,1.0,1.0
epigenomics_2390_fastqSplit_0,80.2298751172284,85.05688006088442
epigenomics_2390_fastqSplit_1,66.83596953804964,101.67834163199653
epigenomics_2390_filterContams_0,17.662872633277047,77.46784215878199
epigenomics_2390_filterContams_1,21.949429027443763,71.7757880395103
epigenomics_2390_filterContams_2,16.166027790497587,71.5621406973629
epigenomics_2390_filterContams_3,17.615953205598313,52.734357142446896
epigenomics_2390_filterContams_4,20.327138436176703,69.78185996402846
epigenomics_2390_filterContams_5,22.424668857712795,68.80507465225963
epigenomics_2390_filterContams_6,23.365002848987068,73.34728788770897
epigenomics_2390_filterContams_7,21.668317331282335,69.5958060340604
epigenomics_2390_filterContams_8,20.110945999382135,73.49914655038195
epigenomics_2390_filterContams_9,22.43285268006821,59.04783191078293
epigenomics_2390_filterContams_10,20.74034220207455,54.52020602608172
epigenomics_2390_filterContams_11,22.392955074088427,62.26395233345295
epigenomics_2390_filterContams_12,19.026119877578715,63.8467090296116
epigenomics_2390_filterContams_13,19.57102997680613,71.60288776118803
epigenomics_2390_filterContams_14,21.61240319092407,65.23798817748182
epigenomics_2390_filterContams_15,19.19818669834958,58.48800369181112
epigenomics_2390_filterContams_16,22.083115869575305,78.70053912074681
epigenomics_2390_filterContams_17,17.648830030475224,62.60828916012955
epigenomics_2390_filterContams_18,27.006332265900454,64.39960602842584
epigenomics_2390_filterContams_19,22.260306631164863,80.65621456801624
epigenomics_2390_filterContams_20,19.769746324018044,80.76848293894093
epigenomics_2390_filterContams_21,20.80133225479231,65.46898476502705
epigenomics_2390_filterContams_22,20.479857231593,65.82935192937782
epigenomics_2390_filterContams_23,15.386417626235652,79.64603446305031
epigenomics_2390_filterContams_24,17.090346162810423,57.01982540477809
epigenomics_2390_filterContams_25,20.65832327596802,83.41637062370512
epigenomics_2390_filterContams_26,23.454642138297146,59.403860186678344
epigenomics_2390_filterContams_27,19.707087617561996,70.91748622975015
epigenomics_2390_filterContams_28,21.375027985720834,79.25499218771378
epigenomics_2390_filterContams_29,16.12615771290846,65.23936429794105
epigenomics_2390_filterContams_30,20.583006583157164,72.26330108038903
epigenomics_2390_filterContams_31,15.335655607912019,44.507959367616415
epigenomics_2390_filterContams_32,20.58462684983381,80.39318047286713
epigenomics_2390_filterContams_33,23.696931574529682,64.29076144326984
epigenomics_2390_filterContams_34,22.65341134727366,63.79072949941791
epigenomics_2390_filterContams_35,19.685086605113177,54.04868351337491
epigenomics_2390_filterContams_36,21.154331065299516,55.830468782941274
epigenomics_2390_filterContams_37,18.602926996126243,64.8992673512623
epigenomics_2390_filterContams_38,20.09533179225083,63.726520797598496
epigenomics_2390_filterContams_39,21.50328596389926,57.236787350032955
epigenomics_2390_filterContams_40,18.908561083236656,64.09764067152327
epigenomics_2390_filterContams_41,19.2792458005062,70.0491263225908
epigenomics_2390_filterContams_42,22.553095870038653,67.27831695859186
epigenomics_2390_filterContams_43,21.496106590863256,64.19662845925333
epigenomics_2390_filterContams_44,27.0212417149061,57.979761106753855
epigenomics_2390_filterContams_45,18.17227056738686,66.72235456811879
epigenomics_2390_filterContams_46,21.705540861576786,59.4068915532591
epigenomics_2390_filterContams_47,19.41844422552799,61.63343520116709
epigenomics_2390_filterContams_48,17.60362479662692,68.63309674384023
epigenomics_2390_filterContams_49,20.074971692131722,68.03947672281188
epigenomics_2390_filterContams_50,22.11992932831032,69.84872943258347
epigenomics_2390_filterContams_51,24.62974605578126,46.13568840380024
epigenomics_2390_filterContams_52,22.633800954584075,56.96182391060276
epigenomics_2390_filterContams_53,20.67603309371344,64.42854789566367
epigenomics_2390_filterContams_54,16.208230742796236,68.94527396325417
epigenomics_2390_filterContams_55,23.180178853870547,70.16563553035203
epigenomics_2390_filterContams_56,19.524360341296184,72.57726080651818
epigenomics_2390_filterContams_57,16.14913474189415,67.32032792646183
epigenomics_2390_filterContams_58,23.220330918041242,66.92862539744479
epigenomics_2390_filterContams_59,20.956232198136505,53.630020313629096
epigenomics_2390_filterContams_60,21.6164480254999,51.05895168001331
epigenomics_2390_filterContams_61,19.59458112092083,62.290899176028724
epigenomics_2390_filterContams_62,19.199179185458,74.42177788876862
epigenomics_2390_filterContams_63,17.162961932247143,76.57092122018439
epigenomics_2390_filterContams_64,22.771382308316547,72.47301021034812
epigenomics_2390_filterContams_65,21.03913972580512,69.22024581926149
epigenomics_2390_filterContams_66,24.69629046999809,60.96040502661681
epigenomics_2390_filterContams_67,19.64677906715249,82.52629589561776
epigenomics_2390_filterContams_68,26.497075504416735,46.69675585332834
epigenomics_2390_filterContams_69,20.48118619755715,59.5664026321771
epigenomics_2390_filterContams_70,15.927478016527527,59.23638852711203
epigenomics_2390_filterContams_71,17.29603039434482,61.4304937498695
epigenomics_2390_filterContams_72,22.121319986773486,60.024166321346875
epigenomics_2390_filterContams_73,17.66154432797692,56.85875037309386
epigenomics_2390_filterContams_74,17.419969796404683,57.03369276695522
epigenomics_2390_filterContams_75,18.45246185256932,59.35129014465942
epigenomics_2390_filterContams_76,21.10104591218374,60.85524827505933
epigenomics_2390_filterContams_77,17.37964825684514,58.67779096870408
epigenomics_2390_filterContams_78,20.55403140855548,75.40366464030528
epigenomics_2390_filterContams_79,18.870469234163274,77.88566845285548
epigenomics_2390_filterContams_80,22.26338232373226,50.92020729181399
epigenomics_2390_filterContams_81,14.86437939845697,63.897668978315856
epigenomics_2390_filterContams_82,19.511306910621567,63.10054287283351
epigenomics_2390_filterContams_83,20.138792267423227,59.70014538699185
epigenomics_2390_filterContams_84,25.283409104538443,61.05748877450784
epigenomics_2390_filterContams_85,16.8276163719353,68.24921597270657
